PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,15:01:14.77,1,1,"Healy, Andrew",804986,Left,DUK_BLU,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1459,-2.429605,1.451461,2044.157961,149.830224,11:00,6.17623,-2.1186,6.05128,-14.44694,21.86596,-11.93154,2.72118,-1.769,79.40036,-5.247136,-0.696029,0.433712,,,,,,,,,,,,6.57701,12.40308,2.01186,50,5.97934,-2.73544,-127.74937,-5.764,10.69772,30.18411,-12.00001,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,9044d050-e3c7-11ee-98a8-8b6e9b432e20,86.90656,,,8.74555,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:01:14.77,2024-03-16T15:01:14.7701136-04:00,2024-03-16T19:01:14.7701136Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,7dbef3a0-b09b-4a14-9e14-7a8b829ed0d1,54.44395,-128.79509,15.09205,6.17183,-5.34826,-6,2.11305,-3.10606,5.34886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,15:01:25.04,1,2,"Healy, Andrew",804986,Left,DUK_BLU,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12685,-3.258113,3.879431,2089.396106,146.571789,11:00,6.24111,-2.15437,6.06889,-14.03371,21.60702,-13.38387,2.04644,0.32577,80.28702,-5.995682,1.476845,0.42968,,,,,,,,,,,,8.1217,12.5465,1.86042,50,5.98046,-8.17623,-128.85919,-7.68753,13.45355,30.47698,-11.39084,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,966a25c0-e3c7-11ee-98a8-8b6e9b432e20,87.72221,,,8.83983,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:01:25.04,2024-03-16T15:01:25.0472336-04:00,2024-03-16T19:01:25.0472336Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,ae536f06-1051-4391-8e82-6110ab1780d2,54.42733,-129.90209,15.23849,6.23686,-7.29774,-5.69542,2.14808,-8.6366,6.72678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,15:01:36.57,1,3,"Healy, Andrew",804986,Left,DUK_BLU,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.7542,-3.791112,2.974091,2094.126935,145.469025,10:45,6.18077,-2.31919,6.23578,-14.49324,20.19607,-13.05154,1.46597,-0.66083,81.42857,-6.59484,0.619858,0.423906,100.79105,13.608495,14.85624,1283.864702,105.1093,19.41449,32.43245,276.97801,272.99284,20.805198,2.397249,7.74347,12.03607,2.10387,50,5.8903,-6.23358,-129.96166,-8.98995,13.11472,29.71034,-11.78916,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,9d3cab20-e3c7-11ee-98a8-8b6e9b432e20,88.91703,20.92103,,8.32563,,,,3.27184,1.68592,0.68946,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:01:36.57,2024-03-16T15:01:36.5752720-04:00,2024-03-16T19:01:36.5752720Z,LineDrive,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,a3b90cfd-bc99-42d9-a8b5-f11cb2c3bef0,54.2632,-130.93264,14.85517,6.17781,-8.60466,-5.89458,2.3146,-6.66219,6.55736,244.171258,3.27184,138.87371,-19.65099,3.92305,-0.81034,0.15253,-0.02675,0.0036,-0.00024,1.68592,34.78157,-16.74029,1.04403,-0.14205,0.02088,-0.00142,0.0002,-3E-05,0.68946,36.83797,3.60896,-1.47848,0.43886,-0.10537,0.02076,-0.00283,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-16,15:02:10.31,2,1,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52668,1.746785,1.378596,1871.982419,107.384101,9:30,5.88082,-2.53173,5.90743,-37.30065,8.34827,-21.76304,4.39478,-3.06545,71.25609,-5.208959,-2.527568,0.48628,,,,,,,,,,,,11.46473,4.22492,2.43302,50,6.00012,-1.90854,-113.94627,2.34882,14.93873,22.68039,-26.66892,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,b1666960-e3c7-11ee-98a8-8b6e9b432e20,77.51178,,,7.27058,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:02:10.31,2024-03-16T15:02:10.3120784-04:00,2024-03-16T19:02:10.3120784Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,8f58e3b5-0ea9-4164-a5a3-58718ee166dc,54.58992,-114.85623,11.34019,5.88442,3.41881,-13.33446,2.52161,-2.5079,7.46936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,15:02:24.16,2,2,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.713,-0.616864,2.887816,1996.598652,288.365087,3:30,5.88026,-2.55882,5.76758,-55.42235,-3.20362,14.81383,0.6869,1.36547,67.8509,-10.705542,5.540547,0.520097,,,,,,,,,,,,-6.71386,-0.99921,2.31053,50,5.79548,-5.90618,-106.91871,-2.82084,-7.68014,20.46309,-33.31706,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,b9afd750-e3c7-11ee-98a8-8b6e9b432e20,72.47191,,,5.8621,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:02:24.16,2024-03-16T15:02:24.1610128-04:00,2024-03-16T19:02:24.1610128Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,ebe46930-3245-4436-b869-62e7fe9abe97,54.73307,-107.82076,10.23155,5.88746,-1.35216,-16.65853,2.56343,-5.56762,-3.84007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,15:02:38.02,2,3,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34854,-3.684645,3.593117,2051.194791,135.125957,10:30,6.14214,-2.3751,5.97217,-19.6454,16.54828,-15.20229,1.07763,-0.3065,80.25388,-7.397771,0.865285,0.433,,,,,,,,,,,,8.89245,9.9902,2.09881,50,5.83874,-7.39269,-127.78895,-8.82611,14.57905,28.42955,-15.79521,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,c1e7b910-e3c7-11ee-98a8-8b6e9b432e20,87.0495,,,8.09465,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:02:38.02,2024-03-16T15:02:38.0282256-04:00,2024-03-16T19:02:38.0282256Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,1804a739-ef4f-41ee-9d9e-e76b5de259c6,54.52542,-128.7918,14.21478,6.14026,-8.26893,-7.89761,2.36865,-7.90696,7.28952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,15:02:52.66,2,4,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59179,-1.929997,2.913196,2062.341393,146.891893,11:00,6.16885,-2.43129,6.391,-15.17477,19.1421,-11.74205,3.12617,-0.72803,81.59488,-4.86494,0.789172,0.421624,,,,,,,,,,,,6.91914,10.85438,2.22671,50,6.02261,-6.13904,-129.99397,-4.75655,11.80147,28.06953,-13.66048,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,ca9c1dd0-e3c7-11ee-98a8-8b6e9b432e20,89.39822,,,7.99691,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:02:52.66,2024-03-16T15:02:52.6659472-04:00,2024-03-16T19:02:52.6659472Z,,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,8d79583b-2b4e-40a8-bd96-1c248528ba73,54.10586,-130.87754,14.03476,6.16557,-4.32654,-6.83024,2.4258,-6.51053,5.90074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,15:03:06.03,2,5,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.60462,-2.690096,3.41142,2082.014277,148.867441,11:00,6.25371,-2.41988,6.06166,-13.60611,20.38442,-11.63544,2.62389,-0.22845,82.6318,-5.317979,1.321544,0.419614,47.17843,1.319669,143.733799,2144.403802,,,,26.21792,26.21792,147.344796,0.343225,6.90075,11.55634,2.16078,50,6.03696,-7.32571,-131.2815,-6.52083,12.03264,28.0209,-12.02362,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,d292d7e0-e3c7-11ee-98a8-8b6e9b432e20,89.82638,2.28684,,7.97282,,,,,,,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:03:06.03,2024-03-16T15:03:06.0334480-04:00,2024-03-16T19:03:06.0334480Z,GroundBall,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,f928628c-b869-48d7-ba3f-72c3c7b77a45,54.43508,-132.22475,14.01045,6.24965,-6.11609,-6.0118,2.4142,-7.73075,6.01632,,-3.096,-55.87507,1.67571,,,,,,,2.2613,1.56194,-23.75485,,,,,,,0.21733,40.99372,-1.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
9,2024-03-16,15:03:41.05,2,6,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8724,-2.920045,4.094918,2064.771991,156.380444,11:15,6.28319,-2.32463,5.94186,-17.02391,17.86048,-7.29363,2.1466,0.87251,81.82811,-6.154371,2.789718,0.425096,71.92428,-8.543812,-52.241705,,,,,15.2071,13.39421,-49.297767,0.154349,4.95437,10.37949,2.00203,50,6.04029,-9.00555,-130.04939,-7.14675,8.4437,28.50965,-14.48438,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,e7755ed0-e3c7-11ee-98a8-8b6e9b432e20,88.6681,3.21724,,8.04428,,,,0.13567,3.21724,1.07127,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:03:41.05,2024-03-16T15:03:41.0520464-04:00,2024-03-16T19:03:41.0520464Z,GroundBall,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,1ee687b7-5e15-4368-b13c-ca07839724bb,54.55617,-131.0444,14.25483,6.2809,-6.64123,-7.24219,2.32148,-9.30024,4.22185,,0.13529,63.90979,-3.45729,,,,,,,3.21747,-15.69159,-33.41193,,,,,,,1.07176,-82.5155,5.68067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-03-16,15:04:03.23,2,7,"Healy, Andrew",804986,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03016,-2.212131,3.959722,2058.352549,143.058477,10:45,6.28283,-2.3973,5.97788,-17.74312,16.74052,-11.75379,2.74772,0.29964,82.30474,-5.573716,1.853471,0.422647,69.82127,13.222342,23.73273,3267.985138,97.03589,9.59305,51.80644,149.31853,146.73339,29.842906,1.766364,7.17142,9.56193,2.09052,50,6.09769,-8.54463,-130.46176,-5.58194,12.36483,27.34119,-15.68757,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240316-JackCoombs-1,f4aba230-e3c7-11ee-98a8-8b6e9b432e20,89.18183,12.13499,,7.72542,,,,0.93374,2.75642,-0.29105,7f16adde-703c-43d3-af83-c0755561f023,2024-03-16,19:04:03.23,2024-03-16T15:04:03.2325520-04:00,2024-03-16T19:04:03.2325520Z,LineDrive,v3,471284,471272,16 March 2024 15:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,94f7519b-9f89-410f-b22c-7cacf2a3dafe,54.52138,-131.4059,13.67059,6.28109,-5.04022,-7.84378,2.39295,-8.9716,6.18241,240.385247,0.93374,91.25946,-14.23562,2.89329,-0.55653,0.09403,-0.01348,0.00132,-3E-05,2.75642,23.42238,-15.06642,0.5984,-0.06139,0.01617,-0.00661,0.00255,-0.00037,-0.29105,40.12172,1.95193,-0.64417,0.167,-0.03042,0.00201,0.00069,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
