PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2024-03-22,18:50:30.21,3,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Hogart, Jonathan",1000101833,Right,MUR_RAC,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1565,-0.891984,-1.043484,2293.31967,181.934918,12:00,4.99295,2.16311,6.82711,-18.31194,17.54308,0.55032,2.65312,1.25705,78.81867,-4.450181,-0.942961,0.430969,,,,,,,,,,,,-0.61902,9.93819,-2.09626,50,4.92843,2.28603,-126.63193,-2.39016,-0.99226,28.9482,-16.24324,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,f7ebe070-e8a6-11ee-82ce-431d485f89c2,87.4597,,,8.33783,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:50:30.21,2024-03-22T18:50:30.2120000-05:00,2024-03-22T23:50:30.2120000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,785afe89-26eb-485d-a6c6-5d5cb9ef0c6a,53.66871,-127.46784,14.4741,4.99068,-1.92112,-8.12162,-2.16268,2.31469,-0.49613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-03-22,18:51:09.86,3,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Hogart, Jonathan",1000101833,Right,MUR_RAC,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.14729,-0.82697,-2.762546,2247.745244,209.135711,1:00,4.94924,2.07747,6.8841,-20.34686,15.10367,7.79304,2.49923,0.2078,79.64921,-4.733697,-1.339444,0.428531,,,,,,,,,,,,-4.93918,8.61335,-1.90512,50,4.88928,5.83743,-126.67019,-2.33039,-8.01189,26.26834,-18.2023,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,0f8a5310-e8a7-11ee-82ce-431d485f89c2,87.95722,,,7.49809,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:51:09.86,2024-03-22T18:51:09.8660000-05:00,2024-03-22T23:51:09.8660000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,88f70401-2a3e-4b98-80fc-cf35727c05ae,53.61507,-127.41767,13.13417,4.94823,-1.81244,-9.10115,-2.07447,6.06541,-4.00595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-03-22,18:51:36.37,3,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Hogart, Jonathan",1000101833,Right,MUR_RAC,Undefined,3,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,76.65653,0.306622,-1.009635,2328.317979,109.382435,9:45,5.02214,2.04458,6.15853,-41.50298,5.29366,-11.13894,1.84687,0.18351,70.828,-7.378,-3.019765,0.492355,103.92478,15.713633,-25.617445,1352.909879,98.17381,28.25525,-49.61682,325.32758,242.96398,-31.442493,3.309048,5.57032,3.01559,-1.96203,50,5.02379,2.33761,-111.50564,-0.58509,7.03627,19.43084,-28.36484,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,1f692130-e8a7-11ee-82ce-431d485f89c2,76.55537,36.01776,,5.82853,,,,2.71482,2.03553,-0.23242,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:51:36.37,2024-03-22T18:51:36.3740000-05:00,2024-03-22T23:51:36.3740000Z,LineDrive,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,0f9ebddf-297d-434d-8fb7-b2c2330b1229,54.34297,-112.25989,9.71542,5.02513,0.51595,-14.18242,-2.04747,2.06448,3.51813,,2.71503,132.29285,-28.18067,6.80327,-1.2693,0.1677,-0.01165,-0.00023,8E-05,2.03517,41.29955,-11.61996,-0.87424,0.12978,0.08802,-0.04452,0.00849,-0.00061,-0.23253,-63.43305,7.61566,-2.08349,0.40101,-0.04232,-0.00148,0.00104,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2024-03-22,18:52:21.98,4,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.05463,-1.240361,-1.755941,2369.398063,185.839856,12:15,5.02686,2.08821,6.81687,-19.60485,15.77158,1.50547,2.26079,0.61115,80.09787,-4.990352,-1.481109,0.428083,,,,,,,,,,,,-1.26213,9.02733,-1.97557,50,4.93926,3.82871,-126.64195,-3.22943,-2.05999,24.65054,-17.43996,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,3a909380-e8a7-11ee-82ce-431d485f89c2,88.04931,,,6.95676,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:52:21.98,2024-03-22T18:52:21.9810000-05:00,2024-03-22T23:52:21.9810000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,67e8e748-58d0-4a00-9db7-40a89257d601,53.68213,-127.35665,12.32527,5.02556,-2.72379,-8.71998,-2.08745,3.88843,-1.02999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-03-22,18:52:41.52,4,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.94491,-0.552095,-1.014401,2315.342478,204.928824,12:45,5.06862,2.06206,6.75875,-20.84017,15.70666,6.76737,2.82759,1.6994,78.5959,-4.546974,0.220352,0.435107,,,,,,,,,,,,-3.93303,8.85115,-1.99829,50,5.02432,1.98437,-125.06194,-1.72937,-6.21415,25.78265,-18.18937,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,46292c70-e8a7-11ee-82ce-431d485f89c2,86.62792,,,7.34901,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:52:41.52,2024-03-22T18:52:41.5220000-05:00,2024-03-22T23:52:41.5220000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,b9debbc8-b3a7-4155-a70d-408de1e4b830,53.74222,-125.83107,12.89133,5.06782,-1.18677,-9.09469,-2.06025,2.16974,-3.10707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-03-22,18:52:59.39,4,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,3,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.15918,-0.828666,-1.666852,2470.947838,138.717642,10:30,5.00655,2.13998,6.03074,-32.65998,12.11509,-9.29107,1.51711,-0.17831,72.05252,-6.930888,-3.338143,0.481603,,,,,,,,,,,,4.25784,6.95323,-2.00482,50,4.92426,3.68786,-114.85998,-2.60599,5.62819,23.36613,-22.98299,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,50e966c0-e8a7-11ee-82ce-431d485f89c2,78.2645,,,7.10666,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:52:59.39,2024-03-22T18:52:59.3990000-05:00,2024-03-22T23:52:59.3990000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,420c9461-3946-4011-af97-0aa740a9a9e2,54.46581,-115.7649,11.68307,5.00795,-1.7159,-11.49149,-2.14342,3.46989,2.81409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-03-22,18:53:28.75,5,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.12174,-1.482705,-1.944909,2346.412675,189.004635,12:15,5.00508,2.04139,6.91873,-24.51832,11.19745,1.58079,1.61072,0.40149,79.15624,-6.160758,-1.655666,0.430132,,,,,,,,,,,,-1.44004,6.78835,-1.91999,50,4.90353,4.24077,-126.56566,-3.91579,-2.31079,28.41934,-21.281,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,625e8c50-e8a7-11ee-82ce-431d485f89c2,87.62999,,,7.9655,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:53:28.75,2024-03-22T18:53:28.7540000-05:00,2024-03-22T23:53:28.7540000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,4c69fce0-07d4-4013-91c6-e4c6409bab78,53.5782,-127.36658,14.20967,5.00543,-3.31604,-10.6405,-2.04043,4.3059,-1.1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-03-22,18:53:44.37,5,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26585,-3.307572,-2.783501,1547.924958,232.200869,1:45,5.11197,2.03107,6.78915,-28.1571,10.29556,11.57001,-0.26061,0.45239,76.91774,-8.616064,-0.670475,0.446308,,,,,,,,,,,,-7.06331,6.85118,-1.8545,50,4.88618,5.55182,-122.2273,-7.81575,-10.57676,26.37436,-21.91489,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,6ba6a590-e8a7-11ee-82ce-431d485f89c2,84.45389,,,7.34811,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:53:44.37,2024-03-22T18:53:44.3790000-05:00,2024-03-22T23:53:44.3790000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,daefe58b-f98a-4152-879c-454dc361da5b,53.71095,-123.02545,13.18718,5.11266,-7.15256,-10.95745,-2.02735,5.8719,-5.28838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-03-22,18:54:03.23,5,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73289,0.341762,-0.87046,2348.097953,188.661759,12:15,5.04791,2.08761,6.5567,-19.58414,16.57221,2.35331,3.72929,1.48555,79.22568,-3.413656,-0.442869,0.432776,,,,,,,,,,,,-1.4678,8.9326,-2.02844,50,5.06276,1.8258,-126.10741,0.253,-2.36374,25.63394,-17.7888,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,76ea67c0-e8a7-11ee-82ce-431d485f89c2,87.09448,,,7.50722,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:54:03.23,2024-03-22T18:54:03.2310000-05:00,2024-03-22T23:54:03.2310000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,adaca08e-c948-4c7e-a416-51ab897150c4,53.94004,-126.90578,12.81697,5.04626,0.80703,-8.8944,-2.08646,1.89942,-1.18187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-03-22,18:54:20.49,5,4,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9507,-0.863586,-0.539947,2307.586835,213.177996,1:00,5.10635,2.17039,6.49809,-21.47308,14.36009,8.70071,2.52414,2.39982,80.064,-4.932687,1.040165,0.430838,,,,,,,,,,,,-4.68453,8.0793,-2.13603,50,5.03627,0.86213,-126.50739,-2.49762,-7.63998,24.26962,-18.99753,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,81315360-e8a7-11ee-82ce-431d485f89c2,87.48636,,,6.8867,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:54:20.49,2024-03-22T18:54:20.4940000-05:00,2024-03-22T23:54:20.4940000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,93b57a09-8a48-45f2-9f6b-a55105c82cb3,54.00055,-127.27255,12.13481,5.10557,-1.89868,-9.49876,-2.16701,1.103,-3.81999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-03-22,18:54:42.73,5,5,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.85897,-1.082417,-2.796969,2386.51124,207.101375,1:00,5.05939,1.97906,6.72057,-19.49611,15.51647,7.38709,2.44407,0.03613,80.51268,-4.813201,-1.452255,0.425876,69.41577,63.647921,-128.983113,4123.791715,,,,,17.33615,,,-4.69173,8.8404,-1.79677,50,4.97987,5.97148,-127.69402,-2.91479,-7.75736,25.95425,-17.55731,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,8e8de370-e8a7-11ee-82ce-431d485f89c2,88.50561,34.32809,,7.34629,,,,1.9272,2.1696,0.07211,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:54:42.73,2024-03-22T18:54:42.7320000-05:00,2024-03-22T23:54:42.7320000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,aa4cb2d6-c597-47a6-ba3e-9d25b9c2c670,53.77911,-128.45984,12.97712,5.05823,-2.39673,-8.77866,-1.97634,6.20037,-3.87868,19.689565,1.9406,-28.86876,-4.184,,,,,,,2.1938,90.44926,-32.75816,,,,,,,0.06643,-34.9471,5.98987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
96,2024-03-22,18:55:03.00,5,6,"Smith, Nick",1000119311,Right,EVA_ACE,"Hawthorne, Riley",1000066549,Left,MUR_RAC,Undefined,3,Top,1,3,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Double,0,2,,86.81851,0.19231,-1.267957,2274.190578,181.330402,12:00,5.0782,1.97981,6.33815,-24.1123,12.81741,0.26713,3.24594,0.83448,78.26584,-4.397515,-1.219623,0.437381,88.66583,-2.40499,-38.804119,3249.390791,,,,48.6538,44.33873,-42.579438,0.386053,-0.54882,6.99087,-1.88766,50,5.08087,2.77864,-126.01536,-0.26722,-0.86876,29.3299,-21.10785,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,9a851720-e8a7-11ee-82ce-431d485f89c2,86.17768,3.28305,,8.55266,,,,-0.23374,3.28305,-1.11077,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:55:03.00,2024-03-22T18:55:03.0070000-05:00,2024-03-22T23:55:03.0070000Z,GroundBall,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,b3a28a6b-c2c7-46a3-bc17-4eed8893119c,54.15786,-126.97941,14.66495,5.07825,0.42657,-10.55392,-1.97947,2.8072,-0.43438,,-0.22623,100.99395,-19.75562,,,,,,,3.28186,-5.4154,-7.98528,,,,,,,-1.10638,-81.57354,-2.18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2024-03-22,18:55:50.03,6,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.34348,-1.526232,-2.399596,2307.347213,180.678156,12:00,4.95334,2.02414,6.68763,-20.4384,15.95087,0.17516,1.8527,-0.15721,79.0443,-5.430277,-2.367721,0.434168,95.30765,-25.847685,-60.986882,,,,,6.98151,6.98151,-31.964989,0.034059,-0.77394,9.2263,-1.86416,50,4.84316,5.25208,-125.47872,-3.86749,-1.23156,25.83827,-17.49205,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,b6886a80-e8a7-11ee-82ce-431d485f89c2,86.8153,2.07899,,7.29918,,,,3.84151,2.07899,0.05692,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:55:50.03,2024-03-22T18:55:50.0320000-05:00,2024-03-22T23:55:50.0320000Z,GroundBall,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,157eca17-88d2-4a1c-aaac-9d1c42a4c613,53.81233,-126.2613,12.91913,4.95228,-3.33769,-8.74602,-2.0238,5.28938,-0.61578,,3.84097,61.1109,,,,,,,,2.07952,-61.03986,,,,,,,,0.05787,-110.18749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
98,2024-03-22,18:56:35.92,6,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.48991,0.208856,-1.863218,2355.256938,177.473013,12:00,5.06135,2.05655,6.81922,-19.65277,17.25879,-0.71055,3.61425,0.29693,78.04197,-3.581189,-1.992854,0.437273,,,,,,,,,,,,-0.15157,9.39926,-1.93643,50,5.06674,4.06882,-124.24584,0.00269,-0.23683,25.00613,-17.48867,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,d1f06840-e8a7-11ee-82ce-431d485f89c2,86.19886,,,7.44794,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:56:35.92,2024-03-22T18:56:35.9250000-05:00,2024-03-22T23:56:35.9250000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,480d0b61-1f6e-48bc-8c61-ebec674eefe5,53.67472,-124.98324,12.50306,5.05906,0.51841,-8.74434,-2.05651,4.0758,-0.11841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-03-22,18:57:02.76,6,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.08294,-1.089456,-2.626515,2501.081817,113.401176,9:45,5.05725,2.00601,6.22025,-35.39616,8.31481,-15.67245,1.1011,-1.72535,72.78271,-7.685006,-5.45155,0.475846,,,,,,,,,,,,7.27244,5.1241,-1.80188,50,4.95828,5.89814,-116.1321,-3.2343,9.76533,25.15003,-25.29346,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,e1ee7e30-e8a7-11ee-82ce-431d485f89c2,79.21139,,,7.30023,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:57:02.76,2024-03-22T18:57:02.7610000-05:00,2024-03-22T23:57:02.7610000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,4989cd59-ba28-4375-8448-5180e8b30aac,54.27729,-117.05474,12.57501,5.05991,-2.3064,-12.64673,-2.01168,5.53989,4.88267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-03-22,18:57:26.96,6,4,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36885,-0.749761,-4.256158,2373.165999,123.333251,10:00,5.09377,1.98704,6.09721,-34.99065,9.14819,-11.89725,1.48247,-2.94817,73.22924,-7.214457,-6.387412,0.478169,,,,,,,,,,,,4.97764,5.34709,-1.65275,50,5.01749,8.99106,-115.06048,-2.53559,6.67769,21.206,-25.00074,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,f06509c0-e8a7-11ee-82ce-431d485f89c2,78.82653,,,6.13961,,,,,,,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:57:26.96,2024-03-22T18:57:26.9620000-05:00,2024-03-22T23:57:26.9620000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,3e5d587d-a9b7-4819-99ca-9c8b5b05a683,54.40182,-115.8689,10.603,5.09599,-1.5825,-12.50037,-1.99066,8.73649,3.33885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-03-22,18:57:47.48,6,5,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.43182,0.176137,-1.577964,2369.161283,183.331522,12:00,5.04514,2.05255,6.49744,-21.85198,14.61198,0.78539,3.38588,0.6692,79.09878,-3.98179,-1.435476,0.434614,67.23986,29.428122,167.832206,2860.938786,,,,,53.10299,,,-0.85118,7.95918,-1.94244,50,5.04774,3.43336,-125.68179,-0.20771,-1.36197,25.38045,-19.43846,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,fc8a5250-e8a7-11ee-82ce-431d485f89c2,86.7263,25.8285,,7.33304,,,,2.18164,3.54556,-0.69084,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:57:47.48,2024-03-22T18:57:47.4880000-05:00,2024-03-22T23:57:47.4880000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,132deda0-a264-4ae2-aef2-a896e7643b46,54.00192,-126.48737,12.69023,5.04454,0.40927,-9.71923,-2.0521,3.47658,-0.68098,311.852553,2.18164,-83.9642,5.32224,0.40444,-0.11258,0.03111,0.04716,-0.06743,0.03207,3.54556,48.45424,-24.77151,2.7614,-0.49848,-0.07785,0.40088,-0.46289,0.20914,-0.69084,18.1043,-7.41207,0.85272,-0.14184,-0.09469,0.23917,-0.26608,0.11935,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
102,2024-03-22,18:58:12.13,6,6,"Smith, Nick",1000119311,Right,EVA_ACE,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,3,Top,1,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.33251,-1.217093,-2.216304,2265.684868,175.166962,11:45,4.98669,2.03835,6.72522,-20.03867,17.18607,-1.3528,2.20345,-0.10096,78.01666,-5.060777,-2.462641,0.439124,71.13623,40.196281,158.002565,2936.102537,,,,,48.24735,,,0.08626,9.81611,-1.8915,50,4.89822,4.84717,-124.02838,-3.12709,0.13395,25.48386,-16.92826,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240322-EvansvilleU-2,0b4009c0-e8a8-11ee-82ce-431d485f89c2,85.83552,35.89416,,7.31585,,,,3.37729,2.27772,-0.02787,60cca905-7b01-402d-9e47-fa9976c5710c,2024-03-22,23:58:12.13,2024-03-22T18:58:12.1360000-05:00,2024-03-22T23:58:12.1360000Z,,v3,471290,471368,22 March 2024 19:00-murrayst@evansville,"Hord, Brendan",1000049391,Right,EVA_ACE,3def0c0e-152c-440f-9911-1ee490a51ccd,53.77419,-124.80144,12.74193,4.9853,-2.61357,-8.46413,-2.03848,4.8431,0.06697,321.072711,3.37729,-73.89184,3.42057,1.00749,-0.47243,0.16129,-0.04169,0.01122,-0.00193,2.27772,67.33734,-28.80778,3.85898,-0.81872,0.14806,-0.02496,0.00327,0.00011,-0.02787,29.85039,-9.13699,2.47026,-0.60089,0.12403,-0.02569,0.00477,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
