PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-21,19:02:15.87,1,1,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04469,-1.737669,3.70878,2359.77866,141.087838,10:45,5.67322,-3.04785,6.4024,-24.95324,8.74197,-6.06307,1.99203,-0.13784,82.11212,-6.446289,2.612749,0.417788,,,,,,,,,,,,4.37059,5.49611,2.78435,50,5.5372,-8.29796,-131.8563,-4.7821,7.5625,32.52426,-22.66406,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,1062cf40-e7d7-11ee-900c-215787b28b0b,90.21913,,,8.93257,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:02:15.87,2024-03-21T19:02:15.8741608-04:00,2024-03-21T23:02:15.8741608Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,3ed802f1-8e4a-4ab8-b8b7-0c0e90090a84,54.09377,-132.86225,16.26213,5.67427,-4.08112,-11.33203,3.04462,-8.53186,3.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-21,19:02:28.00,1,2,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,0,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.87303,-0.278977,2.394021,2714.776511,299.747619,4:00,5.64786,-3.1664,6.03738,-47.52908,-7.18268,15.13194,1.42856,0.31261,75.92567,-9.018462,5.117878,0.457166,88.21839,-19.083978,-71.914825,,,,,5.817,5.817,-51.089659,0.036844,-6.98209,-3.20622,2.97143,50,5.60073,-5.6751,-121.62481,-2.18772,-10.20628,29.21629,-36.86082,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,17974ac0-e7d7-11ee-900c-215787b28b0b,82.44806,1.56074,,7.94736,,,,2.25325,1.56074,-0.23801,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:02:28.00,2024-03-21T19:02:28.0037480-04:00,2024-03-21T23:02:28.0037480Z,GroundBall,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,a54be2e5-6f38-4343-b4cd-edd47163819a,54.4621,-122.692,14.60814,5.65605,-0.8413,-18.43041,3.17191,-5.30229,-5.10314,,2.25294,38.00992,,,,,,,,1.56109,-42.36121,,,,,,,,-0.23707,-116.39346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-03-21,19:02:42.70,1,3,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52112,-0.856827,1.490602,2558.714842,175.370798,11:45,5.70418,-3.22963,6.30699,-23.93442,7.97583,-0.57008,2.91997,-1.90363,85.19093,-5.334474,1.387476,0.406571,,,,,,,,,,,,0.68543,4.66961,3.12061,50,5.62983,-3.47764,-134.54441,-2.79364,1.2639,27.56265,-23.56348,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,20528d50-e7d7-11ee-900c-215787b28b0b,92.70808,,,7.33019,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:02:42.70,2024-03-21T19:02:42.7039848-04:00,2024-03-21T23:02:42.7039848Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,a15cd3b5-6f93-4c44-9e3d-128918409d97,54.19217,-135.40049,13.78132,5.70523,-2.06177,-11.78174,3.22923,-3.5169,0.63195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-21,19:02:55.77,1,4,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,1,2,ChangeUp,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.40398,-0.548288,2.291015,1945.495217,151.471475,11:00,5.56692,-3.18683,6.06302,-29.70321,6.79264,-3.18835,2.5838,-1.33107,80.627,-6.032533,1.717188,0.434804,72.11531,27.770898,133.104797,4299.048498,,,,,49.8783,,,2.16386,3.91981,3.01078,50,5.5082,-4.90708,-125.72588,-2.17094,3.53147,20.80324,-25.77686,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,281fc660-e7d7-11ee-900c-215787b28b0b,86.68844,20.59917,,5.77698,,,,0.41404,2.40611,1.12915,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:02:55.77,2024-03-21T19:02:55.7717608-04:00,2024-03-21T23:02:55.7717608Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,aeda59e3-b1e5-4343-bf8b-3ec8aaa22b3f,54.43828,-126.45813,10.40162,5.56865,-1.26363,-12.88843,3.18569,-5.03138,1.76573,,0.41404,-63.95075,-0.83277,2.75288,-1.10029,0.35331,-0.10081,0.0276,-0.00501,2.40611,49.28169,-32.3524,4.97628,-1.04127,0.18786,-0.03382,0.00607,-0.00093,1.12915,68.32779,-14.19983,3.94144,-0.97759,0.21347,-0.04687,0.00858,-0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-21,19:03:09.49,1,5,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12151,-0.667224,2.964563,2859.497219,307.847752,4:15,5.72096,-3.09977,5.93424,-50.0816,-10.19316,14.79513,0.92763,0.88596,77.11046,-9.796098,5.621729,0.454564,,,,,,,,,,,,-6.70496,-4.70433,2.85449,50,5.63929,-6.89501,-122.05444,-3.14025,-9.97803,27.04684,-39.17484,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,305bede0-e7d7-11ee-900c-215787b28b0b,82.92,,,7.01105,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:03:09.49,2024-03-21T19:03:09.4990440-04:00,2024-03-21T23:03:09.4990440Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,e4b71cc7-eb59-4486-a46a-6d434527f029,54.56767,-123.06245,13.52342,5.72912,-1.68023,-19.58742,3.10454,-6.52313,-4.98902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-21,19:03:23.45,1,6,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,2,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23303,-1.174057,3.803412,2547.198965,211.562549,1:00,5.64201,-3.19867,6.43723,-26.42671,7.20886,3.80477,2.35833,0.61874,82.96542,-6.108591,4.490752,0.417418,95.83461,-18.062714,-84.819006,,,,,7.81401,7.81401,-66.620016,0.053287,-0.95874,4.39618,2.92646,50,5.54644,-8.85266,-130.96065,-3.51257,-1.66725,27.31147,-24.52906,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,38a95370-e7d7-11ee-900c-215787b28b0b,90.29906,2.32622,,7.26761,,,,2.45671,2.32622,-0.06878,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:03:23.45,2024-03-21T19:03:23.4517096-04:00,2024-03-21T23:03:23.4517096Z,GroundBall,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,20ff718b-837c-41c6-84dd-5a2e08a7297d,54.06272,-131.8052,13.65574,5.64333,-2.75407,-12.26453,3.19942,-8.8011,-0.83363,180,2.45653,12.0876,,,,,,,,2.32686,-43.65488,,,,,,,,-0.06684,-133.31032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-21,19:03:49.57,1,7,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73444,-1.556778,1.828141,2467.622421,130.325495,10:15,5.66535,-3.23984,6.13681,-24.73789,8.45965,-8.62288,2.16399,-2.26826,83.27079,-6.194456,0.272773,0.414691,,,,,,,,,,,,4.99658,5.19315,3.10461,50,5.53387,-3.87945,-133.10716,-4.43802,8.87621,31.19047,-22.94859,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,483b6120-e7d7-11ee-900c-215787b28b0b,90.89291,,,8.46365,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:03:49.57,2024-03-21T19:03:49.5775848-04:00,2024-03-21T23:03:49.5775848Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,690276cb-29d5-4fae-b8a4-50a57ccf2e54,54.36015,-134.12496,15.59524,5.66647,-3.68916,-11.47429,3.23593,-4.1691,4.43811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-21,19:04:05.29,1,8,"Hartle, Josh",1000069321,Left,WAK_DEA,"Rose, Zion",805799,Right,LOU_CAR,Undefined,1,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,82.41843,1.138448,0.538566,2721.761253,319.549178,4:45,5.70422,-3.06193,5.9839,-54.49428,-13.31709,12.47792,2.21842,-1.52291,75.50868,-8.845928,2.787167,0.461849,,,,,,,,,,,,-6.2291,-6.74272,3.01271,50,5.76445,-1.61253,-119.7946,0.51659,-8.97656,24.94021,-41.89078,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,519cf5d0-e7d7-11ee-900c-215787b28b0b,81.61212,,,6.90975,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:04:05.29,2024-03-21T19:04:05.2907112-04:00,2024-03-21T23:04:05.2907112Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,37d463f4-4b3a-4e56-b32c-0f02a6330786,54.51845,-120.73163,12.47011,5.71548,2.09048,-20.94539,3.06696,-1.27527,-4.48828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-21,19:04:34.64,2,1,"Hartle, Josh",1000069321,Left,WAK_DEA,"Benson, JT",694842,Right,LOU_CAR,Undefined,1,Top,0,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.35627,-0.426661,2.701257,2792.146346,304.627856,4:15,5.6713,-3.28179,5.65808,-51.29164,-9.82693,16.39036,0.99866,0.60504,75.61906,-9.76114,5.630497,0.463458,,,,,,,,,,,,-7.42705,-4.47008,3.04233,50,5.60266,-6.36019,-120.78282,-2.71734,-10.70789,28.79312,-38.61879,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,63166120-e7d7-11ee-900c-215787b28b0b,81.32865,,,7.73721,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:04:34.64,2024-03-21T19:04:34.6461288-04:00,2024-03-21T23:04:34.6461288Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,a2d79dbe-e5e9-4efe-bf0f-98d28d2cc64c,54.84231,-121.9317,14.39656,5.68034,-1.1764,-19.3094,3.28759,-5.93293,-5.35394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-21,19:05:30.31,2,2,"Hartle, Josh",1000069321,Left,WAK_DEA,"Benson, JT",694842,Right,LOU_CAR,Undefined,1,Top,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.03379,1.658045,1.077766,2770.119671,305.740059,4:15,5.67072,-3.06249,5.83783,-52.53318,-10.3778,16.43662,2.83469,-0.69095,74.48515,-7.978888,4.026869,0.467302,,,,,,,,,,,,-7.98855,-5.32618,2.96525,50,5.77564,-2.90051,-119.04944,1.62426,-11.28162,26.25955,-39.69579,WAK_DEA,LOU_CAR,David F. Couch,D1,ACC,20240321-David F. Couch-1,844b3410-e7d7-11ee-900c-215787b28b0b,80.65965,,,7.54863,,,,,,,032d5234-441a-43b3-a836-d916979ac62c,2024-03-21,23:05:30.31,2024-03-21T19:05:30.3194728-04:00,2024-03-21T23:05:30.3194728Z,,v3,471484,471341,21 March 2024 19:00-louisville@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,c4ba14a8-c5af-41ba-8b93-fa207cb499f9,54.66253,-120.07348,13.12977,5.68211,3.17227,-19.8479,3.06978,-2.46056,-5.64081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
