PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:06:42.24,1,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Robinson, Tyler",1000239320,Left,DAR_GRE,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.32684,-0.544053,-2.506297,1345.305798,226.724273,1:30,5.9424,1.95649,4.97581,-35.4625,10.83528,9.8402,2.47279,0.40759,72.27295,-7.0313,-0.770839,0.489724,,,,,,,,,,,,-5.595,5.98571,-1.72258,50,5.86121,4.61378,-114.89386,-2.32144,-7.43686,22.40215,-24.21783,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,dfb0f6f0-e499-11ee-8987-cbc42828d2e5,76.96667,,,7.05389,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:06:42.24,2024-03-17T13:06:42.2476364-07:00,2024-03-17T20:06:42.2476364Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,8bc4eef7-ce88-4abe-91c8-cce90dc71861,55.52726,-115.96657,11.20107,5.94461,-1.16179,-12.10891,-1.95203,4.96989,-3.71843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:06:54.34,1,2,"McRoberts, Chaz",813724,Right,LOY_LIO,"Robinson, Tyler",1000239320,Left,DAR_GRE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10915,-3.737235,-4.581033,2234.196126,220.927074,1:15,5.92952,1.94933,4.83493,-17.99895,17.45387,14.08209,0.8739,-1.22485,83.00154,-7.075277,-2.113384,0.428545,,,,,,,,,,,,-8.27516,10.02312,-1.50736,50,5.5428,9.85484,-131.45331,-9.27246,-14.44735,28.44615,-14.67499,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,e6e52450-e499-11ee-8987-cbc42828d2e5,87.9544,,,8.10761,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:06:54.34,2024-03-17T13:06:54.3469132-07:00,2024-03-17T20:06:54.3469132Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,1a86cad5-2bd4-4eef-a944-24c770e4e158,55.67045,-132.67471,14.22307,5.9274,-8.64236,-7.3375,-1.94382,10.47517,-7.22368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:07:09.46,1,3,"McRoberts, Chaz",813724,Right,LOY_LIO,"Robinson, Tyler",1000239320,Left,DAR_GRE,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9318,-2.657037,-3.936783,2151.109988,225.578085,1:30,5.95115,1.93071,4.87254,-19.54737,16.67965,15.76186,1.79987,-0.4874,81.84649,-6.282543,-1.168708,0.433199,,,,,,,,,,,,-8.89965,9.34087,-1.55674,50,5.67293,8.18951,-129.98745,-6.75904,-15.18434,27.96123,-16.23698,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,efed4e60-e499-11ee-8987-cbc42828d2e5,87.00944,,,8.08531,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:07:09.46,2024-03-17T13:07:09.4680140-07:00,2024-03-17T20:07:09.4680140Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,e033dc2a-54ee-4312-8785-8b0ef2956b3f,55.63211,-131.19337,13.98062,5.94933,-6.05877,-8.11849,-1.92406,8.84438,-7.59217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:07:22.98,1,4,"McRoberts, Chaz",813724,Right,LOY_LIO,"Robinson, Tyler",1000239320,Left,DAR_GRE,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68254,-2.940157,-2.961942,1347.161991,213.957188,1:15,5.79375,1.83615,5.00856,-35.46935,8.65441,4.96709,0.05627,-0.54853,75.04462,-9.328632,-2.084963,0.478088,,,,,,,,,,,,-3.24555,5.36815,-1.55567,50,5.48175,5.85072,-116.93352,-7.27087,-4.53942,19.94939,-24.66583,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,f7fc2450-e499-11ee-8987-cbc42828d2e5,78.83997,,,5.63792,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:07:22.98,2024-03-17T13:07:22.9882444-07:00,2024-03-17T20:07:22.9882444Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,0c94d492-64c3-4753-a704-7fbb7d73d9c9,55.49946,-117.86802,9.9747,5.79528,-6.11544,-12.33291,-1.83472,6.06336,-2.26971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:07:39.58,1,5,"McRoberts, Chaz",813724,Right,LOY_LIO,"Robinson, Tyler",1000239320,Left,DAR_GRE,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,0,,80.84903,-0.729163,-2.34698,1369.926378,218.561766,1:15,5.87892,2.01209,4.8223,-36.61683,7.80804,5.1291,2.1362,0.21507,74.37258,-7.361913,-1.444646,0.479716,102.16351,14.395058,15.438404,1233.582013,107.06877,25.3847,25.22363,323.80275,320.46613,11.274486,3.254847,-3.18764,4.41205,-1.78361,50,5.7749,4.58899,-117.23544,-2.82983,-4.44904,21.57095,-26.01608,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,01d3fa70-e49a-11ee-8987-cbc42828d2e5,78.57236,31.55805,,6.47645,,,,3.1868,2.35761,-0.27174,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:07:39.58,2024-03-17T13:07:39.5837004-07:00,2024-03-17T20:07:39.5837004Z,LineDrive,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,354eb0d2-3123-46f4-bfd9-b707ec0ea508,55.68412,-118.27668,10.78547,5.88119,-1.57403,-13.00804,-2.01031,4.80374,-2.22452,150.116762,3.1869,139.89466,-23.05619,4.89611,-0.85737,0.09387,0.00211,-0.00246,0.00027,2.35745,37.25738,-11.25565,-0.87147,0.39045,-0.05488,-0.00705,0.00424,-0.00049,-0.27169,38.63338,-12.69396,4.10001,-1.08979,0.23366,-0.03787,0.00391,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-17,13:08:23.72,2,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.07904,0.472216,-2.265563,2186.472493,59.949791,8:00,6.13126,2.21085,4.5863,-61.65519,-5.29918,-12.86075,1.44295,-1.01742,66.11422,-10.584265,-4.520461,0.540308,,,,,,,,,,,,5.46646,-2.13165,-1.96363,50,6.12297,4.70091,-105.63486,-1.30968,6.01913,22.27318,-34.52121,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,1c33d700-e49a-11ee-8987-cbc42828d2e5,69.76101,,,6.96482,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:08:23.72,2024-03-17T13:08:23.7239884-07:00,2024-03-17T20:08:23.7239884Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,34a8384c-9e1b-4bf4-855f-3468a7853225,55.91778,-106.87535,11.13659,6.14237,0.61295,-17.2606,-2.21611,4.36568,3.00957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:08:42.23,2,2,"McRoberts, Chaz",813724,Right,LOY_LIO,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48791,-2.962235,-5.146416,2212.556782,226.501484,1:30,5.98873,2.06969,4.82737,-17.76958,18.11076,17.81068,1.68832,-1.33379,82.44815,-6.269178,-2.029704,0.431121,,,,,,,,,,,,-10.19272,10.08524,-1.57393,50,5.67882,10.89721,-130.57883,-7.42302,-17.60089,27.46003,-14.75877,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,2729ee60-e49a-11ee-8987-cbc42828d2e5,87.42886,,,8.03976,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:08:42.23,2024-03-17T13:08:42.2344780-07:00,2024-03-17T20:08:42.2344780Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,260ff560-e925-453e-83d7-8b6a57e2875e,55.67784,-131.76744,13.73001,5.9863,-6.78418,-7.37938,-2.06211,11.65907,-8.80045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:09:01.09,2,3,"McRoberts, Chaz",813724,Right,LOY_LIO,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,0,2,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.13134,1.033416,-1.359301,2196.611528,65.576009,8:15,6.13001,1.98,4.69625,-58.75712,-3.65303,-12.08658,2.21516,-0.31806,66.96884,-9.517887,-3.483232,0.534273,,,,,,,,,,,,5.55063,-1.64925,-1.83031,50,6.18178,2.98843,-105.98222,-0.12624,6.25419,19.69286,-34.03236,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,32737cf0-e49a-11ee-8987-cbc42828d2e5,70.54901,,,6.1625,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:09:01.09,2024-03-17T13:09:01.0954316-07:00,2024-03-17T20:09:01.0954316Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,9c7d1863-3777-48e2-b866-fbb9382a9d72,55.81076,-107.05649,9.84643,6.13802,1.73027,-17.01618,-1.98402,2.64726,3.12709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:09:29.63,2,4,"McRoberts, Chaz",813724,Right,LOY_LIO,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55448,-3.316636,-4.700643,2101.078805,224.736389,1:30,5.98771,2.09287,5.16613,-17.81343,18.69064,17.19151,1.3674,-0.90898,80.90153,-6.671203,-1.669895,0.434853,,,,,,,,,,,,-10.02855,10.72044,-1.66716,50,5.66392,9.82602,-129.19595,-8.10117,-16.76989,29.58996,-14.2472,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,436c6da0-e49a-11ee-8987-cbc42828d2e5,86.67865,,,8.65295,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:09:29.63,2024-03-17T13:09:29.6390732-07:00,2024-03-17T20:09:29.6390732Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,e59aef71-81d0-4666-98b3-46cb44c2c23c,55.33804,-130.4128,14.79498,5.98503,-7.51527,-7.1236,-2.08542,10.51566,-8.38494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:09:52.88,2,5,"McRoberts, Chaz",813724,Right,LOY_LIO,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.06023,-4.890737,-3.50499,2159.885478,220.539248,1:15,6.04215,1.9686,4.9038,-15.9878,20.45804,16.35497,0.06403,0.01221,81.59144,-7.890974,-0.628861,0.434506,,,,,,,,,,,,-9.20701,12.00406,-1.63982,50,5.54895,7.18121,-129.83873,-11.6701,-15.56672,29.61027,-11.87826,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,51475570-e49a-11ee-8987-cbc42828d2e5,86.74789,,,8.46879,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:09:52.88,2024-03-17T13:09:52.8827980-07:00,2024-03-17T20:09:52.8827980Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,4de67fe3-9d20-43f7-a79e-b16ac9e0cdff,55.60137,-131.10993,14.80513,6.03901,-11.16016,-5.93913,-1.96246,7.8495,-7.78336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-03-17,13:10:32.22,3,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Freeman, Kolton",1000078998,Right,DAR_GRE,Undefined,1,Top,0,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.88978,-0.732111,-2.880904,2034.423851,94.773192,9:15,5.99322,2.27875,4.51245,-45.9831,1.76988,-1.85933,1.46291,-0.62306,72.11236,-8.974631,-3.206075,0.497361,,,,,,,,,,,,0.04102,1.53512,-1.97488,50,5.87272,5.82482,-114.14376,-3.2033,0.05372,22.53771,-30.16454,LOY_LIO,DAR_GRE,LoyolaMarymount,D1,WCC,20240317-LoyolaMarymount-1,68c71c80-e49a-11ee-8987-cbc42828d2e5,75.78487,,,6.77741,,,,,,,2859c8c1-e21e-4b21-b3a5-ec4b88e04536,2024-03-17,20:10:32.22,2024-03-17T13:10:32.2270284-07:00,2024-03-17T20:10:32.2270284Z,,v3,471343,dartmouth,17 March 2024 16:00-dartmouth@loyolamary,"Senesac, Max",1000242405,Right,LOY_LIO,df8c4cc7-eeeb-437a-beb6-351b7bc9c0e1,55.99202,-115.32082,11.26886,5.99887,-1.62793,-15.08227,-2.27902,5.82202,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
