PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,18:02:35.81,1,1,"Johnson, Olin",1000108675,Right,NOR_TAR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09244,-2.61482,-2.251475,2118.59257,211.596449,1:00,6.12732,2.45377,6.61803,-15.638,17.26111,9.95004,2.42607,1.22005,83.07713,-5.631564,-0.44203,0.412823,,,,,,,,,,,,-5.84851,10.14544,-2.30443,50,5.9428,4.80226,-132.22543,-6.42787,-10.31868,29.09507,-14.27412,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,651c3e00-e63c-11ee-80d7-91ca2b91755c,91.30421,,,8.01532,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:02:35.81,2024-03-19T18:02:35.8135096-04:00,2024-03-19T22:02:35.8135096Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,c913803f-a9af-4dcf-99b0-99dce54e9eec,53.8771,-133.07581,14.54754,6.12458,-6.01067,-7.13706,-2.4492,5.10386,-5.15934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,18:02:47.82,1,2,"Johnson, Olin",1000108675,Right,NOR_TAR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47334,-2.304112,-2.32916,2110.119394,216.718313,1:15,6.14415,2.42134,6.4629,-16.17328,16.11477,11.18442,2.67721,1.21292,83.8353,-5.418845,-0.301241,0.408971,54.91978,7.652239,-50.285765,3469.68878,,,,73.54843,70.43337,-54.677868,0.956892,-6.59055,9.48008,-2.26171,50,5.97408,5.00746,-134.18227,-5.83716,-11.89325,31.79815,-15.0664,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,6c4bd780-e63c-11ee-80d7-91ca2b91755c,92.16413,5.03971,,8.63805,,,,2.10171,3.12092,-1.50403,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:02:47.82,2024-03-19T18:02:47.8274872-04:00,2024-03-19T22:02:47.8274872Z,GroundBall,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,3772744b-87a4-48cd-b3f7-d5132bff863f,54.03344,-135.13472,15.89908,6.14217,-5.38588,-7.5332,-2.41703,5.3637,-5.94663,,2.10171,51.00909,-10.8084,2.07902,-0.43114,0.06492,-0.00175,-0.00506,0.00185,3.12092,10.72589,-15.21993,0.65632,-0.0371,0.00877,8E-05,0.00112,-0.00043,-1.50403,-61.40969,0.0178,0.40698,-0.17093,0.04311,-0.01105,0.0025,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
3,2024-03-19,18:03:05.08,1,3,"Johnson, Olin",1000108675,Right,NOR_TAR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.06374,-2.587265,-3.569273,2122.322069,218.559807,1:15,6.06524,2.37657,6.53632,-14.78143,17.16891,12.77379,2.4542,0.16309,84.084,-5.458572,-1.254072,0.406826,99.71958,-2.505137,33.03656,4186.148878,,,,41.00461,36.8645,33.250364,0.292284,-7.83685,10.16024,-2.13415,50,5.87905,7.89434,-134.84513,-6.4762,-14.24523,32.81703,-13.70557,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,76879f90-e63c-11ee-80d7-91ca2b91755c,92.64993,2.65071,,8.97974,,,,0.54779,2.65071,-0.22892,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:03:05.08,2024-03-19T18:03:05.0819384-04:00,2024-03-19T22:03:05.0819384Z,GroundBall,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,c0a7dba5-46bf-44ff-aad8-dad7b00150cc,53.95959,-135.80535,16.40852,6.06267,-6.07517,-6.85279,-2.37124,8.31115,-7.12262,,0.5541,122.20415,-23.25963,,,,,,,2.65037,-6.37681,-9.20307,,,,,,,-0.22808,79.62066,-6.57672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-19,18:03:36.67,2,1,"Johnson, Olin",1000108675,Right,NOR_TAR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46344,-2.672935,-1.796215,2118.653489,213.445178,1:00,6.02454,2.35209,6.55911,-13.20288,19.43627,11.99138,2.47077,1.70406,82.63606,-5.284691,0.382637,0.411188,,,,,,,,,,,,-6.85256,11.45138,-2.23258,50,5.83417,3.69656,-133.97044,-6.53384,-12.14973,35.53386,-11.87049,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,895bb8e0-e63c-11ee-80d7-91ca2b91755c,91.66709,,,9.82739,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:03:36.67,2024-03-19T18:03:36.6782776-04:00,2024-03-19T22:03:36.6782776Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,7f40679c-1652-432b-8b99-7b13a620d2a4,53.93285,-135.00955,17.76693,6.02017,-6.18671,-5.93525,-2.34587,4.05185,-6.07487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,18:03:50.50,2,2,"Johnson, Olin",1000108675,Right,NOR_TAR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11983,-4.466076,-4.009402,2086.708369,208.045646,1:00,6.08023,2.46163,6.30166,-13.873,18.91714,9.48689,0.79112,-0.44767,84.03893,-7.134488,-2.299498,0.412138,,,,,,,,,,,,-6.08583,11.45627,-2.17141,50,5.74431,8.94499,-133.18465,-10.78266,-10.89732,29.4317,-11.66036,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,91974420-e63c-11ee-80d7-91ca2b91755c,91.4558,,,8.08091,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:03:50.50,2024-03-19T18:03:50.5099064-04:00,2024-03-19T22:03:50.5099064Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,2a61cf2e-73c0-4408-b8de-12a45f49d593,54.19464,-134.10839,14.71585,6.07699,-10.41669,-5.83018,-2.45753,9.28701,-5.44866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-19,18:04:05.66,2,3,"Johnson, Olin",1000108675,Right,NOR_TAR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79506,-2.406015,-1.934966,2074.564702,229.754042,1:45,6.06347,2.74397,6.73333,-19.13241,13.42442,14.48044,2.26804,2.18191,82.97606,-6.079302,0.706299,0.410669,,,,,,,,,,,,-8.19851,8.19725,-2.621,50,5.89731,3.91825,-133.20315,-6.10886,-14.51775,32.45975,-17.65851,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,9aa19110-e63c-11ee-80d7-91ca2b91755c,91.7829,,,8.819,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:04:05.66,2024-03-19T18:04:05.6633656-04:00,2024-03-19T22:04:05.6633656Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,29993da7-3636-4227-bebc-6bfca6776a57,53.76071,-134.11645,16.22988,6.0622,-5.61201,-8.82926,-2.73699,4.32673,-7.25887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,18:04:21.58,2,4,"Johnson, Olin",1000108675,Right,NOR_TAR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.96633,-2.526108,-3.047571,2111.049662,219.279239,1:15,5.98711,2.50332,6.34218,-14.3408,18.38678,14.12942,2.46175,0.87257,83.58344,-5.301529,-0.493969,0.411745,,,,,,,,,,,,-8.20851,10.62524,-2.28778,50,5.79616,6.508,-133.34633,-6.25186,-14.69712,30.16995,-13.14983,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,a43c1010-e63c-11ee-80d7-91ca2b91755c,91.5432,,,8.38289,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:04:21.58,2024-03-19T18:04:21.5805240-04:00,2024-03-19T22:04:21.5805240Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,9c6dc624-5efc-45de-a707-14f747b1478b,54.15323,-134.28272,15.08498,5.98386,-5.84373,-6.57491,-2.49685,6.96416,-7.34856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,18:04:36.58,2,5,"Johnson, Olin",1000108675,Right,NOR_TAR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.81509,-4.066442,-4.115333,2108.029829,225.421298,1:30,6.03032,2.60631,6.28442,-16.25686,16.78525,15.88639,0.91197,0.13098,83.63648,-7.170926,-1.251126,0.413719,,,,,,,,,,,,-9.48264,10.25682,-2.3102,50,5.72158,8.90621,-132.80198,-9.91689,-16.85357,29.7126,-13.94451,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,ad1058e0-e63c-11ee-80d7-91ca2b91755c,91.10638,,,8.17861,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:04:36.58,2024-03-19T18:04:36.5884216-04:00,2024-03-19T22:04:36.5884216Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,04ae9fc6-6b71-40a7-88eb-dbe42f8264a6,54.21281,-133.74121,14.8563,6.02809,-9.47609,-6.97225,-2.60016,9.43896,-8.42679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,18:05:03.48,3,1,"Johnson, Olin",1000108675,Right,NOR_TAR,"DeMartino, Alec",1000076006,Right,UNC_SEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71109,-5.020389,-4.234172,2165.220152,215.890677,1:15,6.09702,2.47073,6.56879,-12.78304,19.27477,13.16662,0.40549,-0.32031,84.67042,-7.499996,-1.849411,0.40751,,,,,,,,,,,,-8.1693,11.91229,-2.1847,50,5.7447,9.40779,-134.00009,-12.10539,-14.81991,29.57007,-10.56393,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,bd1377e0-e63c-11ee-80d7-91ca2b91755c,92.49454,,,8.04067,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:05:03.48,2024-03-19T18:05:03.4862392-04:00,2024-03-19T22:05:03.4862392Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,42044f2f-2e8e-48af-9a10-abe3352a3081,53.92917,-134.86435,14.78504,6.09401,-11.79663,-5.28197,-2.466,9.84094,-7.40996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-19,18:05:23.09,3,2,"Johnson, Olin",1000108675,Right,NOR_TAR,"DeMartino, Alec",1000076006,Right,UNC_SEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.84583,-3.076971,-4.251505,2093.048025,198.890317,12:45,6.07943,2.52754,6.64678,-11.47233,21.1847,6.85634,2.29665,-0.79953,83.20001,-5.349669,-3.009063,0.411301,,,,,,,,,,,,-4.88662,12.40453,-2.24311,50,5.86617,9.60769,-132.93891,-7.38053,-8.66379,30.96435,-10.1812,NOR_TAR,UNC_SEA,UNC,D1,ACC,20240319-UNC-1,c8cbcdd0-e63c-11ee-80d7-91ca2b91755c,91.642,,,8.64582,,,,,,,d3fadb94-4591-4200-a577-bab0a6bb0769,2024-03-19,22:05:23.09,2024-03-19T18:05:23.0981944-04:00,2024-03-19T22:05:23.0981944Z,,v3,471370,471373,19 March 2024 18:00-uncwilm@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,f73a1def-f077-4a21-8d67-ed831ac6fcf4,53.84771,-133.83212,15.48217,6.07484,-7.08683,-5.0906,-2.52386,9.85761,-4.3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
