PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,18:35:19.21,1,1,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Smith, Michael",1000304407,Right,PRA_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.38482,-1.174166,-2.503983,2073.161102,257.819061,2:30,5.87714,1.20836,5.83292,-30.38167,4.94803,17.37887,2.25268,0.32752,81.31683,-6.801162,0.612883,0.427801,82.96661,-39.810014,29.792577,,,,,2.30337,2.30337,22.83474,0.0266,-9.62977,3.23744,-1.01418,50,5.76337,4.92509,-129.66326,-3.72855,-16.25924,29.19501,-26.70784,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,6925e870-db51-11ee-9271-d99e5c58911b,88.10749,2.0768,,8.06799,,,,-0.03958,2.0768,-0.34418,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:35:19.21,2024-03-05T18:35:19.2147460-06:00,2024-03-06T00:35:19.2147460Z,GroundBall,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,ed64a442-b55b-4c41-bdcf-82a31ff57096,54.66869,-130.71024,14.59751,5.87991,-2.77077,-13.35392,-1.20126,5.50817,-8.12962,,-0.04032,81.29466,,,,,,,,2.07752,-78.07548,,,,,,,,-0.34461,46.54391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-03-05,18:38:11.75,2,1,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92563,-3.476073,-3.115126,2100.195253,251.934461,2:30,5.91058,1.37304,5.47712,-29.09521,7.57146,19.01808,0.22438,0.03997,80.38057,-8.830988,0.273904,0.43582,,,,,,,,,,,,-10.69398,5.33634,-1.11287,50,5.58485,6.16267,-128.53534,-8.86673,-17.57283,31.05599,-23.40516,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,cff72aa0-db51-11ee-9271-d99e5c58911b,86.48627,,,8.54507,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:38:11.75,2024-03-05T18:38:11.7564420-06:00,2024-03-06T00:38:11.7564420Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,bfd14352-2e0c-4056-bd3c-9233d8602be5,55.0244,-129.74362,15.528,5.91211,-7.95611,-11.70258,-1.36594,6.84637,-8.78641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,18:38:29.73,2,2,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,0,1,0,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.60321,-1.887367,-2.500237,2032.428392,204.798981,12:45,5.90868,1.3352,5.70348,-19.1732,16.98229,7.27374,2.54993,-0.3899,80.45622,-5.510935,-1.200793,0.432771,87.12268,48.522023,14.026292,4930.475339,103.40391,114.61806,37.51794,232.14143,135.15403,25.65676,5.799717,-4.4628,9.57241,-1.13004,50,5.73851,5.29713,-128.42452,-4.83045,-7.39696,28.47056,-16.30808,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,dab20dc0-db51-11ee-9271-d99e5c58911b,87.09549,125.78319,,8.14699,,,,2.05314,2.68383,0.36935,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:38:29.73,2024-03-05T18:38:29.7357828-06:00,2024-03-06T00:38:29.7357828Z,FlyBall,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,ba02c53d-d6da-4ee8-9a9b-ebf08a594a2f,54.79702,-129.48361,14.23528,5.90692,-4.2238,-8.15404,-1.33221,5.57229,-3.69848,195.000628,2.06129,81.95058,-22.81886,5.28086,-0.60158,-0.04418,0.02537,-0.00318,0.00014,2.67974,95.79824,-22.14884,2.00397,-0.35863,0.036,0.00349,-0.0012,8E-05,0.36955,20.51347,-0.12429,-0.3093,0.07477,-0.0016,-0.00263,0.00047,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-05,18:39:09.37,3,1,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.51422,-1.911196,-3.283212,2062.145791,223.34359,1:30,5.96897,1.29914,5.83443,-21.66509,13.17713,11.43922,2.38345,-0.80279,82.32493,-5.953698,-1.235796,0.424839,,,,,,,,,,,,-6.57989,7.54351,-1.03702,50,5.79988,6.93412,-129.80873,-5.04616,-11.31032,25.28485,-19.20729,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,f2553b50-db51-11ee-9271-d99e5c58911b,88.72174,,,7.18929,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:39:09.37,2024-03-05T18:39:09.3781508-06:00,2024-03-06T00:39:09.3781508Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,ab334f3d-6c95-4343-b895-1abac6d072a5,54.66413,-130.71408,12.64242,5.96825,-4.35842,-9.60364,-1.29255,7.3391,-5.65516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,18:39:55.56,3,2,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,CaughtStealing,0,0,,89.87686,-1.856386,-3.687204,2059.063357,254.497692,2:30,5.93931,1.1637,5.7547,-28.90899,6.09268,17.79446,1.79789,-0.79067,82.05257,-7.19669,-0.505134,0.42581,,,,,,,,,,,,-10.0943,3.99571,-0.86815,50,5.76737,7.61371,-130.22312,-5.25969,-17.273,28.24032,-25.33669,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,0ddc32c0-db52-11ee-9271-d99e5c58911b,88.5194,,,7.82429,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:39:55.56,2024-03-05T18:39:55.5640000-06:00,2024-03-06T00:39:55.5640000Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,abba9c42-0a99-4bcc-9c5c-4989403092af,54.74692,-131.2485,14.12016,5.94165,-4.33973,-12.66834,-1.15599,8.24088,-8.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,18:40:35.20,3,3,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,80.99372,-3.912728,-4.912968,2342.727362,54.03841,7:45,5.7434,1.18867,5.51929,-46.36707,-2.65575,-5.50488,-1.79825,-3.87514,75.2848,-12.201895,-5.891775,0.475848,,,,,,,,,,,,1.45059,-0.06335,-0.75574,50,5.3689,10.25884,-116.99752,-9.58332,2.00367,22.78856,-32.26156,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,257219e0-db52-11ee-9271-d99e5c58911b,79.21105,,,5.70892,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:40:35.20,2024-03-05T18:40:35.2060000-06:00,2024-03-06T00:40:35.2060000Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,df1acdeb-9390-4219-a1f5-1b8e33cb0d75,54.98662,-117.96481,11.39428,5.74661,-8.21394,-16.13078,-1.18938,10.17379,1.00184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-05,18:41:04.19,3,4,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,2,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19329,-1.525874,-2.836611,2002.309588,258.626527,2:30,5.87198,1.09873,6.05677,-29.11639,4.4254,16.55769,2.03112,-0.14932,83.29699,-6.928821,0.144761,0.416835,,,,,,,,,,,,-9.4178,3.02795,-0.88717,50,5.73753,5.87163,-132.35243,-4.53366,-16.62922,29.449,-26.82756,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,36bf4510-db52-11ee-9271-d99e5c58911b,90.42525,,,7.8963,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:41:04.19,2024-03-05T18:41:04.1960964-06:00,2024-03-06T00:41:04.1960964Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,5ab5eb1b-cf2f-4ba3-a02f-ec2f69bdd195,54.44639,-133.3381,14.7245,5.87425,-3.63572,-13.41378,-1.09301,6.42822,-8.31461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,18:41:35.72,3,5,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,2,1,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.09699,2.915735,1.451141,2424.262162,38.022965,7:15,5.82728,1.15261,5.72188,-53.53908,-7.60886,-7.00437,4.0849,1.92093,71.87456,-6.873992,0.198268,0.487776,,,,,,,,,,,,3.9517,-4.24898,-1.26944,50,6.03776,-2.6098,-113.40636,4.01562,5.17015,19.84007,-37.73315,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,499b2690-db52-11ee-9271-d99e5c58911b,77.27404,,,6.22243,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:41:35.72,2024-03-05T18:41:35.7274628-06:00,2024-03-06T00:41:35.7274628Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,e472e2ad-368d-4323-85eb-5933f3fb0606,54.78304,-114.24007,9.92003,5.8357,5.60123,-18.86657,-1.15521,-2.82706,2.58508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,18:42:04.16,4,1,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Jonas, Marshal",809032,Right,PRA_PAN,Undefined,1,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50651,1.539784,-1.305032,1978.442303,236.138563,1:45,5.93942,1.16761,5.99052,-29.56041,5.64929,6.93536,4.90385,0.53583,81.50711,-3.945839,-0.058523,0.427073,,,,,,,,,,,,-3.87323,2.84567,-1.06836,50,6.04461,2.64178,-128.65917,2.45363,-6.55424,24.3054,-27.3586,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,5a7dd020-db52-11ee-9271-d99e5c58911b,88.25752,,,6.9994,,,,,,,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:42:04.16,2024-03-05T18:42:04.1605124-06:00,2024-03-06T00:42:04.1605124Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,7afe2a0a-98a3-4d31-853b-4f703d59632f,54.51112,-129.50857,12.1527,5.94216,3.40973,-13.6793,-1.16468,2.87084,-3.27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,18:42:22.73,4,2,"Fernandez, Robert",1000247763,Right,RIC_OWL,"Jonas, Marshal",809032,Right,PRA_PAN,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69733,-0.991037,-2.610976,1944.462587,232.900848,1:45,5.90831,1.09338,6.12971,-27.28379,6.92685,7.8302,2.71753,-0.6693,82.67263,-6.061622,-1.200162,0.420971,78.60011,46.4331,105.634973,5106.19212,,,,,30.63981,,,-4.73705,4.14437,-0.89771,50,5.81819,5.62715,-130.33493,-3.16054,-8.20193,25.70638,-24.99829,RIC_OWL,PRA_PAN,RiceUniversity,D1,AMER,20240305-RiceUniversity-1,659244f0-db52-11ee-9271-d99e5c58911b,89.53696,34.18453,,7.0247,,,,0.2589,2.59243,0.62186,5b224f6f-d244-452a-a2f8-48a3420c5cc1,2024-03-06,00:42:22.73,2024-03-05T18:42:22.7363844-06:00,2024-03-06T00:42:22.7363844Z,,v3,2352,4766,05 March 2024 19:30-prairview@rice,"Garza, Manny",801845,Right,RIC_OWL,4455932b-e6ae-43a2-86bc-eb7c58c27624,54.37298,-131.19459,12.85319,5.90991,-2.32456,-12.49914,-1.09048,5.90144,-4.10096,,0.26753,-21.68904,-2.93703,,,,,,,2.59961,83.30741,-22.14821,,,,,,,0.65118,75.58503,-21.25246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
