PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,10:59:29.44,1,1,"Debban, Caleb",1000114914,Left,GEO_FOX,"Bergman, Jensen",1000308724,Left,VAS_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.39705,-2.600009,1.04676,2195.489459,131.737843,10:30,5.68916,-1.23707,6.52951,-21.36505,13.39757,-13.83418,1.52158,-1.42957,81.40385,-6.632318,-1.468361,0.424353,,,,,,,,,,,,7.53111,8.05666,1.16983,50,5.49913,-1.82068,-128.48636,-6.43549,12.63874,25.64918,-18.65336,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,fe3af030-dd7d-11ee-9fcb-bbd653c9a7b4,88.82321,,,6.9932,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,18:59:29.44,2024-03-08T10:59:29.4410000-08:00,2024-03-08T18:59:29.4410000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,8772505b-b071-42d4-9430-a7261b7a5191,53.96966,-129.27638,12.82459,5.6885,-5.86095,-9.32668,1.2319,-2.20997,6.31937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,10:59:41.65,2,1,"Debban, Caleb",1000114914,Left,GEO_FOX,"Lapekas, Reid",1000308730,Right,VAS_COL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.37034,1.503223,-0.306614,2758.897526,297.498377,4:00,5.56675,-1.36948,5.76323,-55.43097,-9.09808,20.58745,2.34693,0.06076,71.17579,-8.659928,3.386614,0.48991,,,,,,,,,,,,-10.46587,-4.50528,1.38288,50,5.65856,-0.20034,-113.74236,1.12586,-13.48135,24.11837,-37.97738,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,057f7140-dd7e-11ee-9fcb-bbd653c9a7b4,76.9375,,,7.19455,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,18:59:41.65,2024-03-08T10:59:41.6550000-08:00,2024-03-08T18:59:41.6550000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,8cbf9e05-2209-4d5b-8b18-af239de97be1,54.73685,-114.74239,12.05919,5.57924,2.70053,-18.98869,1.3796,0.35864,-6.74067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,10:59:54.91,2,2,"Debban, Caleb",1000114914,Left,GEO_FOX,"Lapekas, Reid",1000308730,Right,VAS_COL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.42546,-0.991278,1.71365,2130.343677,140.648093,10:45,5.705,-1.00031,6.63927,-19.38375,15.34816,-11.67997,3.18175,-0.40444,80.78542,-4.70322,-0.412165,0.424166,,,,,,,,,,,,6.61441,8.69512,0.88876,50,5.62986,-3.40107,-128.54926,-2.72952,11.05115,27.02726,-17.64656,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,0d5de860-dd7e-11ee-9fcb-bbd653c9a7b4,88.86251,,,7.64004,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,18:59:54.91,2024-03-08T10:59:54.9150000-08:00,2024-03-08T18:59:54.9150000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,80665325-d8fc-4ddf-afe1-bd65c1e5d628,53.85865,-129.35799,13.51363,5.70363,-2.20148,-8.82328,0.99547,-3.73175,5.52558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,11:00:10.56,2,3,"Debban, Caleb",1000114914,Left,GEO_FOX,"Lapekas, Reid",1000308730,Right,VAS_COL,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.03087,1.960648,-0.372743,2818.419262,308.749229,4:15,5.47916,-1.35279,5.96683,-55.60597,-9.9419,14.5517,2.66393,-0.48575,70.98191,-8.305746,2.246872,0.486361,,,,,,,,,,,,-7.57685,-5.27319,1.37434,50,5.60419,0.19101,-114.59373,2.11575,-9.80422,26.4827,-38.99743,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,16c3c2d0-dd7e-11ee-9fcb-bbd653c9a7b4,77.49889,,,8.04896,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:00:10.56,2024-03-08T11:00:10.5660000-08:00,2024-03-08T19:00:10.5660000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,fa0c9e48-9bcd-4c77-8778-0433e50c382d,54.53207,-115.63636,13.24135,5.49067,3.65108,-19.49871,1.35922,0.577,-4.90211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,11:00:26.80,2,4,"Debban, Caleb",1000114914,Left,GEO_FOX,"Lapekas, Reid",1000308730,Right,VAS_COL,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.11257,-1.224801,0.230182,2866.781601,291.510399,3:45,5.60893,-1.21793,5.99313,-52.96987,-7.83028,23.85021,0.05956,0.9829,72.31288,-10.9092,4.536811,0.48356,,,,,,,,,,,,-12.34327,-3.29402,1.18624,50,5.48305,-1.31756,-114.9009,-4.12386,-16.17098,25.26297,-36.48955,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,20693e50-dd7e-11ee-9fcb-bbd653c9a7b4,77.94785,,,6.79969,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:00:26.80,2024-03-08T11:00:26.8010000-08:00,2024-03-08T19:00:26.8010000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,1d3757bc-6333-4a09-9516-7d97a24b80d5,54.50932,-115.88811,12.63149,5.61635,-2.69795,-18.24478,1.22538,-0.68564,-8.08549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,11:00:54.79,3,1,"Debban, Caleb",1000114914,Left,GEO_FOX,"Silvera, Jack",1000308735,Right,VAS_COL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.60978,-2.21643,1.104159,2199.692775,136.166684,10:30,5.7283,-1.1829,6.90068,-19.21324,14.41902,-12.77438,2.10693,-1.24156,81.70475,-5.905336,-1.234043,0.417397,,,,,,,,,,,,7.0552,8.6489,1.11673,50,5.58153,-2.0251,-130.22536,-5.51841,12.04631,28.80524,-17.40658,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,3111ec20-dd7e-11ee-9fcb-bbd653c9a7b4,90.30351,,,7.90504,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:00:54.79,2024-03-08T11:00:54.7970000-08:00,2024-03-08T19:00:54.7970000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,5b0e534e-6cf4-4512-8bc7-2863298ce46e,53.59605,-131.01837,14.40262,5.72685,-5.03921,-8.70329,1.17705,-2.35674,6.02315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,11:01:07.39,3,2,"Debban, Caleb",1000114914,Left,GEO_FOX,"Silvera, Jack",1000308735,Right,VAS_COL,Undefined,1,Top,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.2422,-2.102467,1.885917,2263.392137,134.198827,10:30,5.71315,-1.06295,6.91424,-19.44099,14.42489,-13.69005,2.17659,-0.48579,81.42786,-5.835372,-0.619446,0.418844,73.69794,14.554835,162.517336,2289.626828,,,,,29.72135,,,7.83544,8.63099,0.94868,50,5.57405,-3.77095,-129.70129,-5.24786,13.28045,28.39484,-17.54517,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,38a3c9e0-dd7e-11ee-9fcb-bbd653c9a7b4,89.99155,7.8674,,7.81434,,,,1.5859,2.11658,0.4667,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:01:07.39,2024-03-08T11:01:07.3960000-08:00,2024-03-08T19:01:07.3960000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,6ef0f8c1-cde1-4bcd-985d-4883984ab11e,53.58431,-130.48363,14.19742,5.71198,-4.76445,-8.77259,1.05761,-4.13686,6.64022,,1.58723,-99.84739,4.28336,,,,,,,2.11895,27.05971,-26.44413,,,,,,,0.46624,31.45056,-1.13038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-08,11:01:24.80,3,3,"Debban, Caleb",1000114914,Left,GEO_FOX,"Silvera, Jack",1000308735,Right,VAS_COL,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15994,1.279492,-0.038923,2243.67797,141.315016,10:45,5.66465,-1.30837,6.75464,-18.458,17.07454,-12.6019,5.29539,-2.39408,78.72107,-2.332649,-2.336897,0.429027,,,,,,,,,,,,6.5437,8.91788,1.31442,50,5.74087,0.58695,-127.93285,2.4363,10.58501,32.28942,-17.74865,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,43047f10-dd7e-11ee-9fcb-bbd653c9a7b4,87.85564,,,9.43887,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:01:24.80,2024-03-08T11:01:24.8050000-08:00,2024-03-08T19:01:24.8050000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,e6d42eb2-9f04-458f-9a53-2eb7ace4c7f2,53.73811,-128.87287,16.14471,5.66242,2.953,-8.87433,1.30182,0.2788,5.29251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,11:01:38.41,3,4,"Debban, Caleb",1000114914,Left,GEO_FOX,"Silvera, Jack",1000308735,Right,VAS_COL,Undefined,1,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.19876,0.743966,-0.804554,2801.588165,295.573695,3:45,5.55729,-1.40812,5.96414,-53.93338,-7.70898,19.52659,1.75277,-0.52695,71.02081,-9.181059,2.714035,0.489336,,,,,,,,,,,,-10.34819,-3.79559,1.46083,50,5.58621,0.88138,-113.55105,-0.22818,-13.25621,24.44852,-37.03629,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,4b229740-dd7e-11ee-9fcb-bbd653c9a7b4,77.02777,,,7.17795,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:01:38.41,2024-03-08T11:01:38.4150000-08:00,2024-03-08T19:01:38.4150000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,d9e12f95-1a4c-489d-b10b-073f58741a86,54.53704,-114.52374,12.22426,5.56598,1.24533,-18.51815,1.41527,1.40879,-6.62811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,11:02:00.55,3,5,"Debban, Caleb",1000114914,Left,GEO_FOX,"Silvera, Jack",1000308735,Right,VAS_COL,Undefined,1,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.79257,-0.392704,0.729768,2833.790728,303.931064,4:15,5.66591,-1.21138,5.86594,-55.25594,-9.58674,16.59969,0.69641,0.84987,71.94765,-10.488671,3.718271,0.486388,,,,,,,,,,,,-8.30493,-4.38118,1.14243,50,5.60196,-2.07179,-114.41233,-2.57539,-10.80804,24.69108,-37.87573,GEO_FOX,VAS_COL,GeorgeFox,D3,Undefined,20240308-GeorgeFox-1,5851aeb0-dd7e-11ee-9fcb-bbd653c9a7b4,77.49454,,,6.84492,,,,,,,4c7388ba-1e23-4ceb-b665-68cc4adf4a30,2024-03-08,19:02:00.55,2024-03-08T11:02:00.5500000-08:00,2024-03-08T19:02:00.5500000Z,,v3,gfox,,,"McClendon, Shane",1000114942,Right,GEO_FOX,2b02632c-a9a6-40ec-9b2e-fa23dd6a6ba2,54.63541,-115.40835,12.34554,5.67503,-1.04751,-18.93787,1.21721,-1.63581,-5.40402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
