PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,14:32:48.39,1,1,"Whitehead, Ace",801390,Left,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51588,-2.030703,4.239676,2128.190127,147.429991,11:00,5.92966,-2.92958,5.8441,-20.29623,18.22706,-10.8328,2.34499,0.11527,78.06328,-5.862051,2.304901,0.446718,,,,,,,,,,,,6.69595,10.25001,2.58985,50,5.75179,-8.73039,-123.80157,-4.99224,10.38441,24.88605,-16.27783,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,21e5f910-e94c-11ee-ade5-951a2cd05b73,84.37641,,,7.4526,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:32:48.39,2024-03-23T14:32:48.3920040-05:00,2024-03-23T19:32:48.3920040Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,a49cb950-d2f6-4a7e-96ee-68ef25671d07,54.65813,-124.73441,12.44303,5.92749,-4.38207,-8.13891,2.9244,-9.11965,5.19221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,14:33:01.06,1,2,"Whitehead, Ace",801390,Left,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.67108,-0.176235,3.356725,2042.409116,234.834653,1:45,5.86672,-2.91785,5.58603,-42.56967,2.92225,2.26736,2.15438,0.40956,72.81624,-7.94077,3.760514,0.485443,,,,,,,,,,,,-0.27579,1.95004,2.62744,50,5.82369,-6.78235,-114.14937,-1.75017,-0.36622,19.73356,-29.5844,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,29758ce0-e94c-11ee-ade5-951a2cd05b73,77.6454,,,5.85485,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:33:01.06,2024-03-23T14:33:01.0613416-05:00,2024-03-23T19:33:01.0613416Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,32e150d8-78e7-4210-b5e4-af0057a19286,54.9184,-114.99649,9.86678,5.87157,-0.48017,-14.7922,2.91826,-6.76663,-0.18311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,14:33:18.51,1,3,"Whitehead, Ace",801390,Left,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38261,-0.632213,4.633591,2071.299912,237.255115,2:00,5.82058,-2.93343,5.51397,-45.44869,2.44874,1.34449,1.44001,1.52126,70.90214,-8.91278,4.872132,0.498113,,,,,,,,,,,,0.7026,1.92658,2.52745,50,5.73496,-9.12384,-111.93227,-2.72294,0.88548,21.44787,-29.74598,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,33d66920-e94c-11ee-ade5-951a2cd05b73,75.67053,,,6.48047,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:33:18.51,2024-03-23T14:33:18.5165992-05:00,2024-03-23T19:33:18.5165992Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,d6e0b99c-3bd8-4233-996a-2e995f6e2251,54.98865,-112.88412,10.72394,5.82651,-1.40282,-14.87299,2.93324,-9.16314,0.44274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-23,14:33:36.38,1,4,"Whitehead, Ace",801390,Left,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24794,-2.538296,5.108083,2200.175563,149.364934,11:00,5.88744,-2.75051,5.91935,-18.72206,18.34115,-10.12638,1.96056,1.15899,79.52996,-6.084215,3.301018,0.43817,,,,,,,,,,,,6.62378,10.48032,2.34569,50,5.67239,-10.85233,-126.1126,-6.14982,10.64432,26.1674,-15.33236,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,3e84a210-e94c-11ee-ade5-951a2cd05b73,86.02234,,,7.71797,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:33:36.38,2024-03-23T14:33:36.3839656-05:00,2024-03-23T19:33:36.3839656Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,f1d720a6-b526-4cab-9fc8-941ece1d6fed,54.58306,-127.05999,13.0837,5.885,-5.59471,-7.66618,2.74557,-11.2377,5.32216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,14:33:57.05,1,5,"Whitehead, Ace",801390,Left,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.45121,-0.787258,4.535467,2157.701324,147.06399,11:00,5.99808,-2.84924,5.81387,-20.76304,17.89182,-10.76619,3.53339,0.48009,77.81072,-4.711061,2.615547,0.44748,78.49785,-33.85293,-10.104101,,,,,6.54291,6.47788,-12.122114,0.056169,6.79898,9.7365,2.48314,50,5.92111,-9.37627,-123.72342,-2.31753,10.51442,25.21637,-17.11688,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,4b2694b0-e94c-11ee-ade5-951a2cd05b73,84.23271,3.61741,,7.64048,,,,1.08781,3.61741,-0.42788,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:33:57.05,2024-03-23T14:33:57.0598568-05:00,2024-03-23T19:33:57.0598568Z,GroundBall,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,f77d2e95-6d15-45f0-a4bc-e0ae365dc370,54.68944,-124.67552,12.60819,5.99641,-1.67124,-8.55844,2.84466,-9.77326,5.25721,,1.08427,94.52157,,,,,,,,3.61983,-64.40205,,,,,,,,-0.42725,-16.84384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2024-03-23,14:34:31.58,2,1,"Whitehead, Ace",801390,Left,TEX_LON,"Greer, Mason",1000050481,Right,BAY_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36923,0.130341,4.299013,2163.846141,152.768505,11:00,5.99387,-2.89347,5.6658,-19.33025,19.62997,-9.44178,4.5049,0.33615,77.56633,-3.537082,2.619724,0.449244,,,,,,,,,,,,5.98969,10.27969,2.53516,50,5.99286,-8.88986,-123.58482,-0.27739,9.23924,25.23061,-16.31736,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,5f69ce60-e94c-11ee-ade5-951a2cd05b73,83.90196,,,7.80291,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:34:31.58,2024-03-23T14:34:31.5852456-05:00,2024-03-23T19:34:31.5852456Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,c5940f44-c8a5-47d0-af70-731e6fb94a44,54.83563,-124.56813,12.6153,5.99128,0.35855,-8.15868,2.88864,-9.24993,4.61962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,14:34:44.74,2,2,"Whitehead, Ace",801390,Left,TEX_LON,"Greer, Mason",1000050481,Right,BAY_BEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.54516,-2.973429,4.048552,2210.059049,151.634516,11:00,5.98981,-2.82664,5.90297,-15.64103,21.07462,-10.71808,1.91654,0.04504,79.87209,-5.966891,2.13176,0.436111,,,,,,,,,,,,6.60961,11.9806,2.50653,50,5.74084,-8.51983,-126.69673,-7.01372,10.73119,26.16124,-12.72261,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,6739eda0-e94c-11ee-ade5-951a2cd05b73,86.42854,,,7.67307,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:34:44.74,2024-03-23T14:34:44.7467688-05:00,2024-03-23T19:34:44.7467688Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,f9f1908d-3fa1-4ec0-81b9-7d52d386f1da,54.59971,-127.64297,13.08062,5.9862,-6.55354,-6.36131,2.8217,-8.90797,5.3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-23,14:34:59.88,2,3,"Whitehead, Ace",801390,Left,TEX_LON,"Greer, Mason",1000050481,Right,BAY_BEA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97519,-1.802301,4.975649,2212.352509,149.871564,11:00,5.95054,-2.82526,5.96684,-17.8704,19.23253,-10.45745,2.78326,0.92865,79.35933,-5.202342,3.107499,0.438405,,,,,,,,,,,,6.86142,10.79682,2.43579,50,5.79721,-10.55125,-125.88762,-4.4842,10.99408,25.91886,-14.87433,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,7032ae60-e94c-11ee-ade5-951a2cd05b73,85.97629,,,7.61586,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:34:59.88,2024-03-23T14:34:59.8827176-05:00,2024-03-23T19:34:59.8827176Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,50b2cfee-4fcf-480a-b41d-efacea5f429d,54.5388,-126.81867,12.95943,5.9487,-3.94989,-7.43717,2.8219,-10.94617,5.49704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,14:35:14.96,2,4,"Whitehead, Ace",801390,Left,TEX_LON,"Greer, Mason",1000050481,Right,BAY_BEA,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95025,-2.523533,3.235864,2066.702161,200.235595,12:45,5.8457,-2.79488,6.05053,-39.11353,4.19831,1.08402,0.2447,0.29441,74.34329,-9.680691,3.430943,0.473669,,,,,,,,,,,,0.27724,3.17906,2.54207,50,5.62745,-6.59747,-116.01215,-6.31622,0.38026,20.40587,-27.81384,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,793b74b0-e94c-11ee-ade5-951a2cd05b73,79.57553,,,5.60695,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:35:14.96,2024-03-23T14:35:14.9632168-05:00,2024-03-23T19:35:14.9632168Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,58d4f4ca-4347-4cc6-baea-2cdb20cf7125,54.45533,-116.79319,10.20293,5.84883,-5.25164,-13.90692,2.79487,-6.61202,0.19013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,14:35:29.42,2,5,"Whitehead, Ace",801390,Left,TEX_LON,"Greer, Mason",1000050481,Right,BAY_BEA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82673,-1.993976,5.352192,2213.670834,150.617706,11:00,5.94373,-2.82796,5.90565,-17.92859,19.47509,-10.26831,2.58976,1.29945,79.15416,-5.401789,3.52192,0.440178,,,,,,,,,,,,6.73335,10.88367,2.4022,50,5.77236,-11.33085,-125.5077,-4.88809,10.73093,25.60538,-14.82875,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240323-Texas-1,81ebe1d0-e94c-11ee-ade5-951a2cd05b73,85.62994,,,7.67257,,,,,,,93852f8f-beb1-40c3-b264-4503283d93ed,2024-03-23,19:35:29.42,2024-03-23T14:35:29.4212776-05:00,2024-03-23T19:35:29.4212776Z,,v3,471466,3033,23 March 2024 15:30-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,4f42faa3-b571-44e7-ac5f-f61b5422b399,54.59654,-126.44198,12.80269,5.94084,-4.34702,-7.41437,2.82278,-11.72239,5.36547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
