PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:04:55.66,1,1,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.99945,-1.448631,-2.378455,2555.855329,224.645233,1:30,5.00919,1.91817,5.58125,-15.49485,17.29741,16.02111,2.36363,1.03076,84.66705,-4.391146,0.478259,0.412152,,,,,,,,,,,,-8.72662,9.4628,-1.72408,50,4.87459,4.85392,-134.87861,-3.90127,-16.04124,29.92432,-14.77954,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,7ac56e10-e480-11ee-8e2b-19af2c36783c,91.45281,,,8.3324,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:04:55.66,2024-03-17T13:04:55.6634234-04:00,2024-03-17T17:04:55.6634234Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,b96afa2a-efbd-49e5-940e-68ccf704f287,54.91568,-135.96483,14.96216,5.00646,-3.36478,-7.38977,-1.91084,5.43621,-8.02062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:05:08.41,1,2,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.74487,-0.628889,-1.007473,2491.133291,219.722969,1:15,5.13769,1.71767,5.51244,-17.73698,15.29958,11.81595,3.07142,1.76016,84.39085,-3.970933,1.098339,0.413684,,,,,,,,,,,,-6.205,8.20705,-1.63778,50,5.07118,1.81001,-134.5884,-2.07193,-11.3467,30.04181,-17.16626,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,8260c1b0-e480-11ee-8e2b-19af2c36783c,91.11411,,,8.35402,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:05:08.41,2024-03-17T13:05:08.4106874-04:00,2024-03-17T17:05:08.4106874Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,a10bf37c-bd7d-43db-8f40-4e000e7ce80a,54.98349,-135.69622,15.0209,5.13591,-1.43891,-8.58313,-1.71224,2.22843,-5.67335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:05:22.88,1,3,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.23266,-0.121819,-3.3388,2561.034432,208.656068,1:00,4.9891,1.99115,5.47968,-18.30178,15.53765,7.95898,3.34977,-0.47315,83.9698,-3.541992,-1.925119,0.418681,,,,,,,,,,,,-4.82079,8.15835,-1.70339,50,4.96604,7.35919,-132.37829,-0.90175,-8.64696,25.39693,-17.54059,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,8b07e000-e480-11ee-8e2b-19af2c36783c,90.02667,,,7.26285,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:05:22.88,2024-03-17T13:05:22.8879482-04:00,2024-03-17T17:05:22.8879482Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,1d6ce2eb-7fae-4091-8eb1-8488ccbbe9e7,55.01803,-133.33753,12.69846,4.98759,-0.23925,-8.77029,-1.98751,7.68578,-4.32348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:05:40.99,1,4,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75367,2.873945,3.102036,2975.077711,69.711355,8:15,4.71309,2.40616,4.69282,-51.85503,-6.3052,-20.48859,3.12666,3.64673,73.70525,-6.418005,-0.488926,0.485752,,,,,,,,,,,,10.73733,-3.3513,-2.70181,50,4.9582,-5.37318,-115.63074,3.8033,14.72528,18.94818,-36.77007,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,95d5d5f0-e480-11ee-8e2b-19af2c36783c,77.59603,,,6.04842,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:05:40.99,2024-03-17T13:05:40.9947258-04:00,2024-03-17T17:05:40.9947258Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,8a0cda2d-1826-48a2-971b-4a00d3be242d,55.81022,-116.57895,9.47409,4.72183,5.64338,-18.38504,-2.41448,-6.11008,7.36264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:05:56.76,1,5,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.17477,-0.766226,-2.623933,2546.659335,219.645287,1:15,5.09557,1.84412,5.84939,-17.90808,14.67965,11.40123,2.89046,0.35433,85.06962,-4.128824,-0.581746,0.410864,79.48377,9.128847,-174.260109,1461.777008,,,,,37.52638,,,-6.37788,7.95682,-1.63686,50,5.0225,5.61912,-133.90183,-2.36733,-11.72992,25.39444,-17.54025,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,9f312910-e480-11ee-8e2b-19af2c36783c,91.73941,7.52447,,7.10515,,,,3.34534,2.44942,-0.29589,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:05:56.76,2024-03-17T13:05:56.7638650-04:00,2024-03-17T17:05:56.7638650Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,df23873b-f2f2-4332-bcc2-54ab361a52cc,54.6474,-134.78033,12.69722,5.0939,-1.76054,-8.77012,-1.83826,6.02491,-5.86496,248.839524,3.34327,-114.44792,11.52236,,,,,,,2.44954,18.49147,-12.65711,,,,,,,-0.29065,-11.70166,-11.22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-03-17,13:06:15.02,1,6,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05815,1.244541,-1.623532,2465.67888,218.601006,1:15,5.05363,2.00814,5.84719,-17.31875,15.73052,11.72859,4.76754,1.47645,83.80411,-2.046056,0.478365,0.413763,,,,,,,,,,,,-6.40685,7.98453,-1.88279,50,5.14471,3.26299,-133.64441,2.36969,-11.57864,29.00514,-17.74419,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,aa195dc0-e480-11ee-8e2b-19af2c36783c,91.09658,,,8.25404,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:06:15.02,2024-03-17T13:06:15.0211706-04:00,2024-03-17T17:06:15.0211706Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,495a3c7b-2cc9-437d-bc9d-c3a63a96ce43,54.64939,-134.6497,14.50257,5.05193,2.98468,-8.8721,-2.00284,3.66429,-5.78932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:06:29.68,1,7,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"DeStefano, Mike",1000078628,Left,CAN_GRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.30511,-0.935681,-2.66025,2536.09374,219.451449,1:15,5.05584,1.81247,5.77632,-17.31556,16.40032,12.60363,2.74122,0.38566,83.26098,-4.216987,-0.405815,0.417916,,,,,,,,,,,,-7.13075,8.9317,-1.60022,50,4.9681,5.59299,-132.47086,-2.70284,-12.665,28.42551,-16.31034,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,b2d27d70-e480-11ee-8e2b-19af2c36783c,90.19149,,,8.04412,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:06:29.68,2024-03-17T13:06:29.6820000-04:00,2024-03-17T17:06:29.6820000Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,833c41b5-909d-4676-9768-4a26a88d48fd,54.72059,-133.47996,14.21276,5.05377,-2.12383,-8.15517,-1.80676,6.0426,-6.3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.14977,,,,,,,2.12217,5.71674,-1.15551,,,,2.4105,101.81902,-7.23119,5.7874,18.15405,-12.18851,-1.34529,-29.58915,4.0135,High,High,High,,,High,High,Low
8,2024-03-17,13:06:55.40,2,1,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"Dick, Carlin",1000121662,Left,CAN_GRI,Undefined,1,Top,1,0,0,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84935,0.012753,-2.7878,2085.744351,236.168889,1:45,4.95929,1.851,5.59683,-25.66234,11.80485,15.84524,2.83268,0.56664,79.3414,-4.761892,0.037412,0.440552,,,,,,,,,,,,-8.72693,6.3328,-1.62218,50,4.94387,5.44521,-125.99799,-0.83799,-14.04425,25.34089,-21.98272,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,c229a500-e480-11ee-8e2b-19af2c36783c,85.55733,,,7.50796,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:06:55.40,2024-03-17T13:06:55.4077818-04:00,2024-03-17T17:06:55.4077818Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,d198d47a-bfcf-4224-9c7b-8f950ea3cfe7,54.90027,-126.97971,12.67044,4.95985,0.01364,-10.99136,-1.84367,5.9893,-7.02213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:07:09.20,2,2,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"Dick, Carlin",1000121662,Left,CAN_GRI,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.51793,-0.11814,-1.669368,2445.928467,242.259937,2:00,5.11435,1.785,5.66858,-22.34367,10.55615,18.10241,3.14219,1.73662,84.48585,-4.285196,1.566101,0.412827,,,,,,,,,,,,-9.56871,5.70772,-1.65518,50,5.0904,3.07838,-134.34062,-1.0688,-17.48805,29.08037,-21.74242,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,ca683d80-e480-11ee-8e2b-19af2c36783c,91.30321,,,8.03208,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:07:09.20,2024-03-17T13:07:09.2035706-04:00,2024-03-17T17:07:09.2035706Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,e9b62f6e-daa9-415f-ae06-985d02d080fb,54.82882,-135.38187,14.54019,5.11473,-0.2903,-10.87121,-1.77661,3.70455,-8.74403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:07:23.13,2,3,"Mathiesen, Dylan",10292733,Right,LIB_FLA,"Dick, Carlin",1000121662,Left,CAN_GRI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26582,-0.276715,-1.896147,2635.984083,211.590023,1:00,5.06661,1.96156,5.79377,-16.16076,16.70387,9.64705,3.46234,1.00107,84.33557,-3.345683,-0.16901,0.412606,,,,,,,,,,,,-5.39362,8.8815,-1.81116,50,5.0341,3.9996,-133.97918,-1.14247,-9.82964,28.23278,-15.98794,LIB_FLA,CAN_GRI,Liberty,D1,CUSA,20240317-Liberty-1,d2ab42d0-e480-11ee-8e2b-19af2c36783c,91.35207,,,7.93025,,,,,,,6a654726-3909-4e49-b7f1-5fc1106a48a6,2024-03-17,17:07:23.13,2024-03-17T13:07:23.1340154-04:00,2024-03-17T17:07:23.1340154Z,,v3,471336,471265,17 March 2024 13:00-canisius@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,6461e460-c53c-4e80-97f2-c2c64c12690c,54.70273,-134.96652,14.11639,5.06428,-0.58335,-7.99397,-1.95705,4.34336,-4.91482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
