PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2024-03-01,19:17:59.65,2,3,"Smith, Parker",809789,Right,RIC_OWL,"Moore, Malcolm",1000069362,Left,STA_CAR,Undefined,3,Top,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.1645,-1.329003,-1.362296,2282.424798,230.988802,1:45,5.57021,0.91821,6.19851,-18.11332,13.70359,15.67009,2.8333,0.96617,85.12916,-4.763572,1.466833,0.405976,,,,,,,,,,,,-8.483,7.77559,-0.82325,50,5.46094,2.55223,-135.37609,-3.69462,-15.72454,29.86696,-17.76078,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,b5a0c200-d832-11ee-b1f2-21ec56c63fbc,92.84397,,,8.03535,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:17:59.65,2024-03-01T19:17:59.6588470-06:00,2024-03-02T01:17:59.6588470Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,5794d9ed-d074-431a-85eb-195b215a05f6,54.30304,-136.32214,14.93348,5.56906,-3.13204,-8.88039,-0.91198,3.05031,-7.86227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-03-01,19:18:16.70,2,4,"Smith, Parker",809789,Right,RIC_OWL,"Moore, Malcolm",1000069362,Left,STA_CAR,Undefined,3,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.76307,-0.860601,-1.696099,2112.303739,259.468581,2:45,5.32423,0.86741,6.81565,-30.33765,4.83299,19.79348,2.01048,0.96888,80.08979,-6.579921,1.922763,0.426837,81.63717,31.88585,4.256946,3180.972252,109.9998,58.48996,0.19898,273.70854,270.57558,-5.584838,4.618195,-11.09335,3.13953,-0.76486,50,5.25749,3.07639,-127.65362,-2.7863,-18.15926,28.23051,-27.03478,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,bfc66a00-d832-11ee-b1f2-21ec56c63fbc,88.30648,68.85541,,7.67328,,,,3.08727,2.24978,-0.90825,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:18:16.70,2024-03-01T19:18:16.7069622-06:00,2024-03-02T01:18:16.7069622Z,FlyBall,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,5293e39a-aa0d-4968-83a0-fd9b545816fd,53.68805,-128.46663,14.11525,5.32653,-2.00771,-13.51739,-0.86099,3.59936,-9.07963,154.37716,3.08786,101.37571,-19.4898,4.3212,-0.88584,0.1793,-0.03467,0.00476,-0.00029,2.25076,63.22049,-16.19739,0.40393,0.27393,-0.1791,0.05458,-0.00806,0.00046,-0.90802,7.54097,-7.14758,2.05217,-0.47905,0.08869,-0.01272,0.00131,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2024-03-01,19:18:48.41,3,1,"Smith, Parker",809789,Right,RIC_OWL,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.67352,-0.376714,-2.225292,2198.466556,236.033583,1:45,5.64752,0.93766,6.41914,-19.52442,11.89544,16.08812,3.6739,0.23154,84.94914,-4.097215,0.689556,0.403435,71.37838,21.077013,158.046891,4397.308924,,,,,58.83709,,,-9.06028,6.63646,-0.78554,50,5.61166,4.61547,-136.05407,-1.48168,-16.84142,32.16721,-19.83805,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,d2ac84b0-d832-11ee-b1f2-21ec56c63fbc,93.42883,18.87705,,8.72438,,,,0.44627,3.60608,-0.28412,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:18:48.41,2024-03-01T19:18:48.4134326-06:00,2024-03-02T01:18:48.4134326Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,00ecb738-3c28-4d10-a2df-c75884802f02,54.08195,-137.01577,16.08361,5.64709,-0.88858,-9.91903,-0.93105,5.11897,-8.42071,292.245495,0.44627,-90.60118,6.64351,-0.47019,-0.05023,0.04534,-0.01203,0.00215,0,3.60608,37.6482,-23.11674,2.31565,-0.43677,0.07313,-0.01166,0.00194,-0.00017,-0.28412,36.51904,-13.11196,3.42719,-0.83291,0.17493,-0.03873,0.008,-0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2024-03-01,19:19:03.16,3,2,"Smith, Parker",809789,Right,RIC_OWL,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.22474,-0.593635,-0.610123,2326.753287,78.128431,8:30,5.52035,0.98335,6.02281,-43.21868,-1.70811,-14.80355,1.3689,-0.81542,75.02328,-8.558697,-3.278753,0.463715,,,,,,,,,,,,7.43052,-0.27402,-0.92763,50,5.4506,1.83969,-119.41739,-2.64254,10.59435,25.70611,-32.56472,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,db86c0f0-d832-11ee-b1f2-21ec56c63fbc,81.28371,,,7.20146,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:19:03.16,2024-03-01T19:19:03.1625142-06:00,2024-03-02T01:19:03.1625142Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,8383f3f0-878f-4298-af20-641411fc9558,54.47924,-120.37774,12.85305,5.52659,-1.42596,-16.28236,-0.98897,1.4439,5.29718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-03-01,19:19:20.21,3,3,"Smith, Parker",809789,Right,RIC_OWL,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Top,2,0,2,ChangeUp,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.47375,-1.41336,-1.908373,2096.094618,252.971778,2:30,5.5471,0.57975,6.86039,-29.00576,6.28071,16.78946,1.84052,0.23851,80.01784,-6.886386,1.163495,0.427539,,,,,,,,,,,,-9.44193,4.10941,-0.46312,50,5.44674,3.62566,-127.18623,-3.95904,-15.3939,27.22322,-25.4742,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,e5a34130-d832-11ee-b1f2-21ec56c63fbc,88.16147,,,7.45591,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:19:20.21,2024-03-01T19:19:20.2121654-06:00,2024-03-02T01:19:20.2121654Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,f7eb9743-7a25-4adb-855e-cf3c189ef566,53.64148,-127.96329,13.61161,5.54937,-3.23191,-12.7371,-0.57288,4.06506,-7.69695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-03-01,19:21:51.98,1,1,"Scott, Matt",1000109996,Right,STA_CAR,"Royo, Ben",809786,Right,RIC_OWL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.60634,-4.661271,-3.173275,2305.481086,206.656381,1:00,6.70174,2.70551,6.01089,-10.7852,21.13789,10.09103,1.46833,0.60353,85.72399,-6.753606,-1.362265,0.406653,,,,,,,,,,,,-6.02788,12.42977,-2.46149,50,6.32832,7.06472,-135.41701,-11.31615,-11.2224,28.8456,-9.03288,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,4017d720-d833-11ee-b1f2-21ec56c63fbc,92.68944,,,7.88236,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:21:51.98,2024-03-01T19:21:51.9806390-06:00,2024-03-02T01:21:51.9806390Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,94875eac-f1f4-4208-8666-a69b5a30eb71,54.49016,-136.37012,14.4228,6.69729,-11.01768,-4.51644,-2.70105,7.43554,-5.6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-03-01,19:22:08.76,1,2,"Scott, Matt",1000109996,Right,STA_CAR,"Royo, Ben",809786,Right,RIC_OWL,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.81477,-2.137073,-2.971646,2652.396529,116.214828,9:45,6.71579,2.42903,6.19801,-31.886,4.09217,-6.01126,2.08214,-0.81775,80.68009,-8.028671,-4.055577,0.431709,,,,,,,,,,,,2.26091,3.09221,-2.20234,50,6.5388,6.85212,-127.38769,-5.80505,3.70483,26.84901,-27.10706,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,4a20cf60-d833-11ee-b1f2-21ec56c63fbc,87.30988,,,7.13468,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:22:08.76,2024-03-01T19:22:08.7647158-06:00,2024-03-02T01:22:08.7647158Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,bae97b70-50bd-497a-80df-0ce0e71d3c78,54.30314,-128.29144,13.42451,6.71884,-4.89261,-13.55353,-2.43089,6.72741,1.85241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-03-01,19:22:27.58,1,3,"Scott, Matt",1000109996,Right,STA_CAR,"Royo, Ben",809786,Right,RIC_OWL,Undefined,3,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75452,-3.356363,-3.849984,2626.968423,102.679997,9:30,6.62872,2.52505,6.27442,-32.64006,3.04799,-7.99398,0.8041,-1.69558,80.83129,-9.374834,-5.291552,0.429965,,,,,,,,,,,,2.9111,3.04441,-2.23631,50,6.36417,8.9562,-128.38178,-8.60998,4.77937,30.61717,-27.17581,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,5554da20-d833-11ee-b1f2-21ec56c63fbc,87.66406,,,7.92323,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:22:27.58,2024-03-01T19:22:27.5821494-06:00,2024-03-02T01:22:27.5821494Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,72b13549-65e4-4416-af2f-6c3d1cbf694d,54.22615,-129.38573,15.30858,6.63188,-7.71887,-13.5879,-2.52742,8.79948,2.38969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-03-01,19:22:50.43,1,4,"Scott, Matt",1000109996,Right,STA_CAR,"Royo, Ben",809786,Right,RIC_OWL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.28908,-4.464758,-2.70849,2401.032956,200.970475,12:45,6.69352,2.49038,6.22,-7.10473,23.64123,8.65233,1.9684,0.71015,86.54685,-5.917106,-1.149143,0.399085,91.52325,44.19954,10.509946,4307.832253,105.31127,99.76492,31.77235,270.79395,221.49206,25.292602,5.744289,-5.29532,13.90418,-2.29172,50,6.35457,6.15203,-137.90914,-10.87644,-10.136,32.41174,-5.55934,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,62eac9b0-d833-11ee-b1f2-21ec56c63fbc,94.44716,119.38649,,8.74223,,,,1.40534,2.10616,-0.70655,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:22:50.43,2024-03-01T19:22:50.4335286-06:00,2024-03-02T01:22:50.4335286Z,FlyBall,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,71084871-67a0-421e-8da6-8e0c328a560e,54.28134,-138.91171,16.20587,6.68834,-10.70448,-2.77967,-2.48686,6.46556,-5.068,204.859878,1.41726,94.38679,-24.62707,5.27366,-0.3044,-0.21187,0.06702,-0.00803,0.00035,2.09953,93.68563,-22.10112,1.92344,-0.33786,0.03151,0.00717,-0.00203,0.00013,-0.70983,17.61907,4.06954,-1.61594,0.23927,0.01927,-0.01238,0.00163,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
87,2024-03-01,19:23:31.32,2,1,"Scott, Matt",1000109996,Right,STA_CAR,"Johnson, Max",695737,Left,RIC_OWL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.88027,-3.647768,-4.011825,2432.457638,199.632659,12:45,6.7651,2.37815,6.19406,-7.31902,24.05879,8.16071,2.77452,-0.65179,85.25709,-5.164613,-2.545261,0.403165,,,,,,,,,,,,-5.45843,13.86902,-2.07916,50,6.485,9.24221,-137.07479,-8.82193,-10.22529,34.65788,-6.19317,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,7b47d160-d833-11ee-b1f2-21ec56c63fbc,93.49134,,,9.62318,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:23:31.32,2024-03-01T19:23:31.3284022-06:00,2024-03-02T01:23:31.3284022Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,1161ba61-8e69-4a9e-9cb9-bb5b3946ecf0,54.30289,-138.15845,17.32894,6.75781,-8.62829,-3.09658,-2.37314,9.56192,-5.11264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-03-01,19:23:50.13,2,2,"Scott, Matt",1000109996,Right,STA_CAR,"Johnson, Max",695737,Left,RIC_OWL,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95614,-3.410648,-2.919688,2561.592229,91.985393,9:00,6.45864,2.6191,5.98398,-35.87829,1.61287,-8.99745,0.29953,-0.83935,79.3703,-9.97802,-4.537551,0.440693,,,,,,,,,,,,3.71051,2.29173,-2.38328,50,6.16884,6.779,-125.85603,-8.72311,5.86113,29.15985,-28.554,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,8688fb80-d833-11ee-b1f2-21ec56c63fbc,85.52995,,,7.58583,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:23:50.13,2024-03-01T19:23:50.1394870-06:00,2024-03-02T01:23:50.1394870Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,b3de55e2-61cd-4a82-8a2c-8cd3edcc2ba6,54.51729,-126.89833,14.57993,6.4624,-7.70246,-14.277,-2.62185,6.56949,2.93056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-03-01,19:24:09.67,2,3,"Scott, Matt",1000109996,Right,STA_CAR,"Johnson, Max",695737,Left,RIC_OWL,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.28461,-3.535245,-3.591403,2290.887906,203.77676,12:45,6.64418,2.57201,6.40532,-9.56938,22.0573,9.17528,2.5853,0.02975,84.40522,-5.471963,-1.933943,0.404761,,,,,,,,,,,,-5.89638,12.92686,-2.31776,50,6.38483,8.13947,-136.26292,-8.56903,-10.86396,35.53808,-8.35662,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,92242c80-d833-11ee-b1f2-21ec56c63fbc,93.12281,,,9.87939,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:24:09.67,2024-03-01T19:24:09.6788406-06:00,2024-03-02T01:24:09.6788406Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,57e2b582-9dcf-4955-b323-3b30ae41062a,54.08971,-137.32539,17.76904,6.63728,-8.3192,-4.17831,-2.56596,8.46427,-5.43198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-03-01,19:24:59.80,2,4,"Scott, Matt",1000109996,Right,STA_CAR,"Johnson, Max",695737,Left,RIC_OWL,Undefined,3,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.15238,-2.269751,-3.073098,2552.499698,116.495047,10:00,6.72114,2.4399,6.04784,-31.06813,3.82114,-5.60563,2.02666,-0.87506,82.41599,-7.979066,-4.08086,0.425126,,,,,,,,,,,,2.07291,2.90315,-2.19742,50,6.52736,7.17412,-129.36258,-6.19792,3.52809,25.87552,-27.23285,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,b014a9e0-d833-11ee-b1f2-21ec56c63fbc,88.66188,,,6.7364,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:24:59.80,2024-03-01T19:24:59.8090000-06:00,2024-03-02T01:24:59.8090000Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,592cfbe8-f518-4a68-a0ca-09a2f69de99e,54.45421,-130.25048,12.93776,6.72401,-5.26344,-13.61643,-2.44152,7.05305,1.76405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.85466,2.725306,1.804237,0.921069,-1.32662,1.63327,1.07205,-0.16368,6.08067,-0.95001,68.94409,4.82517,-55.8417,-0.14455,79.00599,-4.32832,6.13673,11.48068,-13.97805,-1.09016,-69.04581,10.34943,High,High,High,,,High,High,High
91,2024-03-01,19:25:40.39,3,1,"Scott, Matt",1000109996,Right,STA_CAR,"Rank, Treyton",701181,Right,RIC_OWL,Undefined,3,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.91335,-1.570691,-3.200127,2558.644278,115.717134,9:45,6.62105,2.62025,6.17487,-30.36628,4.37244,-7.06205,2.63722,-0.92693,82.45834,-7.168891,-4.47163,0.424208,,,,,,,,,,,,2.8761,2.94603,-2.37427,50,6.48634,7.49529,-129.15124,-4.54938,4.89801,24.81296,-27.15692,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,c841c7f0-d833-11ee-b1f2-21ec56c63fbc,88.85376,,,6.45501,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:25:40.39,2024-03-01T19:25:40.3950518-06:00,2024-03-02T01:25:40.3950518Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,4443517a-dd8e-492a-b596-3bc4fc7cb25a,54.32896,-129.98028,12.40648,6.62318,-3.64203,-13.57846,-2.62196,7.33164,2.44901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-03-01,19:26:03.11,3,2,"Scott, Matt",1000109996,Right,STA_CAR,"Rank, Treyton",701181,Right,RIC_OWL,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.54685,-4.333165,-3.895094,2381.083527,196.592061,12:30,6.71076,2.43923,6.28308,-5.99378,24.47438,6.98618,2.20051,-0.57424,87.00205,-5.582678,-2.637508,0.397278,,,,,,,,,,,,-4.72177,14.22438,-2.15466,50,6.38642,9.10492,-138.18091,-10.53409,-9.10953,31.41567,-4.7316,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,d5c9adc0-d833-11ee-b1f2-21ec56c63fbc,94.87671,,,8.54479,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:26:03.11,2024-03-01T19:26:03.1118262-06:00,2024-03-02T01:26:03.1118262Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,3056d4ac-844b-41bd-b0d4-de7f807a7871,54.21761,-139.13649,15.70784,6.70465,-10.39017,-2.3658,-2.43582,9.38201,-4.55476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-03-01,19:26:27.49,3,3,"Scott, Matt",1000109996,Right,STA_CAR,"Rank, Treyton",701181,Right,RIC_OWL,Undefined,3,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,89.16579,-2.177565,-2.603369,2555.925252,118.99726,10:00,6.69662,2.38375,6.03572,-30.50761,4.15583,-5.76622,2.1348,-0.50919,82.85216,-7.778647,-3.640526,0.423748,88.07322,-22.201873,-4.842152,,,,,7.63263,7.63263,0.418347,0.044353,2.35858,2.94847,-2.1771,50,6.5095,6.1164,-129.54182,-5.96484,4.04703,24.58124,-27.11481,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,e44e6a20-d833-11ee-b1f2-21ec56c63fbc,88.95018,2.1691,,6.31363,,,,2.33668,2.1691,0.50435,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:26:27.49,2024-03-01T19:26:27.4928566-06:00,2024-03-02T01:26:27.4928566Z,GroundBall,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Moore, Malcolm",1000069362,Right,STA_CAR,8fb28eb4-7881-4c4d-bc54-f3d468ce8318,54.46869,-130.38702,12.29062,6.69856,-5.03252,-13.5574,-2.38501,5.97725,2.02351,180,2.33504,119.39948,,,,,,,,2.16977,-48.90512,,,,,,,,0.50449,-10.11472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2024-03-01,19:28:54.45,1,1,"Smith, Parker",809789,Right,RIC_OWL,"Lavin, Luke",1000111438,Left,STA_CAR,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85062,-0.892749,-0.449474,2281.259223,73.258088,8:30,5.41802,1.16723,6.00775,-45.68546,-2.66772,-13.76217,0.78367,-0.39606,73.79129,-9.297212,-2.931459,0.472058,,,,,,,,,,,,6.96355,-0.68051,-1.12436,50,5.32297,1.43661,-117.40797,-3.29244,9.58169,25.18003,-33.11043,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,3bf22cd0-d834-11ee-b1f2-21ec56c63fbc,79.84708,,,7.05934,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:28:54.45,2024-03-01T19:28:54.4571318-06:00,2024-03-02T01:28:54.4571318Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,6991dace-8e06-4cf6-9c51-89d84a08e3f0,54.4947,-118.36801,12.59002,5.42444,-2.03005,-16.55522,-1.17217,1.07129,4.79085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-03-01,19:29:11.97,1,2,"Smith, Parker",809789,Right,RIC_OWL,"Lavin, Luke",1000111438,Left,STA_CAR,Undefined,4,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16215,-0.296742,-1.351596,2288.811236,238.216614,2:00,5.59382,0.9801,6.05359,-20.82206,11.97446,17.59879,3.58387,1.19525,83.86968,-4.226055,1.816796,0.412178,,,,,,,,,,,,-9.41544,6.57154,-0.88407,50,5.55956,2.39394,-133.87478,-1.36284,-17.00537,30.19789,-20.30507,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240301-RiceUniversity-1,46602870-d834-11ee-b1f2-21ec56c63fbc,91.4469,,,8.29247,,,,,,,72ea9d73-d6a8-486f-bf37-cd45ee7fe9be,2024-03-02,01:29:11.97,2024-03-01T19:29:11.9793590-06:00,2024-03-02T01:29:11.9793590Z,,v3,2352,471454,01 March 2024 19:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,86a61cdf-0189-48c1-be51-09f6765a2470,54.44732,-134.87422,15.09894,5.59354,-0.69082,-10.15253,-0.97261,2.95676,-8.50268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
