PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,18:34:11.54,1,1,"Fontenot, Grant",1000091437,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74412,-1.822718,-3.641247,2191.340046,240.228401,2:00,5.7547,2.11896,5.52121,-24.83025,10.08835,15.45772,1.97717,-0.0022,82.08807,-6.437206,-0.89103,0.425304,,,,,,,,,,,,-8.86532,6.02524,-1.81177,50,5.57924,7.63972,-131.29245,-5.07657,-15.30472,30.64268,-21.77236,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,30dc7760-e649-11ee-97c6-b9900b4c7c2f,88.62461,,,8.65605,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:34:11.54,2024-03-19T18:34:11.5471002-05:00,2024-03-19T23:34:11.5471002Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,f43e02a8-a6fe-4972-80f2-089d767463b1,54.98015,-132.44968,15.32134,5.75543,-4.25433,-10.88618,-2.1112,8.2177,-7.65236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,18:34:26.44,1,2,"Fontenot, Grant",1000091437,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6112,-1.090261,-3.397938,2226.091491,240.735387,2:00,5.77381,2.15177,5.76589,-25.29627,8.40626,12.9882,2.64909,0.06771,83.32981,-5.795467,-1.076222,0.417833,70.10164,43.123774,-120.798372,5089.733215,,,,,47.19015,,,-7.63481,4.93299,-1.87808,50,5.66803,7.31361,-132.7883,-3.42377,-13.5543,29.94677,-23.41638,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,39b5f050-e649-11ee-97c6-b9900b4c7c2f,90.20935,37.33794,,8.28139,,,,0.84548,2.56944,-0.06147,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:34:26.44,2024-03-19T18:34:26.4446106-05:00,2024-03-19T23:34:26.4446106Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,3472769f-66e0-4252-9090-5de70944a54b,54.73797,-133.85255,14.97339,5.77492,-2.5916,-11.70819,-2.14656,7.7953,-6.77715,30.381322,0.84548,-38.42331,-2.72545,0.59972,-0.47099,1.34886,-2.41909,2.19107,-0.79656,2.56944,70.28251,-28.38474,3.78029,-2.24194,5.73991,-10.18244,9.20887,-3.34569,-0.06147,-64.45987,5.55038,0.60396,-0.84686,2.57933,-4.72392,4.36527,-1.60925,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-19,18:34:45.19,1,3,"Fontenot, Grant",1000091437,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,79.98119,1.316514,-0.456434,1990.407388,48.923191,7:45,5.92903,2.10175,5.0154,-55.04334,-9.24823,-12.46233,2.58496,0.6324,72.5464,-8.637038,-2.66072,0.487058,93.09354,16.705845,-31.143349,4210.95971,88.15108,27.04659,-65.79731,269.10517,268.62923,-44.465116,2.976953,6.02225,-4.53984,-2.04736,50,6.01071,1.45208,-115.91239,0.60886,8.05957,24.96528,-38.24972,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,44e87470-e649-11ee-97c6-b9900b4c7c2f,77.38794,29.5149,,7.43479,,,,0.29897,2.57046,-0.66261,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:34:45.19,2024-03-19T18:34:45.1956378-05:00,2024-03-19T23:34:45.1956378Z,LineDrive,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,1becd9ba-94b1-4d89-875c-11f2168120f8,55.48956,-117.08876,12.48264,5.93955,2.4112,-19.12486,-2.10684,1.07231,4.02978,122.388209,0.29902,111.92442,-27.39817,6.5525,-1.42596,0.24856,-0.03182,0.00222,-1E-05,2.57041,39.2505,-14.78316,0.18331,0.17826,-0.04938,0.00559,0.00066,-0.00015,-0.66261,-67.63433,-0.66521,1.96444,-0.81139,0.23171,-0.04845,0.00643,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-19,18:35:33.52,2,1,"Fontenot, Grant",1000091437,Right,TEX_LON,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88276,-1.035245,-4.772773,2113.651413,236.828478,2:00,5.6841,2.17372,5.38273,-26.04131,8.01213,10.52961,2.54001,-1.43346,83.6591,-5.832533,-2.909991,0.420003,,,,,,,,,,,,-6.64331,4.65945,-1.75315,50,5.57288,10.60299,-132.87876,-3.39457,-11.84189,29.27672,-23.86848,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,61b58070-e649-11ee-97c6-b9900b4c7c2f,89.74334,,,8.22366,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:35:33.52,2024-03-19T18:35:33.5243930-05:00,2024-03-19T23:35:33.5243930Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,82360e00-1785-4401-87d3-43e8f8fef51e,55.12012,-134.00211,14.63836,5.68556,-2.47874,-11.93424,-2.1687,11.05736,-5.92094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,18:35:52.01,2,2,"Fontenot, Grant",1000091437,Right,TEX_LON,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.50583,-1.098523,-4.358336,2228.262898,244.787027,2:15,5.71325,2.20062,5.425,-26.47155,7.50386,13.71473,2.47517,-0.74691,83.95503,-5.963124,-1.926729,0.419521,64.793,39.356815,3.102823,3257.318667,109.95049,57.98184,-3.29666,209.1044,205.24448,-4.563494,4.049683,-8.12079,4.36595,-1.82307,50,5.59697,9.49012,-132.56617,-3.54393,-14.51316,27.20148,-24.37138,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,6cbfbc10-e649-11ee-97c6-b9900b4c7c2f,89.84635,58.03393,,7.5508,,,,1.22729,2.53916,0.72168,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:35:52.01,2024-03-19T18:35:52.0194714-05:00,2024-03-19T23:35:52.0194714Z,Popup,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,ed77e86b-e569-42aa-9c65-d780a7843a0a,55.08084,-133.60465,13.60074,5.7145,-2.6135,-12.18569,-2.19596,10.0442,-7.25658,149.56986,1.22861,73.33098,-12.07,2.69578,-0.12529,-0.19584,0.07877,-0.01267,0.00076,2.53765,60.30189,-18.05915,1.24702,-0.33271,0.09931,-0.01091,-0.00101,0.00019,0.72218,3.96144,-5.45967,1.59772,-0.20634,-0.05516,0.03211,-0.00573,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-19,18:36:30.84,3,1,"Fontenot, Grant",1000091437,Right,TEX_LON,"Greiving, Jake",1000050438,Left,AIR_FOR,Undefined,1,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98113,-1.329994,-2.041353,1720.544009,268.3352,3:00,5.6761,2.23382,5.54971,-34.21403,1.58524,15.48729,1.58098,1.61589,81.58858,-7.589297,0.724116,0.430634,,,,,,,,,,,,-8.37004,1.54591,-2.06729,50,5.53828,3.91501,-129.1337,-4.28645,-14.11652,27.1898,-29.5668,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,83edb9a0-e649-11ee-97c6-b9900b4c7c2f,87.52779,,,7.39255,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:36:30.84,2024-03-19T18:36:30.8427418-05:00,2024-03-19T23:36:30.8427418Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,2dd2ad0e-b6b4-4168-847f-f1008dce565c,54.95459,-130.17274,13.5949,5.6805,-3.15657,-14.7834,-2.22721,4.45446,-7.05826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,18:36:49.75,3,2,"Fontenot, Grant",1000091437,Right,TEX_LON,"Greiving, Jake",1000050438,Left,AIR_FOR,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.23557,1.834399,1.75602,2135.207931,52.418837,7:45,5.76599,2.13907,5.13255,-54.69062,-8.75083,-13.27658,2.93752,2.68707,72.54276,-8.06024,-0.595718,0.487827,,,,,,,,,,,,7.06524,-4.36386,-2.2934,50,5.89595,-2.96745,-114.93479,1.67268,9.42037,21.94281,-37.99259,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,8f383290-e649-11ee-97c6-b9900b4c7c2f,77.26598,,,6.69281,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:36:49.75,2024-03-19T18:36:49.7540762-05:00,2024-03-19T23:36:49.7540762Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,ea806fa9-c00f-4fb6-a698-b9f02af23e71,55.3736,-115.95616,10.97141,5.77694,3.44111,-18.99629,-2.14507,-3.40593,4.71019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,18:37:09.30,3,3,"Fontenot, Grant",1000091437,Right,TEX_LON,"Greiving, Jake",1000050438,Left,AIR_FOR,Undefined,1,Top,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74434,-2.449237,-4.285055,2284.632221,233.24082,1:45,5.63597,2.14562,5.5656,-23.83564,10.16075,12.05194,1.35362,-0.86091,83.48127,-6.866349,-2.142097,0.419651,,,,,,,,,,,,-7.33591,6.20303,-1.7831,50,5.40832,9.39091,-132.67725,-6.54744,-13.0053,29.82652,-21.17711,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,9ad140b0-e649-11ee-97c6-b9900b4c7c2f,89.81864,,,8.26306,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:37:09.30,2024-03-19T18:37:09.3019802-05:00,2024-03-19T23:37:09.3019802Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,2d11edf9-a2cc-47fb-95f8-344e2981dabd,54.93705,-133.78252,14.91326,5.6364,-5.76269,-10.58856,-2.14002,9.87284,-6.50265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,18:37:28.54,3,4,"Fontenot, Grant",1000091437,Right,TEX_LON,"Greiving, Jake",1000050438,Left,AIR_FOR,Undefined,1,Top,1,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6075,-1.029446,-3.483581,1803.386806,264.706179,2:45,5.61734,2.25827,5.56499,-32.58329,2.99705,19.22521,1.9384,0.60173,81.45022,-7.021314,-0.056559,0.429315,,,,,,,,,,,,-10.70902,2.21024,-1.96989,50,5.50705,7.03528,-129.81779,-3.55618,-18.1314,29.17086,-28.43189,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,a63bebd0-e649-11ee-97c6-b9900b4c7c2f,87.79666,,,8.15727,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:37:28.54,2024-03-19T18:37:28.5448346-05:00,2024-03-19T23:37:28.5448346Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,f3112dc6-99be-4a06-aaaf-ba7a2990ff6d,54.93864,-130.92283,14.58543,5.62136,-2.47913,-14.21595,-2.2494,7.72213,-9.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-19,18:37:45.74,3,5,"Fontenot, Grant",1000091437,Right,TEX_LON,"Greiving, Jake",1000050438,Left,AIR_FOR,Undefined,1,Top,1,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.80089,-1.981967,-4.169502,2143.313597,251.374303,2:30,5.75391,2.17528,5.64484,-27.71127,6.11611,14.74103,1.59006,-0.49283,83.55167,-7.09571,-1.542214,0.418606,,,,,,,,,,,,-8.65764,4.04508,-1.82987,50,5.56756,9.01058,-132.84351,-5.63428,-15.38148,29.99614,-24.9874,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240319-Texas-1,b08b62f0-e649-11ee-97c6-b9900b4c7c2f,90.04274,,,8.24922,,,,,,,df475c05-155e-455b-865d-a9ed392475f3,2024-03-19,23:37:45.74,2024-03-19T18:37:45.7460890-05:00,2024-03-19T23:37:45.7460890Z,,v3,471466,471472,19 March 2024 19:30-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,dfc52129-363d-442f-8d71-bf3154dd4fc0,54.85791,-133.93593,14.99807,5.75618,-4.72427,-12.4937,-2.16822,9.57076,-7.69074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
