PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2024-03-02,16:49:17.39,6,3,"Bates, Ryan",10148747,Right,BIN_BEA,"Houston, Marek",701339,Right,WAK_DEA,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,4,,91.90409,-1.220172,-1.494687,2151.591878,199.97746,12:45,6.14365,0.68685,6.22377,-16.16611,16.36186,5.58764,3.67008,-0.22696,84.27287,-4.30361,-0.485847,0.410487,99.84361,30.648254,-6.633693,2651.228213,109.13694,63.77487,-13.75179,407.92358,401.10163,-7.280334,5.54324,-3.31362,9.13221,-0.57786,50,6.04423,3.25773,-133.59262,-3.31025,-6.00762,27.91424,-15.61735,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,b7c367c0-d8de-11ee-bbc5-9548383d8ea9,91.82361,97.93687,,7.63122,,,,1.3688,3.66269,0.22733,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:49:17.39,2024-03-02T16:49:17.3915048-05:00,2024-03-02T21:49:17.3915048Z,FlyBall,v3,471484,471242,,"Reilly, Kevin",1000119427,Right,BIN_BEA,2be9df43-2410-4558-9040-4e67ea28f869,54.27574,-134.48307,13.95712,6.14188,-2.81206,-7.80867,-0.68484,3.44937,-3.00381,171.141999,1.3754,125.0109,-23.50792,5.01445,-0.56261,-0.05219,0.0286,-0.00369,0.00016,3.65687,74.74828,-16.17014,0.83779,-0.25041,0.06731,-0.00639,-0.00021,4E-05,0.22726,-14.55286,0.51699,0.45288,-0.17136,0.03625,-0.00491,0.00039,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2024-03-02,16:50:11.47,7,1,"Bates, Ryan",10148747,Right,BIN_BEA,"Tellier, Adam",814797,Right,WAK_DEA,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.19449,2.490555,-1.097334,2383.596377,33.871392,7:15,5.73169,1.09673,5.24782,-56.58338,-8.25189,-6.59146,3.35875,-0.48388,70.49266,-7.782188,-2.266524,0.500364,64.27165,52.884734,139.495593,2315.619365,,,,,49.62018,,,2.97811,-4.43945,-0.99084,50,5.91803,2.40392,-111.94353,2.90644,3.75472,21.42235,-37.77114,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,d7fd8700-d8de-11ee-bbc5-9548383d8ea9,75.32997,50.91338,,6.70183,,,,1.41416,2.99519,0.35836,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:50:11.47,2024-03-02T16:50:11.4717096-05:00,2024-03-02T21:50:11.4717096Z,,v3,471484,471242,,"Reilly, Kevin",1000119427,Right,BIN_BEA,73c6e8b7-1b19-46ce-9219-697f328bc224,55.25338,-112.94438,10.71117,5.74102,4.67111,-18.88557,-1.09906,2.2285,1.87736,330.030953,1.41416,-43.24983,-1.83255,1.74038,-0.55507,0.07235,0.06252,-0.0537,0.01459,2.99519,75.16911,-28.30976,3.53882,-0.64192,0.06238,0.02347,-0.01833,0.004,0.35836,36.94509,-7.32623,2.51223,-0.60145,0.05648,0.0679,-0.05281,0.01353,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,2024-03-02,16:50:29.94,7,2,"Bates, Ryan",10148747,Right,BIN_BEA,"Tellier, Adam",814797,Right,WAK_DEA,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10924,-4.516083,-1.617436,2230.273585,198.595898,12:30,6.09061,0.64316,5.97993,-13.43154,19.39107,6.18079,0.77479,-0.34145,84.74946,-7.070925,-0.50656,0.412342,,,,,,,,,,,,-3.61319,11.48516,-0.51881,50,5.72546,3.50767,-133.47205,-10.92237,-6.55312,27.27908,-11.34378,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,e2f3c570-d8de-11ee-bbc5-9548383d8ea9,91.41053,,,7.35978,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:50:29.94,2024-03-02T16:50:29.9431848-05:00,2024-03-02T21:50:29.9431848Z,,v3,471484,471242,,"Reilly, Kevin",1000119427,Right,BIN_BEA,b4067fb9-077d-4b07-8b0a-6d8773c25856,54.51962,-134.39259,13.63954,6.08759,-10.53956,-5.67189,-0.64091,3.72881,-3.27656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-03-02,16:50:45.54,7,3,"Bates, Ryan",10148747,Right,BIN_BEA,"Tellier, Adam",814797,Right,WAK_DEA,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.76084,3.89051,0.128171,2295.579003,18.234602,6:30,5.86402,0.61192,5.8113,-66.97614,-16.35375,-5.93886,3.906,0.2362,68.10938,-8.368058,-0.936647,0.512086,,,,,,,,,,,,3.03323,-8.84863,-0.61901,50,6.14441,-0.02143,-108.4168,5.21241,3.57705,20.58293,-42.60907,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,ec50c640-d8de-11ee-bbc5-9548383d8ea9,73.60571,,,6.65146,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:50:45.54,2024-03-02T16:50:45.5489448-05:00,2024-03-02T21:50:45.5489448Z,,v3,471484,471242,,"Reilly, Kevin",1000119427,Right,BIN_BEA,be498fe5-81ec-428b-9c93-24c4654a44ee,54.69158,-109.30387,10.29146,5.8802,7.04874,-21.30453,-0.61476,-0.17559,1.78853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-03-02,16:51:00.96,7,4,"Bates, Ryan",10148747,Right,BIN_BEA,"Tellier, Adam",814797,Right,WAK_DEA,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.64003,-3.212326,-2.025652,2351.778321,203.194823,12:45,6.06752,0.59703,5.97663,-12.49579,20.70832,8.41756,2.04338,-0.58008,83.87159,-5.622689,-0.513618,0.414732,103.28172,15.638042,-1.619141,1603.415843,109.99554,27.77231,-0.97575,365.09708,346.18725,1.762604,3.540398,-4.90937,11.87575,-0.44159,50,5.80628,4.34772,-132.92374,-7.79448,-8.79267,28.21602,-10.90468,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,f5788640-d8de-11ee-bbc5-9548383d8ea9,90.88389,36.91837,,7.76844,,,,1.4641,2.0714,0.565,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:51:00.96,2024-03-02T16:51:00.9619880-05:00,2024-03-02T21:51:00.9619880Z,LineDrive,v3,471484,471242,,"Reilly, Kevin",1000119427,Right,BIN_BEA,d2b091f0-d446-4d33-b297-f1f9cb804af0,54.523,-133.88041,14.10801,6.06428,-7.42475,-5.45234,-0.59406,4.64583,-4.39633,193.055122,1.46428,145.80875,-22.08024,4.84143,-0.92206,0.12881,-0.00699,-0.00119,0.00018,2.0712,40.83832,-11.89365,-0.1766,0.07061,0.02596,-0.01907,0.00462,-0.0004,0.56495,-4.11986,3.01809,-0.35855,-0.00518,0.02279,-0.00826,0.00152,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2024-03-02,16:53:03.29,1,1,"Burns, Chase",695505,Right,WAK_DEA,"Haney, Sam",1000123168,Left,BIN_BEA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.87754,-3.052882,-1.343489,2390.577963,195.856352,12:30,6.47491,1.33204,6.67039,-10.87713,18.74847,5.04859,2.772,0.52338,87.41293,-5.190392,-0.424201,0.391746,,,,,,,,,,,,-3.04154,11.04902,-1.24383,50,6.26535,3.05762,-139.21213,-7.65767,-5.94794,32.27202,-10.56693,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,3e692990-d8df-11ee-bbc5-9548383d8ea9,96.21645,,,8.4646,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:53:03.29,2024-03-02T16:53:03.2990000-05:00,2024-03-02T21:53:03.2990000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,d4fcf012-7b58-430a-af19-4ad4b4c7da5b,53.82758,-140.09663,16.13601,6.47126,-7.36805,-5.28346,-1.32987,3.22064,-2.97397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-03-02,16:53:17.45,1,2,"Burns, Chase",695505,Right,WAK_DEA,"Haney, Sam",1000123168,Left,BIN_BEA,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.79048,-2.366112,-1.531901,2655.914136,196.685086,12:30,6.55912,1.10019,6.73108,-7.93481,21.29615,6.07217,3.73365,0.20596,87.37324,-3.990662,-0.425298,0.389128,,,,,,,,,,,,-3.64795,12.2228,-1.00101,50,6.39891,3.49659,-140.47822,-5.89185,-7.19946,35.499,-8.0517,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,46c5f870-d8df-11ee-bbc5-9548383d8ea9,96.86378,,,9.41724,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:53:17.45,2024-03-02T16:53:17.4540000-05:00,2024-03-02T21:53:17.4540000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,1d827def-e7c6-4766-96f9-49d3453a0299,53.7642,-141.42624,17.7495,6.55338,-5.67682,-4.02585,-1.09696,3.68886,-3.59973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-03-02,16:53:30.69,1,3,"Burns, Chase",695505,Right,WAK_DEA,"Haney, Sam",1000123168,Left,BIN_BEA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.58784,-2.344305,-1.07377,2648.070895,194.881455,12:30,6.57797,1.15983,6.71944,-6.19103,21.91493,5.56477,3.91769,0.64198,89.19003,-3.640985,-0.059648,0.381567,,,,,,,,,,,,-3.22917,12.49528,-1.09051,50,6.41929,2.43998,-143.14798,-5.88432,-6.63519,36.04772,-6.49927,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,4eb0f2b0-d8df-11ee-bbc5-9548383d8ea9,98.78336,,,9.39781,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:53:30.69,2024-03-02T16:53:30.6950000-05:00,2024-03-02T21:53:30.6950000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,93299fae-1fe7-44cb-9213-6774c6b031a5,53.77622,-144.09578,18.02386,6.57176,-5.71344,-3.24964,-1.15695,2.61444,-3.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-03-02,16:53:44.96,1,4,"Burns, Chase",695505,Right,WAK_DEA,"Haney, Sam",1000123168,Left,BIN_BEA,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.70243,-3.565618,-1.265028,2599.957942,189.147752,12:15,6.52249,1.19846,6.66375,-10.6928,17.92572,2.73213,2.36383,0.26843,88.94257,-5.663452,-0.767584,0.38503,85.64039,-14.11601,-0.772337,,,,,9.83051,9.75217,-2.28182,0.074778,-1.81134,10.78603,-1.11457,50,6.27822,3.01685,-141.77217,-9.07265,-3.6657,34.12465,-10.34581,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,575fb220-d8df-11ee-bbc5-9548383d8ea9,97.89474,2.29546,,8.75986,,,,0.69575,2.29546,-0.26836,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:53:44.96,2024-03-02T16:53:44.9610000-05:00,2024-03-02T21:53:44.9610000Z,GroundBall,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,403dc878-a52b-4503-a397-b0d3a23e0f1a,53.8343,-142.69211,17.06232,6.51904,-8.79375,-5.17291,-1.19723,3.11567,-1.83285,180,0.69272,122.05346,,,,,,,,2.29622,-30.69676,,,,,,,,-0.26832,-1.64536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2024-03-02,16:54:14.11,2,1,"Burns, Chase",695505,Right,WAK_DEA,"Dally, Jake",10109633,Right,BIN_BEA,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.83507,0.461411,-1.165942,2953.426791,82.316855,8:45,6.34916,1.59184,6.07724,-38.14951,-0.31087,-11.39953,3.59705,-0.43706,78.34263,-6.599627,-3.219663,0.44273,,,,,,,,,,,,5.47922,0.13362,-1.49607,50,6.36514,3.00224,-124.67674,-0.2857,8.56581,26.65742,-31.96516,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,68a5d870-d8df-11ee-bbc5-9548383d8ea9,85.13635,,,7.49244,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:54:14.11,2024-03-02T16:54:14.1160000-05:00,2024-03-02T21:54:14.1160000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,0aa56ab4-fadd-42bb-ac31-d43a5df4ae2a,54.42072,-125.61839,13.32871,6.35529,0.84344,-15.98258,-1.59677,2.69966,4.28291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-03-02,16:54:26.39,2,2,"Burns, Chase",695505,Right,WAK_DEA,"Dally, Jake",10109633,Right,BIN_BEA,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.96737,-2.986288,-1.98266,2595.293762,209.963044,1:00,6.58158,1.0781,6.63628,-6.8039,22.47745,12.35072,3.27656,0.2915,87.47132,-4.403919,0.263496,0.389464,,,,,,,,,,,,-7.04378,12.99827,-0.94812,50,6.37572,4.3305,-140.62269,-7.38162,-13.92407,35.69426,-6.47919,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,6fe92100-d8df-11ee-bbc5-9548383d8ea9,96.78034,,,9.49605,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:54:26.39,2024-03-02T16:54:26.3960000-05:00,2024-03-02T21:54:26.3960000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,6bd2f9d6-392b-4ddb-8d09-555c18eb7561,53.85963,-141.59899,17.84713,6.5752,-7.2044,-3.2396,-1.07178,4.71135,-6.96203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-03-02,16:54:40.44,2,3,"Burns, Chase",695505,Right,WAK_DEA,"Dally, Jake",10109633,Right,BIN_BEA,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.58626,-1.389516,-1.641238,2589.449889,185.257992,12:15,6.66254,1.06386,6.67898,-9.99394,18.21509,1.58528,4.55788,-0.30575,88.98905,-3.382018,-1.352656,0.382266,,,,,,,,,,,,-1.33854,10.26595,-0.95467,50,6.56482,4.03096,-143.12869,-3.6598,-2.74271,36.80891,-11.13895,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,783f1210-d8df-11ee-bbc5-9548383d8ea9,98.6027,,,9.59721,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:54:40.44,2024-03-02T16:54:40.4490000-05:00,2024-03-02T21:54:40.4490000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,cac0d78f-75b3-49f8-bf15-73cb2e710edc,53.81565,-144.10663,18.40445,6.65812,-3.36386,-5.56948,-1.06273,4.10383,-1.37136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-03-02,16:54:53.04,2,4,"Burns, Chase",695505,Right,WAK_DEA,"Dally, Jake",10109633,Right,BIN_BEA,Undefined,3,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34578,-0.339282,-1.203898,2834.389916,53.781888,7:45,6.46812,1.11175,5.82898,-50.38676,-7.69008,-12.43646,1.95376,-1.04391,74.44953,-9.547799,-3.438861,0.470293,,,,,,,,,,,,5.94748,-3.33414,-1.00629,50,6.41121,2.9727,-118.11515,-2.41679,8.30406,24.94603,-36.8293,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,7fc7a100-d8df-11ee-bbc5-9548383d8ea9,80.14675,,,6.89625,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:54:53.04,2024-03-02T16:54:53.0470000-05:00,2024-03-02T21:54:53.0470000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,e0fbfcca-aa8e-4376-b8eb-926f05017e7a,54.67094,-119.09757,12.47302,6.47783,-0.96638,-18.41465,-1.11692,2.64567,4.15203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-03-02,16:55:09.50,2,5,"Burns, Chase",695505,Right,WAK_DEA,"Dally, Jake",10109633,Right,BIN_BEA,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,98.91459,-2.630461,-1.466543,2695.933485,184.950665,12:15,6.52725,1.03459,6.79005,-8.01071,19.90832,1.63925,3.45612,-0.16777,89.3766,-4.259315,-1.167478,0.380296,,,,,,,,,,,,-1.31606,11.5902,-0.9399,50,6.35242,3.60444,-143.55837,-6.69839,-2.71387,36.91751,-8.27392,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,899ba690-d8df-11ee-bbc5-9548383d8ea9,99.11349,,,9.53798,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:55:09.50,2024-03-02T16:55:09.5000000-05:00,2024-03-02T21:55:09.5000000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,aaf10730-cc0f-49b1-a520-37c30ee4eaa9,53.70538,-144.50811,18.45876,6.52201,-6.48554,-4.13696,-1.03352,3.67426,-1.35693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.88605,2.59913,1.687142,0.911987,-2.0469,3.19373,0.23776,0.92229,4.19609,-4.00472,71.27595,5.46169,-53.49917,0.93067,80.79551,-4.00986,4.273,15.81086,-15.86033,-4.10737,-61.98823,8.52524,High,High,High,,,High,Medium,Medium
89,2024-03-02,16:55:33.96,3,1,"Burns, Chase",695505,Right,WAK_DEA,"Corry, Isaiah",1000119425,Right,BIN_BEA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.41958,-2.903842,-1.097324,2675.326963,204.311877,12:45,6.49251,1.12467,6.81788,-5.74071,22.41151,9.67674,3.36213,0.92983,88.94898,-4.121742,0.669465,0.381881,,,,,,,,,,,,-5.39677,12.97808,-1.05658,50,6.30185,2.31829,-142.85425,-7.24312,-11.02774,36.33642,-5.65474,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,98339cd0-d8df-11ee-bbc5-9548383d8ea9,98.70214,,,9.47059,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:55:33.96,2024-03-02T16:55:33.9690000-05:00,2024-03-02T21:55:33.9690000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,c70919fb-a392-41dc-a74c-6bc4687eecae,53.67783,-143.7867,18.16821,6.48585,-7.09801,-2.82737,-1.11971,2.60128,-5.51387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-03-02,16:55:48.87,3,2,"Burns, Chase",695505,Right,WAK_DEA,"Corry, Isaiah",1000119425,Right,BIN_BEA,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.45271,-2.92881,-1.786646,2675.239519,195.477253,12:30,6.40898,1.22454,6.92116,-7.19004,22.02111,5.81244,3.13946,0.08161,87.20288,-4.419144,-0.72383,0.388997,,,,,,,,,,,,-3.61,12.8556,-1.11413,50,6.22162,4.12574,-139.97459,-7.21075,-7.08226,34.88702,-6.95343,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,a10a0880-d8df-11ee-bbc5-9548383d8ea9,96.89657,,,9.24983,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:55:48.87,2024-03-02T16:55:48.8710000-05:00,2024-03-02T21:55:48.8710000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,36cdd5a5-b407-4103-b3a4-79af126f16b0,53.57457,-140.86269,17.44351,6.40292,-7.03374,-3.47672,-1.22145,4.30602,-3.54113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-03-02,16:56:02.70,3,3,"Burns, Chase",695505,Right,WAK_DEA,"Corry, Isaiah",1000119425,Right,BIN_BEA,Undefined,3,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,98.39598,-4.536812,-1.683314,2694.008592,206.766074,1:00,6.41275,1.02466,6.91583,-6.43107,21.69974,10.44319,1.73511,0.36164,89.1198,-5.874445,0.226307,0.381736,,,,,,,,,,,,-6.01792,13.17261,-0.92182,50,6.12425,3.75367,-142.58184,-11.3498,-12.2656,35.81567,-5.32588,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,a952b320-d8df-11ee-bbc5-9548383d8ea9,98.73965,,,9.27618,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:56:02.70,2024-03-02T16:56:02.7070000-05:00,2024-03-02T21:56:02.7070000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,0492a880-30e8-423f-8753-fdda42444a91,53.58104,-143.47855,17.90783,6.40674,-11.21645,-2.66294,-1.01965,4.06076,-6.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-03-02,16:56:16.41,3,4,"Burns, Chase",695505,Right,WAK_DEA,"Corry, Isaiah",1000119425,Right,BIN_BEA,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,99.2108,-1.627704,-1.345395,2670.167389,191.09019,12:15,6.5043,0.98829,6.60474,-6.21044,21.83289,4.07925,4.49491,0.09556,89.14233,-2.937638,-0.603731,0.381141,,,,,,,,,,,,-2.55398,12.21635,-0.89799,50,6.38978,3.19777,-143.97711,-4.11409,-5.27271,38.56044,-6.95312,WAK_DEA,BIN_BEA,David F. Couch,D1,ACC,20240302-David F. Couch-3,b176e5d0-d8df-11ee-bbc5-9548383d8ea9,98.89356,,,10.06847,,,,,,,9d63606a-371e-4cc6-b8ed-3f17d897316b,2024-03-02,21:56:16.41,2024-03-02T16:56:16.4100000-05:00,2024-03-02T21:56:16.4100000Z,,v3,471484,471242,,"Gill, Cameron",822584,Right,WAK_DEA,8f5ccbbf-905c-4ccf-be7b-4f06817294c6,53.88977,-145.01514,19.28022,6.49802,-3.92691,-3.47656,-0.98598,3.33971,-2.63636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
