PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:34:54.24,1,1,"Tolle, Payton",801139,Left,TCU_HFG,"Spikerman, John",701811,Right,OKL_SOO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90165,-2.298641,4.113688,2228.650668,154.943628,11:15,5.52473,-3.00754,7.26693,-13.53946,18.79914,-8.28595,2.31075,0.02935,82.75832,-4.968747,2.593459,0.409291,,,,,,,,,,,,5.65355,11.12032,2.7759,50,5.38944,-9.19021,-131.87877,-5.55427,9.90721,29.34532,-12.68696,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,a0a85be0-e324-11ee-8f24-092900bf82c7,92.09207,,,8.14333,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:34:54.24,2024-03-15T18:34:54.2405560-05:00,2024-03-15T23:34:54.2405560Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,91b4c51d-bf92-40ba-bc0d-e72e8ab3e720,53.23409,-132.59646,14.67266,5.52148,-5.24398,-6.34348,3.00362,-9.4325,4.9536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:35:08.65,1,2,"Tolle, Payton",801139,Left,TCU_HFG,"Spikerman, John",701811,Right,OKL_SOO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.26001,-2.072022,3.312522,2354.371734,147.04262,11:00,5.49473,-3.06502,7.20285,-15.15686,16.42548,-9.93709,2.35116,-0.88976,83.56371,-5.042991,1.488144,0.404477,,,,,,,,,,,,6.2074,9.71422,2.87456,50,5.36917,-7.3484,-133.84183,-5.15036,11.15586,31.37927,-14.71585,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,a9431e20-e324-11ee-8f24-092900bf82c7,93.18818,,,8.6963,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:35:08.65,2024-03-15T18:35:08.6503352-05:00,2024-03-15T23:35:08.6503352Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,375c17dd-d510-43d9-81dd-62f345b1616d,53.29304,-134.61167,15.68963,5.4911,-4.78933,-7.35792,3.0582,-7.62209,5.57793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:35:25.97,1,3,"Tolle, Payton",801139,Left,TCU_HFG,"Spikerman, John",701811,Right,OKL_SOO,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.60965,0.624267,1.937767,2140.180293,274.29517,3:15,5.42338,-3.06097,6.49037,-43.73998,0.64965,10.21225,2.35187,-0.43022,72.01275,-7.521993,3.790639,0.479526,97.89225,6.777111,23.17073,3347.668359,97.74016,4.4099,50.46533,141.40543,141.40543,28.493935,1.171813,-4.77402,0.5887,2.92084,50,5.44839,-4.21521,-114.24297,0.00449,-6.26832,22.32361,-31.4011,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,b3994c00-e324-11ee-8f24-092900bf82c7,78.60355,6.38993,,6.5969,,,,0.5511,2.16251,0.22641,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:35:25.97,2024-03-15T18:35:25.9776440-05:00,2024-03-15T23:35:25.9776440Z,LineDrive,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,e64423f8-b21f-42af-bce3-6accb8543094,54.01221,-115.0243,11.16181,5.429,1.10354,-15.70055,3.06453,-3.99582,-3.13416,,0.83428,127.71023,-19.26743,,,,,,,2.25636,15.8384,-15.22048,,,,,,,0.13549,57.21058,0.26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-15,18:36:02.37,2,1,"Tolle, Payton",801139,Left,TCU_HFG,"Madron, Bryce",809244,Left,OKL_SOO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.55253,-2.34848,3.669393,2231.229804,163.49188,11:30,5.57882,-2.87934,7.33781,-11.89245,19.853,-5.57402,2.46085,-0.02473,83.40975,-4.714655,2.644692,0.40552,,,,,,,,,,,,4.06697,11.71516,2.67686,50,5.44409,-8.3256,-132.90366,-5.64973,7.24209,29.65704,-11.31275,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,c9451660-e324-11ee-8f24-092900bf82c7,92.94843,,,8.14278,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:36:02.37,2024-03-15T18:36:02.3708600-05:00,2024-03-15T23:36:02.3708600Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,9e72a721-507c-4c03-943e-112a29281ff3,53.16303,-133.60761,14.82852,5.57501,-5.3812,-5.65637,2.87652,-8.49751,3.62105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:36:41.36,2,2,"Tolle, Payton",801139,Left,TCU_HFG,"Madron, Bryce",809244,Left,OKL_SOO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.78793,-0.961165,3.59111,2250.723255,141.768603,10:45,5.51722,-3.06534,7.36639,-18.16658,14.28544,-10.35768,3.13381,-0.68217,82.05055,-4.507924,1.684457,0.410008,65.39975,40.198594,-151.082114,4434.990039,,,,,42.96754,,,6.73276,8.36953,2.86985,50,5.45902,-7.91108,-131.83431,-2.60909,11.69084,31.52588,-17.64108,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,e07fbe20-e324-11ee-8f24-092900bf82c7,91.93101,32.09029,,8.73738,,,,1.44259,2.94477,0.73723,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:36:41.36,2024-03-15T18:36:41.3630904-05:00,2024-03-15T23:36:41.3630904Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,1f0879d1-3fcc-4554-8969-75be7594868d,53.1343,-132.5817,15.76294,5.51592,-2.19087,-8.82054,3.06069,-8.18824,5.84542,,1.44259,-64.12936,3.23297,1.25279,-0.6281,0.20492,-0.02073,-0.03191,0.01871,2.94477,61.91016,-29.01681,4.14827,-0.8501,0.16265,-0.07506,0.07032,-0.03184,0.73723,-35.42743,12.27288,-3.84208,1.01847,-0.24625,0.10177,-0.07554,0.03175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-15,18:37:04.05,2,3,"Tolle, Payton",801139,Left,TCU_HFG,"Madron, Bryce",809244,Left,OKL_SOO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82118,0.137114,3.289974,2110.866347,166.522978,11:30,5.73761,-2.93076,7.08671,-14.72753,18.05576,-4.05382,4.63498,-0.27904,81.9397,-2.768251,2.547989,0.412095,,,,,,,,,,,,3.18811,9.92174,2.73484,50,5.74025,-7.42473,-131.8281,0.02719,5.53738,31.42731,-14.94127,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,ee011440-e324-11ee-8f24-092900bf82c7,91.46532,,,8.88149,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:37:04.05,2024-03-15T18:37:04.0520632-05:00,2024-03-15T23:37:04.0520632Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,7cc60b5a-1aa8-475e-b8d0-66c9da5613e8,53.41175,-132.63896,15.71366,5.73457,0.41269,-7.47064,2.92825,-7.56761,2.76869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:37:23.17,2,4,"Tolle, Payton",801139,Left,TCU_HFG,"Madron, Bryce",809244,Left,OKL_SOO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.52019,-2.124778,3.689813,2218.460879,164.118843,11:30,5.4891,-3.06322,7.27882,-13.53135,18.49182,-4.94536,2.43511,-0.1339,82.92318,-4.801127,2.781719,0.40729,,,,,,,,,,,,3.78579,10.93194,2.8557,50,5.36414,-8.38276,-132.78391,-5.17832,6.68816,31.21694,-12.86116,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,f96fde10-e324-11ee-8f24-092900bf82c7,92.54454,,,8.59702,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:37:23.17,2024-03-15T18:37:23.1742904-05:00,2024-03-15T23:37:23.1742904Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,8f037b1f-fdec-410c-8d2a-7bc3741c1fc2,53.22068,-133.53893,15.60847,5.48562,-4.86725,-6.43058,3.0604,-8.54452,3.34408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:38:18.27,3,1,"Tolle, Payton",801139,Left,TCU_HFG,"Carmichael, Easton",702695,Right,OKL_SOO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.1325,-1.693052,3.272135,2077.132572,160.921316,11:15,5.58747,-3.00901,7.21072,-14.41556,17.88186,-5.80339,2.85014,-0.52642,82.65849,-4.530314,2.206937,0.40903,,,,,,,,,,,,4.09358,10.43875,2.82148,50,5.48464,-7.35145,-132.31138,-4.19495,7.19089,30.61911,-13.83708,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,1a45ef30-e325-11ee-8f24-092900bf82c7,92.15074,,,8.47402,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:38:18.27,2024-03-15T18:38:18.2748600-05:00,2024-03-15T23:38:18.2748600Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,fe746c80-5135-4053-8ba8-bd00ec8c6bd8,53.28888,-133.07031,15.30956,5.58437,-3.85199,-6.91854,3.0059,-7.52969,3.59545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:38:59.97,3,2,"Tolle, Payton",801139,Left,TCU_HFG,"Carmichael, Easton",702695,Right,OKL_SOO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.06351,-2.188968,3.549274,2145.372416,161.81169,11:30,5.60845,-3.12776,7.10589,-13.39013,19.08265,-5.90772,2.50166,-0.39551,82.70384,-4.829196,2.467678,0.410139,,,,,,,,,,,,4.20984,11.18717,2.91792,50,5.47297,-7.97649,-132.1306,-5.31113,7.38606,30.14339,-12.54651,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,331e6870-e325-11ee-8f24-092900bf82c7,91.90159,,,8.35967,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:38:59.97,2024-03-15T18:38:59.9763896-05:00,2024-03-15T23:38:59.9763896Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,af6e989f-030e-4c17-b7b5-b6620b7abadc,53.39408,-132.90265,15.07169,5.60488,-4.98978,-6.27325,3.12465,-8.16567,3.69303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:39:19.98,3,3,"Tolle, Payton",801139,Left,TCU_HFG,"Carmichael, Easton",702695,Right,OKL_SOO,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.0706,-2.387892,4.00343,2088.393939,156.51433,11:15,5.62199,-3.05742,7.33463,-14.63965,17.6306,-7.17705,2.23838,-0.03308,82.60981,-5.268834,2.684567,0.408858,,,,,,,,,,,,5.07721,10.57201,2.83635,50,5.48435,-8.98777,-132.08918,-5.79656,8.88465,30.6388,-13.67397,TCU_HFG,OKL_SOO,TCU,D1,BIG12,20240315-TCU-1,3f0d37b0-e325-11ee-8f24-092900bf82c7,92.1895,,,8.4608,,,,,,,58a42bb0-64e1-4354-a884-669f239bf8f1,2024-03-15,23:39:19.98,2024-03-15T18:39:19.9869368-05:00,2024-03-15T23:39:19.9869368Z,,v3,5045,4244,15 March 2024 19:30-oklahoma@tcu,"Bowen, Karson",702710,Right,TCU_HFG,b751ee84-71e2-41a5-84f2-253ff352da38,53.16529,-132.82136,15.3194,5.61897,-5.4698,-6.83698,3.05367,-9.20009,4.44233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
