PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,14:05:32.86,1,1,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.43304,-0.020839,3.092423,2170.547238,106.863915,9:30,5.0201,-2.94235,6.38818,-29.57872,5.63575,-14.80457,2.53601,-1.32873,80.59174,-5.565247,0.41338,0.427102,,,,,,,,,,,,8.58776,3.30331,2.72602,50,5.00514,-6.3482,-128.39311,-0.97895,14.27341,27.65307,-26.68371,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,7bcfcd30-eec8-11ee-8bae-5b3f067e4db5,88.25153,,,7.8413,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:05:32.86,2024-03-30T14:05:32.8690746-05:00,2024-03-30T19:05:32.8690746Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,9bdb37b8-5f46-4b09-8498-d271b73436a0,54.11235,-129.27579,13.82654,5.02279,-0.12722,-13.34186,2.93593,-6.8038,7.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-30,14:05:47.20,1,2,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.66212,1.432545,3.139162,2526.693341,287.481083,3:30,5.0193,-3.00544,5.91465,-44.20703,-1.63579,8.88119,2.66723,0.65109,74.8058,-6.668706,4.729073,0.469602,,,,,,,,,,,,-3.76477,-0.8161,2.74848,50,5.10913,-6.76011,-117.15794,1.49737,-5.28403,20.09817,-33.31951,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,84651130-eec8-11ee-8bae-5b3f067e4db5,80.26471,,,5.85632,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:05:47.20,2024-03-30T14:05:47.2053306-05:00,2024-03-30T19:05:47.2053306Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,fd259aaa-e45f-46b7-8794-8d2f77933137,54.5883,-117.94242,10.04909,5.0253,2.79792,-16.65976,3.00832,-6.55386,-2.64201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-30,14:06:02.09,1,3,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.65296,0.743814,3.538303,2614.041745,290.749077,3:45,5.0389,-3.11491,5.82451,-45.19624,-3.20047,11.67607,1.96542,1.1518,75.41014,-7.514518,5.623883,0.466417,70.1809,19.923647,-155.250055,3488.625424,,,,,46.71336,,,-5.04276,-1.51681,2.81817,50,5.07276,-7.76994,-118.50212,0.04209,-7.18323,22.27367,-34.3347,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,8d445680-eec8-11ee-8bae-5b3f067e4db5,80.81278,13.88469,,6.24282,,,,1.96747,1.91759,-1.08258,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:06:02.09,2024-03-30T14:06:02.0935738-05:00,2024-03-30T19:06:02.0935738Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,8f6aeb65-9c5f-4f95-9293-ea60afabf3ab,54.67906,-119.37835,11.13683,5.04453,1.3928,-17.16735,3.11827,-7.48736,-3.59162,17.579145,1.96747,-87.88206,5.68019,0.03006,-0.01515,0.02677,-0.00277,-0.00274,0.00152,1.91759,35.07583,-24.13144,2.41968,-0.47927,0.0996,-0.01727,0.0058,-0.00178,-1.08258,-40.51408,4.44836,-0.57229,0.11768,-0.01638,0.00449,-0.00314,0.00127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-30,14:06:17.62,1,4,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.50726,-0.009656,3.488424,2550.559148,266.079304,2:45,5.04738,-2.92358,5.72143,-40.08754,1.67791,8.92221,1.69775,1.07338,76.16693,-7.310196,5.079661,0.465136,69.07487,51.983761,-130.688686,4917.089945,,,,,38.83084,,,-3.78626,1.13469,2.62596,50,5.02123,-7.5528,-118.42629,-1.34547,-5.46199,19.26837,-30.53717,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,96836f10-eec8-11ee-8bae-5b3f067e4db5,81.03529,41.96773,,5.34033,,,,2.20655,1.716,-0.97267,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:06:17.62,2024-03-30T14:06:17.6286266-05:00,2024-03-30T19:06:17.6286266Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,4e54b838-39b6-477a-913f-07af38c3bac6,54.78294,-119.20195,9.63418,5.05065,-0.11618,-15.26858,2.92558,-7.33292,-2.73099,,2.20655,-40.67839,-4.32859,3.74219,-1.35233,0.41118,-0.11598,0.03194,-0.00603,1.716,79.81541,-33.11725,5.18889,-1.06185,0.18108,-0.01981,-0.01288,0.00948,-0.97267,-47.31188,11.55167,-3.00534,0.69459,-0.13677,0.01906,0.00957,-0.00753,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-30,14:06:34.02,1,5,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37956,0.289209,5.496772,2207.661115,111.085287,9:45,4.93253,-2.98755,6.35551,-26.80305,8.4393,-19.05442,2.96637,0.49951,80.86178,-4.73492,2.06864,0.427271,94.22929,21.3741,-30.681396,4565.448712,87.96854,34.81605,-66.04191,254.18994,218.85024,-45.160983,3.028125,11.41103,4.64398,2.59655,50,4.94093,-11.57736,-128.02269,-0.17595,19.01027,25.49083,-24.43739,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,a046abc0-eec8-11ee-8bae-5b3f067e4db5,88.21663,37.47035,,7.51777,,,,0.60476,2.88194,-0.50004,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:06:34.02,2024-03-30T14:06:34.0228666-05:00,2024-03-30T19:06:34.0228666Z,LineDrive,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,e1407ab0-2ab7-4d5e-a112-844d99fc48fb,54.14712,-128.84579,12.74542,4.93387,0.61313,-12.21869,2.98029,-12.1912,9.50513,,0.6051,110.66464,-31.19244,7.86762,-1.51837,0.17318,-0.00108,-0.00282,0.0003,2.88174,50.37927,-19.83227,1.28898,-0.27561,0.12926,-0.0436,0.00797,-0.00058,-0.49981,-65.68212,0.41282,1.34732,-0.34934,-0.00532,0.0244,-0.00568,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-30,14:07:09.30,1,6,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17371,1.198561,4.694752,2191.829278,115.025585,9:45,4.97058,-2.95686,6.44485,-24.51053,10.53304,-20.37383,4.03322,-0.33117,80.97094,-3.415625,1.016611,0.426065,,,,,,,,,,,,11.75788,5.5215,2.63132,50,5.04474,-9.70506,-127.91782,1.95949,19.66311,24.08744,-22.94025,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,b5554bc0-eec8-11ee-8bae-5b3f067e4db5,88.46649,,,7.20277,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:07:09.30,2024-03-30T14:07:09.3021242-05:00,2024-03-30T19:07:09.3021242Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,f60a5671-5505-4146-b502-d8ea077e1748,54.05738,-128.67957,12.04372,4.9713,2.68497,-11.47013,2.94807,-10.32689,9.83156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-30,14:07:23.20,1,7,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23469,1.53264,5.072192,2592.665704,327.563984,5:00,4.98777,-3.14319,5.6616,-44.66782,-2.83288,2.58977,2.70065,1.815,75.66153,-6.612307,5.531581,0.465523,,,,,,,,,,,,0.05638,-1.43811,2.71135,50,5.08974,-10.66758,-119.01447,1.65053,0.0811,22.15359,-34.24337,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,bda2ff70-eec8-11ee-8bae-5b3f067e4db5,80.96796,,,6.57316,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:07:23.20,2024-03-30T14:07:23.2051770-05:00,2024-03-30T19:07:23.2051770Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,3464bfef-8a50-4e2a-83b2-78ac5bbd7854,54.84005,-119.91202,11.07679,4.99477,3.0379,-17.12169,3.14361,-10.67086,0.04055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-30,14:07:36.77,1,8,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49509,0.560208,5.089423,2710.612931,297.880309,4:00,4.95839,-3.05708,6.14421,-42.10593,-0.56957,3.2437,1.96932,1.92882,75.60425,-7.170194,5.670257,0.463859,,,,,,,,,,,,-0.39398,-0.04224,2.6668,50,4.97969,-10.64077,-118.12754,-0.16808,-0.56199,20.48628,-32.2343,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,c5ba60e0-eec8-11ee-8bae-5b3f067e4db5,81.25847,,,5.89083,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:07:36.77,2024-03-30T14:07:36.7722554-05:00,2024-03-30T19:07:36.7722554Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,0cafa743-8899-483c-8f42-627a06d6c0a6,54.35795,-118.88092,10.24314,4.96408,1.01733,-16.11715,3.05773,-10.62011,-0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,14:07:56.44,1,9,"Boerema, Owen",813489,Left,KAN_WIL,"Thomas, Jared",1000111323,Left,TEX_LON,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.40504,-0.810409,6.56376,2222.813147,103.402658,9:30,4.95038,-2.98418,6.42644,-29.86033,5.36618,-17.95237,1.71214,1.57962,81.12617,-6.374315,3.338334,0.427175,,,,,,,,,,,,11.04162,3.37284,2.52178,50,4.87889,-13.9987,-127.8137,-2.75936,18.36467,25.00156,-26.56425,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,d16d5fa0-eec8-11ee-8bae-5b3f067e4db5,88.23645,,,7.27886,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:07:56.44,2024-03-30T14:07:56.4414010-05:00,2024-03-30T19:07:56.4414010Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,e7211916-16a2-4545-a90e-42a0bd9b8807,54.07548,-128.60843,12.50078,4.95318,-1.91495,-13.28212,2.97604,-14.58246,9.18234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-30,14:09:36.65,2,1,"Boerema, Owen",813489,Left,KAN_WIL,"Powell, Peyton",1000047519,Left,TEX_LON,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.76524,1.451639,3.388389,2494.806463,311.505126,4:30,5.05912,-3.23094,5.87416,-46.63341,-2.47181,4.36004,2.52398,0.28328,73.0781,-7.114885,4.16842,0.478293,,,,,,,,,,,,-1.24701,-1.21055,2.95409,50,5.15007,-7.01545,-115.66224,1.41702,-1.68431,22.16354,-33.80908,KAN_WIL,TEX_LON,KansasState,D1,BIG12,20240330-KansasState-1,0d23a0e0-eec9-11ee-8bae-5b3f067e4db5,78.80623,,,6.68714,,,,,,,de86f1a8-4828-4262-94bd-c1c610dce5ed,2024-03-30,19:09:36.65,2024-03-30T14:09:36.6579258-05:00,2024-03-30T19:09:36.6579258Z,,v3,471328,471466,,"Pelletier, Raphael",678190,Right,KAN_WIL,0162fd55-0e26-4979-972a-141886033314,54.62662,-116.54544,11.08177,5.06676,2.76428,-16.90454,3.23231,-6.94833,-0.84216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
