PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:05:07.35,1,1,"Boerema, Owen",813489,Left,KAN_WIL,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.50282,-0.287397,4.949649,2066.853197,115.352805,9:45,4.92619,-3.17579,6.33191,-26.80454,9.33473,-17.20528,2.42684,-0.04039,79.72596,-5.324367,1.850911,0.432674,,,,,,,,,,,,10.38111,5.28843,2.82198,50,4.89243,-10.30988,-126.77615,-1.45181,16.85305,26.51919,-23.58863,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,bac466b0-df08-11ee-bad5-1795a3771728,87.11506,,,7.77687,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:05:07.35,2024-03-10T13:05:07.3564462-05:00,2024-03-10T18:05:07.3564462Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,2779ff40-6584-4c6a-8927-322beeda8adb,54.16964,-127.64538,13.2596,4.92735,-0.67864,-11.79431,3.16897,-10.86228,8.42653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:05:24.14,1,2,"Boerema, Owen",813489,Left,KAN_WIL,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.20028,1.847632,2.87792,2500.837042,276.554787,3:15,4.84607,-3.26816,6.02788,-42.81022,0.33913,8.08292,2.99247,0.07302,73.80018,-6.048985,4.328082,0.472779,,,,,,,,,,,,-3.37024,0.0998,3.03867,50,4.96774,-6.15565,-116.41758,2.40946,-4.64019,21.19607,-32.03662,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,c4cb1500-df08-11ee-bad5-1795a3771728,79.7252,,,6.4001,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:05:24.14,2024-03-10T13:05:24.1426222-05:00,2024-03-10T18:05:24.1426222Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,5812b5df-4137-4c80-a2fe-26f2dcce6bd3,54.47348,-117.22924,10.59804,4.85199,3.63622,-16.01831,3.27099,-5.97796,-2.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:05:38.01,1,3,"Boerema, Owen",813489,Left,KAN_WIL,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63659,2.175746,4.283508,2205.987952,120.824708,10:00,4.83437,-3.24183,6.30262,-24.92675,11.45233,-17.06509,4.76834,-0.70996,78.88385,-2.550635,1.210424,0.434107,,,,,,,,,,,,10.08434,5.64024,2.93406,50,4.98272,-8.7976,-126.83946,4.09565,16.24807,28.60226,-23.08638,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,cd078aa0-df08-11ee-bad5-1795a3771728,86.82746,,,8.75275,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:05:38.01,2024-03-10T13:05:38.0149038-05:00,2024-03-10T18:05:38.0149038Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,1dc0bcf5-1ae6-4107-be46-02daeaf3b02a,54.19537,-127.78202,14.30113,4.83522,4.85643,-11.54319,3.23279,-9.33303,8.12404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:05:50.98,1,4,"Boerema, Owen",813489,Left,KAN_WIL,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.69011,0.514062,1.470711,2651.573566,293.751685,3:45,4.83353,-3.22505,5.92763,-47.59688,-3.60225,11.29123,1.34429,-0.91916,73.26182,-8.223412,3.500131,0.477388,,,,,,,,,,,,-5.35288,-1.54799,3.10117,50,4.84793,-3.39902,-115.7868,-0.50029,-7.24306,22.27921,-34.26864,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,d4c6b9f0-df08-11ee-bad5-1795a3771728,78.9556,,,6.42829,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:05:50.98,2024-03-10T13:05:50.9836078-05:00,2024-03-10T18:05:50.9836078Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,19d93c17-8085-4aee-b58e-a0773ed7363d,54.57437,-116.66366,11.13961,4.84108,0.84844,-17.13432,3.22933,-3.11395,-3.62153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,13:06:04.37,1,5,"Boerema, Owen",813489,Left,KAN_WIL,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.16237,1.543943,3.47703,2587.281387,268.857506,3:00,4.87864,-3.2049,6.104,-41.54857,1.36626,8.43894,2.8471,0.71789,74.13654,-6.116965,4.991435,0.471493,76.85581,18.172082,-20.276439,6961.120198,102.22582,17.7775,-40.61872,182.46129,182.46129,-22.580906,1.978999,-3.49855,0.63071,2.93276,50,4.97544,-7.37255,-116.3961,1.87243,-4.83397,20.38145,-31.30258,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,dcc53c30-df08-11ee-bad5-1795a3771728,79.9428,18.43244,,6.02584,,,,1.82824,2.85548,-0.68022,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:06:04.37,2024-03-10T13:06:04.3734830-05:00,2024-03-10T18:06:04.3734830Z,LineDrive,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,20cc338b-6cbe-4a35-9acf-1152df03c183,54.39931,-117.1639,10.19073,4.88269,3.05166,-15.65129,3.20706,-7.19044,-2.41698,64.010722,1.82824,100.46277,-11.27734,2.18407,-0.43674,0.08135,-0.01556,0.00225,-0.00015,2.85548,35.15472,-21.42288,2.09861,-0.44201,0.08803,-0.01563,0.0026,-0.00023,-0.68022,-37.11535,1.31964,-0.19193,0.0323,-0.00538,0.00129,-0.00023,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-10,13:06:34.87,2,1,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,StolenBase,0,0,,87.64334,-0.177167,4.217122,2216.471407,115.587661,9:45,4.80383,-3.32739,6.40101,-25.64505,10.43036,-19.18383,2.50338,-1.04084,79.37714,-5.028622,0.751506,0.432292,,,,,,,,,,,,11.17182,5.86851,3.03216,50,4.77944,-8.59209,-127.02496,-1.15377,18.09943,28.06804,-22.66654,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,eeedd340-df08-11ee-bad5-1795a3771728,87.19215,,,8.2662,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:06:34.87,2024-03-10T13:06:34.8726062-05:00,2024-03-10T18:06:34.8726062Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,97041c1b-310f-4d83-8502-f8ef8cc8230f,54.09812,-127.92729,14.03402,4.80482,-0.42508,-11.33327,3.31773,-9.17396,9.04971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,13:06:56.84,2,2,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42981,-0.19373,6.33352,2231.729892,107.441415,9:30,4.78181,-3.03836,6.41587,-29.95655,6.3452,-16.34119,2.10623,1.44655,79.53109,-5.801042,3.397488,0.433646,,,,,,,,,,,,10.5369,3.6702,2.59185,50,4.75403,-13.42983,-126.40621,-1.3366,16.96323,26.97198,-26.26542,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,fbff77a0-df08-11ee-bad5-1795a3771728,86.9199,,,7.89872,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:06:56.84,2024-03-10T13:06:56.8444718-05:00,2024-03-10T18:06:56.8444718Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,9d9163b1-9687-48d3-8d12-df50e79c33c2,54.08759,-127.27541,13.48599,4.78346,-0.49017,-13.13271,3.03345,-13.97649,8.48161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:07:11.39,2,3,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.69048,-0.47072,5.10111,2170.835723,108.543999,9:30,4.78109,-3.20955,6.51653,-30.1195,6.62382,-16.01847,1.83747,0.14882,78.74654,-6.131059,2.206411,0.436275,,,,,,,,,,,,9.85501,4.00402,2.85925,50,4.73538,-10.58577,-125.53219,-1.93805,15.61523,27.07677,-25.82969,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,04b16b60-df09-11ee-bad5-1795a3771728,86.39599,,,7.94393,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:07:11.39,2024-03-10T13:07:11.3924910-05:00,2024-03-10T18:07:11.3924910Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,fa94190b-9cd0-4970-8f84-8c7705c42bb4,53.98331,-126.38846,13.53839,4.78376,-1.12122,-12.91485,3.20182,-11.07958,7.80762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:07:24.30,2,4,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.97299,0.901418,4.15905,2649.823882,266.139701,2:45,4.83409,-3.32159,5.92088,-41.91628,1.73547,6.74658,2.17987,1.10704,73.75406,-6.798421,5.364346,0.475524,,,,,,,,,,,,-2.3402,1.05587,2.9842,50,4.88267,-8.68478,-115.95548,0.50009,-3.1973,20.97419,-30.73146,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,0c6242d0-df09-11ee-bad5-1795a3771728,79.26509,,,6.21893,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:07:24.30,2024-03-10T13:07:24.3055918-05:00,2024-03-10T18:07:24.3055918Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,a64af9a9-4620-46eb-b820-89708b608ddd,54.58051,-116.78107,10.4871,4.83918,1.70975,-15.36573,3.32358,-8.55893,-1.59865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:07:38.86,2,5,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.95651,1.105919,3.340797,2603.942242,258.615957,2:30,4.82139,-3.44029,5.99969,-41.14805,2.88181,6.99678,2.41904,0.24198,72.74716,-6.515094,4.59489,0.477579,,,,,,,,,,,,-2.57937,1.54882,3.1732,50,4.886,-7.02469,-115.9011,0.97052,-3.47105,23.82287,-30.08979,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,1514d2d0-df09-11ee-bad5-1795a3771728,78.92399,,,7.20936,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:07:38.86,2024-03-10T13:07:38.8604718-05:00,2024-03-10T18:07:38.8604718Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,2a6e2e18-8cd8-473d-bfec-a3c5fe4332c0,54.50082,-116.82255,11.91144,4.82595,2.13437,-15.0449,3.44232,-6.89043,-1.73552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-03-10,13:08:03.82,2,6,"Boerema, Owen",813489,Left,KAN_WIL,"Sefcik, Luke",1000095558,Right,CIN_BEA,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.25475,0.026337,5.370834,2144.279844,110.172257,9:45,4.75111,-3.19474,6.49655,-27.77592,8.66272,-20.08127,2.46073,0.07652,78.83039,-5.221814,1.746041,0.434463,65.17371,1.605857,1.461482,2192.0523,,,,43.36896,40.867,3.075913,0.47557,12.14127,4.90225,2.82559,50,4.74091,-11.09343,-126.2783,-0.7595,19.39406,28.29407,-24.34336,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,23f061c0-df09-11ee-bad5-1795a3771728,86.75644,2.38733,,8.42436,,,,0.0704,2.27595,-0.13405,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:08:03.82,2024-03-10T13:08:03.8284078-05:00,2024-03-10T18:08:03.8284078Z,GroundBall,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,6a6bd500-9d6e-4c7c-aa89-0c6234ed3282,54.00397,-127.17227,14.14704,4.75276,0.00965,-12.17168,3.18577,-11.7062,9.69703,268.539452,0.07526,95.38264,-9.43772,,,,,,,2.28075,2.5444,-15.45518,,,,,,,-0.13967,2.59538,5.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-03-10,13:08:38.03,3,1,"Boerema, Owen",813489,Left,KAN_WIL,"Kross, Josh",811339,Right,CIN_BEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.93987,0.717583,2.746684,2550.307808,301.993556,4:00,4.87169,-3.30955,6.03976,-45.799,-2.04677,5.53575,1.72034,-0.30304,73.1478,-7.725482,3.741818,0.476071,,,,,,,,,,,,-2.0226,-0.79992,3.09229,50,4.90341,-5.77384,-116.00922,0.00169,-2.73861,23.00602,-33.25718,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,385c3210-df09-11ee-bad5-1795a3771728,79.17405,,,6.79207,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:08:38.03,2024-03-10T13:08:38.0308782-05:00,2024-03-10T18:08:38.0308782Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,180c8dfa-329d-4c4a-8b10-0ddff01372e6,54.4608,-116.8905,11.50301,4.87895,1.27566,-16.62859,3.31146,-5.66893,-1.3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-03-10,13:08:51.20,3,2,"Boerema, Owen",813489,Left,KAN_WIL,"Kross, Josh",811339,Right,CIN_BEA,Undefined,1,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77397,0.416719,6.782545,2199.961732,101.590237,9:30,4.74678,-3.29539,6.44116,-30.84561,5.30453,-19.77367,2.56196,1.31875,79.46167,-5.362165,3.232783,0.432739,,,,,,,,,,,,12.52355,2.95284,2.82075,50,4.76254,-14.33929,-126.76529,-0.0113,20.21406,27.86358,-27.40791,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,40274840-df09-11ee-bad5-1795a3771728,87.10197,,,8.3123,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:08:51.20,2024-03-10T13:08:51.2024366-05:00,2024-03-10T18:08:51.2024366Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,e92c2919-f54f-4cc3-9df9-b39d48c0c655,54.06209,-127.65503,13.93179,4.74893,0.8639,-13.70396,3.28894,-14.98476,10.10703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-03-10,13:09:04.65,3,3,"Boerema, Owen",813489,Left,KAN_WIL,"Kross, Josh",811339,Right,CIN_BEA,Undefined,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,80.43668,2.190905,2.431536,2647.054703,318.517618,4:30,4.81702,-3.32028,5.93194,-47.13711,-4.11292,4.75906,2.9245,-0.66632,74.00224,-6.470479,3.284931,0.472093,103.16085,-0.695825,20.563685,2740.98777,,,,50.41782,44.68117,21.959003,0.34176,-1.79772,-2.3611,3.12318,50,4.96528,-5.13659,-116.79999,2.94858,-2.49057,21.40268,-35.44514,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,48347080-df09-11ee-bad5-1795a3771728,79.84108,2.82712,,6.43444,,,,1.12646,2.82712,0.61131,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:09:04.65,2024-03-10T13:09:04.6559534-05:00,2024-03-10T18:09:04.6559534Z,GroundBall,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,42420de7-340d-4058-ba9a-6be8db7215ca,54.57136,-117.63467,10.70134,4.82334,4.33091,-17.72257,3.32161,-5.03947,-1.24529,290.447591,1.13394,141.35916,-23.0472,,,,,,,2.83146,-2.00673,-18.4058,,,,,,,0.60919,53.22433,0.48182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2024-03-10,13:09:41.75,4,1,"Boerema, Owen",813489,Left,KAN_WIL,"Brooks, Lauden",800751,Right,CIN_BEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.39107,1.813052,3.251034,2356.130863,98.563069,9:15,4.97426,-3.19043,6.55674,-40.18443,4.45197,-19.78418,3.2912,-1.85501,71.31331,-5.731784,-0.338677,0.480857,,,,,,,,,,,,11.23355,2.2926,2.97303,50,5.08309,-5.7661,-113.76471,2.49551,14.63578,22.01418,-29.18711,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,5e5766b0-df09-11ee-bad5-1795a3771728,78.38595,,,7.07777,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:09:41.75,2024-03-10T13:09:41.7582894-05:00,2024-03-10T18:09:41.7582894Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,b581b61b-969b-46c0-81a5-a20137953c1f,53.94376,-114.52531,11.00709,4.97945,3.50393,-14.59355,3.18099,-6.27177,7.31789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-03-10,13:09:55.87,4,2,"Boerema, Owen",813489,Left,KAN_WIL,"Brooks, Lauden",800751,Right,CIN_BEA,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43609,1.437015,4.896907,2193.247302,110.192856,9:45,4.81352,-3.15686,6.37771,-28.58368,7.5265,-17.30903,3.75878,-0.08296,79.56624,-3.92929,1.778426,0.4325,,,,,,,,,,,,10.31067,3.88449,2.81009,50,4.90443,-10.15922,-126.65164,2.3097,16.73307,26.07322,-25.86994,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,66ba9e30-df09-11ee-bad5-1795a3771728,87.15018,,,7.86985,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:09:55.87,2024-03-10T13:09:55.8702894-05:00,2024-03-10T18:09:55.8702894Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,1e4cf39e-e60e-4e82-b6f2-247e225b5687,54.12258,-127.49751,13.03661,4.81588,3.14898,-12.93497,3.14848,-10.70208,8.36654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-03-10,13:10:09.51,4,3,"Boerema, Owen",813489,Left,KAN_WIL,"Brooks, Lauden",800751,Right,CIN_BEA,Undefined,1,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.83375,-0.434411,6.221269,2178.532054,96.849264,9:15,4.7583,-3.25274,6.38472,-32.35246,3.35449,-18.73733,1.66027,0.93144,80.58681,-6.448735,2.852885,0.430078,,,,,,,,,,,,11.4093,2.20811,2.81137,50,4.71198,-13.12662,-127.08823,-1.99927,18.74493,24.93411,-28.54625,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,6eda6410-df09-11ee-bad5-1795a3771728,87.64085,,,7.24693,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:10:09.51,2024-03-10T13:10:09.5154990-05:00,2024-03-10T18:10:09.5154990Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,c600bb0a-1014-4ca5-af4e-e922740b05b2,54.11815,-127.89364,12.46705,4.76166,-1.07718,-14.27312,3.24516,-13.73211,9.37247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-03-10,13:10:23.47,4,4,"Boerema, Owen",813489,Left,KAN_WIL,"Brooks, Lauden",800751,Right,CIN_BEA,Undefined,1,Top,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19487,0.361788,6.135935,2244.570138,103.076436,9:30,4.69463,-3.23027,6.31176,-30.56513,5.86681,-20.24505,2.48274,0.75668,79.59508,-5.341896,2.502207,0.434423,,,,,,,,,,,,12.11922,3.32477,2.78794,50,4.70683,-12.7501,-126.11909,-0.16453,19.55416,25.22731,-26.80961,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240310-KansasState-1,772fdff0-df09-11ee-bad5-1795a3771728,86.76445,,,7.59978,,,,,,,d8c181eb-cc8d-4386-939d-fd2363e1da66,2024-03-10,18:10:23.47,2024-03-10T13:10:23.4749230-05:00,2024-03-10T18:10:23.4749230Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,49d740ef-0a8d-4147-8892-00b350c9204c,54.18985,-126.95441,12.61366,4.69759,0.72318,-13.4048,3.22084,-13.39757,9.77708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
