PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:05:21.45,1,1,"Robison, Bryce",689514,Right,BYU_COU,"Nickens, Cameron",800728,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.13792,-3.088122,-0.951498,2125.017397,217.325816,1:15,6.2204,0.3195,6.38984,-17.86914,15.55284,11.13123,1.88775,0.37185,83.46984,-6.460068,1.066339,0.41609,103.61085,-0.129936,-11.442688,2591.935178,,,,49.04728,47.616,-13.372233,0.327961,-6.09406,9.2093,-0.25622,50,5.98984,1.74996,-131.03168,-7.57927,-10.70781,24.92363,-15.9924,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,e1bd2350-e328-11ee-8f74-c7a250134aaf,90.58716,1.98371,,6.66808,,,,0.88747,1.98371,-0.49632,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:05:21.45,2024-03-15T18:05:21.4534506-06:00,2024-03-16T00:05:21.4534506Z,GroundBall,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,10aa3649-eda9-4332-874d-9dd07756d8b5,54.111,-131.81131,12.46181,6.2191,-7.07902,-7.9962,-0.3162,2.08491,-5.3539,82.22489,0.89068,148.81179,-18.41553,,,,,,,1.98604,-0.43887,-17.14911,,,,,,,-0.49264,-30.29691,-8.53666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-15,18:05:52.49,2,1,"Robison, Bryce",689514,Right,BYU_COU,"Lopez, Alexander",1000050980,Left,HOU_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45209,-3.049148,-1.864769,2012.086226,220.796309,1:15,6.00438,0.58473,6.33923,-21.27048,13.52965,10.81682,1.42044,-0.23131,81.96211,-7.034124,0.093835,0.424582,,,,,,,,,,,,-6.10985,8.12579,-0.45398,50,5.77203,3.76757,-128.51256,-7.47569,-10.33127,23.86389,-18.43397,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,f43fc140-e328-11ee-8f74-c7a250134aaf,88.77538,,,6.48998,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:05:52.49,2024-03-15T18:05:52.4970858-06:00,2024-03-16T00:05:52.4970858Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,7b66e0b4-488f-4124-9a97-44f840164fa1,54.16078,-129.28288,11.93195,6.00374,-6.88064,-9.21699,-0.58098,4.10106,-5.16564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:06:03.24,2,2,"Robison, Bryce",689514,Right,BYU_COU,"Lopez, Alexander",1000050980,Left,HOU_COU,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.82431,-1.686576,-1.733233,2118.391766,223.077385,1:30,6.03414,0.60468,6.31652,-20.66292,12.96741,11.25721,2.75762,-0.05413,83.26205,-5.566848,0.303655,0.417385,90.42354,39.882546,-16.152648,4205.016646,103.21731,82.37904,-38.02828,334.66251,331.26249,-25.449287,5.510493,-6.3128,7.46178,-0.48322,50,5.90064,3.51743,-130.67701,-4.47165,-11.06017,24.1278,-19.10081,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,faa63e60-e328-11ee-8f74-c7a250134aaf,90.30613,105.4038,,6.56227,,,,0.48994,2.71073,0.04224,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:06:03.24,2024-03-15T18:06:03.2432490-06:00,2024-03-16T00:06:03.2432490Z,FlyBall,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,acdc20fd-3f8b-4fbb-a511-0835e2a41e71,54.18429,-131.44732,12.0639,6.03366,-3.86184,-9.55041,-0.60115,3.87054,-5.53009,151.310842,0.5003,97.53515,-19.39083,3.52586,0.24923,-0.39317,0.10857,-0.01305,0.00059,2.7035,85.16333,-20.72966,2.02056,-0.55821,0.12677,-0.01145,-0.00036,8E-05,0.04437,-28.34931,-1.34206,0.96191,-0.19341,0.01103,0.00091,0,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-15,18:06:37.62,3,1,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32133,-2.71692,-1.513754,2240.046205,167.101943,11:30,5.77037,1.08872,6.45267,-23.46682,17.59572,-3.75327,1.31605,-0.61505,75.29281,-7.133739,-2.194543,0.461205,,,,,,,,,,,,1.58874,10.29548,-0.97998,50,5.56718,3.25296,-118.18001,-6.21694,2.26559,20.76656,-17.49224,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,0f294030-e329-11ee-8f74-c7a250134aaf,81.72591,,,6.02852,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:06:37.62,2024-03-15T18:06:37.6227690-06:00,2024-03-16T00:06:37.6227690Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,8b603b33-4082-4360-8de0-4fad5fa31f26,54.04651,-118.88893,10.38328,5.76922,-5.6198,-8.74612,-1.0897,3.17561,1.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:06:49.34,3,2,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24269,-4.126938,-1.657501,2083.85248,221.767661,1:30,6.12332,0.49612,6.16572,-19.88107,14.78859,12.26005,0.64631,-0.01367,82.32406,-7.847302,0.555872,0.423786,,,,,,,,,,,,-6.80363,9.07792,-0.37672,50,5.79971,3.25662,-129.43168,-9.93959,-11.60445,25.63414,-16.69044,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,162398e0-e329-11ee-8f74-c7a250134aaf,88.94222,,,6.91863,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:06:49.34,2024-03-15T18:06:49.3464938-06:00,2024-03-16T00:06:49.3464938Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,408521e4-29af-40b6-b111-c873e23b0acb,54.33398,-130.2872,12.81707,6.12214,-9.38256,-8.34522,-0.49186,3.64391,-5.80222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,18:07:02.20,3,3,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27881,-2.5856,-2.014314,2216.424961,182.39442,12:00,6.181,0.34603,6.50453,-14.92028,18.30934,0.72528,2.56154,-1.443,83.35793,-5.440969,-1.882748,0.414891,,,,,,,,,,,,-0.88386,10.54721,-0.20556,50,5.9932,4.58575,-131.19012,-6.30426,-1.55526,25.24348,-13.61511,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,1dcbe4d0-e329-11ee-8f74-c7a250134aaf,90.84898,,,6.92088,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:07:02.20,2024-03-15T18:07:02.2079850-06:00,2024-03-16T00:07:02.2079850Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,088892be-5987-4724-bb61-b390b07f2f30,53.99405,-131.95641,12.62174,6.1783,-5.89095,-6.80756,-0.34549,4.63296,-0.77763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:07:15.66,3,4,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.34813,-1.842119,-1.729622,2118.142128,218.079872,1:15,6.17065,0.57454,6.38744,-20.73977,13.20804,9.60308,2.74655,-0.21664,82.7379,-5.743633,0.01028,0.419351,,,,,,,,,,,,-5.43374,7.65095,-0.45434,50,6.02831,3.55,-129.95152,-4.79108,-9.40476,24.13167,-18.93173,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,25d2cb80-e329-11ee-8f74-c7a250134aaf,89.88285,,,6.61023,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:07:15.66,2024-03-15T18:07:15.6644202-06:00,2024-03-16T00:07:15.6644202Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,7769066b-d21c-4990-9e37-17218e2cba9b,54.11222,-130.71292,12.06584,6.17006,-4.19374,-9.46587,-0.57103,3.84674,-4.70238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:07:27.76,3,5,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11876,-2.557941,-1.082283,2029.841826,217.558577,1:15,6.18252,0.36406,6.30644,-19.71269,15.39686,11.05725,2.18133,0.28834,81.47346,-6.271102,0.918907,0.426466,,,,,,,,,,,,-6.07347,8.99591,-0.29003,50,5.98523,2.00006,-128.11316,-6.29098,-10.18554,24.21919,-17.08735,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,2d05e770-e329-11ee-8f74-c7a250134aaf,88.38329,,,6.6453,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:07:27.76,2024-03-15T18:07:27.7668714-06:00,2024-03-16T00:07:27.7668714Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,e413d177-67e3-49fa-9fed-d68582d7e813,54.19412,-128.9036,12.1096,6.18145,-5.7333,-8.54367,-0.36073,2.33248,-5.09277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:07:57.96,3,6,"Robison, Bryce",689514,Right,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.6494,-0.038815,0.716212,2123.27297,143.826971,10:45,5.79747,1.01923,6.51001,-34.45179,9.61654,-6.02012,2.89086,1.17485,72.13117,-6.510793,-0.377701,0.477788,,,,,,,,,,,,3.34217,5.49134,-1.06687,50,5.77993,-1.22132,-114.36265,-1.00557,4.42241,21.26148,-24.90781,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,3f0e7360-e329-11ee-8f74-c7a250134aaf,78.88954,,,6.51824,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:07:57.96,2024-03-15T18:07:57.9616106-06:00,2024-03-16T00:07:57.9616106Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,a8927ef8-53cc-49d3-8df5-f253ac86895f,53.98727,-115.10154,10.63074,5.79984,-0.13995,-12.4539,-1.02176,-1.37501,2.21121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:10:21.19,1,1,"Jelkin, Jaxon",801210,Right,HOU_COU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.64929,-1.542204,-3.936868,2528.692035,246.075489,2:15,5.696,2.49711,5.87894,-24.07281,7.34126,14.21339,2.25395,0.01961,86.24791,-6.020077,-1.392455,0.403398,,,,,,,,,,,,-8.47374,4.49807,-2.18719,50,5.55717,8.81428,-137.1614,-4.56423,-16.07723,31.48886,-23.63989,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240315-BrighamYoung-1,945f6c70-e329-11ee-8f74-c7a250134aaf,93.43735,,,8.40138,,,,,,,882077c9-baa7-4ba4-a636-1092610f1397,2024-03-16,00:10:21.19,2024-03-15T18:10:21.1964266-06:00,2024-03-16T00:10:21.1964266Z,,v3,471246,3030,15 March 2024 20:00-houston@byu,"French, Jonathan",682984,Right,HOU_COU,c77baeca-3b67-4c90-b863-b938b7fde7dc,54.62095,-138.21819,15.74443,5.69703,-3.77086,-11.81994,-2.49205,9.35384,-8.03861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
