PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:10:54.77,1,1,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73416,-1.683674,-2.18716,2269.792175,222.385428,1:30,6.35646,2.04937,5.53573,-16.17985,17.52564,14.99969,3.4328,1.254,83.69793,-4.744712,0.485603,0.417851,,,,,,,,,,,,-8.14815,9.63394,-1.86958,50,6.19967,4.39102,-133.05989,-4.42772,-14.60281,28.64652,-14.90847,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,4d508390-df1a-11ee-910a-e17e71d4c39f,90.20539,,,8.03624,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:10:54.77,2024-03-10T13:10:54.7764144-07:00,2024-03-10T20:10:54.7764144Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,1007b8db-cd73-4071-8676-b63eaf5b6593,54.96258,-134.12403,14.32326,6.35386,-3.87391,-7.45423,-2.04277,4.93348,-7.30141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:11:12.31,1,2,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.59816,-2.792195,-3.088225,2277.922087,211.841442,1:00,6.3544,1.99642,5.55999,-12.81761,21.19316,12.43855,2.6717,0.14489,83.20477,-5.263779,-0.873907,0.419739,82.67312,-7.732093,14.238322,,,,,20.27734,20.27734,13.912618,0.146544,-7.23323,11.90434,-1.73812,50,6.10483,6.60036,-132.63547,-6.84058,-12.81677,29.77529,-11.08034,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,57c07b00-df1a-11ee-910a-e17e71d4c39f,89.79963,2.47263,,8.3934,,,,2.78329,2.47263,0.12226,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:11:12.31,2024-03-10T13:11:12.3180976-07:00,2024-03-10T20:11:12.3180976Z,GroundBall,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,1cc835f3-bb92-4dc1-ba60-5e90edbed2e4,54.93941,-133.73973,14.88765,6.3509,-6.42965,-5.54017,-1.99172,7.07569,-6.40839,242.843954,2.78304,116.48291,-7.92378,,,,,,,2.47265,-16.31514,-3.81286,,,,,,,0.12206,29.56975,19.57624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-10,13:11:54.60,2,1,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Schrier, Cody",691794,Right,UCLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21914,-2.695473,-3.794058,2351.677203,216.067363,1:15,6.48073,1.6725,5.57351,-10.16079,23.52521,16.26292,3.10891,-0.52128,83.37224,-4.70662,-0.901504,0.417731,,,,,,,,,,,,-9.30115,13.00489,-1.35602,50,6.24156,8.08666,-133.38336,-6.51632,-16.62406,30.80518,-8.93027,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,70e629e0-df1a-11ee-910a-e17e71d4c39f,90.23147,,,8.8469,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:11:54.60,2024-03-10T13:11:54.6059696-07:00,2024-03-10T20:11:54.6059696Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,662081c9-7e9a-4052-a5de-7d1a3cbebe45,54.92385,-134.51573,15.40259,6.47506,-6.18805,-4.46513,-1.66451,8.69774,-8.31203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:12:14.34,2,2,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Schrier, Cody",691794,Right,UCLA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.47916,-1.511432,-3.63629,2384.476991,214.058067,1:15,6.45568,1.69042,5.24513,-10.59217,22.53261,14.44969,4.1494,-0.52734,84.48459,-3.585368,-1.081448,0.414236,,,,,,,,,,,,-8.26587,12.00863,-1.36711,50,6.30935,7.89052,-135.26107,-3.85045,-15.20184,31.51097,-10.08883,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,7cbda090-df1a-11ee-910a-e17e71d4c39f,90.99264,,,8.99457,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:12:14.34,2024-03-10T13:12:14.3462832-07:00,2024-03-10T20:12:14.3462832Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,c2ecb441-634d-4a76-9ab6-c820abc4152e,55.25219,-136.47915,15.75549,6.45066,-3.46045,-5.04441,-1.68348,8.47816,-7.60092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,13:12:36.17,2,3,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Schrier, Cody",691794,Right,UCLA,Undefined,1,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.37472,1.582586,-1.978955,1951.535027,26.740777,7:00,6.14372,1.95662,4.91547,-64.68878,-14.74587,-8.22638,2.25065,-0.60081,70.22646,-10.016272,-3.430925,0.508638,98.49792,0.526166,-18.243256,1305.331479,,,,47.70875,47.70875,-18.370799,0.336305,3.50839,-7.40126,-1.75609,50,6.24328,4.1553,-110.77394,0.73153,4.33182,20.95383,-41.31248,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,89b97300-df1a-11ee-910a-e17e71d4c39f,74.10471,2.31004,,6.14827,,,,1.72703,2.29298,0.5705,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:12:36.17,2024-03-10T13:12:36.1707440-07:00,2024-03-10T20:12:36.1707440Z,GroundBall,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,fbf75dc2-590e-45a6-9cb9-21b2844cda8c,55.58864,-111.82608,10.47692,6.15447,2.80593,-20.65624,-1.95927,3.93779,2.16591,52.724789,1.73239,136.98439,-22.35829,,,,,,,2.2995,1.0675,-23.56107,,,,,,,0.57407,-45.36496,-3.15778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-10,13:13:09.66,3,1,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.09554,-1.790865,-1.830919,2353.79136,213.817534,1:15,6.41182,1.8454,5.26649,-12.79013,20.44922,12.93812,3.66222,1.20302,84.41591,-4.246834,0.46307,0.414952,,,,,,,,,,,,-6.9693,11.05682,-1.68766,50,6.23899,3.68485,-134.90529,-4.60043,-12.76852,30.9503,-11.91678,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,9da36920-df1a-11ee-910a-e17e71d4c39f,90.83569,,,8.67963,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:13:09.66,2024-03-10T13:13:09.6651696-07:00,2024-03-10T20:13:09.6651696Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,1eb2f469-9221-4261-9117-613577361a7b,55.23059,-136.10002,15.47515,6.40769,-4.14042,-5.95839,-1.83942,4.17773,-6.38426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,13:13:28.55,3,2,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,2,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.84776,-0.562943,-2.726177,1981.25429,34.755559,7:15,6.13613,2.09466,4.32567,-66.57279,-14.23776,-11.12599,0.0497,-1.44022,69.62332,-12.314759,-4.671913,0.520676,,,,,,,,,,,,4.54236,-6.31701,-1.78829,50,6.00739,5.69133,-109.74633,-3.61493,5.4479,22.43075,-39.7504,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,a8fe0eb0-df1a-11ee-910a-e17e71d4c39f,72.39134,,,6.22443,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:13:28.55,2024-03-10T13:13:28.5520304-07:00,2024-03-10T20:13:28.5520304Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,df9057cd-259d-4bd9-90d0-2ac7c758b761,56.17726,-111.0017,11.21538,6.14745,-1.39023,-19.8752,-2.09829,5.38642,2.72395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:13:50.62,3,3,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08445,-2.331261,-1.65906,2396.269228,219.74016,1:15,6.28239,1.86182,5.46345,-12.75654,19.86974,15.69135,3.03524,1.61617,85.45133,-4.760373,1.13399,0.411107,,,,,,,,,,,,-8.34248,10.92839,-1.72681,50,6.06853,3.18745,-135.10284,-5.88938,-15.51005,27.81172,-11.85637,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,b61dbcd0-df1a-11ee-910a-e17e71d4c39f,91.68517,,,7.63312,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:13:50.62,2024-03-10T13:13:50.6256304-07:00,2024-03-10T20:13:50.6256304Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,68846a79-d804-43f6-9e07-b25c7a770831,55.03664,-136.13571,13.90586,6.27908,-5.44906,-5.92819,-1.85588,3.76346,-7.75502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:14:08.70,3,4,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11362,-1.080277,-2.109371,2358.794013,214.285739,1:15,6.40305,1.80892,5.29885,-13.64158,20.00674,12.91434,4.25123,0.90386,84.09778,-3.679569,0.181187,0.417497,,,,,,,,,,,,-7.01178,10.61178,-1.62674,50,6.29524,4.30921,-133.62382,-2.94119,-12.70135,28.28616,-12.95152,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,c0db10f0-df1a-11ee-910a-e17e71d4c39f,90.28199,,,8.01584,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:14:08.70,2024-03-10T13:14:08.7009712-07:00,2024-03-10T20:14:08.7009712Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,121cd95c-71fa-45e5-a009-f3d3d02624de,55.19942,-134.71996,14.14308,6.39949,-2.43929,-6.47576,-1.80326,4.80141,-6.35067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:14:29.54,3,5,"De La Torre, Oliver",1000152005,Right,CAL_BEA,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4674,-1.760602,-3.687374,2328.869741,216.920885,1:15,6.39908,1.73461,5.5385,-14.99769,18.20068,12.87528,3.49979,-0.64365,84.42224,-4.606988,-1.398286,0.414696,,,,,,,,,,,,-7.47847,9.97713,-1.42306,50,6.23626,8.03678,-133.96053,-4.59334,-13.61315,28.46823,-14.01254,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240310-CalBerkeley-1,cd4ec7a0-df1a-11ee-910a-e17e71d4c39f,90.89177,,,8.04515,,,,,,,9e9fe523-9549-460e-a881-d0d5b86db4bd,2024-03-10,20:14:29.54,2024-03-10T13:14:29.5487408-07:00,2024-03-10T20:14:29.5487408Z,,v3,471259,5048,10 March 2024 16:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,36a3a7f6-501a-4dea-a4bf-9caea1f67705,54.95986,-135.01045,14.23411,6.39614,-4.07656,-7.00627,-1.72871,8.53884,-6.80658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
