PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,18:05:17.50,1,1,"Carson, Chase",10300039,Left,CHA_FOR,"Riesselmann, Kyle",1000147280,Right,WCC,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83732,-2.907925,2.559828,2068.716494,114.106952,9:45,5.5207,-1.95487,6.19395,-27.03852,9.21457,-17.75214,0.57789,-1.06939,79.85512,-7.961799,-0.64693,0.433355,,,,,,,,,,,,9.94878,6.05929,1.77052,50,5.28795,-4.97068,-127.303,-7.32192,16.14679,28.81495,-22.33982,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,92789860-db44-11ee-a848-533e473b4d82,86.97816,,,7.98219,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:05:17.50,2024-03-05T18:05:17.5080000-05:00,2024-03-05T23:05:17.5080000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,fc66bcf8-2157-4518-82b6-17251d83fc05,54.30364,-128.27343,14.40747,5.52187,-6.56956,-11.16991,1.94708,-5.51447,8.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-05,18:05:31.52,1,2,"Carson, Chase",10300039,Left,CHA_FOR,"Riesselmann, Kyle",1000147280,Right,WCC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.63588,-3.525236,5.412335,2088.066003,155.138359,11:15,5.4702,-1.77863,6.30969,-15.69438,19.07237,-8.28296,0.89628,2.53177,81.54473,-6.538824,3.924922,0.424378,,,,,,,,,,,,5.88744,11.30304,1.38474,50,5.20279,-11.92898,-129.43789,-8.40867,9.93526,28.35662,-13.09987,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,9ad56740-db44-11ee-a848-533e473b4d82,88.81799,,,8.09115,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:05:31.52,2024-03-05T18:05:31.5250000-05:00,2024-03-05T23:05:31.5250000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,dba199f0-0911-4ae9-a5fe-dccc7df38da1,54.1875,-130.35204,14.17831,5.46705,-7.98637,-6.54993,1.77446,-12.24927,4.96763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,18:06:06.40,2,1,"Carson, Chase",10300039,Left,CHA_FOR,"Hinson, James",1000088134,Left,WCC,Undefined,1,Top,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3578,1.260347,2.022188,1940.227347,226.912923,1:30,5.55569,-1.98132,5.77615,-39.8151,6.32024,5.09233,3.41143,0.32547,71.19266,-6.118358,2.933105,0.488864,,,,,,,,,,,,-1.96205,3.32681,1.81127,50,5.63614,-4.20786,-113.61747,1.25963,-2.54105,22.60843,-27.86547,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,afa9e470-db44-11ee-a848-533e473b4d82,77.10205,,,7.16514,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:06:06.40,2024-03-05T18:06:06.4070000-05:00,2024-03-05T23:06:06.4070000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,3b56a984-0800-4bc4-8209-9efc7afd186f,54.71971,-114.55278,11.30421,5.56018,2.41242,-13.93273,1.98318,-4.10274,-1.27052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,18:06:41.80,2,2,"Carson, Chase",10300039,Left,CHA_FOR,"Hinson, James",1000088134,Left,WCC,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.62187,-0.408553,3.076335,2001.022725,132.297413,10:30,5.60625,-2.06281,6.31931,-21.51151,13.78513,-13.8306,3.43679,-0.37927,80.33802,-4.502475,0.577945,0.4276,71.5935,31.31211,-170.649708,3334.479681,,,,,50.17234,,,8.05304,7.6387,1.84368,50,5.56603,-6.34324,-128.5676,-1.53578,13.37424,28.5921,-19.48788,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,c4b995e0-db44-11ee-a848-533e473b4d82,88.14875,27.10373,,8.28385,,,,1.71134,3.39949,0.37557,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:06:41.80,2024-03-05T18:06:41.8080000-05:00,2024-03-05T23:06:41.8080000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,59a0ac48-41af-498a-8d08-6428cd0b8bd2,54.17697,-129.49318,14.29605,5.60553,-0.90491,-9.74394,2.05603,-6.77619,6.68712,35.125415,1.71134,-88.51782,6.88761,-0.96036,0.22797,-0.04148,0.00889,-0.00081,-0.00029,3.39949,54.57036,-27.39703,3.28086,-0.72396,0.15719,-0.03247,0.00649,-0.00072,0.37557,-14.57514,6.10201,-0.97441,0.2189,-0.04288,0.00978,-0.00191,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-05,18:07:05.30,2,3,"Carson, Chase",10300039,Left,CHA_FOR,"Hinson, James",1000088134,Left,WCC,Undefined,1,Top,0,1,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.30514,-0.160741,2.437283,1905.113985,304.355128,4:15,5.41288,-2.02613,5.76637,-45.30274,0.16839,2.18571,1.48792,0.42569,71.75085,-8.504845,2.828745,0.485332,,,,,,,,,,,,-0.29327,0.65579,1.82305,50,5.37258,-4.97596,-114.90367,-1.79428,-0.38451,25.12593,-31.31424,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,d2c59fd0-db44-11ee-a848-533e473b4d82,77.66316,,,7.55429,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:07:05.30,2024-03-05T18:07:05.3060000-05:00,2024-03-05T23:07:05.3060000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,f53a6a42-6021-4ae7-95cb-af253be4c70b,54.72972,-115.9333,12.56297,5.41981,-0.51106,-15.65712,2.02664,-4.9602,-0.19225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,18:07:26.17,2,4,"Carson, Chase",10300039,Left,CHA_FOR,"Hinson, James",1000088134,Left,WCC,Undefined,1,Top,0,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.62512,-0.839249,2.095378,2060.510031,291.42237,3:45,5.49597,-1.96453,5.68068,-43.17888,0.63512,2.2241,1.11484,0.17492,73.49514,-8.756973,2.493419,0.476407,,,,,,,,,,,,-0.4713,1.06382,1.78657,50,5.39847,-4.36552,-116.90158,-3.15805,-0.64455,24.45685,-30.71921,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,df32ede0-db44-11ee-a848-533e473b4d82,79.11821,,,7.12997,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:07:26.17,2024-03-05T18:07:26.1740000-05:00,2024-03-05T23:07:26.1740000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,88e7822c-e780-47f9-ad9f-899e07e362ad,54.81626,-117.90488,12.22843,5.50218,-1.89785,-15.3596,1.96512,-4.33908,-0.32227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.38089,2.205302,0.957133,1.248169,-0.24369,0.85484,-0.2474,0.3438,5.66568,-0.7522,127.27613,3.29213,0.24923,0.56383,113.70091,-9.73586,5.65869,11.10363,-10.41394,-0.86048,-3.57794,3.5675,High,High,High,,,Medium,High,High
7,2024-03-05,18:09:42.30,3,1,"Carson, Chase",10300039,Left,CHA_FOR,"Turner, Trent",10106789,Right,WCC,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.17787,-1.513631,2.788907,1786.464074,102.634971,9:30,5.45564,-1.95167,6.44186,-35.44506,5.33469,-17.73485,1.10907,-0.86488,75.12592,-8.129283,-0.429845,0.459614,,,,,,,,,,,,10.07552,3.66516,1.76093,50,5.33249,-5.16553,-119.30458,-4.19315,14.42322,24.40835,-26.92735,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,30555870-db45-11ee-a848-533e473b4d82,82.00882,,,7.05194,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:09:42.30,2024-03-05T18:09:42.3080000-05:00,2024-03-05T23:09:42.3080000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,8a20ae5d-ae46-4d54-8ea7-16a3185420a3,54.05697,-120.13173,12.20417,5.45912,-3.28065,-13.46367,1.94426,-5.6543,7.21161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,18:10:02.03,3,2,"Carson, Chase",10300039,Left,CHA_FOR,"Turner, Trent",10106789,Right,WCC,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.40115,-2.075197,3.361486,1743.880624,96.767284,9:15,5.49759,-2.04982,6.31249,-38.38935,3.37898,-16.89965,0.38281,-0.35818,74.67503,-9.187421,0.302031,0.465152,,,,,,,,,,,,9.79221,2.77823,1.81124,50,5.3272,-6.32488,-118.08522,-5.4352,13.75534,23.56677,-28.27139,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,3c1835b0-db45-11ee-a848-533e473b4d82,81.03252,,,6.72611,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:10:02.03,2024-03-05T18:10:02.0360000-05:00,2024-03-05T23:10:02.0360000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,94627521-3e06-4637-a8ae-063826c6f6ec,54.18728,-118.91796,11.78339,5.5016,-4.43622,-14.1357,2.04332,-6.81093,6.87767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,18:10:23.54,3,3,"Carson, Chase",10300039,Left,CHA_FOR,"Turner, Trent",10106789,Right,WCC,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.67491,-2.5068,2.512861,2071.376874,114.822096,9:45,5.52792,-1.93033,6.18296,-26.53171,9.59489,-18.17611,0.99847,-1.12315,80.18591,-7.460703,-0.76917,0.432598,,,,,,,,,,,,10.10603,6.05819,1.74935,50,5.32508,-4.85053,-127.20245,-6.40691,16.49586,27.00854,-22.28537,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,48e1d490-db45-11ee-a848-533e473b4d82,87.13032,,,7.489,,,,,,,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:10:23.54,2024-03-05T18:10:23.5400000-05:00,2024-03-05T23:10:23.5400000Z,,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,24cc2623-2272-41b3-be6c-2393956e6fea,54.31568,-128.11551,13.50427,5.52894,-5.65353,-11.14268,1.92276,-5.4082,8.24793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,18:10:46.04,3,4,"Carson, Chase",10300039,Left,CHA_FOR,"Turner, Trent",10106789,Right,WCC,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,81.489,-0.421823,3.344803,1929.675407,110.237847,9:45,5.57595,-1.86069,6.29386,-34.4725,7.17556,-15.74946,2.31387,-0.08753,74.41541,-6.862654,0.499353,0.464482,106.10343,22.244871,-20.323424,1590.374322,102.11752,41.1208,-40.88976,378.18964,356.63452,-26.621557,4.172919,9.21587,4.24051,1.62203,50,5.52823,-6.34651,-118.27856,-1.87959,12.99069,23.60292,-26.19663,CHA_FOR,WCC,UNCCharlotte,D1,AMER,20240305-UNCCharlotte-1,56598dc0-db45-11ee-a848-533e473b4d82,81.14944,58.34061,,7.07359,,,,2.30846,2.43999,0.17545,ac2a1b90-7f91-4a28-8130-0828cc82141f,2024-03-05,23:10:46.04,2024-03-05T18:10:46.0430000-05:00,2024-03-05T23:10:46.0430000Z,FlyBall,v3,471371,471488,05 March 2024 18:00-wcarolina@charlotte,"Hopson, Kaden",687600,Right,CHA_FOR,1e37272d-80e1-43bd-a4c1-90e2aa17557b,54.20588,-119.11491,11.80146,5.57839,-0.95134,-13.09832,1.85507,-6.80682,6.49534,146.140495,2.30773,135.08678,-26.92884,6.71659,-1.63732,0.37602,-0.06978,0.00817,-0.00041,2.44081,58.89255,-16.72311,0.54637,0.14148,-0.08158,0.01833,-0.00156,1E-05,0.17555,-50.02984,2.59229,0.19895,-0.15908,0.03219,-0.00171,-0.00034,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
