PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,14:02:24.02,1,1,"Beaver, Brendan",1000268623,Left,MIS_BEA,"French, Wilson",1000120636,Right,ASU_RED,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.28457,-0.518324,3.341802,2170.063995,121.900644,10:00,5.36289,-1.89685,4.72201,-28.24505,7.95552,-11.17355,2.51644,0.34668,82.68846,-5.627252,1.382958,0.433041,,,,,,,,,,,,6.28552,4.32898,1.56962,50,5.28537,-7.0314,-129.51267,-2.32701,10.83984,23.15738,-24.7084,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,c9e6cc80-d8cf-11ee-a840-ebacdb537af1,87.04125,,,6.59611,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:02:24.02,2024-03-02T14:02:24.0257694-06:00,2024-03-02T20:02:24.0257694Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,207231bd-40c3-43c3-a7c2-29ea81c688bd,55.77899,-130.54189,11.57869,5.36439,-1.22886,-12.3542,1.89283,-7.51317,5.41992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,14:02:38.33,1,2,"Beaver, Brendan",1000268623,Left,MIS_BEA,"French, Wilson",1000120636,Right,ASU_RED,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.81477,-0.459903,3.154088,2296.665826,117.473484,10:00,5.26933,-2.07261,4.75604,-27.35151,8.69182,-14.59619,2.55324,-0.29488,82.39441,-5.436902,0.592491,0.432099,97.71559,-11.510891,-10.938087,,,,,13.30966,12.67916,-9.429472,0.088765,8.04248,4.70681,1.76948,50,5.19924,-6.47824,-130.18501,-2.15174,13.87559,25.97212,-24.05344,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,d25f60c0-d8cf-11ee-a840-ebacdb537af1,87.23093,2.54284,,7.42036,,,,0.87036,2.54284,0.18868,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:02:38.33,2024-03-02T14:02:38.3385246-06:00,2024-03-02T20:02:38.3385246Z,GroundBall,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,9c755f85-762a-4ae7-bee8-4c3d292837f3,55.74464,-131.32607,12.98606,5.27056,-1.09497,-12.02672,2.06749,-7.08785,6.9378,180,0.86707,138.11217,,,,,,,,2.54352,-28.64702,,,,,,,,0.18932,-26.69144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-02,14:03:16.03,2,1,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Burris, Blake",1000209098,Left,ASU_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49886,-0.259999,4.065799,2232.353607,146.163861,10:45,5.48685,-2.01922,4.74611,-19.24371,17.26891,-10.79725,3.63598,0.94386,81.63498,-3.829374,2.176207,0.434903,,,,,,,,,,,,6.3763,8.87457,1.61977,50,5.44441,-8.678,-129.49682,-1.29376,10.85613,26.37217,-17.06444,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,e8e27850-d8cf-11ee-a840-ebacdb537af1,86.66851,,,7.86387,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:03:16.03,2024-03-02T14:03:16.0394910-06:00,2024-03-02T20:03:16.0394910Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,2e120ef3-a04d-4343-988f-06a9b6d918cf,55.75161,-130.66288,13.18609,5.48493,-0.53924,-8.53222,2.01409,-9.15802,5.42806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,14:03:31.95,2,2,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Burris, Blake",1000209098,Left,ASU_RED,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.42271,-1.595486,2.943339,2271.965058,122.252898,10:00,5.44951,-1.77066,4.86157,-27.88383,8.86091,-12.41099,1.6134,-0.01667,81.97168,-6.64791,0.759524,0.436284,57.73792,-46.262379,70.254014,,,,,3.10016,2.43524,29.010901,0.026903,6.87166,5.05752,1.49165,50,5.26839,-6.02697,-128.28881,-4.67851,11.61315,23.03862,-23.62677,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,f26550a0-d8cf-11ee-a840-ebacdb537af1,86.39435,1.65192,,6.45102,,,,2.17714,1.65192,0.01576,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:03:31.95,2024-03-02T14:03:31.9571102-06:00,2024-03-02T20:03:31.9571102Z,GroundBall,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,e4383121-abcd-4627-9a70-433da5780f57,55.64003,-129.2977,11.51931,5.45061,-3.64386,-11.81339,1.76671,-6.53552,5.80657,,2.17683,19.85079,,,,,,,,1.65287,-61.40396,,,,,,,,0.0149,55.30121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-03-02,14:03:56.73,2,3,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Burris, Blake",1000209098,Left,ASU_RED,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.19933,0.428535,1.852304,2060.270734,285.030463,3:30,5.34387,-1.81149,4.95063,-48.7377,-0.65677,7.40933,1.68755,0.55684,71.78507,-8.33766,3.159573,0.499066,,,,,,,,,,,,-3.23106,-0.06441,1.62532,50,5.34478,-3.92107,-112.12665,-0.88785,-4.15631,18.29673,-32.25692,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,0120ad60-d8d0-11ee-a840-ebacdb537af1,75.52599,,,5.41426,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:03:56.73,2024-03-02T14:03:56.7312542-06:00,2024-03-02T20:03:56.7312542Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,9c7dde25-29c9-41ea-adf4-27bc76053ae6,55.55138,-113.02889,9.14837,5.34935,0.70279,-16.12846,1.81362,-3.71612,-2.07816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,14:04:11.78,2,4,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Burris, Blake",1000209098,Left,ASU_RED,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.2089,0.295821,2.714141,2058.493408,295.38063,3:45,5.40999,-1.90846,4.61566,-47.33117,-1.33394,5.30233,1.7473,1.11584,74.0815,-8.142261,3.642816,0.488132,,,,,,,,,,,,-1.9937,-0.39661,1.62397,50,5.3962,-5.67558,-115.01677,-1.2051,-2.71809,17.78422,-32.71479,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,0a238040-d8d0-11ee-a840-ebacdb537af1,77.21772,,,5.12741,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:04:11.78,2024-03-02T14:04:11.7890000-06:00,2024-03-02T20:04:11.7890000Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,715b3d65-eb0d-4cef-86f0-e04e30f1c9cd,55.88704,-115.92346,8.89211,5.41512,0.46281,-16.3574,1.90979,-5.537,-1.35905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.15599,2.821487,1.928908,0.892578,0.37775,1.59677,-1.18215,2.09958,5.93794,1.62158,68.68694,7.00437,56.09532,2.22836,81.10047,-7.36885,5.98122,12.50636,-12.70075,1.6802,64.48897,-3.91522,High,High,High,,,High,Low,Low
7,2024-03-02,14:04:41.06,3,1,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7724,-0.913352,3.317747,2378.305645,104.60847,9:30,5.33366,-2.07747,4.67543,-27.79931,6.81359,-22.09249,2.14809,-0.76405,84.27098,-5.950538,-0.55551,0.423439,88.43102,13.511008,78.701107,3442.011014,14.71177,14.74116,109.011,193.34445,86.74672,85.326904,1.876564,11.7139,3.88248,1.76072,50,5.21556,-6.61785,-133.01356,-3.29791,21.11128,26.93843,-25.17686,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,1b9179e0-d8d0-11ee-a840-ebacdb537af1,89.01513,14.89025,,7.50142,,,,0.26691,2.16021,0.66017,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:04:41.06,2024-03-02T14:04:41.0656926-06:00,2024-03-02T20:04:41.0656926Z,LineDrive,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,9eecefa3-288d-498c-91f9-e5a633fcec65,55.82617,-134.18831,13.46922,5.33544,-2.19998,-12.58843,2.06939,-7.53848,10.55564,,0.26691,24.70821,-12.25391,2.72609,-0.64944,0.13568,-0.02561,0.00386,-0.0003,2.16021,30.30176,-19.44604,1.93071,-0.38405,0.08343,-0.01417,0.00197,-0.00016,0.66017,123.66503,-13.61665,1.61295,-0.26243,0.0269,-0.00296,0.00036,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2024-03-02,14:04:58.26,3,2,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32702,0.018772,3.111549,2338.377769,116.951597,10:00,5.3117,-2.14152,5.1409,-25.27745,10.33977,-17.88997,3.22294,-0.69964,81.63727,-4.660097,-0.050265,0.429538,,,,,,,,,,,,9.78855,5.50154,1.86408,50,5.29442,-6.25179,-130.77604,-0.91015,16.79669,29.93431,-22.73368,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,25c579c0-d8d0-11ee-a840-ebacdb537af1,87.75113,,,8.68975,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:04:58.26,2024-03-02T14:04:58.2677662-06:00,2024-03-02T20:04:58.2677662Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,4bce8c24-eb28-410c-8052-a64903134313,55.3564,-131.99641,14.96716,5.31263,0.01667,-11.36684,2.13292,-6.93657,8.39835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,14:05:19.87,3,3,"Beaver, Brendan",1000268623,Left,MIS_BEA,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,1,Top,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.31383,0.322773,3.712043,2261.347222,125.478585,10:15,5.34102,-2.0552,4.71239,-23.3356,11.52788,-14.39036,3.70337,0.27355,82.93103,-3.985606,1.192355,0.424968,,,,,,,,,,,,8.15654,5.89977,1.69277,50,5.35369,-7.91129,-133.37302,-0.18213,14.49958,32.19244,-21.68631,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,32c2f9e0-d8d0-11ee-a840-ebacdb537af1,88.69467,,,9.3828,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:05:19.87,2024-03-02T14:05:19.8705310-06:00,2024-03-02T20:05:19.8705310Z,,v3,471451,471233,,"Leach, Dylan",696528,Right,MIS_BEA,b960389d-5a52-491b-a252-35337885392b,55.78301,-134.76164,16.09622,5.34137,0.75331,-10.84316,2.04751,-8.53673,7.24979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,14:08:20.21,1,1,"Butts, Arlon",1000101163,Right,ASU_RED,"Kelly, Cody",1000088464,Left,MIS_BEA,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45416,-0.774575,-2.132782,2144.2514,239.869305,2:00,5.03182,1.75454,5.41709,-26.29883,10.82524,16.20678,2.1141,1.10624,79.26663,-5.682847,0.75036,0.43853,,,,,,,,,,,,-8.76182,6.1154,-1.57622,50,4.94521,4.01406,-128.02277,-2.65862,-14.24176,31.50965,-22.23388,MIS_BEA,ASU_RED,Hammons,D1,MVC,20240302-Hammons-1,9ebbf7a0-d8d0-11ee-a840-ebacdb537af1,85.9518,,,9.18753,,,,,,,bba6d739-14b1-4433-a3e6-b23041aebc7d,2024-03-02,20:08:20.21,2024-03-02T14:08:20.2143902-06:00,2024-03-02T20:08:20.2143902Z,,v3,471451,471233,,"DeButy, Dylan",1000209101,Right,ASU_RED,509ef2b4-31fd-4f94-b660-62ec6b2ec938,55.07715,-129.26635,15.75482,5.03282,-1.78113,-11.11694,-1.74573,4.57613,-7.12088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
