PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,13:02:21.68,1,1,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.99936,-0.788293,-3.597438,2513.960476,257.264416,2:30,4.95569,3.16548,6.03168,-28.47415,4.88733,17.31359,1.8513,1.27222,83.89762,-6.059187,-0.48643,0.415713,,,,,,,,,,,,-9.8717,3.0054,-2.89337,50,4.8783,7.59155,-132.15116,-2.80842,-17.59873,26.02411,-26.81622,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,d24c0cb0-e86e-11ee-8f57-311d3733b280,90.66932,,,7.10174,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:02:21.68,2024-03-22T13:02:21.6831548-04:00,2024-03-22T17:02:21.6831548Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,38fb04d8-244c-4fe5-97b6-4d56b3697b01,54.47465,-133.02942,13.01206,4.95781,-1.90343,-13.40811,-3.15959,8.18547,-8.79937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-22,13:02:37.96,1,2,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82701,-2.074442,-4.233738,2440.977732,246.326906,2:15,4.91768,2.98388,6.08353,-25.79734,7.53335,15.0669,0.8425,0.31517,84.25094,-6.847771,-1.52696,0.415521,,,,,,,,,,,,-8.83481,4.6663,-2.66425,50,4.74294,9.14652,-131.7962,-5.65536,-15.75753,24.33204,-23.85135,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,dc002e30-e86e-11ee-8f57-311d3733b280,90.71118,,,6.57607,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:02:37.96,2024-03-22T13:02:37.9648060-04:00,2024-03-22T17:02:37.9648060Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,771dd14f-5506-4b30-9f7f-24859adbcd6b,54.4231,-132.61027,12.16602,4.9188,-4.85737,-11.92567,-2.97908,9.67371,-7.87876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,13:02:53.69,1,3,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.71237,-0.578144,-4.07282,2418.924497,244.450696,2:15,4.86187,3.15611,6.00896,-27.91679,6.1863,11.05363,1.99844,0.29732,83.38854,-5.731423,-2.090807,0.420309,,,,,,,,,,,,-6.61878,3.60669,-2.84155,50,4.80083,8.8234,-130.28868,-2.27351,-11.58038,22.78934,-25.8637,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,e56a9c80-e86e-11ee-8f57-311d3733b280,89.678,,,6.32382,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:02:53.69,2024-03-22T13:02:53.6924220-04:00,2024-03-22T17:02:53.6924220Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,71b07a52-56cf-483e-81eb-bfd29b0311bb,54.49687,-131.07288,11.39467,4.86375,-1.38352,-12.93185,-3.15203,9.22189,-5.79019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-22,13:03:10.28,1,4,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.62683,0.243437,-3.677435,2535.401265,244.604189,2:15,4.98572,3.03304,5.79331,-27.94466,6.33996,11.53768,2.88393,0.56875,83.52039,-4.895123,-1.616037,0.421426,77.73583,64.350085,73.12238,3222.645282,,,,,60.89292,,,-6.74229,3.44106,-2.73708,50,4.98865,7.89787,-130.26168,-0.43115,-11.83649,21.7826,-26.13302,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,ef4558d0-e86e-11ee-8f57-311d3733b280,89.44029,113.08771,,6.10645,,,,2.05387,2.93816,-0.58686,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:03:10.28,2024-03-22T13:03:10.2813756-04:00,2024-03-22T17:03:10.2813756Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,f897c96c-def1-4393-b63d-737f82bf5d8a,54.71389,-131.04757,10.8913,4.9872,0.5117,-13.06651,-3.02973,8.32491,-5.91824,,2.05387,14.3286,-9.66295,1.21194,-0.24552,0.03292,-0.00275,-0.00019,0.0001,2.93815,102.77887,-25.34689,2.93713,-0.53997,0.04081,0.03771,-0.01745,0.00266,-0.58686,47.22603,-6.50495,0.48737,-0.12757,0.05007,-0.03029,0.01054,-0.00149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-22,13:03:30.38,1,5,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.83226,0.297053,-1.961662,2729.961264,93.373171,9:00,5.3268,2.77545,5.40853,-40.02825,1.36724,-7.33347,2.26962,0.32552,77.10957,-6.944846,-3.265427,0.463072,82.31894,5.600416,-41.346558,3256.236302,,,,81.91727,81.91727,-44.338403,0.727804,3.35079,0.86319,-2.5952,50,5.32446,4.36417,-119.13081,-0.78171,4.94722,17.00811,-30.89958,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,fb47b010-e86e-11ee-8f57-311d3733b280,81.39658,3.96972,,4.72268,,,,2.89471,2.38181,-0.60743,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:03:30.38,2024-03-22T13:03:30.3817276-04:00,2024-03-22T17:03:30.3817276Z,GroundBall,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,ae77ef02-c4f7-4fdb-a63b-ad30d4e4eb23,55.09976,-119.85668,8.50406,5.32968,0.53703,-15.44979,-2.77695,4.15303,2.47361,,2.9465,89.24029,-17.65991,,,,,,,2.42374,11.0008,-19.76395,,,,,,,-0.58649,-79.77555,2.60021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-22,13:04:02.65,1,6,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53739,0.780516,-0.292176,2795.470898,73.179436,8:30,4.80277,3.31128,5.30511,-51.90526,-5.29705,-22.54678,1.21014,1.15809,71.90354,-8.641534,-4.300688,0.491363,,,,,,,,,,,,11.31123,-2.53685,-3.26733,50,4.83549,1.46454,-114.02202,-0.24084,14.74909,22.83186,-35.48195,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,0e86e740-e86f-11ee-8f57-311d3733b280,76.70994,,,6.63385,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:04:02.65,2024-03-22T13:04:02.6503740-04:00,2024-03-22T17:04:02.6503740Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,eda31bfb-a765-45fb-8bbf-499c2d97f020,55.20211,-115.05898,11.41593,4.80983,1.37065,-17.74097,-3.31863,0.79468,7.37454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-22,13:04:18.29,1,7,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.45053,-0.743295,-5.696299,2521.195992,248.288627,2:15,4.92521,3.06558,6.07398,-26.52257,6.81748,14.50761,2.02371,-1.01416,83.74031,-5.672732,-3.101919,0.41558,,,,,,,,,,,,-8.94032,4.04843,-2.63024,50,4.85331,12.5722,-132.31158,-2.63186,-15.90799,27.23826,-24.9705,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,17ca93b0-e86f-11ee-8f57-311d3733b280,90.69837,,,7.71022,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:04:18.29,2024-03-22T13:04:18.2915132-04:00,2024-03-22T17:04:18.2915132Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,78aab9c7-6f43-4571-82be-19bb9d1c79e4,54.4295,-133.22033,13.61913,4.92722,-1.79877,-12.48525,-3.05854,13.10294,-7.95399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,13:04:48.40,2,1,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.26419,-0.47016,-4.830518,2522.275021,256.038167,2:30,4.97776,3.19108,5.9815,-29.64309,5.04551,16.37426,2.0701,0.06706,82.56453,-5.941202,-1.899452,0.4239,45.16635,-44.826585,-24.761929,,,,,6.30993,6.30993,-9.126014,0.048247,-9.68733,2.96996,-2.81782,50,4.92364,10.29007,-129.49073,-2.07718,-16.65689,23.82688,-27.06735,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,29bc6350-e86f-11ee-8f57-311d3733b280,88.91794,2.27131,,6.69966,,,,4.15506,2.27131,-0.04368,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:04:48.40,2024-03-22T13:04:48.4033596-04:00,2024-03-22T17:04:48.4033596Z,GroundBall,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,858e385f-cba0-4d2c-b830-397d7e3c1def,54.52593,-130.32086,11.91344,4.97958,-1.13415,-13.53367,-3.18643,10.87039,-8.32845,180,4.15238,43.00814,,,,,,,,2.27424,-47.07703,,,,,,,,-0.04245,-19.83788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-22,13:05:27.83,3,1,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Loynd, Joey",1000100922,Right,DEL_BLU,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.97084,-0.328595,-3.007802,2736.391159,95.606367,9:15,5.25559,2.94599,5.49326,-39.30912,2.63256,-14.99713,1.672,-1.12022,76.13101,-7.470718,-5.672333,0.466116,,,,,,,,,,,,6.81914,1.77878,-2.67191,50,5.20004,6.85428,-119.01355,-2.04398,9.8594,21.11599,-29.60221,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,414d1a50-e86f-11ee-8f57-311d3733b280,80.8649,,,5.83983,,,,,,,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:05:27.83,2024-03-22T13:05:27.8343228-04:00,2024-03-22T17:05:27.8343228Z,,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,4459eead-95bd-4cfa-8a16-90dafb7cc616,55.01236,-119.89957,10.558,5.25974,-0.80188,-14.8011,-2.95083,6.44059,4.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-22,13:05:46.99,3,2,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Loynd, Joey",1000100922,Right,DEL_BLU,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.79375,0.77353,-3.132655,2703.24322,62.309565,8:00,5.23402,3.23959,5.59691,-45.88873,-2.9304,-7.83705,2.13334,-0.34142,75.00837,-7.570521,-4.528445,0.471732,86.97336,51.240187,12.559638,4496.726952,103.04108,125.17825,38.50354,233.56011,119.32777,30.973758,6.177809,3.21307,-1.37394,-2.96529,50,5.2701,6.7225,-117.33558,0.02644,4.51971,20.32966,-34.10673,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240322-JimPerry-1,4cb6b400-e86f-11ee-8f57-311d3733b280,79.90227,138.31666,,5.78538,,,,2.07092,2.10118,0.27593,97a7839b-c7de-47e1-b5b0-d71722d8de51,2024-03-22,17:05:46.99,2024-03-22T13:05:46.9969468-04:00,2024-03-22T17:05:46.9969468Z,FlyBall,v3,471264,471283,22 March 2024 18:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,5d206317-7d9e-42c6-8ce2-6e23ebb37bc2,54.91003,-118.18324,10.16483,5.23935,1.44853,-17.05336,-3.24166,6.53405,2.25986,196.710857,2.07786,77.82695,-20.66149,4.60033,-0.60388,0.01078,0.00972,-0.00132,6E-05,2.09925,99.49132,-22.09939,2.22692,-0.43799,0.05879,-0.00247,-0.00032,3E-05,0.27673,17.35537,1.62277,-0.55713,0.1215,-0.01631,0.00087,4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
