PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,13:05:17.71,1,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Genther, Fritz",1000051126,Right,UMASS_RIV,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.39681,-1.256126,2.116764,2062.258466,120.960806,10:00,5.67388,-1.67108,6.16855,-24.11159,10.69241,-15.87922,2.50334,-1.03823,81.34142,-5.791171,-0.748267,0.424606,,,,,,,,,,,,8.8641,6.25178,1.51866,50,5.56636,-4.1507,-129.7903,-3.60421,15.01335,28.95748,-21.58522,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,cfbbffc0-d8c7-11ee-8e6e-59afb5558efb,88.77042,,,8.0554,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:05:17.71,2024-03-02T13:05:17.7108696-06:00,2024-03-02T19:05:17.7108696Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,1c7a37db-4904-4b5f-b92d-0d4fa201779f,54.33222,-130.75329,14.47874,5.67428,-2.88639,-10.79261,1.665,-4.64997,7.50668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,13:05:47.18,2,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Luccini, Alex",1000119752,Left,UMASS_RIV,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21964,-1.111721,3.020511,2026.68059,137.258194,10:30,5.67282,-1.62955,6.06854,-17.11324,18.5484,-15.86749,3.21634,-0.15398,79.75437,-4.427489,0.167714,0.429805,,,,,,,,,,,,9.11162,10.2819,1.40315,50,5.57741,-6.12812,-129.17845,-2.96101,15.06062,32.37816,-15.17902,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,e14c7580-d8c7-11ee-8e6e-59afb5558efb,87.69652,,,9.46526,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:05:47.18,2024-03-02T13:05:47.1801048-06:00,2024-03-02T19:05:47.1801048Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,c040ece0-dfdf-4e1a-b936-167937280e24,54.42751,-130.28346,16.18908,5.66963,-2.44298,-7.58951,1.62106,-6.64211,7.53031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,13:06:00.32,2,2,"Frost, Jacob",1000238999,Left,KAN_WIL,"Luccini, Alex",1000119752,Left,UMASS_RIV,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94309,-2.891087,3.610825,2074.152069,125.851592,10:15,5.61384,-1.47243,6.20634,-20.78462,13.46678,-17.11091,1.20567,0.43896,82.37393,-6.804116,0.526452,0.421221,,,,,,,,,,,,9.8639,8.11374,1.20929,50,5.38562,-7.53089,-130.37401,-7.2263,16.9861,27.27739,-18.20181,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,e91f2cd0-d8c7-11ee-8e6e-59afb5558efb,89.4837,,,7.56916,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:06:00.32,2024-03-02T13:06:00.3284184-06:00,2024-03-02T19:06:00.3284184Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,d3208cff-05d0-44f7-a4ca-59353743d947,54.29506,-131.26957,13.63869,5.61306,-6.62871,-9.10091,1.46569,-8.08856,8.49305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,13:06:15.57,2,3,"Frost, Jacob",1000238999,Left,KAN_WIL,"Luccini, Alex",1000119752,Left,UMASS_RIV,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.60547,-2.251145,3.538133,2151.442495,144.286616,10:45,5.66159,-1.44075,6.02624,-20.21698,14.93532,-9.83245,1.88685,1.02095,81.03312,-6.082928,1.773027,0.426725,,,,,,,,,,,,6.12977,8.74398,1.16873,50,5.47413,-7.59946,-129.71258,-5.71637,10.31996,30.12845,-17.45282,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,f237aa90-d8c7-11ee-8e6e-59afb5558efb,88.32954,,,8.57235,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:06:15.57,2024-03-02T13:06:15.5735768-06:00,2024-03-02T19:06:15.5735768Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,e4d46cd4-ff02-4c2c-ad4c-daafbf6b4831,54.47141,-130.74704,15.06423,5.66012,-5.11713,-8.72641,1.43574,-7.95379,5.15998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,13:06:29.35,2,4,"Frost, Jacob",1000238999,Left,KAN_WIL,"Luccini, Alex",1000119752,Left,UMASS_RIV,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.66277,-2.05659,3.741509,2082.406656,133.264817,10:30,5.6722,-1.47692,6.09275,-19.67855,14.37331,-14.03863,2.12508,0.81905,82.38913,-5.783438,1.218435,0.419993,85.00081,-24.629399,-7.704785,,,,,5.32146,5.32092,-15.634168,0.039402,8.34371,8.36453,1.19543,50,5.50291,-7.99972,-131.35523,-5.32417,14.48659,29.45066,-17.65133,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,fa6d9080-d8c7-11ee-8e6e-59afb5558efb,89.74546,2.05117,,8.27364,,,,0.69088,2.05117,-0.83427,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:06:29.35,2024-03-02T13:06:29.3539032-06:00,2024-03-02T19:06:29.3539032Z,GroundBall,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,2349d15a-ea2a-482f-9ff0-db231dfc336a,54.40725,-132.33968,14.72533,5.67102,-4.73414,-8.82567,1.47093,-8.48396,7.24329,,0.68947,112.52458,,,,,,,,2.05183,-52.05761,,,,,,,,-0.83407,-15.22349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2024-03-02,13:06:59.03,3,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Martinez, Carlos",1000136015,Right,UMASS_RIV,Undefined,1,Top,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.76251,1.507035,1.539421,2105.547963,305.44382,4:15,5.48677,-1.65246,5.17274,-55.32511,-7.79689,13.0039,2.2954,0.88024,71.5477,-8.491327,3.843177,0.496189,,,,,,,,,,,,-6.04319,-3.86504,1.49875,50,5.58474,-3.55496,-112.8592,1.00914,-7.77864,20.92691,-37.14903,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,0c2898b0-d8c8-11ee-8e6e-59afb5558efb,75.96387,,,6.21481,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:06:59.03,2024-03-02T13:06:59.0345944-06:00,2024-03-02T19:06:59.0345944Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,8e2e99d5-2ea2-4d77-a00f-b7fef87f97e6,55.33079,-113.84337,10.46345,5.4962,2.75622,-18.57452,1.65734,-3.18914,-3.88932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,13:07:10.76,3,2,"Frost, Jacob",1000238999,Left,KAN_WIL,"Martinez, Carlos",1000136015,Right,UMASS_RIV,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,90.55336,-1.246348,2.021484,2058.630227,136.691151,10:30,5.7074,-1.36648,6.06127,-17.4454,16.93521,-14.77796,3.09914,-0.7262,81.48653,-4.598483,-0.638152,0.422015,93.10918,27.36379,18.740779,1611.622749,104.13096,50.78777,35.45048,358.4459,218.45483,16.812806,4.414148,8.27178,9.48985,1.21734,50,5.60136,-4.00692,-131.31243,-3.35417,14.20235,32.12399,-15.88037,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,1319f0b0-d8c8-11ee-8e6e-59afb5558efb,89.31533,65.88149,,9.06684,,,,1.21366,3.18917,0.73514,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:07:10.76,2024-03-02T13:07:10.7610328-06:00,2024-03-02T19:07:10.7610328Z,FlyBall,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,af8cfe94-bde6-4daf-8c90-a54602855d99,54.43758,-132.39358,16.062,5.70525,-2.81971,-7.94019,1.36024,-4.48491,7.10117,182.863091,1.21534,114.81055,-19.17842,4.7913,-0.88539,0.10249,-0.00847,0.00129,-0.00013,3.18929,62.75974,-16.75649,0.25775,0.36353,-0.21782,0.06936,-0.01097,0.00067,0.7358,38.95091,-6.01128,0.66918,0.07032,-0.06016,0.01401,-0.00138,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-02,13:07:54.73,4,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Proto, Ryan",1000080232,Right,UMASS_RIV,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32046,0.77957,3.020404,1474.865939,108.832195,9:45,5.59748,-1.83606,5.81339,-35.27155,5.85048,-12.70528,3.38415,-0.08361,74.91726,-5.789076,0.746512,0.461539,,,,,,,,,,,,7.41304,3.1987,1.59567,50,5.64094,-5.8394,-120.6534,0.48318,10.73483,27.33241,-27.54198,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,2d583b80-d8c8-11ee-8e6e-59afb5558efb,81.6668,,,8.4032,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:07:54.73,2024-03-02T13:07:54.7313880-06:00,2024-03-02T19:07:54.7313880Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,6ce06a4b-478f-4ab0-b615-62357af9affe,54.6837,-121.7098,13.66621,5.60169,1.54768,-13.77099,1.82939,-6.25431,5.36741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,13:08:09.93,4,2,"Frost, Jacob",1000238999,Left,KAN_WIL,"Proto, Ryan",1000080232,Right,UMASS_RIV,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43654,-0.828541,1.459975,2150.390767,140.445629,10:45,5.83532,-1.57802,5.95733,-17.72182,17.64426,-13.50733,3.58984,-1.3494,80.45945,-4.232043,-0.966836,0.428021,,,,,,,,,,,,7.32433,9.65792,1.46916,50,5.75959,-2.71277,-129.68135,-2.3738,12.27497,31.1317,-15.98817,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,36682dc0-d8c8-11ee-8e6e-59afb5558efb,88.06218,,,8.97708,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:08:09.93,2024-03-02T13:08:09.9343576-06:00,2024-03-02T19:08:09.9343576Z,,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,66dcdb4a-399d-4094-afbc-31b15b21ee83,54.53911,-130.76648,15.56585,5.83262,-1.81651,-7.99408,1.57117,-3.14063,6.13749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,13:08:26.97,4,3,"Frost, Jacob",1000238999,Left,KAN_WIL,"Proto, Ryan",1000080232,Right,UMASS_RIV,Undefined,1,Top,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32305,-2.763469,3.151304,2026.372424,140.875387,10:45,5.75948,-1.55197,6.05902,-16.4019,18.09481,-13.71824,1.82893,0.22463,81.74352,-5.909393,0.685447,0.422727,25.99996,25.660588,146.811139,6299.346649,,,,35.90097,32.12753,149.211135,1.026364,8.00252,10.51536,1.31408,50,5.53557,-6.61502,-130.79634,-6.77523,13.71743,30.29199,-14.14925,KAN_WIL,UMASS_RIV,KansasState,D1,BIG12,20240302-KansasState-1,408e7200-d8c8-11ee-8e6e-59afb5558efb,89.16491,5.33641,,8.57953,,,,,,,a316b7ba-5779-4c0e-8d78-56262285d84e,2024-03-02,19:08:26.97,2024-03-02T13:08:26.9712600-06:00,2024-03-02T19:08:26.9712600Z,GroundBall,v3,471328,471342,,"Phillips, Cayden",800954,Right,KAN_WIL,36882f65-5e77-40b0-b342-9d34c3138d26,54.43959,-131.82053,15.146,5.75656,-6.29684,-7.07462,1.54558,-7.07881,6.85871,4.978324,-2.15986,-28.76551,1.14418,-0.48932,0.35727,-0.49393,0.48134,-0.23993,0.0469,1.52895,16.51343,-18.29514,0.9845,-0.41067,0.36715,-0.32649,0.15223,-0.02687,-0.1636,18.81524,-0.60401,-0.19902,0.23507,-0.37204,0.37588,-0.21192,0.0474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
