PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,16:00:04.31,1,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Boyd, CJ",1000092609,Right,APP_MOU,Undefined,1,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.01605,0.492963,3.782529,1989.234876,269.239915,3:00,5.43605,-3.26615,5.40947,-47.39192,1.96264,3.76138,1.9496,0.59629,69.16146,-8.203597,4.449487,0.505633,98.59178,-7.561588,-75.378614,,,,,18.98196,18.98196,-64.375237,0.120297,-0.55138,1.28476,2.9264,50,5.44708,-7.50327,-111.3012,-0.58007,-0.6729,25.01885,-30.60609,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,574dde00-db33-11ee-ab68-bbe8a5cb4d17,74.54511,2.29208,,7.85459,,,,3.8506,2.29208,-0.40754,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:00:04.31,2024-03-05T16:00:04.3175094-05:00,2024-03-05T21:00:04.3175094Z,GroundBall,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,774c6069-0d13-4928-becd-e6d2f0b2d4db,55.08721,-112.43892,12.50943,5.44181,0.81173,-15.30305,3.26691,-7.47267,-0.33645,,3.84968,36.23233,,,,,,,,2.29257,-19.05357,,,,,,,,-0.40398,-138.88552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-03-05,16:00:17.67,1,2,"Noone, Tim",1000224166,Left,DUK_BLU,"Boyd, CJ",1000092609,Right,APP_MOU,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.86433,2.756615,1.640826,2048.223219,329.503755,5:00,5.48594,-2.99919,5.44268,-54.41251,-4.25012,3.54725,3.53568,-1.16683,68.58993,-7.207326,2.271735,0.509754,,,,,,,,,,,,-1.24689,-2.46339,2.85164,50,5.69262,-3.28481,-109.85343,3.49073,-1.5008,22.18889,-35.13904,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,5f4693e0-db33-11ee-ab68-bbe8a5cb4d17,73.94244,,,7.2744,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:00:17.67,2024-03-05T16:00:17.6748726-05:00,2024-03-05T21:00:17.6748726Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,509c9da4-f399-44c0-be97-9be4151775f2,55.05479,-110.86973,11.09444,5.49587,5.10017,-17.56952,3.00051,-3.21607,-0.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,16:00:26.79,1,3,"Noone, Tim",1000224166,Left,DUK_BLU,"Boyd, CJ",1000092609,Right,APP_MOU,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.14817,1.026182,2.315387,2178.429003,277.961375,3:15,5.45368,-3.24116,5.33068,-49.28995,0.30563,9.46721,2.30992,-0.27858,69.60787,-7.957877,3.995263,0.506866,,,,,,,,,,,,-4.09292,0.24984,3.02466,50,5.51077,-4.82223,-110.407,0.36111,-5.01052,21.16554,-31.86819,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,64b5dfc0-db33-11ee-ab68-bbe8a5cb4d17,74.36378,,,6.5403,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:00:26.79,2024-03-05T16:00:26.7943606-05:00,2024-03-05T21:00:26.7943606Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,045352bb-c1ea-4d42-a3be-dd781b9d3841,55.16897,-111.39351,10.58277,5.45932,1.84646,-15.9341,3.24397,-4.58869,-2.50526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,16:00:56.10,2,1,"Noone, Tim",1000224166,Left,DUK_BLU,"St. Laurent, Austin",1000075448,Right,APP_MOU,Undefined,1,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.88495,0.606109,2.035938,2287.79719,323.28292,4:45,5.45243,-3.2687,5.40155,-55.3557,-5.11756,5.15512,1.40778,-0.93056,68.93532,-9.478148,2.953771,0.510139,58.41301,18.178238,135.550649,5046.725515,,,,,33.75767,,,-1.92028,-2.25469,3.0835,50,5.46781,-4.10721,-109.96415,-0.6728,-2.30943,22.73623,-34.88565,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,762e60b0-db33-11ee-ab68-bbe8a5cb4d17,73.88667,9.64328,,6.94963,,,,0.64809,1.47067,0.4861,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:00:56.10,2024-03-05T16:00:56.1010358-05:00,2024-03-05T21:00:56.1010358Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,bd37b20c-a5a2-4ce0-b433-b23a1ea36ec5,55.09672,-111.01294,11.36812,5.46173,0.93644,-17.44283,3.27051,-4.00068,-1.15471,,0.65237,-58.23858,2.10064,,,,,,,1.47836,26.49639,-18.43813,,,,,,,0.50296,56.49149,-15.09522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-05,16:01:08.57,2,2,"Noone, Tim",1000224166,Left,DUK_BLU,"St. Laurent, Austin",1000075448,Right,APP_MOU,Undefined,1,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.38002,-0.001395,3.332588,2042.797568,256.789527,2:30,5.34488,-3.13493,5.76369,-44.67656,2.26402,3.51961,1.62053,0.26355,71.3137,-8.18552,3.96158,0.493112,,,,,,,,,,,,-0.89012,1.49287,2.8565,50,5.3172,-6.66348,-112.28171,-1.3861,-1.13588,20.4083,-30.26903,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,7d99a3a0-db33-11ee-ab68-bbe8a5cb4d17,76.43786,,,6.06632,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:01:08.57,2024-03-05T16:01:08.5749430-05:00,2024-03-05T21:01:08.5749430Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,7a27e181-1a34-47b9-a5f7-2511c7f8dc3b,54.73712,-113.13945,10.20415,5.34872,-0.11392,-15.13452,3.13556,-6.61574,-0.56794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,16:01:22.11,2,3,"Noone, Tim",1000224166,Left,DUK_BLU,"St. Laurent, Austin",1000075448,Right,APP_MOU,Undefined,1,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.00664,-1.043854,4.939038,2297.761788,135.103743,10:30,5.50328,-2.96811,6.29023,-20.95237,15.85489,-14.53312,2.79162,0.38354,78.87202,-5.036682,2.324916,0.436655,64.93722,47.320954,142.740985,1610.48645,,,,,37.47985,,,9.08292,8.93225,2.61075,50,5.41603,-10.32379,-125.9605,-2.88503,14.47709,27.47657,-17.93708,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,85a210f0-db33-11ee-ab68-bbe8a5cb4d17,86.32095,36.85084,,8.13463,,,,1.46115,2.76719,-0.39514,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:01:22.11,2024-03-05T16:01:22.1191350-05:00,2024-03-05T21:01:22.1191350Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,729e8715-55f2-4200-bb98-9180fa287e6a,54.20843,-126.87518,13.73829,5.50214,-2.2879,-8.96854,2.96245,-10.80574,7.23855,329.49484,1.46115,-51.38619,0.4739,0.85334,-0.27703,0.07811,-0.01688,0.00389,-0.00048,2.76719,70.01769,-26.69385,3.09149,-0.65774,0.12141,-0.02211,0.00306,0.00013,-0.39514,39.08772,-6.22811,1.12368,-0.21696,0.03444,-0.00767,0.00156,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-05,16:01:42.38,2,4,"Noone, Tim",1000224166,Left,DUK_BLU,"St. Laurent, Austin",1000075448,Right,APP_MOU,Undefined,1,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19119,0.081706,1.019134,2009.96946,279.524032,3:15,5.3872,-3.121,5.50351,-49.27137,0.09602,9.56938,1.35768,-1.3703,69.46953,-8.928795,2.726927,0.505698,,,,,,,,,,,,-4.50146,0.53906,3.02542,50,5.36139,-2.33137,-110.51634,-1.44013,-5.4966,22.03063,-31.51581,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,91c75980-db33-11ee-ab68-bbe8a5cb4d17,74.53545,,,6.72166,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:01:42.38,2024-03-05T16:01:42.3833782-05:00,2024-03-05T21:01:42.3833782Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,bb232081-cb80-4d06-8895-862009616a85,54.99415,-111.50744,11.01531,5.39429,-0.02231,-15.75791,3.12474,-2.0841,-2.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,16:01:53.64,2,5,"Noone, Tim",1000224166,Left,DUK_BLU,"St. Laurent, Austin",1000075448,Right,APP_MOU,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.1948,-0.969758,3.741856,2235.438266,136.377511,10:30,5.48446,-2.9876,5.97968,-18.56107,18.42781,-16.34623,3.03679,-0.87636,78.99062,-4.518409,0.81113,0.437731,,,,,,,,,,,,9.43465,10.09678,2.70018,50,5.39734,-7.57346,-126.33044,-2.65687,15.13826,27.44784,-15.97334,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,9871bd70-db33-11ee-ab68-bbe8a5cb4d17,86.10877,,,8.20417,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:01:53.64,2024-03-05T16:01:53.6460000-05:00,2024-03-05T21:01:53.6460000Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,7cf8421b-764c-4666-b44a-2aac778bedef,54.51654,-127.30797,13.72392,5.48183,-2.088,-7.98667,2.9795,-8.1126,7.56913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63048,2.648527,1.712077,0.93645,-1.29375,2.81744,0.84152,-0.48777,5.92804,-2.87238,67.23388,8.97117,-57.55212,-0.41534,75.52624,-3.48003,5.96068,14.34041,-11.86716,-3.0598,-64.74688,6.92662,High,High,High,,,High,High,High
9,2024-03-05,16:02:18.82,3,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Tolley, Banks",1000119591,Right,APP_MOU,Undefined,1,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.61526,0.668951,2.604047,1991.071069,275.672285,3:15,5.35421,-3.2518,5.45732,-48.43377,0.98209,8.49252,1.94492,-0.10487,69.18889,-8.213105,4.114333,0.505947,,,,,,,,,,,,-3.42662,0.70862,3.016,50,5.38003,-5.36629,-110.9308,-0.26511,-4.1755,23.9307,-31.31054,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,a77a76e0-db33-11ee-ab68-bbe8a5cb4d17,74.49885,,,7.42636,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:02:18.82,2024-03-05T16:02:18.8250806-05:00,2024-03-05T21:02:18.8250806Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,915a2c76-57dc-4bff-b718-b37e4c96b36d,55.04064,-112.01292,11.96535,5.36,1.15072,-15.65527,3.25439,-5.17748,-2.08775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,16:02:35.50,3,2,"Noone, Tim",1000224166,Left,DUK_BLU,"Tolley, Banks",1000119591,Right,APP_MOU,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51474,1.702597,1.303249,1997.338996,266.726168,3:00,5.34554,-3.23841,5.44557,-47.21916,2.31102,8.21839,3.00558,-1.33314,68.84162,-6.994202,2.765598,0.506531,,,,,,,,,,,,-3.6578,1.17236,3.11757,50,5.46413,-2.8461,-110.77799,1.7521,-4.45156,23.59646,-30.74726,DUK_BLU,APP_MOU,JackCoombs,D1,ACC,20240305-JackCoombs-1,b1695770-db33-11ee-ab68-bbe8a5cb4d17,74.41283,,,7.67312,,,,,,,2ea9c196-1d61-4f5b-a8a8-1506b627ad1c,2024-03-05,21:02:35.50,2024-03-05T16:02:35.5016886-05:00,2024-03-05T21:02:35.5016886Z,,v3,471284,471230,05 March 2024 16:00-appalst@duke,"Stone, Alex",694565,Right,DUK_BLU,085c4450-e8ee-4d64-ab97-0100d2d171da,55.04901,-111.84829,11.79823,5.35303,3.14675,-15.37363,3.24208,-2.64418,-2.22578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
