PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2024-03-02,13:30:14.50,4,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,2,Top,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95502,-0.802147,-1.17222,2211.872142,194.199832,12:30,5.19645,2.17774,6.57347,-20.01202,17.90706,4.20969,2.79334,1.45395,77.21388,-4.652819,-0.406984,0.443201,47.58117,-6.643777,16.632229,6161.200131,,,,7.86464,7.86464,23.237886,0.160854,-2.60118,10.07032,-2.09904,50,5.13285,2.37892,-123.4912,-2.22883,-3.98166,26.60081,-16.75925,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,4c4476a0-d8cb-11ee-a053-41e46140ab46,85.04601,1.64306,,7.74114,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:30:14.50,2024-03-02T13:30:14.5060000-06:00,2024-03-02T19:30:14.5060000Z,GroundBall,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,c4538326-5b34-4d13-bad0-69aae301546e,53.92633,-124.33409,13.3004,5.19506,-1.69779,-8.37963,-2.17642,2.50509,-1.99083,,-3.37483,66.42032,-3.18907,,,,,,,1.64312,-8.07858,-13.28522,,,,,,,-0.26739,19.83928,6.92292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2024-03-02,13:30:39.58,4,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,2,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.00413,-1.418746,-2.147932,2152.644487,198.218165,12:30,5.13654,1.78085,6.58521,-18.01588,18.97174,5.8374,2.33392,0.29805,78.24749,-4.897255,-1.087392,0.437723,,,,,,,,,,,,-3.70894,10.7667,-1.63601,50,5.0315,4.46939,-124.91226,-3.52706,-5.82287,26.65247,-15.2709,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,5b2a8ce0-d8cb-11ee-a053-41e46140ab46,86.11021,,,7.75665,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:30:39.58,2024-03-02T13:30:39.5830000-06:00,2024-03-02T19:30:39.5830000Z,,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,a0d17a29-28e9-4e95-ad8c-9a2393d30508,53.9127,-125.74434,13.32623,5.13418,-3.05031,-7.63545,-1.77839,4.65117,-2.91143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-03-02,13:31:04.49,4,4,"Smith, Nick",1000119311,Right,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,2,Top,2,1,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.52127,0.532727,-2.049012,2262.473986,186.475691,12:15,5.28117,1.80266,6.43576,-20.19021,17.2921,1.82772,4.08855,0.07115,77.93816,-3.334791,-1.718028,0.440641,71.86221,36.66846,170.438553,2833.735915,,,,,44.67614,,,-1.54614,9.25363,-1.65781,50,5.30977,4.37772,-124.25907,0.63195,-2.41025,25.58423,-17.74873,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,6a083eb0-d8cb-11ee-a053-41e46140ab46,85.54008,31.07515,,7.58311,,,,1.24267,4.18045,-0.08248,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:31:04.49,2024-03-02T13:31:04.4960000-06:00,2024-03-02T19:31:04.4960000Z,,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,87039b70-f8bb-4418-baf0-e99db819b18e,54.06268,-125.09276,12.79212,5.27975,1.21031,-8.87437,-1.80174,4.45626,-1.20512,328.090615,1.24267,-83.36552,4.27026,0.60785,-0.44259,0.96347,-1.86566,1.94555,-0.7853,4.18045,62.9419,-28.8289,3.70832,-1.15085,1.55141,-2.89078,2.93741,-1.13738,-0.08248,14.04258,-6.64343,1.20761,-0.41514,0.6931,-1.34441,1.36809,-0.52833,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
56,2024-03-02,13:31:31.14,4,5,"Smith, Nick",1000119311,Right,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,2,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.21842,-0.094664,-1.072739,2302.169402,127.387667,10:15,5.05135,2.03793,5.88422,-39.62856,10.04375,-10.98788,1.66105,0.12599,68.75345,-7.445672,-3.045005,0.507258,,,,,,,,,,,,5.30303,5.66654,-1.94504,50,5.02101,2.43757,-109.19938,-1.32395,6.35735,20.51827,-25.38094,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,79fd2ce0-d8cb-11ee-a053-41e46140ab46,74.3063,,,6.46497,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:31:31.14,2024-03-02T13:31:31.1470000-06:00,2024-03-02T19:31:31.1470000Z,,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,3bd33cb5-141a-45d6-8755-1cdff3f206a1,54.61325,-110.06278,10.25913,5.05426,-0.25592,-12.69047,-2.04198,2.17006,3.17867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-03-02,13:33:50.50,1,1,"Sabol, Carter",1000181292,Right,PUR_FOR,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.80485,-2.539739,-3.405268,2250.462511,197.663605,12:30,6.39445,1.96098,6.33212,-14.23249,22.03021,6.59189,2.86415,-0.62897,79.17356,-5.328965,-2.215739,0.433413,93.57103,38.70399,-4.366292,2913.205899,109.73369,83.26765,-7.64247,339.23817,333.79357,-1.94243,5.762322,-4.53453,12.6769,-1.71558,50,6.20211,7.30657,-127.15457,-5.96686,-7.31193,29.74485,-11.73263,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,ccf9aea0-d8cb-11ee-a053-41e46140ab46,86.96666,113.60266,,8.6313,,,,1.43307,2.80408,0.61225,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:33:50.50,2024-03-02T13:33:50.5000000-06:00,2024-03-02T19:33:50.5000000Z,FlyBall,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,22454ca5-4193-4416-9594-0ff490b5c075,54.16493,-128.12516,14.87243,6.39057,-5.58402,-5.86632,-1.95789,7.54516,-3.65596,178.114182,1.4412,106.6293,-21.922,4.71506,-0.50347,-0.05614,0.02746,-0.00346,0.00015,2.79698,85.93459,-19.37002,1.67979,-0.41744,0.08126,-0.00626,-0.00026,4E-05,0.61207,-8.15279,1.22645,0.15873,-0.11048,0.03,-0.00466,0.00039,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2024-03-02,13:34:20.08,2,1,"Sabol, Carter",1000181292,Right,PUR_FOR,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.434,-2.099749,-3.088898,2121.528754,216.730027,1:15,6.1883,2.34143,5.88692,-18.35009,18.86694,13.04544,2.70565,0.55751,78.70824,-5.614258,-0.75152,0.439079,,,,,,,,,,,,-7.62276,10.7052,-2.09944,50,6.00823,6.27137,-126.55771,-5.15734,-12.16939,29.60468,-15.08365,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,de9dfa80-d8cb-11ee-a053-41e46140ab46,85.84438,,,8.72576,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:34:20.08,2024-03-02T13:34:20.0850000-06:00,2024-03-02T19:34:20.0850000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,71d273ac-fc7b-40b1-9245-111b5bcc76b3,54.60834,-127.63115,14.80234,6.18532,-4.61042,-7.54182,-2.33483,6.71262,-6.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-03-02,13:34:31.90,2,2,"Sabol, Carter",1000181292,Right,PUR_FOR,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72031,-3.848103,-1.925438,2198.149154,209.883835,1:00,6.53073,2.15013,5.94916,-13.80217,23.03186,12.45548,1.8041,1.40161,79.26084,-6.532776,0.311326,0.436813,,,,,,,,,,,,-6.96544,13.398,-2.00375,50,6.21629,3.74294,-126.94498,-8.86696,-11.21799,29.15173,-10.59629,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,e5a6f930-d8cb-11ee-a053-41e46140ab46,86.28956,,,8.45947,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:34:31.90,2024-03-02T13:34:31.9030000-06:00,2024-03-02T19:34:31.9030000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,8925806e-91a7-4e0f-9a8a-0070779b07a6,54.54709,-127.98492,14.57586,6.52586,-8.48895,-5.29815,-2.14442,4.14312,-5.60899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-03-02,13:34:45.04,2,3,"Sabol, Carter",1000181292,Right,PUR_FOR,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.71537,-2.198536,-2.484926,2238.276869,201.623542,12:45,6.44025,2.17014,6.00994,-14.95139,22.08127,8.17689,3.15461,0.54801,78.4122,-5.126511,-1.016039,0.43799,,,,,,,,,,,,-5.09906,12.55745,-1.97956,50,6.25964,5.17607,-126.98846,-5.24335,-8.12463,31.87771,-12.16547,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,ed7b3720-d8cb-11ee-a053-41e46140ab46,86.0578,,,9.30317,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:34:45.04,2024-03-02T13:34:45.0480000-06:00,2024-03-02T19:34:45.0480000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,ce0eb468-bf77-42c0-92b9-475b903084a5,54.48667,-128.10979,15.93886,6.43656,-4.81542,-6.08273,-2.16666,5.46186,-4.06231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-03-02,13:35:15.52,3,1,"Sabol, Carter",1000181292,Right,PUR_FOR,"Peart, BJ (Brodie)",10135295,Right,EVA_ACE,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.87486,-3.325769,-3.728156,2174.801298,206.889936,1:00,6.50334,1.81914,6.24041,-15.24576,20.35698,9.65323,2.15521,-0.82013,80.14818,-6.283945,-1.98944,0.42945,50.87245,-4.803257,-82.775425,,,,,21.92469,3.00663,-79.755622,0.302599,-6.19575,12.00068,-1.5457,50,6.24728,7.98189,-128.53963,-7.85639,-10.21055,30.36965,-12.39703,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,ffad6b20-d8cb-11ee-a053-41e46140ab46,87.76902,1.8988,,8.72668,,,,1.0575,1.8988,0.8422,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:35:15.52,2024-03-02T13:35:15.5210000-06:00,2024-03-02T19:35:15.5210000Z,GroundBall,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,f6386185-15f1-48de-858c-5634c3cbf89e,54.2561,-129.5413,15.18482,6.49966,-7.4475,-6.19852,-1.81452,8.31866,-5.10528,,1.05551,9.39111,,,,,,,,1.90012,-6.27496,,,,,,,,0.8579,-74.08273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
62,2024-03-02,13:35:32.57,3,2,"Sabol, Carter",1000181292,Right,PUR_FOR,"Peart, BJ (Brodie)",10135295,Right,EVA_ACE,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.09042,-2.893093,-2.941913,2215.330831,208.333047,1:00,6.4995,1.55186,6.06339,-14.90717,20.81777,10.4904,2.57389,-0.29904,80.01489,-5.794034,-1.056201,0.430187,104.47422,12.224295,22.526968,2779.167653,98.19158,19.31008,49.58201,252.30131,239.19755,32.186702,2.302607,-6.38937,12.07926,-1.32908,50,6.26683,6.18766,-128.92478,-6.89556,-10.5488,31.5733,-12.23125,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,09d33a30-d8cc-11ee-a053-41e46140ab46,87.61875,20.21971,,9.07554,,,,0.86307,2.76871,0.31758,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:35:32.57,2024-03-02T13:35:32.5720000-06:00,2024-03-02T19:35:32.5720000Z,LineDrive,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,266b9cae-7afd-474d-bcbb-31d63035241f,54.43307,-130.0059,15.78665,6.49577,-6.47675,-6.11562,-1.54714,6.54887,-5.2744,,0.86305,138.33097,-31.71944,7.89227,-1.77486,0.33974,-0.05141,0.00482,-0.00015,2.76874,32.44117,-15.16028,-0.2163,0.38174,-0.12329,0.02286,-0.00175,-1E-05,0.31761,57.3698,3.70018,-2.90564,1.07089,-0.28445,0.05372,-0.00613,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,2024-03-02,13:36:10.39,4,1,"Sabol, Carter",1000181292,Right,PUR_FOR,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.3313,-0.813682,-2.011665,2490.622312,56.055623,7:45,6.65741,2.2444,5.45923,-47.76361,-2.42386,-5.76536,1.91495,-0.11981,72.92921,-9.489199,-3.039674,0.484631,,,,,,,,,,,,2.31209,-0.5224,-2.06308,50,6.55306,4.27132,-115.09448,-3.27554,3.08502,22.41193,-32.87107,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,2069d9c0-d8cc-11ee-a053-41e46140ab46,77.7756,,,6.40209,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:36:10.39,2024-03-02T13:36:10.3900000-06:00,2024-03-02T19:36:10.3900000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,9e3e4949-48c3-46a9-91b9-a5eb88f5633f,55.04002,-116.07175,11.20596,6.66465,-1.84219,-16.43554,-2.2464,4.13679,1.54251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-03-02,13:36:24.72,4,2,"Sabol, Carter",1000181292,Right,PUR_FOR,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20246,-1.192481,-1.570962,2177.756348,209.360133,1:00,6.55492,2.32297,5.84782,-14.66871,21.7456,11.50012,4.22383,1.82113,79.54894,-4.043077,0.490497,0.434318,,,,,,,,,,,,-6.32733,11.82745,-2.20178,50,6.44938,3.00983,-127.89203,-3.03074,-10.34623,29.51071,-12.83423,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,28ed9190-d8cc-11ee-a053-41e46140ab46,86.78542,,,8.65352,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:36:24.72,2024-03-02T13:36:24.7200000-06:00,2024-03-02T19:36:24.7200000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,d76e452e-229f-4341-a88c-b3352c734637,54.64772,-128.96002,14.75535,6.55066,-2.56628,-6.41712,-2.31748,3.38426,-5.17312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-03-02,13:36:37.80,4,3,"Sabol, Carter",1000181292,Right,PUR_FOR,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.42293,2.061792,-0.5995,2438.175223,30.700052,7:00,6.68418,2.35497,5.55887,-53.95499,-6.52638,-4.78725,4.11519,1.3959,70.75226,-7.797063,-1.454183,0.495669,,,,,,,,,,,,2.29977,-3.73827,-2.29975,50,6.82568,1.34962,-112.40097,2.29623,2.92068,21.76185,-36.92157,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,30b72120-d8cc-11ee-a053-41e46140ab46,76.04357,,,6.67066,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:36:37.80,2024-03-02T13:36:37.8070000-06:00,2024-03-02T19:36:37.8070000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,550cc627-58fc-4b21-bde2-6e56507b31ba,54.94403,-113.35414,10.88093,6.68969,3.91339,-18.46079,-2.35606,1.22169,1.46034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-03-02,13:36:51.92,4,4,"Sabol, Carter",1000181292,Right,PUR_FOR,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98249,-1.049893,-2.043763,2200.722051,206.44112,1:00,6.52858,2.5649,5.80024,-13.91524,22.63706,10.62552,4.39176,1.54868,79.57444,-3.75852,-0.141657,0.43514,,,,,,,,,,,,-5.985,12.18237,-2.40308,50,6.43395,4.08883,-127.57239,-2.67646,-9.77625,28.40332,-12.27457,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,39146530-d8cc-11ee-a053-41e46140ab46,86.62146,,,8.40804,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:36:51.92,2024-03-02T13:36:51.9250000-06:00,2024-03-02T19:36:51.9250000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,ffae6a48-2a1a-434b-a1e2-3d5d3251fb00,54.69513,-128.61349,14.20166,6.52381,-2.22654,-6.13728,-2.55952,4.44717,-4.88813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-03-02,13:37:32.95,4,5,"Sabol, Carter",1000181292,Right,PUR_FOR,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.5063,-1.502726,-2.759409,2182.186522,210.044346,1:00,6.59449,2.32077,6.18501,-18.14847,18.15391,9.79682,3.69262,0.58726,79.59096,-4.975442,-0.993811,0.43365,94.49418,39.833387,-11.828996,3695.432152,,,,,351.37503,,,-5.88957,10.20469,-2.11734,50,6.47174,5.72937,-126.96144,-3.82633,-9.56053,27.32429,-15.60883,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,5191c620-d8cc-11ee-a053-41e46140ab46,86.9191,89.97551,,7.91533,,,,0.74298,3.57194,-0.56974,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:37:32.95,2024-03-02T13:37:32.9540000-06:00,2024-03-02T19:37:32.9540000Z,,v3,471290,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,58434a38-9bcb-45a6-9c70-3beebc51a219,54.3131,-127.88632,13.66215,6.59231,-3.298,-7.80442,-2.31675,6.05298,-4.78026,155.103616,0.74298,104.16558,-24.8316,7.1285,-1.74499,0.41011,-0.10555,0.02713,-0.00412,3.57194,88.77564,-19.32014,0.62886,0.30292,-0.16844,0.05328,-0.01049,0.00104,-0.56974,-21.81635,-3.1214,1.90115,-0.68356,0.20288,-0.05141,0.0097,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2024-03-02,13:39:46.15,1,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,85.01972,-0.804726,-3.037166,2222.345706,202.562607,12:45,5.43581,1.91095,6.54845,-19.15694,18.85375,7.29744,3.10036,-0.2687,77.14896,-4.500783,-1.71391,0.443735,27.86789,16.533843,-20.703868,2410.83219,,,,40.40987,39.34532,-21.186701,0.992606,-4.77925,10.5428,-1.70394,50,5.3718,6.28388,-123.40812,-2.20201,-7.30585,26.56489,-16.05771,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,a0fa99d0-d8cc-11ee-a053-41e46140ab46,84.94348,5.5514,,7.87076,,,,3.14368,3.39362,0.16969,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:39:46.15,2024-03-02T13:39:46.1580000-06:00,2024-03-02T19:39:46.1580000Z,GroundBall,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,1b030ca6-20e2-4307-b3ca-37c444220ec2,53.9502,-124.25553,13.28244,5.43387,-1.68977,-8.02885,-1.90811,6.51694,-3.65292,111.713645,3.14368,36.65278,-2.29269,0.57857,-0.8517,1.60518,-1.50896,0.76277,-0.16418,3.39362,11.63147,-16.00311,0.84474,0.16134,-0.17715,-0.00179,0.02644,-0.00753,0.16969,-13.85245,-1.16337,0.37482,-0.58684,0.69987,-0.63283,0.35078,-0.08165,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2024-03-02,13:40:19.36,2,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Thoroman, Grant",1000218344,Left,PUR_FOR,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38742,-0.803378,-1.769957,1601.020223,248.538353,2:15,5.14013,2.16835,6.33451,-35.01029,8.73662,18.57446,1.48249,2.086,72.6213,-7.350769,1.59493,0.476042,,,,,,,,,,,,-10.13386,5.23874,-2.04742,50,5.06528,2.89435,-115.34028,-2.60915,-13.58124,22.48223,-25.15315,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,b4ce21c0-d8cc-11ee-a053-41e46140ab46,79.17885,,,6.76612,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:40:19.36,2024-03-02T13:40:19.3680000-06:00,2024-03-02T19:40:19.3680000Z,,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,af037600-37ba-4121-8ee9-49f6ca83f8e5,54.16394,-116.14908,11.24112,5.14287,-1.70426,-12.57658,-2.16033,3.38294,-6.79062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-03-02,13:40:31.89,2,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Thoroman, Grant",1000218344,Left,PUR_FOR,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.15379,-1.88111,-2.937766,2264.70126,212.365185,1:00,5.20699,1.89548,6.60034,-22.39639,15.29501,8.90615,1.61441,-0.05604,77.73226,-6.145439,-1.319883,0.441868,,,,,,,,,,,,-5.5402,8.96725,-1.69839,50,5.06902,6.01889,-123.60484,-4.64772,-8.53564,25.5925,-18.35846,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-1,bc3a9d30-d8cc-11ee-a053-41e46140ab46,85.3025,,,7.42153,,,,,,,674448de-ba80-455e-a71e-f45c0dd08211,2024-03-02,19:40:31.89,2024-03-02T13:40:31.8900000-06:00,2024-03-02T19:40:31.8900000Z,,v3,471290,,,"Hord, Brendan",1000049391,Right,EVA_ACE,3bb91395-db03-440c-8327-35227cf04308,53.89795,-124.4093,12.79625,5.20604,-4.07065,-9.17923,-1.8918,6.2872,-4.26782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
