PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,12:09:05.17,1,1,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.39653,-2.213131,2.384009,2257.300613,134.050182,10:30,6.29453,-1.80313,5.30578,-19.78521,16.42269,-15.63713,2.56531,-0.8669,80.85055,-5.926166,-0.390704,0.433085,67.61366,72.940372,89.96544,5152.116679,,,,,23.38297,,,8.57166,9.2843,1.59834,50,6.07941,-4.67265,-129.42631,-5.67169,14.37638,29.84552,-16.60243,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,93530390-d8b7-11ee-b9e1-cf3af13bf4aa,87.03244,88.83616,,8.54598,,,,1.47606,2.49174,0.84143,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:09:05.17,2024-03-02T12:09:05.1756952-05:00,2024-03-02T17:09:05.1756952Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,ed9f350b-d396-433c-9c59-3b487951bad0,55.19478,-130.61872,14.92276,6.29276,-5.00838,-8.30122,1.7965,-5.24703,7.18819,197.050578,1.47606,0.01756,-8.86222,3.05439,-0.86929,0.21504,-0.05457,0.01408,-0.00176,2.49174,94.80322,-24.49841,3.26677,-0.70194,0.15158,-0.03632,0.00949,-0.00128,0.84143,29.09219,-10.85141,0.83608,-0.00826,-0.05,0.00326,0.00144,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-03-02,12:09:21.15,1,2,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08668,-0.871267,0.748387,2119.299417,115.273446,9:45,6.10715,-1.94535,5.35597,-26.49478,9.9615,-18.30312,3.08197,-2.76866,80.3532,-5.787972,-2.505865,0.434568,,,,,,,,,,,,9.33989,5.67028,1.89121,50,6.01034,-0.83479,-129.09634,-2.92295,15.5147,30.80803,-22.75502,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,9cd71460-d8b7-11ee-b9e1-cf3af13bf4aa,86.73546,,,8.73348,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:09:21.15,2024-03-02T12:09:21.1569048-05:00,2024-03-02T17:09:21.1569048Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,0586e6aa-216b-444f-8650-6234b53d5bd8,55.14298,-130.3179,15.40402,6.10835,-2.0207,-11.37751,1.93651,-1.44996,7.75735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,12:09:34.02,1,3,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6387,-0.107583,0.340979,2405.183527,218.044283,1:15,6.18569,-1.76598,5.40381,-30.22002,8.75063,5.84237,3.56654,-0.95959,78.00088,-5.687096,1.380536,0.449304,,,,,,,,,,,,-2.81217,4.83217,1.73148,50,6.15526,-0.99729,-124.24284,-1.30291,-4.37501,25.98466,-24.65646,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,a485f000-d8b7-11ee-b9e1-cf3af13bf4aa,83.89074,,,7.63783,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:09:34.02,2024-03-02T12:09:34.0219800-05:00,2024-03-02T17:09:34.0219800Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,d79ae278-cac4-4970-9256-89b614727974,55.0953,-125.30396,12.99233,6.18791,-0.29602,-12.32823,1.76856,-0.81863,-2.18751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,12:09:46.02,1,4,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66137,0.002261,1.640108,2320.868036,179.1999,12:00,6.09199,-1.73435,5.40244,-29.09698,10.27764,-0.12768,3.66936,-0.20766,78.08553,-5.350491,1.617412,0.451627,,,,,,,,,,,,0.47551,5.5317,1.5882,50,6.0719,-3.51527,-122.96056,-1.0089,0.73491,22.21923,-23.62493,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,aba86a20-d8b7-11ee-b9e1-cf3af13bf4aa,83.45925,,,6.57584,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:09:46.02,2024-03-02T12:09:46.0232600-05:00,2024-03-02T17:09:46.0232600Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,2761290d-db74-4693-a6fc-43b399527bab,55.09859,-123.87847,11.10962,6.09342,-0.03293,-11.81247,1.73405,-3.54563,0.36745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,12:10:00.72,1,5,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.75672,-1.205834,1.66713,2267.640783,121.891902,10:00,6.16914,-1.77011,5.30119,-24.55336,11.41493,-16.2543,2.99029,-1.55902,80.98599,-5.770095,-1.219184,0.43165,,,,,,,,,,,,8.58898,6.4765,1.63051,50,6.04207,-3.01685,-130.00686,-3.62596,14.49548,30.79227,-21.24379,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,b469a020-d8b7-11ee-b9e1-cf3af13bf4aa,87.32182,,,8.77074,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:10:00.72,2024-03-02T12:10:00.7281048-05:00,2024-03-02T17:10:00.7281048Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,53f756da-cf49-4dff-b0fc-f32223e2e7d8,55.19746,-131.2321,15.39613,6.16953,-2.78066,-10.62189,1.76202,-3.59364,7.24774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,12:10:28.88,2,1,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.66599,-1.596525,3.109252,1966.462248,119.476196,10:00,6.11811,-1.93585,5.41957,-26.67037,10.6602,-16.60509,2.3974,-0.40405,79.72203,-6.532376,0.157562,0.439748,,,,,,,,,,,,9.23583,6.21319,1.67117,50,5.95774,-6.15641,-126.97941,-4.48649,14.98523,27.51643,-22.09307,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,c53d5590-d8b7-11ee-b9e1-cf3af13bf4aa,85.71376,,,7.94396,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:10:28.88,2024-03-02T12:10:28.8898456-05:00,2024-03-02T17:10:28.8898456Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,cf6fdefc-357f-4045-a82a-56ab5bd0e51b,55.0813,-128.0758,13.75822,6.11896,-3.6062,-11.04654,1.92837,-6.7535,7.49262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,12:10:58.99,2,2,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,1,0,,89.60564,-2.235605,2.798108,2144.648589,120.708275,10:00,6.11031,-2.02853,5.43261,-22.97714,12.65631,-19.29737,2.09822,-1.01398,81.66426,-6.501785,-0.634448,0.429636,81.89377,-23.068291,27.385317,,,,,6.08654,5.7749,30.535758,0.043804,10.54024,7.37154,1.79431,50,5.8962,-5.48156,-129.83807,-5.88126,17.91647,28.26289,-19.6438,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,d72d9e90-d8b7-11ee-b9e1-cf3af13bf4aa,87.73117,2.06594,,7.94138,,,,0.93506,2.06594,0.86111,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:10:58.99,2024-03-02T12:10:58.9978008-05:00,2024-03-02T17:10:58.9978008Z,GroundBall,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,c5d5cea0-8e36-42ff-a42d-16fe1b57fed6,55.06987,-130.93702,14.13145,6.11004,-5.11745,-9.8219,2.02099,-6.17821,8.95824,180,0.93358,98.3324,,,,,,,,2.06665,-47.16347,,,,,,,,0.86034,50.93871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2024-03-02,12:11:42.18,3,1,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Cazorla, Alejandro",1000268561,Right,DAY_FLY,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.05428,-0.511957,2.982171,1514.862651,100.039708,9:15,5.99331,-2.0973,5.56018,-36.18262,4.33071,-16.46615,2.4991,-0.68063,76.26644,-7.17721,0.045801,0.458111,66.15419,-8.17182,-13.037541,,,,,,7.1504,,,9.31788,2.7226,1.85089,50,5.92514,-5.6712,-121.8211,-2.33858,13.84014,26.51957,-28.13008,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,f0ed91a0-d8b7-11ee-b9e1-cf3af13bf4aa,82.27804,2.63422,,7.78784,,,,2.83984,2.63422,0.72086,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:11:42.18,2024-03-02T12:11:42.1816728-05:00,2024-03-02T17:11:42.1816728Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,bc66d1f9-5efb-4cbb-adbe-c134c6eb77b5,54.94262,-122.89236,13.25979,5.99666,-1.20226,-14.06504,2.09127,-6.23027,6.92007,180,2.83929,93.64495,,,,,,,,2.6343,-13.80325,,,,,,,,0.72099,-21.68428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-02,12:12:13.74,4,1,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Watson, Nolan",1000013269,Right,DAY_FLY,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05102,-1.664301,2.167269,1523.552647,98.620177,9:15,6.11575,-1.95183,5.67149,-36.37967,4.26811,-18.1693,1.53079,-1.44425,75.90957,-8.376427,-1.085365,0.45887,,,,,,,,,,,,9.92493,3.17406,1.7803,50,5.95245,-3.8507,-121.75063,-4.78304,14.60711,28.24655,-27.50261,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,03be2880-d8b8-11ee-b9e1-cf3af13bf4aa,82.14185,,,8.14145,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:12:13.74,2024-03-02T12:12:13.7474968-05:00,2024-03-02T17:12:13.7474968Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,90d39ccc-b1ca-4d8c-9a39-4ece9b53e60a,54.82901,-122.86587,14.12327,6.11986,-3.69717,-13.75131,1.94372,-4.42742,7.30356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,12:12:27.21,4,2,"Wozniak, Brett",1000048759,Left,HIG_PAN,"Watson, Nolan",1000013269,Right,DAY_FLY,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.79579,-2.011815,2.441215,1545.746368,104.497268,9:30,6.06457,-1.86659,5.82736,-34.21088,6.29205,-18.68721,1.34088,-1.15298,75.98753,-8.343314,-0.912627,0.458052,,,,,,,,,,,,10.3513,4.27992,1.6782,50,5.87986,-4.42769,-121.43322,-5.38982,15.22029,27.16903,-25.88094,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-1,0bc92de0-d8b8-11ee-b9e1-cf3af13bf4aa,82.28858,,,7.80826,,,,,,,d8ee46b4-dc31-42e5-bf80-6beb05635c3c,2024-03-02,17:12:27.21,2024-03-02T12:12:27.2158104-05:00,2024-03-02T17:12:27.2158104Z,,v3,471515,471281,02 March 2024 12:00-dayton@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,0bd39f5a-d0d1-4d53-834e-f7b6b3579c5d,54.67441,-122.47459,13.58451,6.06743,-4.39782,-12.94047,1.85909,-5.01107,7.61014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
