PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:05:06.02,1,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Benjamin, Samuel",700792,Left,HBU_HUS,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,92.33571,-1.571033,-3.048198,2352.784509,254.539488,2:30,6.52391,1.99631,5.67273,-27.29974,6.01303,17.67284,2.78174,0.62437,84.00528,-6.619446,0.109578,0.41541,107.86418,17.989667,-8.317449,2009.381708,107.78551,33.84283,-21.96079,363.03302,363.03302,-17.21343,3.765852,-9.92548,3.84126,-1.75032,50,6.37389,6.34005,-133.85112,-4.67989,-17.87916,30.80225,-25.25461,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,e2bc4ae0-e488-11ee-bb20-217e5e2834da,90.73557,45.98911,,8.33043,,,,0.65214,2.74098,-0.62251,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:05:06.02,2024-03-17T13:05:06.0210282-05:00,2024-03-17T18:05:06.0210282Z,LineDrive,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,2e365236-7a33-4cba-a047-ed67279fe47f,54.82962,-134.95795,15.40112,6.52575,-3.7724,-12.6273,-1.98969,6.98251,-8.93958,137.99955,0.65209,148.88743,-29.42141,7.00865,-1.44009,0.23217,-0.02562,0.00132,3E-05,2.74097,48.85611,-13.61159,-0.52813,0.32049,-0.04058,-0.00913,0.00404,-0.00041,-0.62268,-21.75682,-6.6569,3.14505,-0.9812,0.22824,-0.03834,0.004,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-17,13:05:49.31,2,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Roper, Trevor",823031,Right,HBU_HUS,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.69857,-1.759139,-3.105181,2306.278044,254.487556,2:30,6.47206,1.92538,6.10736,-28.50628,5.29532,15.16591,2.46684,0.31482,83.00935,-7.052713,-0.372984,0.418447,78.44038,-51.696951,-27.427798,,,,,3.71689,3.71689,-19.316132,0.027697,-8.74808,3.54965,-1.69456,50,6.32166,6.51581,-131.6107,-5.01391,-15.30917,28.52214,-25.96218,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,fc8b5920-e488-11ee-bb20-217e5e2834da,90.07708,2.50791,,7.68922,,,,1.74948,2.50791,-0.31704,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:05:49.31,2024-03-17T13:05:49.3111402-05:00,2024-03-17T18:05:49.3111402Z,GroundBall,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,50f05039-a09f-420a-b0cf-007c247f8444,54.39546,-132.55985,14.26107,6.47414,-4.14995,-12.98109,-1.91987,7.02527,-7.65458,,1.74865,63.47819,,,,,,,,2.50909,-90.54672,,,,,,,,-0.31661,-32.94305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-03-17,13:06:22.51,3,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.54251,-1.41235,-2.984161,2447.271998,45.806058,7:30,6.28289,2.15743,5.30165,-45.59164,-3.44398,-4.91,1.15556,-1.05589,76.01802,-9.643955,-3.856061,0.46726,,,,,,,,,,,,1.61209,-0.95961,-1.88221,50,6.12088,6.43933,-119.64698,-4.61063,2.3278,23.91839,-33.55969,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,105d8180-e489-11ee-bb20-217e5e2834da,80.66703,,,6.52449,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:06:22.51,2024-03-17T13:06:22.5142378-05:00,2024-03-17T18:06:22.5142378Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,fc65eefd-6cd7-45fd-bfa7-87d19927f228,55.20136,-120.68229,11.9592,6.28901,-3.15799,-16.77985,-2.15876,6.33857,1.1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:06:40.23,3,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9436,-1.386409,-2.729398,2461.081389,48.163213,7:30,6.4368,2.1541,4.65131,-46.76569,-2.84,-4.77197,1.22057,-0.83895,75.24712,-9.74148,-3.567052,0.477014,,,,,,,,,,,,1.54197,-0.59823,-1.8702,50,6.25201,5.86607,-118.64168,-4.70543,2.18464,23.96717,-33.02162,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,1aeebc90-e489-11ee-bb20-217e5e2834da,79.01752,,,6.69648,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:06:40.23,2024-03-17T13:06:40.2300522-05:00,2024-03-17T18:06:40.2300522Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,4dcf0567-2a62-43c4-9327-b8c44d87ce08,55.85102,-119.81784,11.98358,6.44316,-3.08495,-16.51081,-2.15544,5.75886,1.09232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:06:55.10,3,3,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43479,-2.241743,-2.182207,1482.721721,237.900095,2:00,6.37684,2.21888,5.68278,-27.31627,10.66481,14.95083,2.0082,1.4296,78.80021,-7.307616,0.492144,0.443563,,,,,,,,,,,,-8.22209,6.46874,-2.04444,50,6.1708,4.14076,-125.29885,-5.8235,-12.98891,26.80572,-21.955,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,23c4da20-e489-11ee-bb20-217e5e2834da,84.97654,,,7.63458,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:06:55.10,2024-03-17T13:06:55.1076970-05:00,2024-03-17T18:06:55.1076970Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,42b2fbfe-6019-47de-a921-6348cbb60977,54.81764,-126.3253,13.40286,6.3777,-4.98279,-10.9775,-2.21252,4.63814,-6.49446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:07:11.82,3,4,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.50169,0.161228,-2.183764,2432.767804,55.684709,7:45,6.35757,2.2397,4.73171,-48.37133,-4.30764,-8.34162,2.47971,-0.52834,74.87711,-8.514035,-3.649418,0.477762,,,,,,,,,,,,3.46874,-1.73847,-2.01158,50,6.3307,4.87251,-118.14595,-1.55266,4.89038,23.04473,-34.62501,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,2dc0da10-e489-11ee-bb20-217e5e2834da,78.89372,,,6.62458,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:07:11.82,2024-03-17T13:07:11.8211690-05:00,2024-03-17T18:07:11.8211690Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,9112048f-ccb8-485d-b248-a876d019d3d8,55.77079,-119.26625,11.52236,6.36527,0.1306,-17.3125,-2.24268,4.63476,2.44519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:07:29.72,3,5,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.75453,-0.954048,-1.475764,2485.536745,57.859345,8:00,6.45424,2.17838,5.2108,-45.61904,-3.67977,-7.94784,1.75507,0.12792,76.18601,-9.194298,-2.887146,0.466103,61.0149,72.044233,-125.230599,5315.913347,,,,,22.8292,,,3.58921,-1.25874,-2.03552,50,6.33116,3.42236,-120.10434,-3.67783,5.22594,23.95588,-34.00678,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,386723c0-e489-11ee-bb20-217e5e2834da,80.8672,53.80539,,6.56853,,,,1.3595,1.74168,-0.13142,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:07:29.72,2024-03-17T13:07:29.7206890-05:00,2024-03-17T18:07:29.7206890Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,78e525fd-f3b0-44c8-bb3d-d5e12a4171fb,55.29307,-121.15549,11.97794,6.45981,-2.18567,-17.00339,-2.18065,3.19305,2.61297,9.673786,1.35951,-15.91513,-4.86292,1.87311,0.32261,-2.03663,2.74443,-1.67252,0.37121,1.74168,85.12952,-27.78534,3.30602,-0.26937,-0.82002,1.09568,-0.59622,0.10469,-0.13142,-22.53504,-0.45518,0.7632,0.21519,-1.19748,1.63369,-1.01512,0.23243,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-17,13:07:48.78,3,6,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jewell, William",1000235214,Left,HBU_HUS,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.84746,-2.632173,-2.357486,1435.201097,249.667921,2:15,6.38691,2.08823,5.68573,-30.69332,6.46737,14.48103,1.37181,1.09627,80.33264,-8.25424,0.234426,0.438746,89.93004,-0.337124,14.138298,1615.21477,,,,31.7449,30.93764,12.331334,0.240772,-8.03276,4.29012,-1.89913,50,6.14554,4.59761,-126.05226,-6.86658,-13.01122,24.0088,-25.22507,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,43c301d0-e489-11ee-bb20-217e5e2834da,85.90945,1.35958,,6.51482,,,,1.24124,1.35958,-1.11121,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:07:48.78,2024-03-17T13:07:48.7805034-05:00,2024-03-17T18:07:48.7805034Z,GroundBall,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,2076a122-76b3-4488-81d6-47d2e5e82f15,54.8181,-126.96663,12.0044,6.38876,-5.90588,-12.61253,-2.08366,5.09315,-6.50561,304.146564,1.2427,127.81911,-17.3679,,,,,,,1.36108,-0.85882,-19.93844,,,,,,,-1.11188,32.25428,2.17702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2024-03-17,13:08:24.47,4,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"LaRue, Tyler",686966,Right,HBU_HUS,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40718,-6.198802,-4.052519,2414.302304,254.538912,2:30,6.50197,1.88352,5.77587,-26.76431,6.545,19.78682,-1.53383,-0.24496,85.17798,-11.069086,-0.508466,0.415388,,,,,,,,,,,,-11.52575,5.32752,-1.56126,50,5.97008,8.63506,-133.26163,-15.46252,-20.71693,28.75537,-22.59808,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,58f7a060-e489-11ee-bb20-217e5e2834da,90.74024,,,7.2292,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:08:24.47,2024-03-17T13:08:24.4737130-05:00,2024-03-17T18:08:24.4737130Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,0258e92e-ac5c-4372-beff-8c4f1044035b,54.73024,-134.27844,14.37768,6.50272,-14.66343,-11.29904,-1.87955,9.36763,-10.35847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:08:46.03,4,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"LaRue, Tyler",686966,Right,HBU_HUS,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35303,-3.951466,-3.80938,2361.125428,236.238955,1:45,6.45839,1.87389,6.14672,-21.8921,10.75363,14.51772,0.96868,-0.44167,84.7288,-8.034259,-1.19546,0.41123,,,,,,,,,,,,-8.55863,6.97485,-1.59072,50,6.14504,8.29116,-133.67511,-9.96522,-15.4979,28.61009,-19.54405,RIC_OWL,HBU_HUS,RiceUniversity,D1,AMER,20240317-RiceUniversity-1,65de1610-e489-11ee-bb20-217e5e2834da,91.65782,,,7.62422,,,,,,,b701ca27-e326-4ef5-adac-8981f4a470bd,2024-03-17,18:08:46.03,2024-03-17T13:08:46.0344426-05:00,2024-03-17T18:08:46.0344426Z,,v3,2352,471314,17 March 2024 14:00-houstnbapt@rice,"Anderson, Aric",1000112272,Right,RIC_OWL,d4d06086-b29a-4ab1-a177-512a0f5443ce,54.35537,-134.60405,14.30505,6.4583,-9.33064,-9.77202,-1.86809,8.79436,-7.74895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
