PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,16:05:11.10,1,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.97349,-0.813581,3.785929,2115.447448,129.763821,10:15,5.86963,-1.31453,5.97196,-18.52588,16.34757,-18.15718,3.56983,0.68748,81.19409,-4.351693,0.530683,0.425029,,,,,,,,,,,,10.3863,8.9728,1.02388,50,5.79476,-7.82603,-130.31224,-2.39578,17.66654,30.14658,-16.91178,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,e0b28120-e3d8-11ee-98b0-dd4bfe3072ab,88.68198,,,8.7794,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:05:11.10,2024-03-16T16:05:11.1078918-05:00,2024-03-16T21:05:11.1078918Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,0355b5fe-bf54-4cba-ad79-2e458c3ae7e9,54.52607,-131.35513,15.07329,5.86752,-1.81074,-8.45589,1.30518,-8.43719,8.83327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,16:05:24.08,1,2,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.82734,-2.009839,2.520061,2277.817633,138.829127,10:45,6.06375,-0.99748,5.72675,-16.44989,17.84966,-14.59784,2.81839,0.13472,82.57093,-5.138855,-0.089512,0.421517,,,,,,,,,,,,8.09697,9.98174,0.79586,50,5.88572,-5.1367,-131.66144,-5.11768,14.14861,29.13194,-14.73195,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,e8709f00-e3d8-11ee-98b0-dd4bfe3072ab,89.42086,,,8.25641,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:05:24.08,2024-03-16T16:05:24.0841222-05:00,2024-03-16T21:05:24.0841222Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,ae406de4-fc05-48ab-a734-85e75c1427a6,54.77187,-132.71308,14.56597,6.06087,-4.58587,-7.36597,0.99051,-5.64746,7.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,16:05:37.88,1,3,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.50342,-3.020583,4.640175,2144.08652,130.817098,10:15,5.83586,-1.31389,5.83895,-17.0393,16.69194,-18.01906,1.59664,1.50673,83.41472,-6.248163,1.422373,0.418011,,,,,,,,,,,,10.44816,9.69587,0.9453,50,5.57863,-9.93998,-132.32882,-7.52523,18.50675,28.51545,-14.99981,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,f0ae4d20-e3d8-11ee-98b0-dd4bfe3072ab,90.17096,,,8.0887,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:05:37.88,2024-03-16T16:05:37.8818054-05:00,2024-03-16T21:05:37.8818054Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,d357a3bc-6c4c-41b6-baf4-2958dfb95942,54.66115,-133.32947,14.25773,5.83346,-6.99887,-7.4999,1.3055,-10.58941,9.25337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,16:05:51.92,1,4,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05327,-2.924815,4.495254,2225.339642,134.249374,10:30,5.89647,-1.24766,5.83305,-17.26359,16.6517,-15.97828,1.72834,1.60793,83.36913,-6.183505,1.641814,0.41915,,,,,,,,,,,,9.31875,9.60587,0.88934,50,5.64663,-9.65589,-131.76366,-7.28328,16.43842,27.10684,-15.22913,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,f90acde0-e3d8-11ee-98b0-dd4bfe3072ab,89.92596,,,7.68414,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:05:51.92,2024-03-16T16:05:51.9229446-05:00,2024-03-16T21:05:51.9229446Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,2f3d5f70-e832-4df4-84b1-0efb7ccf1012,54.6673,-132.72036,13.55342,5.8942,-6.74579,-7.61456,1.24037,-10.23606,8.21921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,16:06:08.13,1,5,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.83185,-1.118894,3.021992,2242.158222,125.528928,10:15,5.93699,-1.39873,5.86559,-18.53017,15.45556,-20.09977,3.35181,-0.26375,82.80579,-4.624695,-0.579354,0.419585,,,,,,,,,,,,11.04335,8.53138,1.16494,50,5.83538,-6.06783,-131.77472,-3.15241,19.3964,28.29215,-17.1896,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,02af5f00-e3d9-11ee-98b0-dd4bfe3072ab,89.83272,,,8.02606,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:06:08.13,2024-03-16T16:06:08.1361414-05:00,2024-03-16T21:06:08.1361414Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,93a7b3d0-2051-45aa-81b9-573dc361b602,54.63458,-132.76604,14.14608,5.93529,-2.55011,-8.5948,1.38945,-6.74745,9.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,16:06:21.10,1,6,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40476,-2.009324,2.91589,2129.257306,125.813998,10:15,5.82809,-1.35288,5.87565,-17.77796,15.78895,-20.36332,2.47716,-0.33922,83.40397,-5.373172,-0.73437,0.416991,,,,,,,,,,,,11.28855,8.98351,1.12901,50,5.65513,-5.8801,-132.59661,-5.21219,20.06116,28.83091,-16.20923,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,0a7014f0-e3d9-11ee-98b0-dd4bfe3072ab,90.39145,,,8.00079,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:06:21.10,2024-03-16T16:06:21.1058694-05:00,2024-03-16T21:06:21.1058694Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,9de914ac-4390-41de-8b9d-94e2e2b6f316,54.6264,-133.59876,14.41546,5.82651,-4.64877,-8.10461,1.34552,-6.57741,10.03058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,16:06:48.02,1,7,"Frost, Jacob",1000238999,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.27134,-0.527495,3.128124,2114.950584,131.493848,10:30,5.8913,-1.33396,5.98053,-16.26969,17.09591,-18.15966,4.04578,0.05528,83.46917,-3.627809,-0.131049,0.415739,,,,,,,,,,,,10.10579,9.21599,1.0962,50,5.84038,-6.4518,-132.49616,-1.69595,18.02473,27.42153,-15.7364,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,1a6db5b0-e3d9-11ee-98b0-dd4bfe3072ab,90.66368,,,7.80217,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:06:48.02,2024-03-16T16:06:48.0266758-05:00,2024-03-16T21:06:48.0266758Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,898bbb4b-a8e0-47b7-8606-9e9671202465,54.52016,-133.42838,13.71076,5.88894,-1.16098,-7.8682,1.32595,-7.06457,9.01237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,16:07:14.42,2,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06006,-0.205026,5.218442,1487.565771,96.475487,9:15,5.35045,-1.76166,6.16403,-38.10053,3.5824,-18.73434,1.98522,1.51112,74.46991,-7.287799,1.853893,0.464676,,,,,,,,,,,,11.1943,2.38949,1.37377,50,5.31581,-10.11807,-118.7257,-1.61376,15.82705,24.73729,-28.79569,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,2a3cf370-e3d9-11ee-98b0-dd4bfe3072ab,81.1155,,,7.59015,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:07:14.42,2024-03-16T16:07:14.4293382-05:00,2024-03-16T21:07:14.4293382Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,3f798ee8-de18-41ad-981b-7728dbcaf6fb,54.33595,-119.62571,12.36865,5.35547,-0.56609,-14.39784,1.75237,-10.6939,7.91352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,16:07:29.59,2,2,"Frost, Jacob",1000238999,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.34001,-1.836623,2.821321,2118.702462,129.157233,10:15,5.7486,-1.42301,6.02298,-17.24867,17.03796,-19.50214,2.60744,-0.43289,82.12171,-5.127557,-0.684152,0.421438,92.7707,52.746875,15.412298,4400.303131,,,,,137.16907,,,10.9215,9.66347,1.21278,50,5.59529,-5.64736,-131.05431,-4.71041,18.88012,29.25157,-15.46868,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,33456ba0-e3d9-11ee-98b0-dd4bfe3072ab,89.43765,142.83214,,8.21829,,,,1.79998,2.57948,0.39351,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:07:29.59,2024-03-16T16:07:29.5944198-05:00,2024-03-16T21:07:29.5944198Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,e61025a7-d519-499f-afdf-e6c1e5a1024c,54.47867,-132.05017,14.62579,5.74669,-4.18378,-7.73434,1.41598,-6.29013,9.44006,212.305393,1.79999,79.40209,-23.39549,6.79201,-1.6689,0.34541,-0.05346,0.0036,0.00013,2.57948,108.30259,-25.68036,2.45273,-0.17671,-0.04988,0.02431,-0.00516,0.00057,0.3935,21.88979,7.66241,-4.02086,1.36339,-0.37129,0.07957,-0.01121,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-16,16:08:05.31,3,1,"Frost, Jacob",1000238999,Left,KAN_WIL,"Stewart, Zack",1000138593,Left,MIS_BEA,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4332,-1.92311,5.052815,2089.948905,129.917894,10:15,5.80414,-1.2882,5.69699,-18.53473,15.45158,-17.10556,2.45974,2.00738,83.18559,-5.416773,2.009992,0.419588,,,,,,,,,,,,10.07083,8.72004,0.87344,50,5.6305,-10.9168,-132.20859,-5.05369,17.79048,28.69273,-16.76975,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240316-KansasState-1,4882e3d0-e3d9-11ee-98b0-dd4bfe3072ab,89.83195,,,8.2476,,,,,,,901951e7-7f26-4568-a3b4-910ae1a0d50a,2024-03-16,21:08:05.31,2024-03-16T16:08:05.3109766-05:00,2024-03-16T21:08:05.3109766Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,42ac591a-f730-4b72-8bc8-551f3186b674,54.80283,-133.24685,14.34637,5.8024,-4.44687,-8.38488,1.28011,-11.56056,8.89524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
