PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,14:06:05.43,1,1,"Swilling, Carson",691018,Right,SAL_JAG,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.8161,-2.883931,-2.13274,2315.1173,211.37412,1:00,6.23818,1.28607,5.21453,-10.89253,22.6421,13.1041,2.6145,0.37171,84.25151,-4.998455,0.187598,0.416791,,,,,,,,,,,,-7.10894,12.4332,-1.09904,50,5.96375,4.36474,-134.3739,-7.06255,-12.93804,30.37007,-9.54598,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,4d89d5a0-d8d0-11ee-9a83-a19bf596bf8e,90.43491,,,8.56459,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:06:05.43,2024-03-02T14:06:05.4384682-06:00,2024-03-02T20:06:05.4384682Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,ebd81b98-8857-41f4-8dda-370c433bf4f0,55.28262,-135.56258,15.18504,6.23287,-6.68892,-4.77299,-1.27979,4.87113,-6.46902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,14:06:16.27,1,2,"Swilling, Carson",691018,Right,SAL_JAG,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.55251,-2.78531,-3.557422,2247.784384,205.486404,12:45,6.26506,1.06383,5.15931,-10.44229,24.21545,10.96501,2.76598,-1.37526,82.93384,-4.829803,-1.622115,0.423713,,,,,,,,,,,,-6.47162,13.18922,-0.74003,50,5.9971,7.69897,-132.35937,-6.70984,-11.41499,29.75683,-8.91016,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,54007f60-d8d0-11ee-9a83-a19bf596bf8e,88.95756,,,8.61866,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:06:16.27,2024-03-02T14:06:16.2786346-06:00,2024-03-02T20:06:16.2786346Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,536bf0b6-e932-452d-896b-1af883ba8008,55.33764,-133.55398,14.87842,6.25929,-6.35213,-4.45508,-1.05831,8.15723,-5.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,14:06:29.81,1,3,"Swilling, Carson",691018,Right,SAL_JAG,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.25086,-2.413698,-0.881344,2319.587544,200.927835,12:45,6.193,1.34768,5.19168,-10.34965,23.58202,8.57489,3.05832,1.2331,83.71705,-4.434853,0.637302,0.419251,,,,,,,,,,,,-4.50504,12.76544,-1.27259,50,5.96171,1.64033,-133.66055,-5.89495,-8.10838,30.17527,-9.19822,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,5c0b5db0-d8d0-11ee-9a83-a19bf596bf8e,89.90425,,,8.53381,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:06:29.81,2024-03-02T14:06:29.8103338-06:00,2024-03-02T20:06:29.8103338Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,775168d3-4fdb-4751-a980-1cf1107854b1,55.30511,-134.85291,15.08763,6.18747,-5.53149,-4.59911,-1.34373,1.96073,-4.05419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,14:06:43.02,1,4,"Swilling, Carson",691018,Right,SAL_JAG,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.08388,-3.117839,-2.269217,2331.862615,202.080461,12:45,6.31882,1.15412,5.07772,-10.13721,23.45844,9.03898,2.52965,-0.23295,84.3405,-5.096816,-0.67331,0.41717,,,,,,,,,,,,-5.05067,12.7706,-0.94594,50,6.01513,4.86815,-134.60805,-7.57589,-9.21963,30.60864,-8.86223,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,63f34ab0-d8d0-11ee-9a83-a19bf596bf8e,90.35279,,,8.74339,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:06:43.02,2024-03-02T14:06:43.0267946-06:00,2024-03-02T20:06:43.0267946Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,907051a1-6939-4ff6-b708-7b7dc3e26bf6,55.41568,-135.83395,15.30432,6.31144,-7.22095,-4.43112,-1.14831,5.2374,-4.60982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,14:06:57.78,1,5,"Swilling, Carson",691018,Right,SAL_JAG,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.75249,-0.924515,-1.417104,2787.033188,41.845221,7:30,5.87336,1.45142,4.72991,-56.9922,-12.25863,-12.17595,0.24651,-0.90803,74.90087,-11.052861,-3.564225,0.48138,,,,,,,,,,,,5.61,-5.40374,-1.29709,50,5.72882,3.42152,-117.19854,-4.11703,7.79521,22.34952,-39.6826,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,6cc96840-d8d0-11ee-9a83-a19bf596bf8e,78.30076,,,5.85162,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:06:57.78,2024-03-02T14:06:57.7870000-06:00,2024-03-02T20:06:57.7870000Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,89440999-a8e1-4a1a-921f-c5601371132c,55.77401,-118.29451,11.17476,5.883,-2.17109,-19.8413,-1.4555,3.03926,3.89761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.74606,,,0.898853,,,,5.1821,4.10641,-4.09209,70.96796,5.13172,-53.81564,5.2091,76.84068,-4.07971,4.1628,14.16265,-14.52067,-4.18756,-62.12569,7.6327,High,High,High,,,High,High,High
6,2024-03-02,14:07:24.26,2,1,"Swilling, Carson",691018,Right,SAL_JAG,"Evans, Aiden",10034330,Right,UNC_SEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1398,-2.794385,-2.839673,2310.577182,203.14397,12:45,6.2509,1.1803,5.18567,-9.24378,24.19533,9.84044,2.84625,-0.67347,84.30733,-4.622854,-1.100109,0.416197,,,,,,,,,,,,-5.785,13.27383,-0.92428,50,5.98482,6.216,-134.77129,-6.81308,-10.55867,31.37728,-7.94683,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,7c89b1e0-d8d0-11ee-9a83-a19bf596bf8e,90.56398,,,8.83247,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:07:24.26,2024-03-02T14:07:24.2624042-06:00,2024-03-02T20:07:24.2624042Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,8b7ce5bb-dd35-4f90-8501-0a667127780b,55.31324,-136.00269,15.68864,6.24608,-6.50121,-3.97342,-1.17636,6.63038,-5.27933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,14:07:46.34,2,2,"Swilling, Carson",691018,Right,SAL_JAG,"Evans, Aiden",10034330,Right,UNC_SEA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.97196,-3.119035,-2.569362,2284.545599,212.313713,1:00,6.17115,1.44114,5.04939,-11.55434,22.16304,13.2715,2.26055,0.12205,84.26161,-5.346837,-0.227469,0.417925,91.25729,25.199885,34.30085,4801.780658,84.80379,44.74618,70.05928,318.65614,294.58726,49.897289,4.123167,-7.37981,12.28906,-1.20749,50,5.86524,5.39406,-134.50184,-7.68099,-13.42588,31.04695,-9.8169,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,89b7b7e0-d8d0-11ee-9a83-a19bf596bf8e,90.18948,54.71622,,8.71034,,,,1.25183,2.29255,-0.0775,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:07:46.34,2024-03-02T14:07:46.3499818-06:00,2024-03-02T20:07:46.3499818Z,LineDrive,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,d9161576-ec31-4b6e-b86d-88d1e8096408,55.44963,-135.75394,15.52347,6.16703,-7.28508,-4.90845,-1.43595,5.93552,-6.71294,229.057641,1.25154,100.05506,-25.80241,6.80912,-1.76127,0.45402,-0.10405,0.01551,-0.00098,2.29345,56.96113,-16.4521,0.08082,0.5686,-0.30741,0.0924,-0.01406,0.00084,-0.07763,68.25312,-1.2868,-1.16146,0.49451,-0.10579,0.01019,0.0004,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-02,14:08:13.25,2,3,"Swilling, Carson",691018,Right,SAL_JAG,"Evans, Aiden",10034330,Right,UNC_SEA,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49279,0.457829,-1.267699,2856.032255,52.786045,7:45,5.92715,1.43165,4.84162,-55.65479,-10.67253,-15.90284,1.72285,-1.09407,74.09716,-9.508819,-4.072445,0.482716,,,,,,,,,,,,7.4341,-4.90815,-1.29215,50,5.92468,3.27484,-116.79775,-1.22129,10.22296,22.92328,-38.92346,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,99b558a0-d8d0-11ee-9a83-a19bf596bf8e,78.08402,,,6.39563,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:08:13.25,2024-03-02T14:08:13.2599338-06:00,2024-03-02T20:08:13.2599338Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,f91daa74-7b6a-4bb1-9f28-6309e9f56804,55.661,-117.90357,11.46164,5.93831,0.65637,-19.46173,-1.43823,2.78168,5.11148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,14:08:29.76,2,4,"Swilling, Carson",691018,Right,SAL_JAG,"Evans, Aiden",10034330,Right,UNC_SEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.75338,-3.036445,-2.666026,2353.660554,205.421034,12:45,6.23148,0.95547,5.34924,-10.90548,21.67911,9.79347,2.46886,-0.73085,85.49001,-5.14369,-0.928821,0.410845,,,,,,,,,,,,-5.57642,11.95764,-0.72218,50,5.94992,5.83784,-135.7318,-7.49417,-10.41002,29.51984,-9.85156,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,a3831ca0-d8d0-11ee-9a83-a19bf596bf8e,91.74376,,,8.26337,,,,,,,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:08:29.76,2024-03-02T14:08:29.7621546-06:00,2024-03-02T20:08:29.7621546Z,,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,acbd9e04-5314-4551-af8e-76c2be1c8e9d,55.14699,-136.84663,14.75992,6.22591,-7.12212,-4.92578,-0.95007,6.23098,-5.20501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,14:08:48.01,2,5,"Swilling, Carson",691018,Right,SAL_JAG,"Evans, Aiden",10034330,Right,UNC_SEA,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.48469,-0.235885,-1.183516,2869.894418,35.232137,7:15,5.96705,1.53525,4.70452,-58.6996,-13.37875,-10.46918,0.85147,-0.46075,74.10185,-10.696872,-3.028451,0.48453,67.44541,-2.965697,-18.560293,,,,,14.10773,11.94026,-13.771369,0.117939,4.86107,-6.28012,-1.40527,50,5.88942,2.85311,-116.76164,-2.74602,6.66045,23.52338,-40.77885,SAL_JAG,UNC_SEA,USouthAlabama,D1,SBELT,20240302-USouthAlabama-1,ae6b0330-d8d0-11ee-9a83-a19bf596bf8e,77.79177,1.04208,,6.38284,,,,2.72379,1.04208,0.37849,cbebd6c7-ee82-42a8-904a-8a378989d1ce,2024-03-02,20:08:48.01,2024-03-02T14:08:48.0180266-06:00,2024-03-02T20:08:48.0180266Z,GroundBall,v3,471440,471373,02 March 2024 14:00-uncwilm@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,c18750f5-da1c-41d0-a08f-9824f06d4384,55.79958,-117.92427,11.76169,5.97533,-0.73056,-20.38943,-1.53815,2.52392,3.33023,13.019654,2.72356,93.67464,-4.96486,,,,,,,1.04217,-5.12723,-31.45688,,,,,,,0.37858,-31.454,-1.96476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
