PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,18:34:59.93,1,1,"Jean, Antoine",683328,Left,HOU_COU,,1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7554,-2.317411,1.836133,2264.861227,142.462953,10:45,6.44885,-1.24418,5.80961,-13.10481,21.92588,-15.92851,3.19942,-0.86345,81.51352,-4.859121,-1.017008,0.425986,,,,,,,,,,,,8.60961,12.18749,1.10283,50,6.25079,-3.47142,-130.15149,-5.59665,14.68194,28.80246,-11.39074,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,07534930-de76-11ee-bc09-5b8df7e7dac5,88.48272,,,8.24188,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:34:59.93,2024-03-09T18:34:59.9378432-06:00,2024-03-10T00:34:59.9378432Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,93d10c49-39c6-4024-abb1-a8d692714427,54.68949,-131.18517,14.40123,6.44431,-5.18786,-5.69537,1.23687,-3.99834,7.34097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,18:35:14.15,1,2,"Jean, Antoine",683328,Left,HOU_COU,,1000078143,Left,BAY_BEA,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74134,-2.470148,1.731603,2191.406879,139.543711,10:45,6.40537,-1.32516,5.90957,-15.13454,20.44812,-16.43493,2.84888,-1.08696,80.93144,-5.371979,-1.218423,0.429329,,,,,,,,,,,,8.90264,11.5282,1.19548,50,6.19826,-3.19997,-128.75565,-5.96486,14.90345,27.42426,-12.87528,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,0fc46360-de76-11ee-bc09-5b8df7e7dac5,87.79373,,,7.8099,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:35:14.15,2024-03-09T18:35:14.1568512-06:00,2024-03-10T00:35:14.1568512Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,66164aa5-14cb-4bf4-9ba2-5d33f7926522,54.59099,-129.72982,13.71213,6.40202,-5.5075,-6.43764,1.31855,-3.72937,7.45173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,18:35:29.13,1,3,"Jean, Antoine",683328,Left,HOU_COU,,1000078143,Left,BAY_BEA,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79863,-2.505303,1.953872,2187.29312,140.707777,10:45,6.4205,-1.38896,5.91123,-14.70721,20.89749,-16.11942,2.86669,-0.918,80.82776,-5.335471,-0.939024,0.429462,,,,,,,,,,,,8.9206,11.8439,1.24175,50,6.2111,-3.73568,-128.82515,-6.03867,14.91078,28.10234,-12.37695,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,18b1d980-de76-11ee-bc09-5b8df7e7dac5,87.76656,,,7.97087,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:35:29.13,2024-03-09T18:35:29.1398656-06:00,2024-03-10T00:35:29.1398656Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,42c84845-245a-4fa5-88bb-1c043d22dd75,54.59087,-129.82275,14.05117,6.41767,-5.5993,-6.18847,1.38376,-4.265,7.45539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,18:35:45.03,1,4,"Jean, Antoine",683328,Left,HOU_COU,,1000078143,Left,BAY_BEA,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.24756,-3.409982,1.891266,2206.542815,137.998851,10:30,6.41584,-1.32775,5.88759,-15.18465,20.84253,-17.69753,1.9785,-1.04569,80.65125,-6.310956,-1.284119,0.432003,,,,,,,,,,,,9.80835,12.09973,1.1862,50,6.13198,-3.52852,-127.99052,-8.0595,16.22368,27.12071,-12.16028,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,222c4d60-de76-11ee-bc09-5b8df7e7dac5,87.25045,,,7.59631,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:35:45.03,2024-03-09T18:35:45.0305536-06:00,2024-03-10T00:35:45.0305536Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,4e6a0229-89d8-4100-b2bf-0a16b255da85,54.61641,-128.96501,13.56035,6.41372,-7.62256,-6.08014,1.32346,-4.11146,8.11184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,18:36:13.55,2,1,"Jean, Antoine",683328,Left,HOU_COU,,691800,Right,BAY_BEA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44888,-4.514718,3.110239,2188.2099,132.908914,10:30,6.36518,-1.44302,6.07436,-18.12777,17.3578,-17.49221,0.66208,-0.01987,81.5618,-7.921024,-0.037239,0.428743,,,,,,,,,,,,9.91422,10.49174,1.21168,50,6.00483,-6.27206,-128.10519,-10.66083,16.5803,24.88397,-14.62793,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,332ae360-de76-11ee-bc09-5b8df7e7dac5,87.91378,,,6.88708,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:36:13.55,2024-03-09T18:36:13.5505408-06:00,2024-03-10T00:36:13.5505408Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,04a3ca88-49a9-40e3-ba3f-b582c730940f,54.42903,-128.96265,12.44198,6.3635,-10.15678,-7.31397,1.43764,-6.84339,8.29015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,18:36:34.52,2,2,"Jean, Antoine",683328,Left,HOU_COU,,691800,Right,BAY_BEA,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84134,-3.232464,3.877612,2226.578395,133.685859,10:30,6.33322,-1.50562,6.03873,-16.97839,18.33088,-18.00517,1.91519,0.58993,81.40632,-6.457422,0.645236,0.427677,,,,,,,,,,,,10.34067,10.66375,1.21242,50,6.07096,-7.98796,-128.69266,-7.76679,17.38704,26.0584,-14.24375,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,3fb02640-de76-11ee-bc09-5b8df7e7dac5,88.13298,,,7.43502,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:36:34.52,2024-03-09T18:36:34.5253376-06:00,2024-03-10T00:36:34.5253376Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,52e79c4e-0bd2-49f5-95b3-796851ca1bb5,54.46337,-129.59328,13.0292,6.33089,-7.2745,-7.12187,1.49888,-8.58888,8.69352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,18:36:56.92,2,3,"Jean, Antoine",683328,Left,HOU_COU,,691800,Right,BAY_BEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.5489,-1.902863,3.306061,1443.52713,114.545615,9:45,6.32352,-1.77705,5.41051,-33.35073,9.73284,-18.14517,1.75784,-0.1882,74.54489,-8.029485,0.079384,0.472419,,,,,,,,,,,,10.1119,5.87032,1.49579,50,6.13072,-6.08524,-118.1259,-5.04927,14.22616,23.40802,-23.91528,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,4d365e60-de76-11ee-bc09-5b8df7e7dac5,79.78606,,,7.00401,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:36:56.92,2024-03-09T18:36:56.9221632-06:00,2024-03-10T00:36:56.9221632Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,91e054d0-18ff-488d-b9f2-99062bf081e1,55.0907,-119.13041,11.70401,6.32538,-4.02299,-11.95764,1.77003,-6.69573,7.11308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,18:37:18.87,2,4,"Jean, Antoine",683328,Left,HOU_COU,,691800,Right,BAY_BEA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.31438,-1.505933,2.485951,1545.604113,131.186891,10:15,6.37623,-1.64509,5.1532,-27.47175,14.91493,-15.50643,2.66756,-0.59552,75.48991,-6.565905,-0.258359,0.468583,47.05644,-64.72648,-85.308597,,,,,2.39531,2.39531,-17.095793,0.043751,8.475,8.24748,1.42531,50,6.21457,-4.53726,-119.36575,-4.0726,12.2481,22.61403,-20.25476,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,5a24ea60-de76-11ee-bc09-5b8df7e7dac5,80.43927,2.75523,,6.82447,,,,2.18307,2.75523,0.59233,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:37:18.87,2024-03-09T18:37:18.8792832-06:00,2024-03-10T00:37:18.8792832Z,GroundBall,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,11050d82-9924-43ef-a3c1-a7e9729785c6,55.34873,-120.3748,11.30701,6.37613,-3.16881,-10.12738,1.63996,-5.08378,6.12405,,2.18292,2.43181,,,,,,,,2.75921,-62.9754,,,,,,,,0.5942,-29.63312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-09,18:37:42.71,2,5,"Jean, Antoine",683328,Left,HOU_COU,,691800,Right,BAY_BEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.70429,-2.491146,3.166462,2245.564572,142.267814,10:45,6.39222,-1.33122,5.97735,-12.26997,22.91848,-16.72989,3.05538,0.21301,80.77771,-4.911592,0.164749,0.426945,,,,,,,,,,,,9.50115,12.86808,1.08932,50,6.18782,-6.45165,-129.85752,-5.92111,16.00115,30.67365,-10.5025,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,6850d860-de76-11ee-bc09-5b8df7e7dac5,88.28416,,,8.92659,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:37:42.71,2024-03-09T18:37:42.7156992-06:00,2024-03-10T00:37:42.7156992Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,d51fa2c5-6133-4879-8c94-04ce950d1e29,54.52039,-130.92093,15.33683,6.38678,-5.55701,-5.25125,1.32261,-7.00639,8.00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,18:38:11.76,3,1,"Jean, Antoine",683328,Left,HOU_COU,,801622,Left,BAY_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63871,-1.952819,3.284753,2242.957627,145.23898,10:45,6.39022,-1.35896,5.94119,-11.74579,23.576,-15.4515,3.59618,0.40388,80.56117,-4.284477,0.515175,0.427753,,,,,,,,,,,,8.8856,13.01847,1.10508,50,6.22747,-6.76616,-129.75979,-4.66966,14.92219,30.95759,-10.31122,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20240309-UofHouston-1,79a50870-de76-11ee-bc09-5b8df7e7dac5,88.11736,,,9.07754,,,,,,,ff49a92e-ee87-46a5-95e4-2c10f0a2d501,2024-03-10,00:38:11.76,2024-03-09T18:38:11.7670912-06:00,2024-03-10T00:38:11.7670912Z,,v3,3030,3033,09 March 2024 19:30-baylor@houston,"French, Jonathan",682984,Right,HOU_COU,89a2969d-a465-478f-ab56-c0c5e9c86b50,54.55599,-130.84223,15.47879,6.38444,-4.30913,-5.15561,1.35077,-7.28792,7.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
