PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,16:01:12.59,1,1,"Emus, Jackson",688659,Right,DUK_BLU,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.92472,-2.24221,-5.920383,2229.311062,229.732606,1:45,5.31715,2.90435,5.97144,-18.38466,15.75808,17.22973,1.69416,-1.16817,82.63966,-5.727107,-2.846961,0.420553,,,,,,,,,,,,-10.50166,9.06497,-2.44345,50,5.12841,12.87135,-131.30742,-5.72387,-18.2787,28.59768,-16.39596,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,71aad0e0-e174-11ee-8a9c-931e885c92f6,89.62591,,,8.28506,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:01:12.59,2024-03-13T16:01:12.5959894-04:00,2024-03-13T20:01:12.5959894Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,fab33b50-ad91-4333-a5bf-c6683cc81fbd,54.52646,-132.28957,14.29884,5.31532,-5.16077,-8.19798,-2.89629,13.49911,-9.13935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,16:01:30.78,1,2,"Emus, Jackson",688659,Right,DUK_BLU,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.56619,-0.658699,-4.21115,2264.47257,233.022877,1:45,5.2218,2.97724,5.8962,-19.0306,14.54524,17.82324,3.0227,0.54582,83.12454,-4.261799,-1.022833,0.417047,,,,,,,,,,,,-10.40508,7.97622,-2.64834,50,5.15783,9.0045,-132.67308,-2.13147,-18.4554,29.68031,-18.02667,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,7c719ae0-e174-11ee-8a9c-931e885c92f6,90.37937,,,8.44165,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:01:30.78,2024-03-13T16:01:30.7864790-04:00,2024-03-13T20:01:30.7864790Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,e6bc7ae0-e69a-481f-90d6-a836011d8779,54.60313,-133.69888,14.84015,5.22074,-1.50844,-9.01333,-2.97058,9.64235,-9.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,16:02:02.00,1,3,"Emus, Jackson",688659,Right,DUK_BLU,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84427,-2.060711,-6.369417,2241.17617,222.874656,1:30,5.39092,2.89501,6.00765,-17.04021,17.2493,14.90772,2.04907,-1.78809,82.33473,-5.312321,-3.713636,0.421456,,,,,,,,,,,,-9.50788,9.80851,-2.40082,50,5.21871,13.98938,-131.06291,-5.23454,-16.44565,29.14472,-15.20843,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,8f235f20-e174-11ee-8a9c-931e885c92f6,89.43394,,,8.50955,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:02:02.00,2024-03-13T16:02:02.0037846-04:00,2024-03-13T20:02:02.0037846Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,33eca5f1-e73c-423a-ac50-57ff5e19a2fd,54.48968,-132.05751,14.57236,5.38849,-4.71553,-7.60421,-2.88781,14.55062,-8.22282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-13,16:02:20.01,1,4,"Emus, Jackson",688659,Right,DUK_BLU,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.59815,-1.044234,-3.424088,2205.183915,244.837021,2:15,5.31163,2.9364,5.89065,-25.41848,9.13784,16.80402,2.22201,1.15369,81.76686,-5.804764,-0.412342,0.423092,,,,,,,,,,,,-9.63906,5.37441,-2.66972,50,5.21293,7.11266,-131.22996,-3.25751,-16.58026,31.29651,-22.92948,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,99b50f60-e174-11ee-8a9c-931e885c92f6,89.08798,,,8.83129,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:02:20.01,2024-03-13T16:02:20.0122070-04:00,2024-03-13T20:02:20.0122070Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,ce9c9e4d-542d-4282-824e-faf4eef94e2d,54.60595,-132.32386,15.64825,5.31279,-2.45607,-11.46474,-2.92845,7.69218,-8.29013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-13,16:02:40.09,1,5,"Emus, Jackson",688659,Right,DUK_BLU,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.37018,-1.273542,-6.091298,2266.885477,247.357579,2:15,5.28893,2.9224,5.95928,-24.22123,9.66438,20.36068,2.08263,-1.05071,82.84531,-5.805281,-2.459513,0.418966,,,,,,,,,,,,-12.22942,5.67607,-2.44852,50,5.17379,13.20311,-131.97405,-3.76225,-21.44156,29.63207,-22.22236,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,a5c4d420-e174-11ee-8a9c-931e885c92f6,89.96532,,,8.52487,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:02:40.09,2024-03-13T16:02:40.0930000-04:00,2024-03-13T20:02:40.0930000Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,5f173167-529b-441a-adb2-f6d40f70e46c,54.53961,-132.98942,14.81604,5.28966,-3.00078,-11.11118,-2.91352,13.93783,-10.72078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.99367,,,0.940015,,,,-0.60697,6.01641,-4.14657,68.37073,6.22933,-56.41513,-0.52534,77.66318,-4.60386,6.02999,10.84987,-11.30716,-4.22586,-59.72492,4.42942,High,High,High,,,High,High,High
6,2024-03-13,16:03:09.81,2,1,"Emus, Jackson",688659,Right,DUK_BLU,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.98848,-1.963217,-5.547929,2297.553425,238.936887,2:00,5.42227,2.86595,5.97871,-21.12607,12.3278,18.50438,1.83266,-0.75086,83.26164,-5.944152,-2.241588,0.416289,,,,,,,,,,,,-11.1341,7.26402,-2.43621,50,5.25471,12.09712,-132.89918,-5.25922,-19.74726,30.69712,-19.29069,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,b7892b20-e174-11ee-8a9c-931e885c92f6,90.54402,,,8.72684,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:03:09.81,2024-03-13T16:03:09.8133718-04:00,2024-03-13T20:03:09.8133718Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,7cc7abf5-5455-46c9-b700-1d7efa486ec1,54.51893,-133.9389,15.34856,5.42178,-4.60584,-9.64534,-2.85727,12.76596,-9.87363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,16:03:26.98,2,2,"Emus, Jackson",688659,Right,DUK_BLU,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.81729,0.237079,-2.627094,2037.461897,193.455466,12:30,5.02227,2.98558,6.03835,-32.53289,4.98882,0.93102,2.53095,0.62898,79.05811,-5.787511,-2.459759,0.440872,,,,,,,,,,,,-1.16307,2.85784,-2.78107,50,5.02321,5.68345,-124.67277,-0.55175,-1.84186,23.61871,-27.6483,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,c1a02d20-e174-11ee-8a9c-931e885c92f6,85.49518,,,6.75918,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:03:26.98,2024-03-13T16:03:26.9829846-04:00,2024-03-13T20:03:26.9829846Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,4ca49ee0-314d-4834-a042-4a41c0ea2df2,54.46037,-125.51493,11.80936,5.02531,0.43408,-13.82415,-2.98489,5.74912,-0.92093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,16:03:45.28,2,3,"Emus, Jackson",688659,Right,DUK_BLU,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.43905,-0.622506,-2.426569,1925.026473,63.219565,8:00,5.13667,2.86819,5.96854,-45.08695,-1.72894,-6.22902,0.80174,0.09799,73.73001,-8.904002,-3.546664,0.473921,85.18319,3.403199,-22.455384,954.558547,,,,79.31681,70.21713,-22.827496,0.661987,2.48815,-0.32732,-2.67236,50,5.06214,5.17819,-116.75946,-2.7042,3.40592,23.70844,-32.62211,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,cc9ef710-e174-11ee-8a9c-931e885c92f6,79.53314,2.09212,,6.70904,,,,2.34623,1.10855,-0.04032,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:03:45.28,2024-03-13T16:03:45.2877014-04:00,2024-03-13T20:03:45.2877014Z,GroundBall,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,131d0850-479d-4883-9132-b0f824e91dde,54.53118,-117.67593,11.85422,5.1423,-1.44316,-16.31106,-2.86998,5.04653,1.70296,125.992947,2.3706,114.7626,-12.00352,,,,,,,1.11623,7.26209,-13.53428,,,,,,,-0.04141,-47.61506,1.80602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2024-03-13,16:04:19.77,3,1,"Emus, Jackson",688659,Right,DUK_BLU,"Skettini, Brian",813857,Right,RID_BRO,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59356,-1.767557,-6.263449,2176.575261,229.309628,1:45,5.33462,3.12905,6.29218,-18.37288,16.54473,17.80072,2.16446,-1.18236,81.01001,-5.287505,-3.072646,0.425298,,,,,,,,,,,,-11.11229,9.4793,-2.67464,50,5.19482,13.4698,-129.35267,-4.51733,-18.66954,29.09628,-16.24809,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,e113a100-e174-11ee-8a9c-931e885c92f6,88.62588,,,8.58355,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:04:19.77,2024-03-13T16:04:19.7758678-04:00,2024-03-13T20:04:19.7758678Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,4c145d18-b498-4610-bfab-e13de61dc780,54.20553,-130.29522,14.54814,5.33263,-3.99099,-8.12405,-3.12078,14.07458,-9.33477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,16:04:37.37,3,2,"Emus, Jackson",688659,Right,DUK_BLU,"Skettini, Brian",813857,Right,RID_BRO,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02743,0.118876,-1.050233,2047.789062,151.485457,11:00,5.08934,3.12657,6.00109,-33.85856,7.11138,-3.05949,2.37796,1.8984,74.92484,-6.209062,-1.60068,0.460685,,,,,,,,,,,,1.21988,4.06421,-3.04237,50,5.08046,2.32956,-120.43086,-0.81459,1.7613,27.07499,-26.30601,DUK_BLU,RID_BRO,JackCoombs,D1,ACC,20240313-JackCoombs-1,ebb35b00-e174-11ee-8a9c-931e885c92f6,81.81826,,,8.10258,,,,,,,d3a884ce-e2b6-4bf8-9591-74d7ec3b5c7e,2024-03-13,20:04:37.37,2024-03-13T16:04:37.3767382-04:00,2024-03-13T20:04:37.3767382Z,,v3,471284,471421,13 March 2024 16:00-rider@duke,"Winslow, Macon",806264,Right,DUK_BLU,038708e7-1689-4a9c-b1a2-ee9f49af77a9,54.49392,-121.43697,13.53749,5.09257,0.16294,-13.15301,-3.12772,2.26411,0.88065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
