PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,16:03:11.95,1,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95235,-3.434419,4.393588,2388.009978,132.395839,10:30,5.38182,-2.01833,5.47003,-18.80781,14.12627,-14.34682,0.58721,0.90574,85.40264,-6.927457,1.847676,0.413042,,,,,,,,,,,,8.44662,8.34843,1.64187,50,5.06616,-9.68429,-134.45834,-8.75763,15.54856,27.64571,-16.80624,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,46517770-dd8f-11ee-8a23-a1ed2950e7d3,91.25571,,,7.54971,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:03:11.95,2024-03-08T16:03:11.9510000-05:00,2024-03-08T21:03:11.9510000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,04bf750e-472f-4227-bd9e-d5af3fb938b1,55.02851,-135.4883,13.82285,5.38076,-8.13151,-8.40312,2.01345,-10.26356,7.77428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,16:03:27.73,1,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87496,-3.423739,3.858543,2418.742593,134.650173,10:30,5.47703,-1.8123,5.81597,-19.06792,15.10505,-14.14788,0.69372,0.6017,83.05095,-7.0024,1.328801,0.420739,,,,,,,,,,,,8.35882,9.02886,1.50477,50,5.18469,-8.26773,-131.51885,-8.49675,14.62081,28.24632,-16.38125,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,4fbea4e0-dd8f-11ee-8a23-a1ed2950e7d3,89.58626,,,7.82402,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:03:27.73,2024-03-08T16:03:27.7380000-05:00,2024-03-08T21:03:27.7380000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,f055e4f1-e55a-48a1-b73c-8babc920ddc5,54.68162,-132.5205,14.12316,5.4757,-7.91585,-8.19062,1.80715,-8.7862,7.31041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,16:03:45.04,1,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.19216,-1.097881,2.674008,2427.743945,126.173356,10:15,5.39168,-1.89791,5.68886,-19.62977,12.0804,-15.16103,2.73142,-0.66738,86.13824,-4.76949,-0.03461,0.405295,,,,,,,,,,,,8.41343,6.73768,1.68255,50,5.2871,-5.68652,-136.69174,-3.30978,15.94666,29.62765,-19.40357,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,5a1017d0-dd8f-11ee-8a23-a1ed2950e7d3,93.00012,,,8.05392,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:03:45.04,2024-03-08T16:03:45.0460000-05:00,2024-03-08T21:03:45.0460000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,59f4adbc-f5de-4853-af07-abb08d8f5a3b,54.80789,-137.7299,14.81383,5.39116,-2.62988,-9.70179,1.8916,-6.24529,7.97333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,16:04:01.02,1,4,"Boaz, Folger",10057367,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.17955,-2.48769,3.830442,2463.796117,132.639143,10:30,5.47718,-1.74138,5.92566,-17.57871,14.4856,-14.67426,1.69745,0.59516,85.67193,-5.793204,1.201658,0.407551,77.25348,-36.448898,-14.10472,,,,,3.24633,3.24633,-20.715797,0.024356,8.5515,8.38091,1.44331,50,5.26781,-8.41428,-135.10076,-6.44911,15.91236,27.5637,-16.57918,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,63a03690-dd8f-11ee-8a23-a1ed2950e7d3,92.48511,1.64274,,7.50763,,,,0.87931,1.64274,-0.60631,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:04:01.02,2024-03-08T16:04:01.0250000-05:00,2024-03-08T21:04:01.0250000Z,GroundBall,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,10060379-c791-4c5a-9f4f-a002c1b67ea7,54.57273,-136.03051,13.78185,5.47592,-5.88988,-8.28959,1.73618,-8.95102,7.95618,,0.87863,88.56712,,,,,,,,1.64326,-67.44746,,,,,,,,-0.60614,-22.25428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-08,16:04:32.84,2,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67556,-4.252154,3.17824,2421.870677,141.169575,10:45,5.53786,-1.80692,5.65803,-15.97891,17.1058,-12.88127,0.22763,0.08648,84.67484,-7.261849,0.879692,0.413985,,,,,,,,,,,,7.4337,10.21225,1.54614,50,5.16704,-6.8626,-134.03633,-10.48811,13.50835,29.27381,-13.61659,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,768e1970-dd8f-11ee-8a23-a1ed2950e7d3,91.0478,,,8.00072,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:04:32.84,2024-03-08T16:04:32.8440000-05:00,2024-03-08T21:04:32.8440000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,213f9095-0787-46ea-9fdc-cdcb0fa85b68,54.83843,-135.08892,14.6369,5.53535,-9.9985,-6.80829,1.80163,-7.34832,6.75418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,16:04:50.08,2,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.60213,-1.778491,3.846369,2472.260775,131.694158,10:30,5.42603,-1.85357,5.79822,-17.5793,14.55115,-15.16442,2.30268,0.46554,85.3872,-5.095163,1.136658,0.407971,,,,,,,,,,,,8.75638,8.2189,1.54607,50,5.26908,-8.42631,-135.62143,-4.79218,16.30847,29.66504,-16.86668,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,80e1d650-dd8f-11ee-8a23-a1ed2950e7d3,92.3899,,,8.21493,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:04:50.08,2024-03-08T16:04:50.0880000-05:00,2024-03-08T21:04:50.0880000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,140e852e-b9f5-416c-80d4-cd40c069ae2d,54.69769,-136.64511,14.83252,5.42441,-4.21014,-8.43334,1.84656,-8.98908,8.15424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,16:05:05.70,2,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52707,-0.986295,2.95947,2692.399028,276.16713,3:15,5.33019,-1.99145,5.03988,-41.62687,0.32118,7.56685,0.92956,1.43331,76.9094,-8.463807,4.294968,0.466152,,,,,,,,,,,,-3.06898,0.70728,1.70254,50,5.20229,-6.50821,-119.7859,-3.61473,-4.5118,20.57544,-31.13425,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,8a290530-dd8f-11ee-8a23-a1ed2950e7d3,80.85873,,,5.61767,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:05:05.70,2024-03-08T16:05:05.7030000-05:00,2024-03-08T21:05:05.7030000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,57e044d1-8863-47e7-8a6e-4c852fa188af,55.45973,-120.72007,10.28772,5.33432,-2.20118,-15.56713,1.99337,-6.30337,-2.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-08,16:05:21.29,2,4,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93257,-2.740041,4.50409,2365.187891,141.547747,10:45,5.42464,-1.76501,5.76738,-16.3193,17.21277,-12.77174,1.50492,1.37092,83.69136,-5.836077,2.227001,0.416775,,,,,,,,,,,,7.7987,9.89083,1.39971,50,5.18749,-9.90923,-132.96694,-6.88398,13.92132,29.28705,-14.5181,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,936e8660-dd8f-11ee-8a23-a1ed2950e7d3,90.43841,,,8.24122,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:05:21.29,2024-03-08T16:05:21.2930000-05:00,2024-03-08T21:05:21.2930000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,f5529949-aae9-4f9d-ac88-369c52af61ad,54.72883,-134.00446,14.64353,5.42225,-6.36967,-7.25905,1.75948,-10.4024,6.96066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,16:05:38.94,2,5,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.0973,-2.141355,4.253592,2392.945413,133.331858,10:30,5.39588,-1.75186,5.72675,-17.55288,15.11347,-14.87194,1.9324,0.97759,84.79913,-5.452501,1.601841,0.41136,,,,,,,,,,,,8.75552,8.61371,1.40576,50,5.20605,-9.3496,-134.76434,-5.62463,16.07206,29.78934,-16.36229,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,9dfe3ad0-dd8f-11ee-8a23-a1ed2950e7d3,91.62888,,,8.29817,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:05:38.94,2024-03-08T16:05:38.9460000-05:00,2024-03-08T21:05:38.9460000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,6f16fc6d-7516-4933-b44a-e2947d2a2b19,54.76954,-135.81455,14.89467,5.39418,-5.04779,-8.18115,1.74536,-9.91621,8.03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,16:05:56.84,2,6,"Boaz, Folger",10057367,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.3954,-4.181292,4.225173,2350.614797,130.911986,10:15,5.48251,-1.72625,5.76687,-17.90115,14.29316,-15.36658,0.08198,0.9324,86.1326,-7.517137,1.481567,0.408377,,,,,,,,,,,,8.96831,8.66508,1.38596,50,5.1244,-9.31428,-135.11934,-10.5068,16.7233,27.05861,-16.01614,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240308-UNC-1,a8ad8530-dd8f-11ee-8a23-a1ed2950e7d3,92.29823,,,7.2628,,,,,,,aabe1c9f-e90a-4794-bf77-bea827648837,2024-03-08,21:05:56.84,2024-03-08T16:05:56.8470000-05:00,2024-03-08T21:05:56.8470000Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,018c877e-0ad8-4325-95f0-da1138ea75e3,54.7322,-136.06369,13.5293,5.48134,-9.94783,-8.00807,1.72122,-9.89793,8.36165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
