PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,18:06:35.08,1,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Pittman, Cameron",1000048495,Left,RAD_HIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.48539,-2.294379,-3.533579,2242.078217,218.931689,1:15,5.86628,2.66462,4.97469,-12.36107,23.25293,17.6034,2.66375,0.7897,81.2605,-4.718302,-0.43537,0.429518,,,,,,,,,,,,-9.84087,12.63359,-2.33778,50,5.63517,7.26127,-131.96852,-5.62524,-16.91345,34.73608,-10.46073,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,7170a0f0-ed4f-11ee-9965-cfadefef9253,87.75512,,,10.2249,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:06:35.08,2024-03-28T18:06:35.0800000-04:00,2024-03-28T22:06:35.0800000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,e567d9c5-5a83-4b01-a157-fb210a1693b7,55.52158,-133.41397,17.36804,5.86019,-5.18995,-5.23036,-2.65458,7.96508,-8.45673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-28,18:06:47.42,1,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Pittman, Cameron",1000048495,Left,RAD_HIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.61784,-3.085774,-6.510776,2268.679936,219.801471,1:15,5.92086,2.57927,5.21494,-13.31887,23.2608,18.03682,1.88757,-2.06658,79.85258,-5.710321,-3.346176,0.435303,21.33934,20.994135,-68.697654,1907.282614,,,,24.65728,24.30904,-69.246438,0.917019,-11.41052,13.16768,-1.98928,50,5.6248,13.97487,-130.02474,-7.40146,-18.89161,35.61331,-10.37322,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,78d183a0-ed4f-11ee-9965-cfadefef9253,86.58904,5.04169,,10.76526,,,,-0.25798,3.09269,1.7583,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:06:47.42,2024-03-28T18:06:47.4270000-04:00,2024-03-28T22:06:47.4270000Z,GroundBall,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,b5175ff2-da88-4b0c-8bf8-3c51b72878e2,55.28223,-131.46356,17.80665,5.91536,-6.98237,-5.18661,-2.5693,14.73812,-9.4458,110.731112,-0.25798,10.6152,-1.07914,0.27133,0.25726,-1.29712,1.97434,-1.34218,0.35469,3.09269,11.21324,-16.27085,0.46334,-0.31445,0.66546,-0.71183,0.37639,-0.08398,1.7583,-27.22357,0.22185,0.00259,-0.12926,0.31603,-0.51842,0.37656,-0.10089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-28,18:08:45.62,2,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.9419,-0.799135,-3.628842,2198.64655,228.189699,1:30,5.93978,2.77129,4.96181,-17.42284,19.38151,20.00533,3.73131,1.00538,79.89864,-4.123668,-0.108391,0.436638,74.14601,31.985831,174.504459,3127.147881,,,,,69.13057,,,-11.1656,10.2606,-2.43698,50,5.84917,7.26705,-129.86107,-2.38642,-18.57214,33.76928,-15.10718,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,bf42a800-ed4f-11ee-9965-cfadefef9253,86.32432,33.68709,,10.04326,,,,1.2265,3.71909,-1.00995,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:08:45.62,2024-03-28T18:08:45.6280000-04:00,2024-03-28T22:08:45.6280000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,6733ec0c-13f3-4cd5-998b-c6a7ba3d2759,55.53693,-131.29301,16.88464,5.93678,-1.74582,-7.55359,-2.76182,8.05457,-9.28607,310.110124,1.2265,-91.81324,8.53352,-0.94608,0.13206,-0.00679,0.00043,0.00058,-0.00015,3.71909,57.60448,-28.33165,3.68673,-0.83621,0.1801,-0.0393,0.00804,-0.00098,-1.00995,8.8334,-8.99871,2.27958,-0.55219,0.12673,-0.02955,0.00619,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-28,18:09:25.67,2,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45934,0.724855,-2.435974,2175.362967,231.538025,1:45,5.95261,2.63852,4.85605,-20.81395,15.3578,17.63647,4.90493,1.8009,80.97194,-3.172145,0.665472,0.432869,22.61148,2.542457,-133.739512,959.165241,,,,24.97069,19.78236,-134.624436,0.667776,-9.38516,7.67886,-2.41366,50,6.0074,4.68064,-130.81328,0.8973,-15.98402,32.00182,-19.09608,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,d71b8b90-ed4f-11ee-9965-cfadefef9253,87.07592,4.6977,,9.4874,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:09:25.67,2024-03-28T18:09:25.6740000-04:00,2024-03-28T22:09:25.6740000Z,GroundBall,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,48bfefd9-45af-41a9-87e3-a792a9cdb1c6,55.64154,-132.1862,16.00091,5.95133,1.71656,-9.54804,-2.62918,5.36638,-7.99201,211.153771,-3.03386,-22.90593,2.11539,-0.58531,0.20482,-0.46074,0.73939,-0.62281,0.21647,4.65724,1.47122,-12.88926,0.3808,0.15622,-0.76388,1.17519,-0.98207,0.34083,-1.77712,-23.93669,0.19424,-0.35566,0.04205,-0.01889,0.04692,-0.04081,0.01411,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-03-28,18:09:57.58,2,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.31835,-0.73743,-4.110216,2555.401481,230.388748,1:45,5.80006,3.05663,4.79754,-35.906,7.38733,6.80957,2.10724,-0.2776,74.33737,-7.306999,-2.916392,0.473568,,,,,,,,,,,,-4.82874,4.37091,-2.65247,50,5.69588,8.32538,-120.14823,-2.88994,-6.86354,29.26652,-25.96128,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,ea2dbf50-ed4f-11ee-9965-cfadefef9253,79.59253,,,8.98097,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:09:57.58,2024-03-28T18:09:57.5850000-04:00,2024-03-28T22:09:57.5850000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,c2e9073a-b5fa-48b5-8af2-92854bce8f25,55.70026,-121.52881,14.63326,5.80332,-1.66528,-12.98064,-3.05284,8.64915,-3.43177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-28,18:10:41.94,3,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Whitacre, Zack",1000116819,Right,RAD_HIG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.58688,-0.415417,-4.067381,2580.286583,121.127852,10:00,5.69728,2.87706,4.95841,-40.37049,2.57264,-1.8665,1.93957,-1.12794,75.30532,-7.724347,-4.39544,0.471648,,,,,,,,,,,,-0.30185,1.8187,-2.48068,50,5.62384,8.57384,-119.43027,-2.37757,-0.43254,24.70251,-29.56803,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,04a19910-ed50-11ee-9965-cfadefef9253,79.9164,,,7.28156,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:10:41.94,2024-03-28T18:10:41.9480000-04:00,2024-03-28T22:10:41.9480000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,cb3d00c2-5f48-49d9-86a7-e811b94b39bb,55.54259,-120.57122,12.35126,5.70212,-1.01189,-14.78402,-2.87715,8.59382,-0.21627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-28,18:10:58.63,3,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Whitacre, Zack",1000116819,Right,RAD_HIG,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.17522,0.001887,-2.561077,2613.302754,191.921665,12:30,5.66812,3.01377,4.78677,-40.08746,5.2465,0.66327,2.32929,0.63996,71.89643,-7.373948,-2.444531,0.4846,63.80132,32.226411,173.911783,2702.152429,-109.87239,26.24816,5.29692,158.75905,69.96203,178.296164,2.460834,-1.42071,3.10272,-2.7584,50,5.63433,5.26591,-118.3961,-1.47573,-1.91694,32.98377,-27.98765,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,0e918b10-ed50-11ee-9965-cfadefef9253,77.78057,29.97181,,10.27879,,,,3.36303,2.54701,-0.7177,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:10:58.63,2024-03-28T18:10:58.6380000-04:00,2024-03-28T22:10:58.6380000Z,FlyBall,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,2bc551eb-4736-4ea7-952a-cd54ad0e2917,55.70852,-119.97589,16.49188,5.67291,-0.13524,-13.99383,-3.01282,5.35773,-0.95847,330.114134,3.36295,-78.71016,4.69141,0.30998,-0.03764,-0.12423,0.13753,-0.05152,0.00655,2.5471,49.89682,-25.11422,2.61841,-0.47151,0.0563,-0.00354,0.00334,-0.00082,-0.71765,8.39382,-3.97862,0.9149,-0.21185,0.0748,-0.03965,0.01365,-0.00178,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-28,18:11:21.43,3,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Whitacre, Zack",1000116819,Right,RAD_HIG,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92188,-0.543727,-4.089484,2752.908494,61.62921,8:00,5.71889,2.9974,4.68977,-43.9977,0.04839,-2.62185,1.5348,-1.11073,74.88767,-8.442503,-4.548207,0.477667,,,,,,,,,,,,0.06823,0.58476,-2.57877,50,5.62385,8.5837,-118.44378,-2.82553,0.09623,24.11171,-31.34919,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,1c2f90f0-ed50-11ee-9965-cfadefef9253,78.90946,,,7.03421,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:11:21.43,2024-03-28T18:11:21.4380000-04:00,2024-03-28T22:11:21.4380000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,8a566971-ca2e-423f-92c3-1573d0e2aa28,55.8123,-119.62115,12.05585,5.72444,-1.29476,-15.6746,-2.99779,8.579,0.04812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-28,18:11:38.77,3,4,"Hughes, Gus",1000096579,Right,HIG_PAN,"Whitacre, Zack",1000116819,Right,RAD_HIG,Undefined,1,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.50416,-1.649888,-3.528836,2241.147099,233.262391,1:45,5.80801,2.77593,5.16449,-20.19509,15.54497,19.03013,2.56877,1.03611,81.31227,-5.440664,-0.165645,0.430278,99.82428,5.811797,-36.078965,2939.030008,,,,98.6473,98.6473,-38.179691,0.738611,-10.67709,8.66434,-2.46183,50,5.63902,7.17949,-130.85734,-4.48356,-18.20458,31.91174,-17.40121,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,2679d7f0-ed50-11ee-9965-cfadefef9253,87.60019,4.67086,,9.19189,,,,2.15249,2.6218,-0.98531,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:11:38.77,2024-03-28T18:11:38.7740000-04:00,2024-03-28T22:11:38.7740000Z,GroundBall,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,34c2149b-e696-491a-80ac-a6064e2f1b08,55.33662,-132.15236,15.95587,5.80664,-3.7774,-8.70061,-2.76817,7.91825,-9.10229,,2.21655,116.53888,-19.81084,,,,,,,2.69299,13.50864,-23.34425,,,,,,,-0.98173,-85.85019,6.25481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-28,18:12:25.45,4,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Butler, Connor",1000268565,Right,RAD_HIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8621,-1.04827,-2.585634,2240.084976,223.899802,1:30,5.96515,2.73589,4.771,-16.77906,19.50733,17.36025,3.57191,1.72947,80.73661,-4.243757,0.46266,0.433554,,,,,,,,,,,,-9.31252,10.29193,-2.49261,50,5.84662,5.03485,-131.20198,-2.96158,-15.82123,34.31455,-14.68887,HIG_PAN,RAD_HIG,HighPointUniversity,D1,BSOU,20240328-HighPointUniversity-1,4244dd40-ed50-11ee-9965-cfadefef9253,86.93824,,,10.12549,,,,,,,818f0445-35c4-4c80-a3d7-7296bf3c5bd4,2024-03-28,22:12:25.45,2024-03-28T18:12:25.4580000-04:00,2024-03-28T22:12:25.4580000Z,,v3,471515,471417,28 March 2024 18:00-radford@highpoint,"Grintz, Eric",686456,Right,HIG_PAN,90e4517e-8787-4b72-ac16-7239789e9530,55.72454,-132.69073,17.15727,5.96128,-2.3243,-7.34443,-2.72594,5.72126,-7.91061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
