PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,18:03:11.23,1,1,"McManmon, Quinten",10011559,Right,GEO_PAN,"Winfield, Easton",1000133874,Left,ULM_WAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17285,-3.785702,-0.957517,2276.709563,211.145762,1:00,6.93644,0.95719,6.45228,-12.17623,22.91419,13.04355,2.43824,1.16438,80.23357,-6.200415,1.408261,0.426349,,,,,,,,,,,,-7.08926,13.58174,-0.89458,50,6.66218,1.63107,-129.1664,-8.77408,-11.75436,31.56406,-9.6548,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,24104690-e961-11ee-b75c-8bb9f7814e8b,88.4074,,,8.93928,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:03:11.23,2024-03-23T18:03:11.2362708-04:00,2024-03-23T22:03:11.2362708Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,4e2f3e5f-c06a-4ab0-bb0e-4852c10c0345,54.04391,-130.15084,15.78203,6.93114,-8.47296,-4.8274,-0.95116,1.99768,-5.87718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,18:03:23.14,1,2,"McManmon, Quinten",10011559,Right,GEO_PAN,"Winfield, Easton",1000133874,Left,ULM_WAR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.23751,-2.902458,-1.496546,2336.802656,206.308705,1:00,6.95659,1.02217,6.0892,-11.26095,23.72706,11.03382,3.33005,0.55696,80.4165,-5.163383,0.490319,0.425727,,,,,,,,,,,,-6.14965,13.5817,-0.91212,50,6.72637,2.92695,-130.57987,-6.82362,-10.34071,34.18687,-9.33622,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,2b250510-e961-11ee-b75c-8bb9f7814e8b,88.53669,,,9.82101,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:03:23.14,2024-03-23T18:03:23.1416020-04:00,2024-03-23T22:03:23.1416020Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,0861069e-1453-4f4f-a244-448cf0b18f59,54.4044,-131.72793,17.09344,6.95025,-6.51009,-4.66811,-1.01625,3.27421,-5.17035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,18:03:35.55,1,3,"McManmon, Quinten",10011559,Right,GEO_PAN,"Winfield, Easton",1000133874,Left,ULM_WAR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.26476,-3.742987,-2.307213,2252.46381,200.659212,12:45,6.87365,0.9403,6.48579,-10.72233,25.07367,8.84741,2.5359,-0.44187,78.51269,-5.953703,-0.703417,0.430614,,,,,,,,,,,,-5.56083,15.06552,-0.78187,50,6.60548,4.83874,-128.96155,-8.58781,-8.9717,37.28825,-7.86775,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,328858c0-e961-11ee-b75c-8bb9f7814e8b,87.53175,,,10.75207,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:03:35.55,2024-03-23T18:03:35.5540000-04:00,2024-03-23T22:03:35.5540000Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,61a0b7b6-6cf7-4492-8fae-543193dcd5b6,54.00834,-130.11537,18.64413,6.86744,-8.34435,-3.93388,-0.9359,5.11636,-4.48585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.1123,,1.405594,,4.1314,2.8153,0.40658,-2.14307,5.94358,-1.00467,,,,-2.05559,77.73318,-2.92116,6.04889,22.69974,-14.29445,-1.12316,-35.67179,3.21382,High,High,High,,,High,Medium,Low
4,2024-03-23,18:04:06.33,2,1,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14123,-4.686706,-3.150778,2292.42561,202.758958,12:45,6.91782,0.75623,6.34824,-11.87453,22.65777,8.96193,1.59785,-1.40024,81.32697,-7.030444,-1.53208,0.422945,,,,,,,,,,,,-5.66473,13.6645,-0.53122,50,6.57049,6.80433,-130.26112,-10.9318,-9.58815,31.16246,-9.04544,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,44e12790-e961-11ee-b75c-8bb9f7814e8b,89.11892,,,8.81426,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:04:06.33,2024-03-23T18:04:06.3306964-04:00,2024-03-23T22:04:06.3306964Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,8277d0b4-d964-40f5-bddf-646a0cc6a534,54.14876,-131.24987,15.58123,6.9128,-10.6448,-4.52272,-0.75195,7.10855,-4.79407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,18:04:21.53,2,2,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.70775,-3.863375,-2.344852,2332.656258,210.63263,1:00,6.94085,0.72811,6.31896,-11.13851,23.58824,13.2132,2.44594,-0.33169,81.01227,-6.078998,0.043297,0.424134,,,,,,,,,,,,-7.5978,13.84831,-0.56254,50,6.6522,4.78002,-129.88828,-8.98661,-12.80689,30.58826,-8.83132,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,4df2c780-e961-11ee-b75c-8bb9f7814e8b,88.86908,,,8.69549,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:04:21.53,2024-03-23T18:04:21.5387860-04:00,2024-03-23T22:04:21.5387860Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,ad8dedc9-6ef8-4188-a1dc-2e0841f22787,54.17873,-130.86865,15.29413,6.93569,-8.70356,-4.41566,-0.72232,5.19049,-6.40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,18:04:34.67,2,3,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05053,-3.055747,-3.373382,2298.350614,205.311355,12:45,7.01656,0.74551,6.27354,-10.44843,24.46037,10.90831,3.32141,-1.45875,80.34866,-5.17642,-1.406771,0.425245,,,,,,,,,,,,-6.75512,14.05863,-0.5006,50,6.78453,7.20449,-130.18233,-7.11338,-11.31692,33.38406,-8.62146,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,55c6b750-e961-11ee-b75c-8bb9f7814e8b,88.63707,,,9.70187,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:04:34.67,2024-03-23T18:04:34.6790612-04:00,2024-03-23T22:04:34.6790612Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,c882380e-dbb1-4c8f-97c4-4d2d3fe9ebcb,54.22018,-131.26009,16.69203,7.00969,-6.83505,-4.31073,-0.73909,7.56984,-5.65846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,18:04:49.62,2,4,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.1525,-4.383806,-2.373629,2255.513714,202.85599,12:45,6.9406,0.72966,6.56908,-9.24296,26.07911,10.38296,2.14052,-0.58218,79.49944,-6.295917,-0.488819,0.427754,73.72291,7.965791,172.411834,1855.606316,,,,108.29433,56.84123,175.106972,1.147473,-6.09252,15.38465,-0.56906,50,6.63244,4.88524,-128.78248,-9.92396,-9.98123,32.84867,-6.96982,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,5ead0180-e961-11ee-b75c-8bb9f7814e8b,88.11702,5.74735,,9.65305,,,,0.9291,2.04646,0.58638,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:04:49.62,2024-03-23T18:04:49.6278740-04:00,2024-03-23T22:04:49.6278740Z,GroundBall,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,7159a986-eef1-4fa1-90c3-0d4f4533f54b,53.91994,-129.77849,16.42434,6.93014,-9.71263,-3.48491,-0.72177,5.18788,-4.99061,248.700124,0.9291,-106.14569,11.38802,-1.64415,0.3181,-0.05512,0.00971,-0.00171,0.00018,2.04646,14.9844,-15.64206,1.04577,-0.1676,0.03909,-0.00621,0.00092,-0.0001,0.58638,14.14055,-6.78658,1.10952,-0.22008,0.03969,-0.00695,0.00118,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-23,18:05:07.92,2,5,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.42748,-4.919641,-4.053811,2112.461784,230.046837,1:45,6.61908,1.2383,6.9882,-23.34611,14.9265,16.1943,0.17759,-1.1047,76.9638,-9.360491,-1.091146,0.445262,,,,,,,,,,,,-9.88308,9.88902,-0.99333,50,6.30733,8.09838,-122.06769,-11.0881,-14.76588,26.22769,-17.39929,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,699ab470-e961-11ee-b75c-8bb9f7814e8b,84.65227,,,7.46368,,,,,,,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:05:07.92,2024-03-23T18:05:07.9228628-04:00,2024-03-23T22:05:07.9228628Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,77025b8c-c6c4-4272-ac12-517cc62cd40c,53.51082,-122.81972,13.11385,6.6181,-10.58921,-8.69965,-1.2316,8.52176,-7.38294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,18:05:23.46,2,6,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.149,-4.359253,-2.354978,2230.175593,198.290026,12:30,6.92808,0.7332,6.35368,-10.77316,23.85249,7.43811,2.00677,-0.81578,80.90099,-6.518874,-1.010158,0.423516,70.7129,47.203547,121.470377,4844.411297,,,,,36.14101,,,-4.66481,14.27328,-0.56566,50,6.60592,5.05693,-130.35465,-10.13226,-7.86118,32.6651,-8.12068,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,72d7f840-e961-11ee-b75c-8bb9f7814e8b,88.99876,35.41617,,9.248,,,,1.00404,1.94279,0.77531,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:05:23.46,2024-03-23T18:05:23.4687188-04:00,2024-03-23T22:05:23.4687188Z,,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,d9a011af-ee13-4c24-8cdd-e071d628489c,54.14286,-131.38869,16.33255,6.9226,-9.87519,-4.06034,-0.72969,5.30578,-3.93059,317.078583,1.00404,-36.785,-3.52233,2.70549,-0.94302,0.26867,-0.06799,0.01362,-0.00106,1.94279,76.10102,-29.18842,3.78859,-0.71806,0.11086,-0.01742,0.00328,-0.00077,0.77531,60.09739,-13.20394,3.49451,-0.81288,0.16898,-0.0374,0.00821,-0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-23,18:05:40.94,2,7,"McManmon, Quinten",10011559,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.70719,-2.926132,-2.208008,2201.505513,194.929479,12:30,6.97246,0.78047,6.53861,-9.45398,25.39179,6.39366,3.49644,-0.71292,79.86967,-4.880906,-1.047957,0.424861,101.79483,10.243437,15.187628,2369.981998,104.40155,13.75171,34.6441,211.9143,211.9143,21.086354,1.793663,-4.12662,14.71812,-0.62985,50,6.76481,4.74844,-129.87618,-6.74578,-6.85234,34.25081,-7.73427,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240323-GeorgiaState-2,7d490120-e961-11ee-b75c-8bb9f7814e8b,88.7172,13.75654,,9.83752,,,,0.87549,3.45,0.72289,6c878ada-b2aa-477d-ad79-6616bffca788,2024-03-23,22:05:40.94,2024-03-23T18:05:40.9411796-04:00,2024-03-23T22:05:40.9411796Z,LineDrive,v3,471304,471389,,"Hudson, Brennan",1000236751,Right,GEO_PAN,03de1817-3cef-45b4-a2c0-df8a2ee1098a,53.95613,-130.91533,17.1254,6.96592,-6.51113,-3.86713,-0.77707,4.95634,-3.42617,259.050749,0.87549,141.78789,-23.09478,4.05382,-0.8492,0.16071,-0.02935,0.00428,-0.00033,3.45,26.54993,-18.36871,1.87428,-0.38705,0.08825,-0.01653,0.00251,-0.00021,0.72289,38.48958,4.31274,-2.00022,0.59422,-0.15083,0.03125,-0.00469,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
