PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,15:05:51.34,1,1,"Guyette, James",1000268616,Right,KAN_WIL,"Anderson, Reece",802169,Right,SOU_JAC,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.29293,3.009348,-0.244481,2261.543831,30.422182,7:00,5.96552,0.72971,6.00203,-62.08968,-14.15406,-9.18949,3.5824,-0.26261,69.96487,-8.38332,-1.898827,0.498311,,,,,,,,,,,,4.62512,-7.61079,-0.70561,50,6.16892,0.80644,-110.82192,3.86353,5.72825,20.56633,-41.60008,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,17a35f30-e175-11ee-b054-41d5153f8698,75.6404,,,6.32806,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:05:51.34,2024-03-13T15:05:51.3460000-05:00,2024-03-13T20:05:51.3460000Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,aee59d30-54d0-46c5-8eaf-e4aea7ebba54,54.50303,-111.65446,10.28317,5.97843,5.54754,-20.80004,-0.73356,0.57456,2.86413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,15:06:06.77,1,2,"Guyette, James",1000268616,Right,KAN_WIL,"Anderson, Reece",802169,Right,SOU_JAC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05225,-0.336188,-2.753871,2063.983925,209.343071,1:00,5.8774,0.73876,6.47307,-14.66977,18.30741,9.70737,4.34581,-0.98331,83.07082,-3.177914,-0.995431,0.413312,,,,,,,,,,,,-5.8102,9.96288,-0.54844,50,5.84672,5.96698,-132.25529,-1.13517,-10.29081,28.2091,-14.52812,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,20c72790-e175-11ee-b054-41d5153f8698,91.19608,,,7.98143,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:06:06.77,2024-03-13T15:06:06.7780000-05:00,2024-03-13T20:06:06.7780000Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,4b51ac82-cde7-40f7-a3c5-c9ea4d695803,54.02624,-133.11129,14.10455,5.87448,-0.69431,-7.26406,-0.73425,6.27925,-5.1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,15:06:23.50,1,3,"Guyette, James",1000268616,Right,KAN_WIL,"Anderson, Reece",802169,Right,SOU_JAC,Undefined,1,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.1897,-2.051342,-1.957608,2116.282588,212.055887,1:00,5.98894,0.6624,6.43341,-14.44891,18.62111,10.97268,2.89764,-0.22308,82.99863,-4.851194,0.03094,0.413894,93.38015,23.801221,29.146519,4192.059974,92.08393,42.96271,60.17099,295.94502,262.49796,42.097747,4.015399,-6.32111,10.66981,-0.52783,50,5.83615,4.08816,-132.41702,-5.10553,-11.1649,29.64983,-13.32815,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,2ac1c7f0-e175-11ee-b054-41d5153f8698,91.06793,52.60522,,8.19107,,,,1.09157,2.88972,0.19012,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:06:23.50,2024-03-13T15:06:23.5061704-05:00,2024-03-13T20:06:23.5061704Z,LineDrive,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,dea69dca-ed95-4cff-9842-4c21cbc6e51f,54.06709,-133.32458,14.82492,5.98618,-4.69757,-6.66408,-0.6582,4.42991,-5.58245,224.186728,1.09104,109.45597,-25.68369,5.97657,-1.52129,0.4069,-0.0941,0.01338,-0.0008,2.89045,55.25184,-16.83551,0.81113,0.13103,-0.13838,0.04822,-0.00759,0.00045,0.18914,61.05907,-2.68523,-0.36483,0.06228,0.04424,-0.02156,0.00383,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-13,15:07:05.33,2,1,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.47044,-1.697144,-2.431025,2132.698935,226.937686,1:30,6.00925,0.5773,6.43807,-19.28304,13.11233,13.04087,2.84083,-0.57136,84.49718,-5.33864,-0.067507,0.40965,,,,,,,,,,,,-7.4115,7.57115,-0.40994,50,5.8796,5.12623,-132.99078,-4.51131,-13.41413,25.69218,-18.47094,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,43b14ba0-e175-11ee-b054-41d5153f8698,92.01133,,,6.97326,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:07:05.33,2024-03-13T15:07:05.3394376-05:00,2024-03-13T20:07:05.3394376Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,eacfd38c-8180-43c9-abfa-d8a6763afdc2,54.06376,-133.77354,12.84609,6.00847,-3.94856,-9.23547,-0.57234,5.53492,-6.70706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-13,15:07:20.02,2,2,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.68491,-2.680457,-3.023542,2121.129415,238.525892,2:00,5.9104,0.68064,6.43699,-20.87997,11.49949,17.22469,1.70183,-0.66519,84.61763,-6.604733,0.097874,0.40955,,,,,,,,,,,,-9.78512,6.99863,-0.47291,50,5.70993,6.34919,-133.14981,-6.87437,-17.70928,26.41469,-19.50782,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,4c70ace0-e175-11ee-b054-41d5153f8698,92.03389,,,7.06729,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:07:20.02,2024-03-13T15:07:20.0276936-05:00,2024-03-13T20:07:20.0276936Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,24576e93-78d9-48f4-aa9d-88b44fdd0644,54.06564,-133.95394,13.20735,5.91016,-6.2805,-9.75391,-0.6744,6.88831,-8.85464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-13,15:07:40.35,2,3,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41445,0.554383,-1.770045,1941.468384,216.23535,1:15,6.15187,0.43913,6.38311,-18.14155,14.58379,9.95544,5.15033,-0.3601,83.57114,-2.907476,0.032198,0.411731,,,,,,,,,,,,-5.63874,7.74886,-0.31578,50,6.18314,3.69564,-132.87506,0.77209,-10.10223,27.91309,-18.29138,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,588a5cb0-e175-11ee-b054-41d5153f8698,91.54632,,,7.84331,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:07:40.35,2024-03-13T15:07:40.3599304-05:00,2024-03-13T20:07:40.3599304Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,ed411c37-21e0-411d-8bf7-ceacb2833761,54.11647,-133.73702,13.95655,6.15058,1.33693,-9.14569,-0.43471,4.0076,-5.05112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,15:07:55.48,2,4,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09929,-1.259186,-3.137749,2179.569972,217.767403,1:15,5.97979,0.51558,6.5695,-15.37643,16.75603,12.19205,3.54222,-1.34763,84.11144,-4.225415,-0.925646,0.407984,,,,,,,,,,,,-7.22284,9.43623,-0.30404,50,5.88611,6.8356,-133.73315,-3.33269,-13.08454,28.7569,-15.07986,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,618f7980-e175-11ee-b054-41d5153f8698,92.38698,,,7.98785,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:07:55.48,2024-03-13T15:07:55.4800072-05:00,2024-03-13T20:07:55.4800072Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,adc1caf2-f9a6-4723-97b3-1332862d8b79,53.93011,-134.5756,14.37845,5.97727,-2.89092,-7.53993,-0.5099,7.21892,-6.54227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,15:08:16.66,2,5,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11873,-1.939546,-3.56911,1996.793243,214.301611,1:15,6.01038,0.67025,6.56279,-14.24709,18.90761,12.11595,3.0408,-1.5965,82.5613,-4.719738,-1.372739,0.414423,,,,,,,,,,,,-7.37363,10.80985,-0.42845,50,5.86991,7.74478,-132.09701,-4.806,-12.92238,30.28615,-13.2296,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,6e369c40-e175-11ee-b054-41d5153f8698,90.95156,,,8.55743,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:08:16.66,2024-03-13T15:08:16.6645192-05:00,2024-03-13T20:08:16.6645192Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,7dc9a371-b13a-4230-be6b-cb0fce4d9907,53.93539,-132.99622,15.14308,6.00677,-4.41321,-6.6148,-0.66409,8.12846,-6.46119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,15:08:45.31,2,6,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81379,-0.127402,-2.524553,2091.002551,215.392488,1:15,5.92994,0.67646,6.54716,-16.73576,15.46965,10.2993,4.41835,-0.78198,84.09924,-3.336437,-0.65546,0.408447,,,,,,,,,,,,-6.09225,8.4576,-0.50591,50,5.91369,5.48015,-133.47645,-0.74812,-11.02718,27.83671,-16.86544,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,7f4537d0-e175-11ee-b054-41d5153f8698,92.2823,,,7.71454,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:08:45.31,2024-03-13T15:08:45.3157832-05:00,2024-03-13T20:08:45.3157832Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,0db25675-675b-4e3e-8553-bd2f30e1e1c4,53.9541,-134.29856,13.91836,5.92843,-0.25004,-8.43272,-0.67256,5.80581,-5.51359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,15:09:06.88,2,7,"Guyette, James",1000268616,Right,KAN_WIL,"Sintek, Carter",1000220714,Right,SOU_JAC,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.83762,0.085353,-1.097873,2132.260951,218.1047,1:15,5.99297,0.62003,6.63979,-14.85162,17.59969,12.93627,4.83348,0.69287,83.06368,-2.814857,1.256453,0.410003,,,,,,,,,,,,-7.08406,9.53268,-0.55021,50,5.99214,2.03047,-133.44654,-0.14749,-12.64197,31.49393,-15.16238,KAN_WIL,SOU_JAC,KansasState,D1,BIG12,20240313-KansasState-1,8c1d2e90-e175-11ee-b054-41d5153f8698,91.93201,,,8.77394,,,,,,,c869038b-1c00-43fa-a509-6a7e25061587,2024-03-13,20:09:06.88,2024-03-13T15:09:06.8838344-05:00,2024-03-13T20:09:06.8838344Z,,v3,471328,471442,,"Pelletier, Raphael",678190,Right,KAN_WIL,b8fa99cf-6e88-4798-9f40-2fbb69420a83,53.85829,-134.35402,15.74697,5.9901,0.28941,-7.58119,-0.61397,2.39474,-6.32098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
