PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,18:03:39.06,1,1,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.34831,-3.107923,-2.814747,2219.070082,229.721796,1:45,6.20229,0.67064,5.70477,-18.9093,17.40481,19.09009,1.72424,-0.36339,80.54224,-6.67023,0.597277,0.43372,,,,,,,,,,,,-10.45902,10.09536,-0.44625,50,5.92948,5.45998,-127.96279,-7.53597,-17.28073,27.27613,-15.49422,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,61f25910-e0bc-11ee-8322-bf03ccfa9564,86.9051,,,7.80607,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:03:39.06,2024-03-12T18:03:39.0687200-04:00,2024-03-12T22:03:39.0687200Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,17fe5415-b533-4c7c-b0be-5930cd8e8d68,54.79578,-128.98099,13.63807,6.19999,-6.95758,-7.74711,-0.66211,6.10506,-8.64036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,18:03:51.66,1,2,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.75308,-3.098884,-3.423137,2225.54885,235.7406,1:45,6.28366,0.75225,5.63859,-38.91849,5.68677,6.25339,0.14137,-1.92404,73.58779,-10.186194,-2.305809,0.480689,,,,,,,,,,,,-4.15477,4.17236,-0.46505,50,5.99455,6.66948,-115.47962,-7.52467,-5.60478,21.70614,-26.54551,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,69784ff0-e0bc-11ee-8322-bf03ccfa9564,78.41332,,,6.16529,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:03:51.66,2024-03-12T18:03:51.6627936-04:00,2024-03-12T22:03:51.6627936Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,752d3076-d6df-4b9e-a922-81cd9c1f216b,54.86334,-116.39017,10.85307,6.28685,-6.41112,-13.27275,-0.74976,6.90459,-2.80239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,18:04:08.08,1,3,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.1942,-3.030092,-2.351984,2229.65574,211.714379,1:00,6.2342,0.69795,5.81349,-17.76048,17.4782,10.11201,1.93148,-0.64771,81.81865,-6.375988,-0.540908,0.427249,86.03529,-2.87163,19.647229,,,,,22.7374,21.68576,21.339853,0.179,-5.81843,10.09516,-0.51124,50,5.97494,4.88732,-129.34361,-7.39428,-9.88207,26.33161,-15.02836,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,733e24b0-e0bc-11ee-8322-bf03ccfa9564,88.22123,1.72067,,7.37555,,,,0.61145,1.72067,0.61438,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:04:08.08,2024-03-12T18:04:08.0890848-04:00,2024-03-12T22:04:08.0890848Z,GroundBall,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,8517bcb3-2e49-48a1-8946-b402da17d6d4,54.68823,-130.29453,13.16581,6.23217,-6.85155,-7.51418,-0.69419,5.2442,-4.94104,290.623998,0.61239,118.62003,-20.84299,,,,,,,1.7213,-6.36816,-18.1646,,,,,,,0.61398,42.40362,2.19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-12,18:04:36.85,2,1,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79634,-0.738582,-1.407806,1840.121451,244.299364,2:15,6.32784,0.88457,5.37226,-32.35848,11.04595,19.55225,2.93856,1.1937,73.59167,-6.742379,2.069948,0.474175,,,,,,,,,,,,-10.36583,6.24315,-0.77303,50,6.23911,2.10833,-118.49774,-2.59946,-14.42958,27.07404,-23.48337,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,84650330-e0bc-11ee-8322-bf03ccfa9564,79.49063,,,8.20467,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:04:36.85,2024-03-12T18:04:36.8548320-04:00,2024-03-12T22:04:36.8548320Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,01d16577-81fc-4fee-9920-ebdc73e71110,55.12813,-119.66367,13.53702,6.32928,-1.58816,-11.74168,-0.87721,2.72972,-7.21479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-12,18:04:48.93,2,2,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.89556,-1.56584,-1.211485,2320.431309,200.858665,12:45,6.27798,0.58323,5.95686,-16.04166,17.68497,6.3302,3.48834,-0.01294,83.06045,-4.623017,-0.074092,0.417982,74.85713,27.478345,169.141801,2789.425974,,,,,39.62568,,,-3.5987,9.85032,-0.49055,50,6.14456,2.52449,-132.01472,-4.07897,-6.34839,28.20467,-14.79736,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,8b916860-e0bc-11ee-8322-bf03ccfa9564,90.17713,19.66181,,7.83511,,,,0.67771,3.38268,0.01111,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:04:48.93,2024-03-12T18:04:48.9331168-04:00,2024-03-12T22:04:48.9331168Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,1166c628-f695-4b5c-a4d8-ec495a2d9a75,54.54438,-132.98207,14.10233,6.27576,-3.57145,-7.39868,-0.58087,2.74222,-3.1742,331.905632,0.68255,-95.81481,3.60616,,,,,,,3.39261,50.34455,-27.95004,,,,,,,0.01532,18.21544,-6.31136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-12,18:05:04.80,2,3,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.53944,-4.210673,-3.068563,2003.332537,232.289491,1:45,6.31112,0.62707,5.62844,-28.78214,13.96091,16.2343,-0.02922,-0.88616,74.9924,-9.503392,-0.168157,0.470548,,,,,,,,,,,,-9.16863,8.68654,-0.37637,50,5.93288,5.69539,-117.9744,-9.60422,-12.91209,22.59929,-19.9409,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,950c7880-e0bc-11ee-8322-bf03ccfa9564,80.10321,,,6.54704,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:05:04.80,2024-03-12T18:05:04.8064480-04:00,2024-03-12T22:05:04.8064480Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,541fc15f-4feb-47f1-9b75-c9dfc6b61275,54.87413,-118.90443,11.29965,6.31123,-8.78359,-9.97045,-0.62169,6.22676,-6.45605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-12,18:05:17.30,2,4,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.40056,-0.810151,-1.988878,2296.38762,156.661779,11:15,6.38918,0.44453,5.45356,-35.62305,9.45662,-3.31721,2.66164,-1.69459,72.06651,-7.414155,-2.579315,0.483239,,,,,,,,,,,,0.95043,5.58209,-0.26671,50,6.29393,4.17791,-116.2968,-2.81559,1.26911,26.88943,-24.72019,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,9c8d8d60-e0bc-11ee-8322-bf03ccfa9564,77.99961,,,8.33405,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:05:17.30,2024-03-12T18:05:17.3095904-04:00,2024-03-12T22:05:17.3095904Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,7bdbbf9b-baae-44e4-a1f7-a14ab4c6eb63,55.04097,-117.45657,13.44472,6.39238,-1.74939,-12.3601,-0.44572,4.12318,0.63455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,18:05:30.54,2,5,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.62466,-1.436605,-0.980307,2296.319893,204.350802,12:45,6.33454,0.58736,5.65854,-11.20631,23.97584,10.2189,4.06043,0.52461,80.68991,-3.67848,0.845224,0.426906,,,,,,,,,,,,-5.43717,12.94701,-0.51056,50,6.20591,1.76361,-131.16432,-3.50913,-9.23659,34.17084,-10.17987,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,a4685b00-e0bc-11ee-8322-bf03ccfa9564,88.29206,,,9.93474,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:05:30.54,2024-03-12T18:05:30.5433568-04:00,2024-03-12T22:05:30.5433568Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,a6f7941a-528d-464e-8d76-0cb31064a629,54.83549,-132.41807,17.08542,6.32781,-3.13562,-5.08994,-0.58149,2.1025,-4.61829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,18:05:57.18,3,1,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Ellis, Matthew",700815,Left,GIT_YEL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00431,-1.868881,-1.261489,1840.717525,244.320133,2:15,6.42528,0.74043,5.31832,-34.22541,9.443,16.66103,1.8181,0.9447,74.24467,-8.134558,1.701587,0.475615,,,,,,,,,,,,-8.71166,5.70473,-0.63859,50,6.23134,1.90178,-117.485,-4.99676,-12.13556,22.94828,-24.2272,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,b449e840-e0bc-11ee-8322-bf03ccfa9564,79.24998,,,6.75965,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:05:57.18,2024-03-12T18:05:57.1840992-04:00,2024-03-12T22:05:57.1840992Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,196b12a9-cb5e-4ead-9edb-07cdbd0681dd,55.18269,-118.49301,11.47414,6.42745,-3.93258,-12.1136,-0.73384,2.43484,-6.06778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-12,18:06:13.61,3,2,"Fagerstrom, Reid",1000050341,Right,MER_BEA,"Ellis, Matthew",700815,Left,GIT_YEL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35929,-1.349897,-0.316337,2307.277518,205.867553,12:45,6.35962,0.74296,5.68524,-13.22367,20.89395,9.54477,3.99912,1.24349,82.46153,-3.917149,1.389954,0.420398,,,,,,,,,,,,-4.89902,11.33721,-0.7222,50,6.2378,0.29276,-132.47115,-3.46695,-8.60276,31.41374,-12.26563,MER_BEA,GIT_YEL,MercerUniversity,D1,SOCON,20240312-MercerUniversity-1,be100b20-e0bc-11ee-8322-bf03ccfa9564,89.65891,,,8.89776,,,,,,,e67d4a4f-ac8b-48c1-94fd-21a8a49e9c1c,2024-03-12,22:06:13.61,2024-03-12T18:06:13.6113632-04:00,2024-03-12T22:06:13.6113632Z,,v3,471354,100,12 March 2024 18:00-gatech@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,e3c4d4f2-68e6-4790-9aae-d494046a3fcb,54.81224,-133.60744,15.70687,6.35518,-3.02328,-6.13282,-0.73842,0.60393,-4.30138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
