PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,15:02:58.51,1,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.90045,-3.806459,2.944311,2319.234953,147.232832,11:00,6.54174,-1.09819,5.25095,-12.06434,21.77068,-13.19371,1.94953,0.57147,83.62584,-6.143394,0.60844,0.418653,,,,,,,,,,,,7.48804,12.42115,0.83793,50,6.18333,-6.2578,-134.15831,-9.27156,13.45501,32.8375,-9.85486,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,b3b0dce0-d806-11ee-98dd-b32de7b37ff8,90.03256,,,9.27461,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:02:58.51,2024-03-01T15:02:58.5167132-05:00,2024-03-01T20:02:58.5167132Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,b3a6dcc3-2931-4d7c-9cf8-3c28b80062ca,55.24513,-135.43606,16.41875,6.53664,-8.88809,-4.92743,1.09162,-6.78135,6.72751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,15:03:08.87,1,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.42166,-3.4205,2.918478,2279.048253,144.23172,10:45,6.44927,-1.17134,5.19702,-15.59103,18.41907,-12.403,1.92462,0.54263,83.78723,-6.362959,0.724062,0.419735,94.15079,0.617498,-15.812585,1938.344633,,,,45.5917,44.54165,-17.443107,0.340152,7.06996,10.56875,0.91048,50,6.12035,-6.22125,-133.62701,-8.51538,12.68211,30.92411,-13.21578,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,b9cf2d70-d806-11ee-98dd-b32de7b37ff8,89.8005,1.90027,,8.63443,,,,0.75493,1.8745,-0.56005,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:03:08.87,2024-03-01T15:03:08.8751388-05:00,2024-03-01T20:03:08.8751388Z,GroundBall,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,d6fa6944-22ea-4361-bd13-036a12d677ea,55.301,-134.8482,15.46205,6.44632,-7.9935,-6.60789,1.16604,-6.72206,6.34106,61.145148,0.76086,132.62204,-20.59584,,,,,,,1.87946,1.2936,-20.08816,,,,,,,-0.5574,-37.73015,-2.3997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-01,15:03:37.26,2,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Stanley, Brett",1000189099,Right,YSU_PEN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.37754,-2.554947,2.893157,2182.984674,145.200506,10:45,6.50987,-1.3316,5.24554,-13.65576,20.37446,-13.30611,2.96616,0.28078,83.38459,-5.173739,0.537327,0.419859,,,,,,,,,,,,7.50221,11.29493,1.07588,50,6.26529,-6.10976,-133.61922,-6.38071,13.41765,31.67777,-11.97311,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,caba6280-d806-11ee-98dd-b32de7b37ff8,89.77394,,,8.99295,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:03:37.26,2024-03-01T15:03:37.2691740-05:00,2024-03-01T20:03:37.2691740Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,ce72f719-abac-4f7f-9c27-a615fb80c85a,55.25101,-134.85836,15.83889,6.50572,-5.91236,-5.98656,1.32514,-6.63462,6.70883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,15:03:47.82,2,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Stanley, Brett",1000189099,Right,YSU_PEN,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.76266,0.447654,0.527212,2488.035929,329.249473,5:00,6.34879,-1.26574,4.84272,-52.75574,-7.29552,5.14114,2.37635,-0.33813,73.75175,-9.013867,1.434357,0.485274,,,,,,,,,,,,-2.39843,-3.32618,1.20898,50,6.34739,-1.28295,-115.82765,-1.09183,-3.26998,20.90743,-36.70894,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,d11287c0-d806-11ee-98dd-b32de7b37ff8,77.67246,,,6.01091,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:03:47.82,2024-03-01T15:03:47.8288156-05:00,2024-03-01T20:03:47.8288156Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,8bcc934e-4ffd-4a8c-b249-8d1e9ae3ff56,55.65949,-116.84475,10.45372,6.35707,0.69397,-18.35447,1.26752,-1.12387,-1.63499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,15:04:01.17,2,3,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Stanley, Brett",1000189099,Right,YSU_PEN,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.33913,-3.22406,2.49931,2288.416486,138.596081,10:30,6.48561,-1.39318,5.2463,-14.30804,19.83481,-16.37895,2.25735,-0.40785,83.26234,-5.956778,-0.40284,0.420553,74.84963,18.855682,152.017018,1054.638676,,,,,52.34944,,,8.97154,11.28894,1.17629,50,6.17911,-5.04672,-133.52326,-7.97335,15.98016,32.33653,-12.06611,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,d9006830-d806-11ee-98dd-b32de7b37ff8,89.62581,15.43659,,9.07678,,,,1.37357,2.2599,0.26346,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:04:01.17,2024-03-01T15:04:01.1730716-05:00,2024-03-01T20:04:01.1730716Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,d1c8f30d-62a0-4228-b7e3-4a9e65765f9e,55.25133,-134.78902,16.16826,6.48197,-7.50105,-6.03305,1.38608,-5.67223,7.99008,,1.37357,-91.74218,8.81717,-0.32669,0.05998,0.00981,-0.00496,0.00161,-0.00056,2.2599,35.47908,-22.05712,2.3642,-0.43567,0.1,-0.01637,0.00202,0,0.26346,48.74524,-9.2637,1.2054,-0.24934,0.04208,-0.0064,0.0015,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-01,15:04:16.91,2,4,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Stanley, Brett",1000189099,Right,YSU_PEN,Undefined,1,Top,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.39065,-2.422106,1.196649,2386.495727,299.192034,4:00,6.43208,-1.36742,5.06543,-43.73034,-1.48961,4.85528,0.50219,0.16569,76.63411,-10.259535,2.057591,0.467775,,,,,,,,,,,,-2.13689,0.16409,1.24964,50,6.16661,-2.69719,-119.58055,-6.67812,-3.11211,21.80864,-31.93509,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,e2646de0-d806-11ee-98dd-b32de7b37ff8,80.57812,,,5.75654,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:04:16.91,2024-03-01T15:04:16.9115932-05:00,2024-03-01T20:04:16.9115932Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,92394da2-4b58-4a82-98da-c94f99a3cff7,55.43716,-120.56808,10.90432,6.43627,-5.23204,-15.96754,1.36858,-2.55626,-1.55606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,15:04:44.19,3,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Francis, Ian",1000121143,Right,YSU_PEN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.38056,-4.245175,1.986431,2311.46597,143.32744,10:45,6.47958,-1.37592,5.38915,-12.95887,20.2969,-14.19737,1.41113,-0.69648,84.28442,-6.73191,-0.536894,0.415054,,,,,,,,,,,,7.7515,11.88855,1.20878,50,6.09094,-4.00616,-134.94808,-10.40344,14.10428,33.00669,-10.54213,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,f2ae80f0-d806-11ee-98dd-b32de7b37ff8,90.8133,,,9.09614,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:04:44.19,2024-03-01T15:04:44.1995548-05:00,2024-03-01T20:04:44.1995548Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,1d7a223d-c4b8-43c3-9115-daa3856c98d0,55.10825,-136.19176,16.50334,6.47546,-10.00621,-5.27106,1.36974,-4.53761,7.05214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,15:04:55.03,3,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Francis, Ian",1000121143,Right,YSU_PEN,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.01349,-3.268222,1.994756,1879.947715,147.946036,11:00,6.38039,-1.15287,5.77256,-16.92489,21.47915,-12.59241,1.92351,-0.34522,77.99551,-6.50361,-0.25943,0.446026,,,,,,,,,,,,7.01225,12.33694,0.99562,50,6.09986,-3.81132,-124.5545,-7.57455,10.90961,27.26879,-12.98032,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,f9266330-d806-11ee-98dd-b32de7b37ff8,84.50731,,,8.01797,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:04:55.03,2024-03-01T15:04:55.0368028-05:00,2024-03-01T20:04:55.0368028Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,d5fd4477-f6dd-49b2-88eb-eb4edbb737ad,54.72474,-125.58462,13.6344,6.37674,-7.08419,-6.49016,1.14739,-4.22345,5.45481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-01,15:05:08.41,3,3,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Francis, Ian",1000121143,Right,YSU_PEN,Undefined,1,Top,2,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.95968,0.289069,1.096621,2556.421241,280.950372,3:15,6.49585,-1.34746,5.08375,-45.40562,-0.11465,8.28012,2.98457,0.37635,73.09919,-7.950253,2.562023,0.48437,,,,,,,,,,,,-3.7713,0.33701,1.2369,50,6.48768,-2.56927,-115.95961,-1.0608,-5.10383,22.91534,-31.71797,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,01253390-d807-11ee-98dd-b32de7b37ff8,77.81746,,,6.86049,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:05:08.41,2024-03-01T15:05:08.4151580-05:00,2024-03-01T20:05:08.4151580Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,1cc6042d-14a6-4110-9ad9-b2aa66dfc768,55.41471,-117.02475,11.45767,6.50272,0.41349,-15.85899,1.35081,-2.33203,-2.55191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,15:05:22.12,3,4,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Francis, Ian",1000121143,Right,YSU_PEN,Undefined,1,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.34068,-0.247948,-0.043896,2582.451147,306.445555,4:15,6.40854,-1.22048,4.79492,-48.78503,-3.43146,6.67662,2.10816,-0.70569,73.54551,-9.025403,1.133462,0.484704,,,,,,,,,,,,-3.28866,-1.145,1.21877,50,6.34142,-0.20092,-116.49278,-2.36359,-4.48937,23.23136,-33.73711,LOU_CAR,YSU_PEN,JimPatterson,D1,ACC,20240301-JimPatterson-1,09434bc0-d807-11ee-98dd-b32de7b37ff8,77.76375,,,6.79517,,,,,,,df6c3783-290f-4723-93ad-5f16f9d54378,2024-03-01,20:05:22.12,2024-03-01T15:05:22.1282076-05:00,2024-03-01T20:05:22.1282076Z,,v3,471341,471499,01 March 2024 15:00-youngst@louisville,"Napleton, Luke",813847,Right,LOU_CAR,08171fcf-2460-410b-937e-2824e6354759,55.70437,-117.62486,11.61568,6.41654,-0.71955,-16.86856,1.22323,0.01785,-2.24469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
