PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,13:01:54.76,1,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Bianchina, Vincent",812437,Right,NOR_CAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.15535,-4.5574,2.780756,2360.344154,150.77117,11:00,6.51203,-1.31302,5.15756,-14.47812,19.09139,-10.02056,1.00147,0.47154,84.62189,-7.286628,1.008971,0.417008,,,,,,,,,,,,5.85008,11.2367,1.06136,50,6.07477,-6.05808,-134.53773,-11.21782,10.64866,31.06104,-11.72027,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,f3219300-dd75-11ee-be49-a3a9b05cc8db,90.38787,,,8.53346,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:01:54.76,2024-03-08T13:01:54.7643324-05:00,2024-03-08T18:01:54.7643324Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,945893a8-2a17-49d2-b06b-aad54a8ab720,55.3413,-135.76529,15.53052,6.50895,-10.75463,-5.86013,1.30909,-6.47893,5.32433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,13:02:10.96,1,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Bianchina, Vincent",812437,Right,NOR_CAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.65883,-2.254484,2.515427,2352.424448,149.081843,11:00,6.529,-1.42429,5.37751,-15.00367,18.60021,-10.4226,3.16205,0.06681,83.73097,-5.113768,0.664749,0.417221,86.00774,52.388912,20.570398,3167.145991,,,,,115.40259,,,6.0287,10.39355,1.20668,50,6.31685,-5.40646,-134.15213,-5.76272,10.86613,31.9884,-13.4407,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,fcaef2a0-dd75-11ee-be49-a3a9b05cc8db,90.3417,120.52887,,8.92786,,,,1.79418,3.22783,-0.07204,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:02:10.96,2024-03-08T13:02:10.9651388-05:00,2024-03-08T18:02:10.9651388Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,d2cd1fa3-a858-4010-b051-ea419a70da3c,55.12046,-135.36759,15.9942,6.52611,-5.25202,-6.72035,1.41995,-5.81934,5.43306,207.344176,1.79418,72.07711,-18.96331,5.24461,-1.24796,0.25148,-0.04221,0.0043,-0.00017,3.22783,99.92807,-24.96826,2.51694,-0.34841,0.02049,0.00482,-0.00152,0.00019,-0.07204,27.04962,1.88709,-1.97495,0.74458,-0.21268,0.04877,-0.0078,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-08,13:02:42.47,2,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.98451,-2.441145,3.360544,2430.768833,135.929966,10:30,6.41235,-1.37533,5.20473,-16.7719,16.84328,-15.14473,2.71349,0.52677,84.07204,-5.601631,0.682002,0.417291,72.5221,32.644117,155.904326,2689.571295,,,,,52.59537,,,8.59682,9.49926,1.07601,50,6.17391,-7.17079,-134.48767,-6.32054,15.59014,31.84439,-14.94733,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,0f7b43c0-dd76-11ee-be49-a3a9b05cc8db,90.32649,28.38658,,8.91247,,,,0.68632,2.65322,-0.56647,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:02:42.47,2024-03-08T13:02:42.4799676-05:00,2024-03-08T18:02:42.4799676Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,b877b8f2-4484-4214-a12d-5a17173b3775,55.29351,-135.7353,15.9222,6.41007,-5.73493,-7.47366,1.36892,-7.7816,7.79507,343.143776,0.68632,-81.75965,5.22729,0.12385,-0.05867,0.03607,-0.00746,0.00027,0.00027,2.65322,57.37565,-27.90421,3.40286,-0.70178,0.14921,-0.02715,0.00615,-0.00107,-0.56647,36.56545,-4.80625,-0.00559,0.02845,-0.02643,0.00653,-0.00114,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-08,13:02:57.02,2,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47235,-3.515681,2.325564,2312.871431,149.655399,11:00,6.47252,-1.45279,5.28392,-14.4365,19.51135,-10.70103,1.96102,-0.1594,83.58305,-6.263941,0.428131,0.419351,77.93094,5.329292,175.033099,1000.068114,,,,55.35993,48.03339,170.810255,0.497612,5.93118,11.09843,1.24812,50,6.14097,-4.8871,-133.63809,-8.6481,10.6247,31.3407,-12.29311,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,182659b0-dd76-11ee-be49-a3a9b05cc8db,89.88281,2.70895,,8.8893,,,,0.46926,1.7249,0.4185,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:02:57.02,2024-03-08T13:02:57.0286012-05:00,2024-03-08T18:02:57.0286012Z,GroundBall,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,3f07758d-7c40-4eb2-9b54-4999b6ecbc8c,55.20835,-134.85402,15.67035,6.46724,-8.17116,-6.14656,1.44572,-5.29931,5.31235,,0.48579,-113.81648,5.99709,,,,,,,1.73066,10.46376,-28.04042,,,,,,,0.41072,10.05908,13.86299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
5,2024-03-08,13:03:15.08,2,3,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.47176,0.702641,0.310164,2654.450479,321.622918,4:45,6.33686,-1.32391,4.66037,-51.16566,-6.02811,5.87874,2.7406,-0.53936,74.02379,-8.46695,1.343549,0.483549,,,,,,,,,,,,-2.78827,-2.71477,1.28662,50,6.36176,-0.89007,-116.75851,-0.56614,-3.84977,21.94463,-35.92232,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,22f38c50-dd76-11ee-be49-a3a9b05cc8db,77.9496,,,6.44797,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:03:15.08,2024-03-08T13:03:15.0890000-05:00,2024-03-08T18:03:15.0890000Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,cd487679-7fe1-425c-950a-41d36b3f9512,55.84059,-117.85113,10.97231,6.34542,1.22243,-17.96116,1.32616,-0.69839,-1.92489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.92209,,,0.950269,,,,1.60861,5.92583,1.60583,67.17073,6.51792,-57.61903,1.64135,72.42956,-3.63426,5.99031,13.96622,-14.07526,1.48612,-69.5022,7.62052,High,High,High,,,High,Medium,High
6,2024-03-08,13:03:36.39,3,1,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Markinson, Bennett",1000060013,Right,NOR_CAT,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.39631,1.299469,-0.063116,2723.44424,295.16666,3:45,6.43131,-1.37971,4.765,-50.40818,-3.89855,11.56583,3.46294,-0.47574,72.45568,-7.789619,1.972316,0.490843,,,,,,,,,,,,-5.68414,-1.82807,1.37532,50,6.51723,-0.37288,-115.10078,0.70479,-7.57437,22.69819,-34.61005,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,2fa5ab90-dd76-11ee-be49-a3a9b05cc8db,76.79118,,,6.94063,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:03:36.39,2024-03-08T13:03:36.3988924-05:00,2024-03-08T18:03:36.3988924Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,312f40fb-21c8-4a41-8b05-34158a69df8b,55.73483,-116.2262,11.3491,6.43974,2.42083,-17.30503,1.3845,0.00267,-3.78719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,13:03:47.78,3,2,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Markinson, Bennett",1000060013,Right,NOR_CAT,Undefined,1,Top,2,1,0,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.28819,-2.838999,2.196582,1931.051402,137.926628,10:30,6.47052,-1.133,5.65605,-21.30088,16.95214,-14.09796,2.04366,-0.25827,78.41907,-6.840083,-0.322483,0.445148,,,,,,,,,,,,7.81378,9.85146,0.95605,50,6.21654,-4.19799,-124.99147,-6.86238,12.26008,27.11865,-16.71682,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,366c4a10-dd76-11ee-be49-a3a9b05cc8db,84.67402,,,7.86911,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:03:47.78,2024-03-08T13:03:47.7823932-05:00,2024-03-08T18:03:47.7823932Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,934157f5-d96c-4938-a111-57b82cb06143,54.84192,-126.03761,13.55932,6.46883,-6.2175,-8.35841,1.12712,-4.67094,6.13004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-08,13:04:01.13,3,3,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Markinson, Bennett",1000060013,Right,NOR_CAT,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.85572,-2.696589,2.008321,2266.472181,143.735606,10:45,6.49805,-1.28779,5.24178,-15.98336,17.78981,-12.13457,2.62832,-0.41073,83.63317,-5.726231,-0.142584,0.418271,,,,,,,,,,,,6.67559,10.09213,1.11249,50,6.23867,-4.12121,-134.32638,-6.85697,12.01914,33.05569,-14.0036,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,3e5b6300-dd76-11ee-be49-a3a9b05cc8db,90.11496,,,9.22255,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:04:01.13,2024-03-08T13:04:01.1323836-05:00,2024-03-08T18:04:01.1323836Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,8cb0e9a3-e0d8-4556-8b4c-528231389c8e,55.25431,-135.61322,16.52785,6.495,-6.31181,-7.0018,1.28203,-4.58911,6.00957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,13:04:15.58,3,4,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Markinson, Bennett",1000060013,Right,NOR_CAT,Undefined,1,Top,2,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00947,-3.545233,1.265464,1937.135269,136.489241,10:30,6.39058,-1.08427,5.6846,-21.44474,16.28918,-14.17517,1.29395,-1.08579,78.91427,-7.565963,-1.270866,0.442117,,,,,,,,,,,,7.60154,9.78512,0.98681,50,6.07858,-2.18094,-125.9723,-8.47559,12.06616,28.50245,-16.64181,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,470651e0-dd76-11ee-be49-a3a9b05cc8db,85.25444,,,8.0952,,,,,,,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:04:15.58,2024-03-08T13:04:15.5831740-05:00,2024-03-08T18:04:15.5831740Z,,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,75876934-af13-4976-80a6-dd35c6b8744c,54.81312,-127.05664,14.25123,6.38898,-7.84247,-8.3209,1.07852,-2.63999,6.03308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,13:04:28.06,3,5,"Gongora, Sebastian",1000244703,Left,LOU_CAR,"Markinson, Bennett",1000060013,Right,NOR_CAT,Undefined,1,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,79.73378,0.711178,-0.363305,2589.695135,317.456904,4:30,6.44243,-1.19073,4.73147,-52.629,-6.91772,7.60335,2.73146,-0.90181,73.60551,-8.719164,0.975324,0.486612,98.94913,20.674145,-11.860401,1613.589475,107.33825,38.02911,-24.05191,378.21699,377.9062,-15.899802,4.100588,-3.88457,-3.33445,1.22007,50,6.46645,0.41745,-115.77205,-0.55377,-5.28566,21.09552,-36.71117,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240308-JimPatterson-1,4e693060-dd76-11ee-be49-a3a9b05cc8db,77.45889,52.12049,,6.12827,,,,2.63035,2.88923,0.91943,78280f3d-06b5-4522-8b76-b2066af9dfdd,2024-03-08,18:04:28.06,2024-03-08T13:04:28.0628668-05:00,2024-03-08T18:04:28.0628668Z,LineDrive,v3,471341,471395,08 March 2024 15:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,cd99dacf-81aa-4e49-9e47-a4796f2e3dad,55.77185,-116.81904,10.54776,6.44872,1.26824,-18.35558,1.19284,0.67978,-2.64283,155.814645,2.62993,132.89016,-22.09029,5.15304,-1.11407,0.24829,-0.05385,0.00807,-0.00052,2.89034,51.21074,-13.39615,-0.33338,0.41414,-0.20187,0.06201,-0.00974,0.00059,0.91961,-27.91444,-0.28642,0.57906,-0.11416,-0.01223,0.01005,-0.00186,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
