PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,14:05:04.49,1,1,"McKinney, Collin",803289,Right,BAY_BEA,"Rodriguez, Elijah",10112892,Left,ORA_GOL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.79087,-1.965785,-1.283197,2297.528525,200.010018,12:45,6.05111,1.06665,5.69426,-11.9665,20.00072,6.91583,3.22065,0.44686,85.74055,-4.270594,-0.046966,0.406934,80.079,42.372176,-144.674922,3544.947881,,,,,81.73907,,,-3.8791,11.02575,-0.96325,50,5.87856,2.73822,-136.1557,-5.01349,-7.29117,29.53573,-11.44985,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,292d5ce0-d8d0-11ee-9972-71cf6b0a0c86,92.62548,55.75834,,8.05032,,,,1.26208,3.34342,-0.48698,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:05:04.49,2024-03-02T14:05:04.4981474-06:00,2024-03-02T20:05:04.4981474Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,e45e58e1-2e11-44e9-a436-87beffa7628d,54.80722,-137.19455,14.76786,6.04782,-4.61077,-5.72492,-1.06407,2.99467,-3.64559,33.069643,1.26208,-70.79374,1.07406,1.09653,-0.32963,0.09073,-0.00828,-0.0053,0.00206,3.34342,79.15401,-31.17911,4.4155,-0.97287,0.18481,-0.00552,-0.01598,0.00547,-0.48698,-50.17129,9.80517,-0.95338,0.13421,0.00778,-0.01211,0.00716,-0.00187,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-02,14:05:22.32,1,2,"McKinney, Collin",803289,Right,BAY_BEA,"Rodriguez, Elijah",10112892,Left,ORA_GOL,Undefined,1,Top,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.51513,1.613768,0.168072,2619.080097,54.314602,7:45,6.24183,0.80662,4.84692,-55.28617,-9.10583,-14.7617,3.16291,-0.2644,72.73105,-8.335996,-2.434618,0.489103,64.88043,-9.722396,-12.551559,,,,,16.87731,16.87731,-10.330366,0.16433,7.36579,-4.60028,-0.80972,50,6.35339,0.2825,-115.33995,1.16914,9.85863,22.74118,-38.33121,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,33d77720-d8d0-11ee-9972-71cf6b0a0c86,77.06447,3.11281,,6.78408,,,,1.82622,3.11281,0.29642,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:05:22.32,2024-03-02T14:05:22.3208162-06:00,2024-03-02T20:05:22.3208162Z,GroundBall,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,6808efa6-04d5-4167-9bf0-6f0eda202b9f,55.65774,-116.45013,11.37059,6.25064,3.04038,-19.1656,-0.81177,-0.19877,4.92931,20.165517,1.82636,91.53837,-9.82161,,,,,,,3.1131,-16.09276,-17.36299,,,,,,,0.29643,-20.38305,0.98506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-02,14:05:55.92,2,1,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.46967,-3.196985,-2.228326,2292.5317,198.543582,12:30,6.12573,0.78809,5.80831,-10.91823,20.53706,6.55138,2.23739,-0.73932,86.41196,-5.310792,-1.05574,0.403663,,,,,,,,,,,,-3.94528,11.6506,-0.60909,50,5.85649,5.03221,-136.95504,-7.93991,-7.50713,29.72354,-10.00514,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,47d36ea0-d8d0-11ee-9972-71cf6b0a0c86,93.37611,,,8.05771,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:05:55.92,2024-03-02T14:05:55.9274722-06:00,2024-03-02T20:05:55.9274722Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,88f635a1-76ce-4f6b-ab3e-696271a45391,54.69247,-137.96969,14.86177,6.1217,-7.59838,-5.00257,-0.78524,5.28847,-3.75356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,14:06:10.35,2,2,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.13918,-2.066589,-2.323146,2296.916949,209.512644,1:00,6.20869,0.7736,5.73846,-12.45761,19.57694,10.4491,3.24372,-0.52015,85.1893,-4.480727,-0.455135,0.407362,,,,,,,,,,,,-5.98571,10.88489,-0.58641,50,6.02888,5.04769,-136.41891,-5.26471,-11.18211,32.43916,-11.8396,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,506c8330-d8d0-11ee-9972-71cf6b0a0c86,92.52813,,,8.94988,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:06:10.35,2024-03-02T14:06:10.3508706-06:00,2024-03-02T20:06:10.3508706Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,4170aa11-2a4f-4fc1-89e7-2a2cc5447246,54.76036,-137.54622,16.21958,6.20469,-4.85326,-5.9198,-0.76858,5.43628,-5.59106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,14:06:27.06,2,3,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,1,1,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61793,-0.774735,-1.64409,2291.755916,103.791105,9:30,5.99134,1.07414,5.1973,-35.23352,2.83559,-6.9352,2.32611,-1.05073,79.86179,-7.172924,-2.873198,0.444077,,,,,,,,,,,,3.0254,1.97488,-0.91623,50,5.89282,3.91658,-125.73786,-3.04552,4.86518,24.42325,-28.99823,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,5a6798c0-d8d0-11ee-9972-71cf6b0a0c86,84.87825,,,6.75614,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:06:27.06,2024-03-02T14:06:27.0645986-06:00,2024-03-02T20:06:27.0645986Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,0b004288-9c9c-4609-82ce-17faa16108e5,55.30447,-126.76401,12.21163,5.99518,-1.82715,-14.49911,-1.0765,3.71217,2.43259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,14:06:45.07,2,4,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.47899,-2.390733,-1.89472,2304.453855,206.983476,1:00,6.11865,0.89764,5.47741,-11.7743,19.42391,9.37461,2.89778,-0.09479,87.09474,-4.650843,-0.226293,0.402009,75.03723,46.346251,45.391539,5051.39835,67.56188,83.74369,86.80664,228.62566,181.1441,56.693612,4.740791,-5.27737,10.78272,-0.73787,50,5.90087,4.13911,-138.45962,-6.14021,-10.23759,31.11615,-11.25649,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,651cd690-d8d0-11ee-9972-71cf6b0a0c86,93.76008,85.6838,,8.38425,,,,1.52518,2.94662,0.06638,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:06:45.07,2024-03-02T14:06:45.0795234-06:00,2024-03-02T20:06:45.0795234Z,FlyBall,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,673ae3a6-8bf2-4864-a38a-0c5208f63522,55.02413,-139.58413,15.55807,6.11542,-5.73341,-5.62824,-0.89414,4.50909,-5.1188,211.708544,1.5384,53.05247,-14.05814,2.18316,0.9967,-0.75642,0.20659,-0.02608,0.00126,2.94533,79.63527,-22.07479,1.49684,0.22622,-0.29931,0.10965,-0.01793,0.00109,0.06883,54.02183,-4.82637,0.01112,0.59833,-0.33204,0.09138,-0.0126,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-02,14:07:06.16,2,5,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,2,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15662,0.598195,-2.525784,2236.6126,97.183568,9:15,6.07685,0.94301,5.02799,-37.07813,1.96602,-5.70445,3.55204,-1.91725,78.7112,-6.138704,-3.531666,0.449727,,,,,,,,,,,,2.10012,1.18622,-0.69643,50,6.10445,5.76699,-124.86447,-0.1371,3.30627,25.80227,-30.30654,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,71b6b2e0-d8d0-11ee-9972-71cf6b0a0c86,83.81174,,,7.44542,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:07:06.16,2024-03-02T14:07:06.1642466-06:00,2024-03-02T20:07:06.1642466Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,da96968c-0fda-427e-b962-37254d83cf81,55.47264,-125.99027,12.90114,6.08158,1.18524,-15.15327,-0.94491,5.62273,1.65314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,14:07:23.24,2,6,"McKinney, Collin",803289,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.27141,-2.383965,-1.484147,2349.138748,207.325501,1:00,6.06444,0.97841,5.52781,-10.85859,20.53552,10.06347,2.9288,0.42922,86.54297,-4.492423,0.309007,0.40327,74.216,48.417408,13.970172,4503.089956,104.61661,91.02901,33.9903,224.73603,223.54107,21.373589,4.86286,-5.55327,11.41627,-0.85642,50,5.85027,3.1105,-138.14407,-6.05902,-10.67263,32.34581,-10.23351,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,7bd703b0-d8d0-11ee-9972-71cf6b0a0c86,93.4671,92.68428,,8.72844,,,,1.97099,3.02549,-0.4289,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:07:23.24,2024-03-02T14:07:23.2405730-06:00,2024-03-02T20:07:23.2405730Z,FlyBall,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,517d9839-e75c-46ba-b687-86180f18c5fd,54.9737,-139.30377,16.17291,6.06093,-5.69211,-5.11676,-0.9748,3.49315,-5.33632,196.295063,1.97437,70.03133,-14.8043,3.4522,-0.34206,-0.04227,0.01594,-0.00148,3E-05,3.02601,81.40335,-21.24425,1.57679,-0.05503,-0.11051,0.04127,-0.00621,0.00034,-0.42887,17.44042,-0.15912,0.01458,-0.00293,0.00246,-0.00098,0.00017,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-02,14:07:55.90,3,1,"McKinney, Collin",803289,Right,BAY_BEA,"Booker, Kyle",694463,Left,ORA_GOL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70238,2.198736,0.446297,2741.714289,36.669022,7:15,6.22242,1.07108,4.90799,-55.2729,-10.9793,-9.14162,3.69678,0.73134,74.40733,-7.735754,-1.166638,0.479007,,,,,,,,,,,,4.60587,-5.53516,-1.10675,50,6.39085,-0.51628,-117.16004,2.35991,6.43359,21.11047,-39.90565,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,8f5c4490-d8d0-11ee-9972-71cf6b0a0c86,78.68868,,,6.29506,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:07:55.90,2024-03-02T14:07:55.9024866-06:00,2024-03-02T20:07:55.9024866Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,a1a2945d-eb32-4090-893b-be1e48495f50,55.59698,-118.16423,10.55524,6.23345,4.25815,-19.95282,-1.07491,-0.82231,3.21679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,14:08:11.13,3,2,"McKinney, Collin",803289,Right,BAY_BEA,"Booker, Kyle",694463,Left,ORA_GOL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42458,0.697421,-0.047445,1765.941319,223.577714,1:30,5.92623,1.18194,5.4839,-25.43182,15.83733,13.6865,4.45949,2.27809,75.26302,-4.080663,2.389601,0.462364,,,,,,,,,,,,-6.82709,8.16981,-1.18696,50,5.97058,-0.49234,-120.9231,0.67141,-9.98007,26.38002,-20.23119,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240302-Baylor-1,986f4410-d8d0-11ee-9972-71cf6b0a0c86,81.52112,,,8.16156,,,,,,,c36e41f3-5091-4f92-a3fa-71bc4a5a0ebc,2024-03-02,20:08:11.13,2024-03-02T14:08:11.1391458-06:00,2024-03-02T20:08:11.1391458Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,cf7fc136-0190-446c-89a6-9f167518d97d,55.01267,-122.01175,13.19001,5.92564,1.5063,-10.1156,-1.17514,-0.08049,-4.99004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
