PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,11:30:47.35,1,1,"Hunter, Jake",804113,Right,ECU_PIR,"Snyder, Hunter",1000147222,Right,COL_LION,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.88643,-2.151741,-1.232918,2204.862473,194.895642,12:30,5.99934,2.11382,6.08403,-12.92028,20.6958,5.2165,2.93058,1.40772,82.97317,-4.655024,-0.293548,0.417297,,,,,,,,,,,,-3.02327,11.58316,-2.02126,50,5.82603,2.61815,-131.9506,-5.27797,-5.3261,28.27545,-11.76798,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,541be3f0-e473-11ee-9a80-4520901eeeef,90.32525,,,7.91326,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:30:47.35,2024-03-17T11:30:47.3590000-04:00,2024-03-17T15:30:47.3590000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,cb947f36-d7b3-4516-b3d4-acf87e8885a2,54.41419,-132.89314,14.13773,5.99543,-4.88569,-5.88399,-2.1115,2.7957,-2.66305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,11:31:01.81,1,2,"Hunter, Jake",804113,Right,ECU_PIR,"Snyder, Hunter",1000147222,Right,COL_LION,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.99554,-2.15708,-2.203108,2211.344872,201.017813,12:45,6.02746,1.97585,6.08628,-14.65891,19.57414,7.105,2.80794,0.52883,82.3633,-4.970321,-0.924461,0.421109,95.14344,18.804453,-16.364812,1858.26702,103.52866,29.49067,-37.17097,276.92206,268.44399,-24.491679,2.907498,-4.29536,11.04666,-1.80959,50,5.85306,4.73753,-130.65375,-5.32149,-7.43242,27.2621,-13.05968,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,5cb79090-e473-11ee-9a80-4520901eeeef,89.50763,32.30311,,7.63224,,,,1.80873,2.89911,-0.54033,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:31:01.81,2024-03-17T11:31:01.8150000-04:00,2024-03-17T15:31:01.8150000Z,LineDrive,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,9f24f773-20df-4b93-8bc5-4b5d4f683a3c,54.41412,-131.57158,13.63105,6.02481,-4.88181,-6.52984,-1.9733,4.98776,-3.71621,116.507479,1.80877,126.74255,-22.3499,4.64244,-0.74156,-0.0315,0.06199,-0.01714,0.00171,2.89909,44.98083,-18.76253,1.43322,-0.30952,0.13611,-0.05306,0.01229,-0.00117,-0.54049,-37.2103,-4.05084,2.39028,-0.71402,0.13847,-0.01612,0.00078,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-17,11:31:31.45,2,1,"Hunter, Jake",804113,Right,ECU_PIR,"Hage, Cole",1000092706,Right,COL_LION,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.16014,-2.393944,-2.675523,2167.499175,193.348987,12:30,5.90873,1.88445,6.11182,-14.97914,19.18891,4.29244,2.44319,-0.2336,82.41097,-5.265403,-1.903246,0.420709,90.62546,68.460801,32.581908,5510.569051,,,,,51.66602,,,-2.98473,10.94308,-1.68132,50,5.71695,5.93907,-130.80868,-5.88267,-5.16697,27.81767,-13.23005,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,6e5f85f0-e473-11ee-9a80-4520901eeeef,89.59275,130.58983,,7.74917,,,,1.80853,3.1967,0.36484,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:31:31.45,2024-03-17T11:31:31.4500000-04:00,2024-03-17T15:31:31.4500000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,1fbf443e-8fc7-484a-be84-9b485669d88f,54.38848,-131.73862,13.90884,5.90622,-5.44039,-6.61503,-1.88275,6.11181,-2.58348,197.803983,1.8085,41.12432,-20.30659,6.52384,-2.96768,2.29471,-1.4202,0.48575,-0.06857,3.19669,123.63534,-32.09379,4.44922,-0.8871,0.16372,-0.01547,-0.00641,0.00195,0.36486,26.27454,1.52809,-2.58242,1.93487,-1.74896,1.12084,-0.39049,0.05586,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-17,11:31:57.60,2,2,"Hunter, Jake",804113,Right,ECU_PIR,"Hage, Cole",1000092706,Right,COL_LION,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.83587,-0.955614,-2.184911,2456.863962,93.932231,9:15,5.99291,1.90446,5.8555,-38.01545,1.44335,-4.91988,1.93634,-0.53658,77.83348,-7.91324,-3.067553,0.452109,,,,,,,,,,,,1.9724,1.32536,-1.72408,50,5.89292,4.84121,-121.84699,-3.31391,2.99229,21.89903,-30.1634,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,7dff9d60-e473-11ee-9a80-4520901eeeef,83.37019,,,6.0024,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:31:57.60,2024-03-17T11:31:57.6010000-04:00,2024-03-17T15:31:57.6010000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,b0ab7264-2636-4257-89e8-013966c47710,54.64593,-122.67914,10.94952,5.99707,-2.16771,-15.0817,-1.90589,4.7275,1.49615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,11:32:11.70,2,3,"Hunter, Jake",804113,Right,ECU_PIR,"Hage, Cole",1000092706,Right,COL_LION,Undefined,1,Top,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.51624,-0.623826,-2.568076,2439.451061,119.629333,10:00,6.01779,1.65476,5.71209,-35.85352,3.20949,-3.70583,2.44821,-1.04817,78.31731,-7.185331,-3.230472,0.449836,88.27221,15.640847,13.334406,2808.615524,104.52917,21.55323,34.25682,231.47545,230.00458,23.237276,2.449909,1.25126,2.10374,-1.43729,50,5.943,5.65397,-122.7871,-2.56623,1.92708,22.30662,-28.93403,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,866bd590-e473-11ee-9a80-4520901eeeef,83.79146,21.89038,,6.19893,,,,1.02155,2.4649,1.09519,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:32:11.70,2024-03-17T11:32:11.7050000-04:00,2024-03-17T15:32:11.7050000Z,LineDrive,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,bb98a968-1a37-407d-bcae-bbacc90b0d90,54.78974,-123.65419,11.15331,6.0209,-1.44153,-14.46701,-1.65561,5.57906,0.96354,245.138688,1.02156,121.31051,-20.42507,3.83272,-0.77799,0.14278,-0.02451,0.00323,-0.00021,2.4649,34.90476,-16.81035,1.17428,-0.1827,0.03226,-0.00368,0.00044,-4E-05,1.09519,28.75364,6.28381,-2.12736,0.59434,-0.13898,0.02694,-0.00365,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-17,11:32:45.16,3,1,"Hunter, Jake",804113,Right,ECU_PIR,"Selinsky, Skye",1000061613,Right,COL_LION,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4697,-0.189691,-1.473618,2064.352563,195.689422,12:30,6.05807,1.77997,5.97004,-12.32938,22.58442,6.02303,4.8547,0.91534,81.27778,-2.605292,-0.391697,0.425275,51.20423,8.913538,-178.762745,2724.688082,,,,58.20154,41.73898,-177.371101,0.803965,-3.49244,11.94351,-1.66643,50,6.03596,3.08205,-129.89225,-0.70829,-5.94392,28.1793,-11.84701,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,9a59ea60-e473-11ee-9a80-4520901eeeef,88.63074,5.69467,,8.19192,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:32:45.16,2024-03-17T11:32:45.1670000-04:00,2024-03-17T15:32:45.1670000Z,GroundBall,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,061e5f45-0082-42f1-a0be-d94b0a222d68,54.52698,-130.87066,14.08965,6.05341,-0.29695,-5.9235,-1.77703,3.28843,-2.97196,350.836163,-1.70144,-74.17517,4.87174,0.07107,0.00409,0.037,-0.02772,0.01773,-0.00527,4.13406,11.63621,-22.14816,1.8273,-0.37733,0.17144,-0.14546,0.09677,-0.02698,-0.98534,-1.602,-0.74898,0.19562,-0.04517,0.0296,-0.03103,0.02099,-0.00587,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-17,11:33:12.13,3,2,"Hunter, Jake",804113,Right,ECU_PIR,"Selinsky, Skye",1000061613,Right,COL_LION,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86091,-2.206133,-2.641134,2430.355722,125.363089,10:15,6.09615,1.90344,6.05718,-33.61392,5.46922,-6.2102,1.24978,-1.06048,78.19452,-8.370979,-3.758745,0.449952,,,,,,,,,,,,2.57437,3.69591,-1.69483,50,5.90635,5.85399,-121.83239,-5.7719,3.91754,21.14211,-26.54979,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,aa8048d0-e473-11ee-9a80-4520901eeeef,83.76993,,,5.66639,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:33:12.13,2024-03-17T11:33:12.1310000-04:00,2024-03-17T15:33:12.1310000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,b61c9368-8e50-4c35-bf02-8382294b52ea,54.44431,-122.6012,10.57105,6.09868,-4.80644,-13.2749,-1.90512,5.71153,1.95877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,11:33:30.11,3,3,"Hunter, Jake",804113,Right,ECU_PIR,"Selinsky, Skye",1000061613,Right,COL_LION,Undefined,1,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.23285,-1.298705,-3.095283,2498.72837,100.323042,9:15,5.9899,1.9758,5.82,-37.19766,2.15504,-5.54292,1.68065,-1.36676,77.97324,-8.101166,-4.08752,0.451501,,,,,,,,,,,,2.01925,1.80976,-1.71903,50,5.86141,6.83179,-122.26089,-4.03783,3.07265,22.90031,-29.42016,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,b52cd410-e473-11ee-9a80-4520901eeeef,83.48254,,,6.25961,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:33:30.11,2024-03-17T11:33:30.1130000-04:00,2024-03-17T15:33:30.1130000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,c57d6281-f567-467e-b49b-4d55526f87a4,54.68062,-123.13448,11.45015,5.99404,-2.91553,-14.71008,-1.97741,6.71457,1.53633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,11:33:49.19,3,4,"Hunter, Jake",804113,Right,ECU_PIR,"Selinsky, Skye",1000061613,Right,COL_LION,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.77513,-3.004893,-3.459621,2069.700164,200.218448,12:45,5.89898,1.72995,6.13497,-14.34576,20.06253,6.98815,1.91859,-0.88917,82.29229,-5.75646,-2.203239,0.422185,,,,,,,,,,,,-4.52709,11.49343,-1.46906,50,5.66135,7.57629,-130.10644,-7.21225,-7.78524,26.46325,-12.40884,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,c089c390-e473-11ee-9a80-4520901eeeef,89.27938,,,7.48284,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:33:49.19,2024-03-17T11:33:49.1920000-04:00,2024-03-17T15:33:49.1920000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,9ccbae81-253f-40e5-87d7-32dd87abebdc,54.36392,-130.99104,13.23162,5.8955,-6.79745,-6.20442,-1.72667,7.83654,-3.89262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,11:34:22.33,4,1,"Hunter, Jake",804113,Right,ECU_PIR,"Cooper, Jack",1000115017,Right,COL_LION,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.82893,-1.908754,-2.988226,2363.092877,151.046748,11:00,6.06454,1.91888,5.91427,-34.7901,4.67508,-1.96717,1.39077,-1.02096,77.84625,-8.283444,-3.341193,0.452146,,,,,,,,,,,,0.25906,3.22417,-1.67797,50,5.89126,6.42914,-121.70851,-5.20217,0.39211,21.8688,-27.29427,ECU_PIR,COL_LION,ClarkLeClair,D1,AMER,20240317-ClarkLeClair-1,d4424970-e473-11ee-9a80-4520901eeeef,83.36345,,,5.98268,,,,,,,7301b1c7-8910-422e-911d-dc3a247bd3e5,2024-03-17,15:34:22.33,2024-03-17T11:34:22.3320000-04:00,2024-03-17T15:34:22.3320000Z,,v3,471285,471274,17 March 2024 11:30-columbia@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,6bf642a5-51e2-44c3-a3d3-742bd33f9af2,54.5869,-122.52992,10.9344,6.06741,-4.17698,-13.64714,-1.91918,6.41441,0.19605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
