PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,16:05:52.81,1,1,"Butler, Ryan",1000112395,Right,LIB_FLA,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06015,-2.538676,-2.870423,1703.630468,266.779224,3:00,5.58462,1.2929,5.08787,-32.93199,2.06728,16.08084,0.443,-0.07468,83.2393,-8.50663,-0.024134,0.425795,,,,,,,,,,,,-8.89874,2.07949,-1.03469,50,5.31812,5.86269,-131.85108,-7.18368,-15.58277,29.41167,-28.53262,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,94b047c0-ed3e-11ee-9cf8-2f6111b34ab6,88.52244,,,7.82085,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:05:52.81,2024-03-28T16:05:52.8100958-04:00,2024-03-28T20:05:52.8100958Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,9143cae8-c068-424d-a03e-b88effa83010,55.41176,-133.05279,14.70584,5.58781,-6.01788,-14.26631,-1.28724,6.49937,-7.79138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-28,16:06:06.41,1,2,"Butler, Ryan",1000112395,Right,LIB_FLA,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57129,-2.18812,-3.070519,1860.157308,250.942201,2:15,5.62437,1.21525,4.99357,-27.42336,7.24996,17.66076,1.2692,-0.21482,83.58782,-7.189944,0.046245,0.423808,,,,,,,,,,,,-9.62737,4.5574,-0.93466,50,5.39141,6.26083,-132.57839,-6.17448,-17.08568,29.1118,-24.08603,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,9cd39010-ed3e-11ee-9cf8-2f6111b34ab6,88.93756,,,7.98346,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:06:06.41,2024-03-28T16:06:06.4141406-04:00,2024-03-28T20:06:06.4141406Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,f6d003f1-bf9f-492e-93bb-a57d3e404bea,55.50482,-133.78169,14.5559,5.62605,-5.17892,-12.04302,-1.20803,6.96705,-8.54284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-28,16:06:19.79,1,3,"Butler, Ryan",1000112395,Right,LIB_FLA,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13651,-1.938121,-1.577579,1770.915768,263.488296,2:45,5.64924,1.28615,5.01434,-31.59982,3.17264,18.24186,1.18536,1.31703,83.68138,-7.662667,1.648992,0.424413,,,,,,,,,,,,-9.46733,2.44736,-1.15023,50,5.43794,2.76687,-132.17768,-5.77098,-16.75816,28.02551,-27.84199,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,a4c6a0a0-ed3e-11ee-9cf8-2f6111b34ab6,88.81067,,,7.45513,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:06:19.79,2024-03-28T16:06:19.7959774-04:00,2024-03-28T20:06:19.7959774Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,a1ca0e8b-bc2a-43ec-b3c2-54a0e2f1c6a3,55.4848,-133.33554,14.01275,5.65261,-4.6207,-13.92099,-1.27885,3.45923,-8.37908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-28,16:06:35.01,1,4,"Butler, Ryan",1000112395,Right,LIB_FLA,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.85517,-0.441927,-1.880276,1921.084273,230.971364,1:45,5.71438,1.19147,5.25321,-21.55257,12.37138,13.93119,3.50285,0.58503,83.84049,-4.442074,0.589827,0.419203,,,,,,,,,,,,-7.42559,6.62583,-1.02949,50,5.65819,3.7056,-133.25247,-1.82308,-13.3589,28.47835,-20.25396,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,add5cf90-ed3e-11ee-9cf8-2f6111b34ab6,89.91447,,,8.01468,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:06:35.01,2024-03-28T16:06:35.0156894-04:00,2024-03-28T20:06:35.0156894Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,5d7bcfb7-53f1-44c8-a687-855c622869d8,55.24332,-134.36839,14.23918,5.71407,-1.02944,-10.12698,-1.18495,4.22907,-6.67945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-28,16:07:34.53,2,1,"Butler, Ryan",1000112395,Right,LIB_FLA,"Janek, Walker",801075,Right,SAM_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95585,-1.078526,-1.782452,1865.367345,252.039984,2:30,5.67824,1.33224,4.97854,-28.32683,6.66536,17.10654,2.29849,1.07387,83.16423,-6.246063,1.238125,0.425752,,,,,,,,,,,,-9.04504,3.91418,-1.17518,50,5.55113,3.30134,-131.92845,-3.61855,-15.91916,28.43332,-25.28515,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,d1509ae0-ed3e-11ee-9cf8-2f6111b34ab6,88.53138,,,7.79162,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:07:34.53,2024-03-28T16:07:34.5392734-04:00,2024-03-28T20:07:34.5392734Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,73807e2f-1130-4780-8688-df8bf313fe96,55.5212,-133.11306,14.21666,5.67994,-2.5651,-12.64258,-1.32654,3.96457,-7.95958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-28,16:08:10.44,2,2,"Butler, Ryan",1000112395,Right,LIB_FLA,"Janek, Walker",801075,Right,SAM_BEA,Undefined,1,Top,0,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.14705,-0.393367,-2.776471,1747.158459,252.049972,2:30,5.63099,1.16062,5.26916,-29.4225,5.92028,14.70276,2.80917,-0.22424,82.15689,-5.794754,-0.169503,0.42788,,,,,,,,,,,,-8.10398,3.43516,-0.91773,50,5.57357,5.64902,-130.67559,-2.03282,-13.9739,28.25159,-26.25069,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,e6b71ee0-ed3e-11ee-9cf8-2f6111b34ab6,88.09121,,,7.99016,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:08:10.44,2024-03-28T16:08:10.4450000-04:00,2024-03-28T20:08:10.4450000Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,27523b8a-4d8a-4cf1-996b-b098684fd7b7,55.22806,-131.80103,14.1258,5.63372,-0.98709,-13.12535,-1.15386,6.20569,-6.98695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.02447,2.10826,0.837069,1.271191,-1.04511,2.55338,0.22895,-1.25999,6.15841,1.8183,127.27934,0.98716,1.27685,-1.09353,113.4963,-9.89245,6.18804,11.06524,-11.93346,1.7481,-4.21096,3.04229,High,High,High,,,High,High,High
7,2024-03-28,16:08:38.18,2,3,"Butler, Ryan",1000112395,Right,LIB_FLA,"Janek, Walker",801075,Right,SAM_BEA,Undefined,1,Top,0,0,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8335,-0.89889,-1.402697,1721.610173,250.645865,2:15,5.51869,1.27659,5.15132,-29.56466,6.2326,14.34072,2.20844,1.1509,81.78875,-6.315302,1.138197,0.430622,88.47837,-10.694737,-82.918045,,,,,6.1417,5.97775,-70.602641,0.053807,-7.59067,3.70973,-1.15713,50,5.4121,2.52846,-130.27704,-3.18969,-12.9628,28.98664,-25.83886,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,f74259a0-ed3e-11ee-9cf8-2f6111b34ab6,87.53023,1.29713,,8.04475,,,,1.19298,1.29713,1.02282,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:08:38.18,2024-03-28T16:08:38.1829214-04:00,2024-03-28T20:08:38.1829214Z,GroundBall,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,61c54155-9a4f-4c04-87b9-ed51c058864d,55.347,-131.46136,14.49332,5.52086,-2.13398,-12.91943,-1.27126,3.05809,-6.4814,180,1.19284,15.73747,,,,,,,,1.29734,-24.10702,,,,,,,,1.02396,-126.67323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2024-03-28,16:08:57.52,2,4,"Butler, Ryan",1000112395,Right,LIB_FLA,"Janek, Walker",801075,Right,SAM_BEA,Undefined,1,Top,0,0,2,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,90.51548,-1.014923,-2.082842,1766.288168,254.376468,2:30,5.63584,1.10084,5.1692,-29.65502,5.64347,15.90729,2.20873,0.46545,82.30242,-6.448004,0.735673,0.427612,103.26343,35.634175,-3.265907,3984.006737,109.99669,77.9868,-0.82634,350.79326,322.31462,8.411515,5.91381,-8.60142,3.4476,-0.91964,50,5.51872,4.0362,-131.21346,-3.48217,-14.88184,29.73262,-26.20918,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,02ca29b0-ed3f-11ee-9cf8-2f6111b34ab6,88.14645,119.38945,,8.21307,,,,1.80977,2.14094,-0.44635,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:08:57.52,2024-03-28T16:08:57.5253086-04:00,2024-03-28T20:08:57.5253086Z,FlyBall,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,35ca9f94-ef1c-460f-9c4b-1e6a2a02ebdf,55.32948,-132.4156,14.86631,5.63809,-2.42249,-13.10459,-1.095,4.6379,-7.44092,199.184476,1.81289,122.84484,-29.25537,7.25505,-1.47953,0.24835,-0.03253,0.00284,-0.00011,2.14502,88.1511,-18.74585,0.83338,0.11467,-0.093,0.02335,-0.00271,0.00012,-0.44677,-7.00634,7.95973,-2.18954,0.46401,-0.07382,0.00823,-0.00058,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-28,16:09:39.15,3,1,"Butler, Ryan",1000112395,Right,LIB_FLA,"Lott, Malachi",800733,Left,SAM_BEA,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.31956,1.822179,0.244342,1902.117002,51.312025,7:45,5.56389,1.45273,4.8768,-52.21897,-6.94496,-10.53772,2.93703,0.80578,73.22815,-7.603744,-1.613738,0.484279,,,,,,,,,,,,5.22323,-3.43618,-1.46749,50,5.69891,-0.03441,-116.43538,1.70354,7.12239,23.23102,-36.85966,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,1ba19180-ed3f-11ee-9cf8-2f6111b34ab6,77.83206,,,7.09141,,,,,,,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:09:39.15,2024-03-28T16:09:39.1539806-04:00,2024-03-28T20:09:39.1539806Z,,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,67d6453b-6808-47f2-bbcd-d3c4d71acdc0,55.62179,-117.55168,11.61551,5.5745,3.47473,-18.42983,-1.45762,-0.37665,3.56119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-28,16:09:54.65,3,2,"Butler, Ryan",1000112395,Right,LIB_FLA,"Lott, Malachi",800733,Left,SAM_BEA,Undefined,1,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,90.23047,-0.707,-2.460807,1827.029895,258.501045,2:30,5.59756,1.27857,5.14447,-30.84513,4.8367,17.65217,2.36083,0.43127,81.74408,-6.359167,0.664302,0.429927,101.26725,10.741315,-25.687873,3506.263056,95.33644,14.81396,-54.87204,221.53298,213.79551,-34.279935,1.994374,-9.54615,2.98697,-1.06242,50,5.5078,4.78718,-130.71692,-2.8267,-16.34133,30.28976,-27.06089,LIB_FLA,SAM_BEA,Liberty,D1,CUSA,20240328-Liberty-1,24d7d070-ed3f-11ee-9cf8-2f6111b34ab6,87.67168,14.89577,,8.48639,,,,0.86938,2.33407,-0.38195,4ab14ef2-134f-4880-8217-03d8e07b898f,2024-03-28,20:09:54.65,2024-03-28T16:09:54.6587742-04:00,2024-03-28T20:09:54.6587742Z,LineDrive,v3,471336,471430,28 March 2024 16:00-samhouston@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,a69f5f3d-08e8-4e7a-abc7-aa036219673c,55.35319,-131.95153,15.14488,5.60054,-1.7237,-13.53044,-1.27112,5.45325,-8.17067,110.628146,0.86936,131.50335,-28.8839,6.36356,-1.3208,0.18813,-0.0031,-0.0062,0.00102,2.33407,27.67997,-15.99557,0.86959,-0.07635,0.03046,-0.01777,0.00588,-0.00075,-0.38198,-63.24929,-2.50209,2.70528,-0.92735,0.18434,-0.00466,-0.00746,0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
