PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,13:05:10.18,1,1,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.492,-3.623307,-2.658616,2397.987267,206.65807,1:00,5.68952,1.78033,5.88594,-14.59765,19.92115,9.39666,1.10034,0.09283,82.19484,-6.423534,-0.974401,0.422863,,,,,,,,,,,,-5.59835,11.63009,-1.57116,50,5.38825,5.67713,-130.9912,-8.7024,-9.65697,29.53314,-12.11251,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,937fa5e0-d988-11ee-a9c7-9dbdc20cafad,89.13636,,,8.29715,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:05:10.18,2024-03-03T13:05:10.1868276-05:00,2024-03-03T18:05:10.1868276Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,f8dda604-3df1-4d55-b46e-d4a8ef9d640b,54.61207,-132.02694,14.76657,5.686,-8.2776,-6.05626,-1.7762,6.0158,-4.82848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-03,13:05:25.18,1,2,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42632,-1.883493,-2.932817,2433.229875,205.589582,12:45,5.70186,1.72348,6.0321,-16.4771,17.83438,7.97563,2.58165,-0.33018,82.01908,-5.038968,-1.500144,0.421591,100.92429,15.074872,41.641461,3552.802143,77.86559,21.40762,77.69667,251.05832,192.86905,51.932677,2.301635,-5.01303,10.11091,-1.4986,50,5.54567,6.38397,-131.09459,-4.7847,-8.65047,29.8905,-14.72666,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,9c697280-d988-11ee-a9c7-9dbdc20cafad,89.40526,22.09887,,8.40724,,,,2.49568,2.84381,0.21857,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:05:25.18,2024-03-03T13:05:25.1839732-05:00,2024-03-03T18:05:25.1839732Z,LineDrive,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,4e1467e3-6a7d-42c5-85f4-6537a6603b0b,54.46683,-132.10914,14.94525,5.69959,-4.28485,-7.36333,-1.72027,6.67759,-4.32524,,2.4957,106.81102,-24.15629,4.27615,-0.83167,0.02559,0.07086,-0.02664,0.00325,2.84382,38.4968,-21.52201,2.68076,-0.49583,0.01909,0.04659,-0.01781,0.00219,0.21856,94.97208,-4.41583,0.39331,-0.23897,0.18964,-0.10796,0.03158,-0.00363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-03,13:05:43.56,1,3,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.59014,-0.324409,-1.820788,1282.507574,257.213193,2:30,5.44635,1.9822,5.77575,-39.79049,3.15984,8.32532,1.82845,0.98113,74.43428,-7.629555,-0.328409,0.471688,,,,,,,,,,,,-4.73,2.08602,-1.83689,50,5.3954,3.40412,-117.11165,-1.95948,-6.60518,20.97626,-29.26101,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,a76c5b20-d988-11ee-a9c7-9dbdc20cafad,79.90973,,,6.15586,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:05:43.56,2024-03-03T13:05:43.5664116-05:00,2024-03-03T18:05:43.5664116Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,bcb27c8e-0b3b-4d6b-8bbb-ed621df5709a,54.7249,-117.95491,10.48813,5.45053,-0.78317,-14.63051,-1.97907,3.66965,-3.30259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,13:06:00.53,1,4,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6004,0.0303,-1.265313,2329.538958,197.548493,12:30,5.74961,1.63792,5.7159,-16.3343,17.44788,5.15366,4.41665,0.88848,82.86576,-3.091588,-0.343755,0.418326,,,,,,,,,,,,-2.98185,9.1741,-1.53523,50,5.74218,2.69983,-132.87766,-0.42075,-5.28654,30.70111,-15.90913,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,b1804fe0-d988-11ee-a9c7-9dbdc20cafad,90.10299,,,8.73464,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:06:00.53,2024-03-03T13:06:00.5351668-05:00,2024-03-03T18:06:00.5351668Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,a20b72ef-4f73-4067-aead-0560202856d3,54.78017,-133.97756,15.35055,5.74704,0.14921,-7.95456,-1.63535,2.88923,-2.64327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-03,13:06:20.31,1,5,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.31623,1.095907,-1.860394,1227.861093,268.992171,3:00,5.51412,1.8177,5.83582,-40.79734,1.47689,10.06812,3.13362,0.92692,74.59462,-6.423775,-0.055128,0.467961,69.76337,39.530396,-162.416271,3987.974136,,,,,49.2921,,,-5.69213,0.80268,-1.67211,50,5.57925,3.45387,-118.12495,0.9337,-8.04818,22.35551,-31.03912,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,bd624de0-d988-11ee-a9c7-9dbdc20cafad,80.54617,34.00769,,6.72162,,,,1.65666,3.14613,-0.90948,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:06:20.31,2024-03-03T13:06:20.3195636-05:00,2024-03-03T18:06:20.3195636Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,3fb66d1d-4c1a-41d3-a1c0-a9ec32226d93,54.66548,-119.00464,11.17776,5.51847,2.15508,-15.51956,-1.81425,3.77056,-4.02409,8.361531,1.65665,-75.23033,3.39322,0.61894,-0.27676,0.17114,-0.09378,0.00653,0.01801,3.14613,65.12508,-30.55199,4.10527,-0.94314,0.27382,-0.0745,-0.0488,0.04584,-0.90948,-23.84096,2.76928,-0.16454,-0.00385,0.02625,-0.02052,0.00823,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-03,13:06:38.41,1,6,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3228,-0.524773,-0.987935,2447.40225,204.961358,12:45,5.70557,1.61262,5.70838,-16.88099,16.928,7.36819,3.8098,1.30609,83.11374,-3.730545,0.329833,0.418492,,,,,,,,,,,,-4.02059,9.07847,-1.53447,50,5.65128,1.9572,-132.57773,-1.73865,-7.13378,29.16666,-16.06602,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,c81b5c40-d988-11ee-a9c7-9dbdc20cafad,90.06719,,,8.20906,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:06:38.41,2024-03-03T13:06:38.4182004-05:00,2024-03-03T18:06:38.4182004Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,16519f57-0b2d-49a3-b8d2-3dc203d03a9a,54.78956,-133.62726,14.58333,5.70344,-1.16054,-8.03301,-1.60952,2.2139,-3.56689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:06:54.46,1,7,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.31619,-1.294392,-1.958849,2520.934659,203.421931,12:45,5.73751,1.5136,6.08449,-13.17666,20.28639,8.29981,3.44107,0.39235,82.86786,-3.858608,-0.464994,0.416346,76.55858,67.966344,-144.216904,4248.212929,,,,,23.43707,,,-4.8676,11.1841,-1.36669,50,5.63053,4.18275,-132.54053,-3.32833,-8.60067,30.10236,-12.41266,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,d1a33da0-d988-11ee-a9c7-9dbdc20cafad,90.53159,51.63846,,8.44832,,,,1.28573,3.40655,-0.39589,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:06:54.46,2024-03-03T13:06:54.4621812-05:00,2024-03-03T18:06:54.4621812Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,6329fb31-bf1b-45c9-b056-074ec1ccfd11,54.41406,-133.53928,15.05118,5.73413,-2.9165,-6.20633,-1.5102,4.46811,-4.30033,7.39684,1.28573,-34.17258,-5.17113,2.74289,-0.90902,0.32715,0.32577,-1.28683,1.09354,3.40655,104.08483,-33.95074,5.06331,-1.09621,0.14932,0.53619,-1.28758,0.96011,-0.39589,-24.63073,0.63596,0.98416,-0.43942,0.20268,0.08989,-0.55986,0.5069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-03,13:07:12.03,1,8,"Coulter, Bradley",10093546,Right,CIN_BEA,"Parcell, Charlie",10101934,Left,NIU_HUS,Undefined,1,Top,0,3,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.90985,-0.083591,-3.830827,1417.215891,246.851143,2:15,5.44528,1.73507,5.87521,-36.72474,6.25882,11.33091,2.30707,-0.88401,73.86434,-6.881696,-1.80256,0.47187,,,,,,,,,,,,-6.88528,3.66323,-1.43141,50,5.41737,7.41238,-117.266,-1.33388,-9.5506,22.97164,-27.09278,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,dc24e850-d988-11ee-a9c7-9dbdc20cafad,79.87884,,,7.04552,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:07:12.03,2024-03-03T13:07:12.0310000-05:00,2024-03-03T18:07:12.0310000Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,b514027b-f19b-4215-b45f-3c96efb1bea9,54.62347,-118.16823,11.48582,5.44887,-0.26979,-13.54639,-1.7299,7.78749,-4.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.62449,,,0.906787,,,,0.47394,5.8918,-2.47104,76.74009,7.55597,-48.0471,0.57197,88.98283,-5.44801,5.91523,12.33435,-11.59401,-2.64018,-56.79106,7.32245,High,High,High,,,High,High,High
9,2024-03-03,13:07:38.72,2,1,"Coulter, Bradley",10093546,Right,CIN_BEA,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81394,-1.858393,-2.679062,2242.929584,204.445839,12:45,5.73202,1.32662,6.09305,-15.30501,18.52729,7.90658,2.73513,-0.49439,82.57414,-4.80018,-1.256763,0.418637,,,,,,,,,,,,-4.83701,10.41642,-1.12404,50,5.58041,5.8254,-131.70648,-4.69061,-8.45556,29.22555,-13.96511,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,ec051600-d988-11ee-a9c7-9dbdc20cafad,90.03614,,,8.2398,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:07:38.72,2024-03-03T13:07:38.7218164-05:00,2024-03-03T18:07:38.7218164Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,d43015ed-10fa-4cd8-867e-dadce9d7f332,54.40439,-132.68022,14.61278,5.72894,-4.22532,-6.98255,-1.32282,6.10712,-4.22778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:07:53.31,2,2,"Coulter, Bradley",10093546,Right,CIN_BEA,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71985,1.326643,-0.346034,2501.246122,39.218464,7:15,5.54414,1.40615,5.27071,-64.15196,-14.01501,-12.75272,1.44455,0.01838,69.58449,-10.260248,-2.61568,0.509625,,,,,,,,,,,,6.27571,-6.92402,-1.3648,50,5.61792,1.15803,-109.94444,0.33475,7.61956,20.96096,-40.58076,CIN_BEA,NIU_HUS,UCincinnati,D1,BIG12,20240303-UCincinnati-1,f4c317b0-d988-11ee-a9c7-9dbdc20cafad,73.96118,,,6.13536,,,,,,,e35e562c-489a-434f-bf29-a72ede4587b2,2024-03-03,18:07:53.31,2024-03-03T13:07:53.3100788-05:00,2024-03-03T18:07:53.3100788Z,,v3,471270,471392,03 March 2024 13:00-nillinois@cincy,"Kross, Josh",811339,Right,CIN_BEA,c18a2cf3-45ff-4d10-8558-53edbcafbc9a,55.23322,-110.93767,10.48048,5.5565,2.25766,-20.29038,-1.41112,0.79698,3.80978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
