PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,16:06:53.26,1,1,"Rice, Brooks",1000092936,Right,SAM_BUL,"Morgan, Trey",1000066853,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48348,-0.06085,-2.046592,2435.784221,226.757553,1:30,5.6701,1.88586,5.90174,-19.5617,14.17725,13.81871,3.98343,1.13669,82.57456,-3.77583,0.432586,0.418059,,,,,,,,,,,,-7.66615,7.60977,-1.72897,50,5.65411,4.1271,-132.68881,-0.7556,-13.50805,31.48163,-18.76539,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,46635460-e959-11ee-b520-4d245b927567,90.16065,,,8.90892,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:06:53.26,2024-03-23T16:06:53.2670000-05:00,2024-03-23T21:06:53.2670000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,9a21d6c8-116a-4f4c-8e32-609a6096d9cd,54.59603,-133.77481,15.74082,5.66901,-0.10826,-9.3827,-1.87938,4.59308,-6.75403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,16:07:06.20,1,2,"Rice, Brooks",1000092936,Right,SAM_BUL,"Morgan, Trey",1000066853,Left,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.40944,-2.632234,-2.954156,2561.842698,222.724155,1:30,5.59979,1.95773,5.84695,-15.73076,18.61399,15.94308,1.8378,0.53861,81.72288,-5.671539,-0.098834,0.421795,,,,,,,,,,,,-9.14528,10.788,-1.72657,50,5.37629,6.11211,-132.20671,-6.5264,-15.81295,34.24406,-13.52073,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,4e1d0570-e959-11ee-b520-4d245b927567,89.36198,,,9.68657,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:07:06.20,2024-03-23T16:07:06.2040000-05:00,2024-03-23T21:07:06.2040000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,377278b7-9ffc-4ea5-a6db-1843314a3519,54.65032,-133.40579,17.12203,5.59653,-6.05296,-6.76036,-1.95028,6.66581,-7.90648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,16:07:20.88,1,3,"Rice, Brooks",1000092936,Right,SAM_BUL,"Morgan, Trey",1000066853,Left,VIR_KEY,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,HomeRun,0,1,,91.23618,-2.217968,-3.367576,2554.350683,226.497251,1:30,5.55758,2.00331,5.86106,-16.05792,18.65655,18.13611,2.15423,0.38241,80.92865,-5.337993,-0.120345,0.424059,95.19368,28.710693,11.778953,2527.287703,107.4887,54.21501,23.37028,383.66316,383.4521,14.431379,4.686004,-10.51693,10.74953,-1.7406,50,5.36836,6.95441,-131.86037,-5.56002,-17.94348,36.11726,-13.83371,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,56d784b0-e959-11ee-b520-4d245b927567,88.88481,74.98267,,10.30753,,,,2.78192,2.37697,-0.36552,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:07:20.88,2024-03-23T16:07:20.8850000-05:00,2024-03-23T21:07:20.8850000Z,FlyBall,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,3d450332-ed55-4a41-b6a1-749cecd38a68,54.63595,-133.12413,18.05863,5.55444,-5.07597,-6.91686,-1.99492,7.58226,-8.97174,191.322907,2.78409,119.82604,-21.67971,5.5734,-1.03139,0.1315,-0.01242,0.00122,-8E-05,2.37676,67.06921,-16.14673,-0.13584,0.47835,-0.22462,0.06061,-0.00851,0.00047,-0.36529,24.99211,-2.10979,0.44933,-0.0644,0.00529,-0.00052,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-23,16:08:05.67,2,1,"Rice, Brooks",1000092936,Right,SAM_BUL,"Starke, Justin",1000050193,Right,VIR_KEY,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.43288,0.866623,-1.838783,2468.122734,20.165714,6:45,5.68476,1.74163,5.3556,-47.27684,-4.94299,-2.33858,2.55829,-0.17837,75.06218,-7.744544,-2.25455,0.46829,,,,,,,,,,,,0.60874,-2.31768,-1.57449,50,5.72901,3.93564,-119.53392,0.08535,0.87209,25.15417,-35.49442,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,718fba70-e959-11ee-b520-4d245b927567,80.48948,,,7.3707,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:08:05.67,2024-03-23T16:08:05.6780000-05:00,2024-03-23T21:08:05.6780000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,67d5c2ed-dc7c-4a8a-9e49-94d9aa8c8e84,55.14483,-120.61171,12.57708,5.69277,1.6062,-17.74721,-1.74233,3.89827,0.43604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,16:08:19.18,2,2,"Rice, Brooks",1000092936,Right,SAM_BUL,"Starke, Justin",1000050193,Right,VIR_KEY,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61136,1.559162,-2.185503,2486.750418,67.960678,8:15,5.66169,1.79595,5.27974,-43.2877,-0.30051,-4.04276,3.52016,-0.59454,74.74218,-6.328272,-2.902034,0.47189,,,,,,,,,,,,1.41043,-0.17421,-1.59335,50,5.77232,4.68579,-118.36304,1.66798,2.00017,22.66824,-32.42111,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,79a1ebc0-e959-11ee-b520-4d245b927567,79.87543,,,6.86919,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:08:19.18,2024-03-23T16:08:19.1860000-05:00,2024-03-23T21:08:19.1860000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,d843f5f2-74b0-4e89-9a5a-4fca9777aec5,55.22077,-119.3587,11.33412,5.66778,3.09202,-16.21055,-1.79724,4.59794,1.00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,16:08:33.94,2,3,"Rice, Brooks",1000092936,Right,SAM_BUL,"Starke, Justin",1000050193,Right,VIR_KEY,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88357,0.938655,-1.224585,2494.580193,57.175555,8:00,5.68487,1.9445,5.05064,-46.56003,-2.26193,-5.74674,2.69048,0.31042,73.88688,-7.502814,-2.240686,0.479031,,,,,,,,,,,,2.50496,-1.01575,-1.82298,50,5.73696,2.74856,-117.30909,0.21212,3.47,23.41645,-33.58109,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,82745fd0-e959-11ee-b520-4d245b927567,78.6847,,,6.99669,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:08:33.94,2024-03-23T16:08:33.9490000-05:00,2024-03-23T21:08:33.9490000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,37229e6f-b3fe-4694-9ce8-2cf3f8b6fdfd,55.45056,-118.3921,11.70823,5.69123,1.76523,-16.79055,-1.94639,2.58807,1.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,16:08:49.23,2,4,"Rice, Brooks",1000092936,Right,SAM_BUL,"Starke, Justin",1000050193,Right,VIR_KEY,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.20916,-0.691557,-4.045711,2503.125473,225.087857,1:30,5.65785,1.73755,5.96844,-16.80741,16.49088,15.33501,3.61441,-0.74184,82.99222,-3.91662,-1.298859,0.41532,97.01063,18.996962,-9.535275,974.810043,108.40341,31.69335,-18.67166,310.40136,310.40136,-11.033801,3.14889,-9.20512,9.04063,-1.42523,50,5.59376,8.78226,-133.51757,-2.11293,-16.38174,32.54094,-16.08499,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,8b7d4d30-e959-11ee-b520-4d245b927567,90.75527,36.5242,,9.21694,,,,2.61291,3.73559,0.70594,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:08:49.23,2024-03-23T16:08:49.2320000-05:00,2024-03-23T21:08:49.2320000Z,LineDrive,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,b13813de-3946-4b39-90d7-fb830c3ce63c,54.53136,-134.61742,16.27047,5.65598,-1.56927,-8.04249,-1.73142,9.33595,-8.19087,149.532011,2.61303,132.6695,-19.2164,4.0274,-0.74666,0.06432,0.0162,-0.0066,0.00073,3.73548,46.3196,-17.83208,1.29245,-0.29768,0.1215,-0.04391,0.00979,-0.00091,0.70591,-22.28444,0.27653,0.69105,-0.31099,0.10635,-0.02907,0.0051,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-23,16:09:26.29,3,1,"Rice, Brooks",1000092936,Right,SAM_BUL,"Jenkins, Cole",1000099209,Right,VIR_KEY,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25434,2.623001,-1.015203,2297.419776,114.375739,9:45,5.86572,1.64774,5.18359,-42.65683,2.31146,-1.76417,4.781,0.54545,72.7311,-5.185104,-1.327433,0.482641,,,,,,,,,,,,0.56831,0.84331,-1.552,50,6.07757,2.13451,-116.23768,3.8106,0.77153,23.35238,-31.02913,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,a1a59a90-e959-11ee-b520-4d245b927567,78.09616,,,7.52324,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:09:26.29,2024-03-23T16:09:26.2920000-05:00,2024-03-23T21:09:26.2920000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,e5725fea-0dcd-4962-a831-f818e0635d40,55.31445,-117.30051,11.67619,5.872,5.22281,-15.51456,-1.64835,2.0994,0.38576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,16:09:40.84,3,2,"Rice, Brooks",1000092936,Right,SAM_BUL,"Jenkins, Cole",1000099209,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48655,-2.49395,-4.792871,2523.345296,221.285583,1:30,5.79742,1.85509,5.84574,-14.85891,19.77336,16.30158,2.23191,-1.25094,82.0232,-5.352403,-1.883953,0.423557,,,,,,,,,,,,-9.72024,11.17875,-1.47372,50,5.58502,10.25739,-130.82363,-6.12666,-16.74219,29.1826,-12.91968,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,aa44a290-e959-11ee-b520-4d245b927567,88.99023,,,8.46335,,,,,,,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:09:40.84,2024-03-23T16:09:40.8480000-05:00,2024-03-23T21:09:40.8480000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,ec826660-50dc-4ea8-bffc-6083d95df85c,54.65363,-131.85762,14.5913,5.79399,-5.6689,-6.45984,-1.84767,10.8506,-8.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,16:09:58.20,3,3,"Rice, Brooks",1000092936,Right,SAM_BUL,"Jenkins, Cole",1000099209,Right,VIR_KEY,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.46314,-2.655928,-3.009217,2448.824436,225.893421,1:30,5.75225,1.85865,5.81426,-15.52395,19.26178,18.56052,1.98376,0.60462,81.60931,-5.641214,0.312867,0.424495,68.0933,63.571415,71.266724,5089.716831,,,,,53.80783,,,-10.4506,11.04674,-1.6232,50,5.52528,6.07924,-130.97437,-6.52288,-17.90503,31.19236,-13.24765,SAM_BUL,VIR_KEY,SamfordUniversity,D1,SOCON,20240323-SamfordUniversity-2,b4a0c3e0-e959-11ee-b520-4d245b927567,88.7937,86.46448,,8.85383,,,,1.25319,2.16716,-0.5438,8fffb15e-8a38-487d-8e3b-08a9030720be,2024-03-23,21:09:58.20,2024-03-23T16:09:58.2050000-05:00,2024-03-23T21:09:58.2050000Z,,v3,471431,471480,,"Steele, Lucas",1000235818,Right,SAM_BUL,611a9a2e-6aec-4cc1-8514-40789f4ace33,54.6854,-132.08551,15.59618,5.74924,-6.05097,-6.62383,-1.85112,6.71706,-8.95251,204.702551,1.25319,14.27583,-11.50968,4.00901,-1.09829,0.25444,-0.05193,0.00667,-0.00016,2.16716,89.43262,-27.11422,3.34783,-0.63205,0.09881,-0.01488,0.00137,-1E-05,-0.5438,42.09558,-5.84288,0.21117,0.16897,-0.08498,0.02437,-0.00581,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
