PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,18:35:55.18,1,1,"Duke, Tanner",822757,Right,BAY_BEA,"Pendergast, Alex",802982,Right,DAL_PAT,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.81246,-3.989865,-4.783154,2578.908776,206.16067,12:45,6.12432,1.51867,6.06946,-15.15741,17.88103,8.28252,1.14997,-2.22788,84.49041,-6.860439,-3.299835,0.413696,,,,,,,,,,,,-5.51957,10.57812,-1.1516,50,5.80538,10.76331,-132.75661,-9.72835,-9.91777,26.60268,-13.16688,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,7e93bf70-db51-11ee-a7e1-8f89ba51826f,91.11145,,,7.32205,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:35:55.18,2024-03-05T18:35:55.1822244-06:00,2024-03-06T00:35:55.1822244Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,738cf66d-b679-400b-89c3-decc6ae2522c,54.43268,-133.6419,13.30134,6.12184,-9.29018,-6.58344,-1.51528,11.09336,-4.95888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-05,18:37:19.43,1,2,"Duke, Tanner",822757,Right,BAY_BEA,"Pendergast, Alex",802982,Right,DAL_PAT,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98995,-2.00378,-3.923846,2471.494716,207.840579,1:00,5.84336,1.71649,6.12782,-13.93788,19.73777,9.8343,2.82445,-1.0969,82.8255,-4.697922,-2.157452,0.417666,,,,,,,,,,,,-6.17465,11.07776,-1.42085,50,5.68226,8.62502,-131.8279,-4.978,-10.83707,28.71859,-12.73151,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,b0d09e40-db51-11ee-a7e1-8f89ba51826f,90.24537,,,8.16445,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:37:19.43,2024-03-05T18:37:19.4361252-06:00,2024-03-06T00:37:19.4361252Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,9b066612-23e8-4733-94bc-ed4e1875a799,54.37209,-132.77694,14.3593,5.83981,-4.55727,-6.36575,-1.71179,8.98315,-5.41853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,18:37:33.81,1,3,"Duke, Tanner",822757,Right,BAY_BEA,"Pendergast, Alex",802982,Right,DAL_PAT,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.80113,-3.060109,-3.836265,2505.972898,216.869618,1:15,6.0339,1.65453,5.79615,-16.05273,16.76843,11.7552,1.84056,-0.93969,84.5953,-6.101916,-1.736394,0.412333,,,,,,,,,,,,-7.06945,9.7426,-1.34555,50,5.77184,8.47904,-134.30376,-7.69154,-12.88487,29.66183,-14.41704,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,b95a7090-db51-11ee-a7e1-8f89ba51826f,91.41258,,,8.20584,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:37:33.81,2024-03-05T18:37:33.8151332-06:00,2024-03-06T00:37:33.8151332Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,9a70986a-4cfe-4f0f-b5a2-d91ff39f170c,54.70429,-135.33875,14.83092,6.03144,-7.18849,-7.20852,-1.64925,8.92863,-6.44243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,18:37:48.78,1,4,"Duke, Tanner",822757,Right,BAY_BEA,"Pendergast, Alex",802982,Right,DAL_PAT,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.7023,-2.210198,-4.323547,2358.999223,242.867867,2:00,5.59682,2.16505,5.78341,-27.48919,8.20213,13.85879,1.24275,-0.71042,81.59523,-7.282469,-1.848151,0.429984,,,,,,,,,,,,-8.23603,5.10248,-1.81631,50,5.39728,9.13366,-128.4981,-5.92078,-13.83373,25.48227,-23.60363,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,c248aa00-db51-11ee-a7e1-8f89ba51826f,87.66,,,7.10706,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:37:48.78,2024-03-05T18:37:48.7856548-06:00,2024-03-06T00:37:48.7856548Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,799a68a1-a715-487d-862f-128826b3d30f,54.71923,-129.43058,12.74114,5.59814,-5.05704,-11.80181,-2.1598,9.63989,-6.91687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,18:38:03.95,1,5,"Duke, Tanner",822757,Right,BAY_BEA,"Pendergast, Alex",802982,Right,DAL_PAT,Undefined,1,Top,0,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.10181,-1.970159,-4.078989,2441.135902,239.902618,2:00,5.58189,2.1441,5.91381,-25.08352,9.26934,14.18646,1.65764,-0.46599,82.88192,-6.623763,-1.538187,0.421845,,,,,,,,,,,,-8.33886,5.59079,-1.8245,50,5.40905,8.71551,-130.61764,-5.35466,-14.48864,26.03819,-22.46015,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,cb567960-db51-11ee-a7e1-8f89ba51826f,89.35137,,,7.21989,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:38:03.95,2024-03-05T18:38:03.9517604-06:00,2024-03-06T00:38:03.9517604Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,2f574738-ebc9-48c8-a729-c5617412a695,54.58855,-131.52917,13.01909,5.58274,-4.56839,-11.23008,-2.13848,9.22272,-7.24432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,18:38:34.59,2,1,"Duke, Tanner",822757,Right,BAY_BEA,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34894,-1.089546,-2.40026,2409.047724,244.977951,2:15,5.6013,2.09636,5.70385,-25.68769,8.84934,16.57946,2.4444,1.2401,82.54438,-5.856771,0.564651,0.422974,,,,,,,,,,,,-9.06603,5.14705,-1.90524,50,5.49395,4.75994,-131.10773,-3.40186,-15.7594,28.06031,-23.227,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,dd953080-db51-11ee-a7e1-8f89ba51826f,89.11289,,,7.80456,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:38:34.59,2024-03-05T18:38:34.5997220-06:00,2024-03-06T00:38:34.5997220Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,b3891f13-22f4-455c-bb27-5e7021195eac,54.79723,-132.13047,14.03016,5.60252,-2.55529,-11.6135,-2.0892,5.33434,-7.8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-05,18:38:50.37,2,2,"Duke, Tanner",822757,Right,BAY_BEA,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19992,-0.370633,0.429703,3165.310854,42.839647,7:30,6.00996,1.58478,5.44247,-62.00299,-14.95119,-15.35532,0.49598,0.70754,71.6169,-11.576202,-2.317996,0.493696,,,,,,,,,,,,7.91737,-7.0139,-1.61175,50,5.93403,-0.25634,-113.52084,-2.88106,10.15834,24.0343,-41.17321,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,e7051d10-db51-11ee-a7e1-8f89ba51826f,76.34749,,,6.58302,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:38:50.37,2024-03-05T18:38:50.3797668-06:00,2024-03-06T00:38:50.3797668Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,13d15329-53f0-4d41-924a-f46c3cfd6ac0,55.06306,-114.58776,12.01715,6.02135,-1.05332,-20.5866,-1.59036,-0.70729,5.07917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,18:39:06.96,2,3,"Duke, Tanner",822757,Right,BAY_BEA,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08142,-1.021143,-3.927004,2373.759581,225.76838,1:30,5.63069,2.35735,5.97367,-19.96765,15.2717,14.51391,3.01769,-0.07959,81.24117,-4.795317,-1.326043,0.427253,,,,,,,,,,,,-8.51599,8.4604,-2.05387,50,5.53852,8.25024,-129.12764,-2.91329,-14.37055,27.02649,-17.89733,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,f0e66910-db51-11ee-a7e1-8f89ba51826f,88.22035,,,7.84026,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:39:06.96,2024-03-05T18:39:06.9674404-06:00,2024-03-06T00:39:06.9674404Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,32efbb19-29c3-468f-af89-fd91c887d8cf,54.52694,-130.07168,13.51325,5.62936,-2.28813,-8.94866,-2.35082,8.7522,-7.18528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,18:39:22.30,2,4,"Duke, Tanner",822757,Right,BAY_BEA,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.71294,-1.846902,-4.473565,2420.631785,241.827678,2:00,5.58004,2.10504,5.898,-24.55671,10.46843,17.34721,1.81311,-0.61116,81.69296,-6.431301,-1.369964,0.425953,75.58012,-31.623577,-15.981382,,,,,5.28142,5.28142,-2.871983,0.032802,-10.22682,6.24244,-1.7545,50,5.41681,9.43347,-129.88822,-5.01579,-17.39129,28.36623,-21.55841,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,fa06af00-db51-11ee-a7e1-8f89ba51826f,88.48972,1.91106,,8.01998,,,,2.29121,1.91106,0.58986,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:39:22.30,2024-03-05T18:39:22.3009188-06:00,2024-03-06T00:39:22.3009188Z,GroundBall,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,4b51c9b4-d979-4e84-9f25-0aafa1820efd,54.60424,-130.88988,14.18312,5.58049,-4.25453,-10.7792,-2.09845,10.04759,-8.69564,,2.29008,90.95825,,,,,,,,1.91179,-58.26122,,,,,,,,0.59018,-26.04988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-03-05,18:39:56.34,3,1,"Duke, Tanner",822757,Right,BAY_BEA,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.92184,-1.658814,-3.824414,2387.324409,248.882492,2:15,5.50248,2.17674,5.7985,-28.00899,7.5652,16.64025,1.62157,0.00083,81.41946,-6.841734,-0.847994,0.429278,,,,,,,,,,,,-9.65221,4.64107,-1.87233,50,5.34887,7.92982,-128.91191,-4.7048,-16.2346,26.91902,-24.36799,BAY_BEA,DAL_PAT,Baylor,D1,BIG12,20240305-Baylor-1,0e4b4840-db52-11ee-a7e1-8f89ba51826f,87.8042,,,7.50238,,,,,,,b86511fa-1593-4ee8-8744-d9f497938a04,2024-03-06,00:39:56.34,2024-03-05T18:39:56.3402660-06:00,2024-03-06T00:39:56.3402660Z,,v3,3033,471502,,"Buchanan, Brayden",1000278110,Right,BAY_BEA,a5602432-ae89-4a17-a266-cda6752208b7,54.70506,-129.89069,13.45951,5.50382,-3.81878,-12.18399,-2.17139,8.52012,-8.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
