PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,13:00:56.84,1,1,"Wagner, Luke",691022,Left,PUR_BOI,"Haze, Jake",1000298253,Left,SOU_LIO,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.023,-1.390998,1.709061,2246.034013,139.061297,10:45,5.61255,-2.35853,5.12786,-21.09915,15.26257,-12.21162,2.54336,-1.76604,81.21995,-5.310484,-0.45163,0.434004,,,,,,,,,,,,6.53103,8.33241,2.20782,50,5.46597,-3.28086,-129.07227,-3.88438,11.00581,27.13365,-18.13267,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,d1d028d0-d8be-11ee-9783-2bd5c2cec138,86.84818,,,7.80305,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:00:56.84,2024-03-02T13:00:56.8430000-05:00,2024-03-02T18:00:56.8430000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,2d2e60a0-c008-4a61-87a8-f9523a374040,55.37024,-130.19631,13.56682,5.61133,-3.13322,-9.06634,2.35318,-3.73679,5.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,13:01:08.03,1,2,"Wagner, Luke",691022,Left,PUR_BOI,"Haze, Jake",1000298253,Left,SOU_LIO,Undefined,1,Top,0,1,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.92318,-1.986534,4.363329,2270.126985,136.694299,10:30,5.72018,-2.26612,5.44259,-19.39229,16.74761,-14.66922,2.23793,0.60492,81.15149,-5.620195,1.762569,0.432678,48.53184,38.306381,22.00682,3659.522035,,,,126.37216,120.35634,31.609368,2.907053,8.61193,9.33827,1.89021,50,5.53094,-9.16983,-128.68554,-5.11503,14.44277,26.67907,-16.51316,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,d8775870-d8be-11ee-9783-2bd5c2cec138,87.11429,31.73783,,7.77169,,,,1.01821,2.22232,-0.60175,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:01:08.03,2024-03-02T13:01:08.0330000-05:00,2024-03-02T18:01:08.0330000Z,LineDrive,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,39f64d03-4030-4141-b109-c4d7fe76413f,55.05726,-129.72977,13.33953,5.71849,-4.4687,-8.25658,2.26019,-9.73513,7.22138,222.315695,1.01854,51.77258,-8.1594,1.44471,0.04536,-0.21302,0.07617,-0.00951,0.00025,2.22223,44.12456,-17.63311,1.02138,-0.16349,-0.00503,0.0337,-0.0116,0.00121,-0.60171,20.92759,1.68901,-0.72221,0.1878,-0.02301,0.00241,-0.00038,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-02,13:01:32.65,2,1,"Wagner, Luke",691022,Left,PUR_BOI,"Brome, Ryan",800757,Left,SOU_LIO,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.68064,0.223789,4.601432,2227.141162,280.982601,3:15,5.56,-2.4562,4.9508,-45.96609,0.42665,4.18992,1.94164,2.25032,73.35196,-8.018587,5.336502,0.490226,,,,,,,,,,,,-0.98114,0.54894,2.00537,50,5.54357,-9.34591,-113.99495,-1.21425,-1.30936,18.16623,-31.44147,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,e7217720-d8be-11ee-9783-2bd5c2cec138,76.88787,,,5.32868,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:01:32.65,2024-03-02T13:01:32.6570000-05:00,2024-03-02T18:01:32.6570000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,d1d91d24-28e2-4ed4-ae00-8819fa77b5a0,55.55095,-114.87614,9.08311,5.56548,0.31089,-15.72074,2.45717,-9.2824,-0.65468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,13:01:54.81,2,2,"Wagner, Luke",691022,Left,PUR_BOI,"Brome, Ryan",800757,Left,SOU_LIO,Undefined,1,Top,1,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.20961,-1.994251,3.425045,2277.190052,126.612949,10:15,5.71507,-2.25443,5.58656,-21.186,13.62977,-16.83721,2.0832,-0.45531,82.49405,-5.945953,0.4251,0.424678,,,,,,,,,,,,9.49284,7.78811,1.9713,50,5.52975,-7.08458,-130.74781,-5.28141,16.44383,27.39155,-18.68322,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,f44f5610-d8be-11ee-9783-2bd5c2cec138,88.7554,,,7.71556,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:01:54.81,2024-03-02T13:01:54.8130000-05:00,2024-03-02T18:01:54.8130000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,e26c788a-81f7-4c01-8270-27dfdd55c8d0,54.914,-131.77327,13.69577,5.71437,-4.58197,-9.34161,2.24805,-7.70019,8.22192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,13:01:55.81,2,3,"Wagner, Luke",691022,Left,PUR_BOI,"Brome, Ryan",800757,Left,SOU_LIO,Undefined,1,Top,1,1,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,f8440fe0-d8be-11ee-9783-2bd5c2cec138,,,,,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:01:55.81,2024-03-02T13:01:55.8130000-05:00,2024-03-02T18:01:55.8130000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2024-03-02,13:02:16.60,2,4,"Wagner, Luke",691022,Left,PUR_BOI,"Brome, Ryan",800757,Left,SOU_LIO,Undefined,1,Top,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Single,0,0,,81.58258,0.702471,2.824115,2301.928977,300.06373,4:00,5.49249,-2.26458,4.90944,-44.01998,-0.07835,2.66618,2.48929,0.63037,74.34682,-7.266912,3.293317,0.4771,87.52686,18.714338,0.714096,1444.961761,109.93074,29.24292,-3.90083,274.17231,272.20293,-5.521298,3.129739,-0.47445,0.14772,1.98606,50,5.5243,-5.94282,-118.14495,-0.19822,-0.66554,24.096,-31.96682,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,015c6690-d8bf-11ee-9783-2bd5c2cec138,79.00319,32.07176,,7.23575,,,,1.91381,2.46888,-0.62127,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:02:16.60,2024-03-02T13:02:16.6070000-05:00,2024-03-02T18:02:16.6070000Z,LineDrive,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,0ca46ffa-2960-4cc2-8e5e-80e95775c138,55.59028,-119.27966,12.048,5.4982,1.30713,-15.98341,2.26517,-5.91148,-0.33277,139.187031,1.91387,121.57312,-17.73164,3.36454,-0.56113,0.0302,0.02036,-0.00683,0.00073,2.4688,41.19199,-15.24963,0.76294,-0.17487,0.10198,-0.04265,0.01016,-0.00098,-0.62126,1.51511,-6.16287,1.86063,-0.48273,0.10114,-0.01689,0.00187,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-02,13:02:49.04,3,1,"Wagner, Luke",691022,Left,PUR_BOI,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35104,0.326829,1.973213,2293.215644,135.40704,10:30,5.7227,-2.39051,5.24381,-21.10848,13.6802,-12.49099,4.27101,-1.57625,83.06363,-3.586041,-0.240266,0.424513,,,,,,,,,,,,6.71827,7.06335,2.21872,50,5.73727,-3.9395,-131.19126,-0.01399,11.81669,25.35557,-19.75038,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,14b5dc80-d8bf-11ee-9783-2bd5c2cec138,88.78993,,,7.28741,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:02:49.04,2024-03-02T13:02:49.0490000-05:00,2024-03-02T18:02:49.0490000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,db3a4e4e-80ef-462c-bd57-791f8a6c003c,55.25586,-132.20316,12.67779,5.7221,0.77422,-9.87519,2.38535,-4.41109,5.90834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,13:03:02.90,3,2,"Wagner, Luke",691022,Left,PUR_BOI,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.79456,-0.071869,2.381998,2312.842898,305.54403,4:15,5.50297,-2.31585,4.77046,-48.2668,-1.79331,4.30729,1.41254,0.3027,73.34165,-8.708969,3.139362,0.490653,,,,,,,,,,,,-1.54291,-0.50386,2.0732,50,5.45297,-4.93686,-114.38583,-1.93721,-2.067,18.8965,-32.84903,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,1cf33c80-d8bf-11ee-9783-2bd5c2cec138,76.82103,,,5.45291,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:03:02.90,2024-03-02T13:03:02.9010000-05:00,2024-03-02T18:03:02.9010000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,24c1ef51-02b5-47f3-928c-8dae5f018004,55.73197,-115.32886,9.44825,5.50874,-0.29787,-16.42451,2.317,-4.8337,-1.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,13:03:19.66,3,3,"Wagner, Luke",691022,Left,PUR_BOI,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16005,-2.32546,5.222057,2301.965292,139.322877,10:45,5.68407,-2.23281,5.49926,-19.09312,15.97591,-12.76957,1.90759,1.60108,82.54184,-5.892864,2.960878,0.42622,,,,,,,,,,,,7.8391,9.01867,1.78397,50,5.46716,-11.34155,-130.3315,-5.95063,13.53376,26.43653,-16.60384,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,26e7e970-d8bf-11ee-9783-2bd5c2cec138,88.43433,,,7.61822,,,,,,,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:03:19.66,2024-03-02T13:03:19.6610000-05:00,2024-03-02T18:03:19.6610000Z,,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,1ae21500-9219-4778-90a5-d422be04caf9,55.00052,-131.34189,13.21826,5.68246,-5.31603,-8.30192,2.22733,-11.8588,6.76688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,13:03:52.00,3,4,"Wagner, Luke",691022,Left,PUR_BOI,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,83.06512,0.243355,4.249022,1824.908288,93.06574,9:00,5.60023,-2.2245,5.65309,-38.7803,2.1541,-16.30867,2.59614,0.38664,76.16342,-6.872088,1.342777,0.460485,83.37266,-74.890157,-81.722383,,,,,2.03965,2.03965,-31.818738,0.02211,9.47729,1.38343,1.87462,50,5.59606,-8.29363,-120.40286,-0.81148,13.93352,23.04231,-30.14015,PUR_BOI,SOU_LIO,ClarkLeClair,D1,AMER,20240302-ClarkLeClair-1,3a2fd330-d8bf-11ee-9783-2bd5c2cec138,81.85376,2.61731,,6.90169,,,,1.63138,2.61731,-0.37605,35f52270-ab1d-462c-8960-a99b92b6c092,2024-03-02,18:03:52.00,2024-03-02T13:03:52.0020000-05:00,2024-03-02T18:03:52.0020000Z,GroundBall,v3,471415,471445,,"Dolney, Aaron",687004,Right,PUR_BOI,60e56b75-360d-42b0-85ff-c2b6d615cb94,54.84878,-121.32725,11.52116,5.60436,0.39766,-15.07008,2.21855,-8.8526,6.96676,,1.63134,4.60151,,,,,,,,2.61845,-118.37433,,,,,,,,-0.37574,-31.62869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
