PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:02:50.10,1,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10069,-0.872738,1.557104,1764.676822,161.096963,11:15,5.3509,-1.96956,5.85731,-25.39009,12.69698,-3.89744,2.42377,-0.84718,78.08368,-5.636561,0.858127,0.444181,,,,,,,,,,,,2.46618,7.14508,1.84532,50,5.2653,-3.23377,-124.90278,-2.70459,3.85734,27.48223,-20.99846,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,e9d66500-df00-11ee-85da-9bc4563f8ae9,84.85826,,,8.01701,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:02:50.10,2024-03-10T13:02:50.1029222-04:00,2024-03-10T17:02:50.1029222Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,0e7c5c19-3699-42a7-9fb7-6bfd3cd70348,54.64387,-125.92042,13.74111,5.35105,-1.92704,-10.49923,1.96771,-3.37661,1.92867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:03:04.58,1,2,"Cox, Cy",1000066712,Left,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22078,-2.288631,3.180637,1941.667772,151.418337,11:00,5.38982,-1.9228,5.87392,-23.00619,14.42375,-7.10748,1.34237,0.44238,78.7142,-6.622221,1.90766,0.440333,,,,,,,,,,,,4.65146,8.51245,1.66919,50,5.19106,-6.71453,-126.22479,-5.76256,7.38808,29.41053,-18.65345,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,f275bb20-df00-11ee-85da-9bc4563f8ae9,85.59989,,,8.50659,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:03:04.58,2024-03-10T13:03:04.5833062-04:00,2024-03-10T17:03:04.5833062Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,21f75cd3-917c-444d-bad1-990075b7df2c,54.62643,-127.29819,14.70527,5.38895,-5.08176,-9.32673,1.91917,-6.98418,3.69404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:03:19.26,1,3,"Cox, Cy",1000066712,Left,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.90754,-1.853601,3.370436,1939.248198,154.60155,11:15,5.37664,-1.69785,5.95312,-25.90726,12.02225,-4.99929,1.49492,1.01521,77.77744,-6.734277,2.473984,0.443261,,,,,,,,,,,,3.77374,7.2415,1.43227,50,5.21462,-7.19813,-125.70349,-4.88147,5.88121,31.65457,-20.88852,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,fb373f40-df00-11ee-85da-9bc4563f8ae9,85.03433,,,9.13009,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:03:19.26,2024-03-10T13:03:19.2691046-04:00,2024-03-10T17:03:19.2691046Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,4d966e21-e802-48fe-9b68-82278fba5253,54.54762,-126.8435,15.82728,5.37687,-4.12919,-10.44426,1.69532,-7.40994,2.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:03:45.06,2,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Keys, Sean",815873,Right,BUC_BIS,Undefined,1,Top,1,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,86.47561,-0.673535,2.742596,1899.289719,152.884684,11:00,5.59868,-1.86105,5.94219,-25.77529,11.80323,-5.39646,2.82516,0.23546,78.60767,-5.504642,1.774501,0.441206,104.98718,19.404256,1.019664,1696.563072,109.98117,36.04429,-2.03282,380.12527,368.56208,-5.195065,3.836499,3.60579,6.62654,1.64529,50,5.53043,-5.79164,-125.43481,-2.28799,5.70171,27.15103,-21.69577,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,0a9a26a0-df01-11ee-85da-9bc4563f8ae9,85.43051,49.77966,,7.86794,,,,2.4964,2.94258,-0.1959,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:03:45.06,2024-03-10T13:03:45.0694502-04:00,2024-03-10T17:03:45.0694502Z,LineDrive,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,d3658091-a987-4f77-a727-0646c71d2f04,54.56082,-126.41817,13.57552,5.59907,-1.50221,-10.84789,1.85879,-5.99815,2.85085,148.544604,2.49677,145.19784,-24.92647,5.92754,-1.11136,0.15951,-0.01575,0.00071,2E-05,2.94178,51.18563,-14.01068,-0.06336,-0.02812,0.08206,-0.03399,0.00654,-0.0005,-0.19559,2.57342,-7.1437,2.08657,-0.43232,0.06329,-0.00644,0.00047,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-10,13:04:19.80,3,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Voytovich, Grant",1000098912,Right,BUC_BIS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89963,-1.244216,1.024502,1856.927987,160.099202,11:15,5.4198,-1.93335,5.64071,-24.33001,12.78528,-4.13284,2.23114,-1.32184,79.14472,-5.808549,0.285935,0.438478,,,,,,,,,,,,2.41815,7.28205,1.84889,50,5.29882,-2.09516,-127.36312,-3.57103,3.90421,30.32401,-20.41689,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,1f4dfc70-df01-11ee-85da-9bc4563f8ae9,85.96199,,,8.75491,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:04:19.80,2024-03-10T13:04:19.8005606-04:00,2024-03-10T17:04:19.8005606Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,6b88530b-6736-4d6e-b614-9fc334aa73e3,54.8586,-128.51471,15.16201,5.4197,-2.79568,-10.20845,1.93127,-2.24342,1.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,13:04:33.99,3,2,"Cox, Cy",1000066712,Left,CAM_CAM,"Voytovich, Grant",1000098912,Right,BUC_BIS,Undefined,1,Top,2,1,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,87.50588,-1.396332,2.324363,1927.723818,156.181562,11:15,5.44633,-1.84287,5.81617,-25.39852,11.85127,-4.62445,2.03003,-0.06566,78.82584,-6.162618,1.496052,0.439272,87.08682,-21.418376,-38.225162,,,,,7.62749,2.64655,-26.932512,0.046935,3.15079,6.90221,1.65516,50,5.31691,-4.95436,-126.78517,-3.91263,5.03425,30.36754,-21.14588,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,27bf16a0-df01-11ee-85da-9bc4563f8ae9,85.80662,2.19355,,8.68005,,,,2.40723,2.19355,0.00527,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:04:33.99,2024-03-10T13:04:33.9974502-04:00,2024-03-10T17:04:33.9974502Z,GroundBall,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,ee76d892-a57f-4c7e-b60f-b2f97648cc7d,54.68594,-127.90263,15.18377,5.44657,-3.13451,-10.57294,1.84088,-5.1396,2.51712,,2.40582,93.59673,,,,,,,,2.19425,-46.73559,,,,,,,,0.00637,-73.71994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-10,13:05:05.77,4,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Dunn, Tyler",815289,Left,BUC_BIS,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76131,-1.323443,3.365722,1895.881808,143.211604,10:45,5.40873,-1.87034,5.83612,-27.57206,10.70741,-7.06957,1.87852,0.67269,78.32302,-6.451799,2.100674,0.445302,,,,,,,,,,,,4.56859,6.22949,1.59955,50,5.28436,-7.02003,-124.31203,-3.77108,7.12821,25.59779,-22.45436,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,3aba8e10-df01-11ee-85da-9bc4563f8ae9,84.6447,,,7.4383,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:05:05.77,2024-03-10T13:05:05.7707878-04:00,2024-03-10T17:05:05.7707878Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,354ee53e-139a-4498-a2dd-d99b914cd64a,54.66613,-125.26918,12.7989,5.40967,-2.93147,-11.22718,1.86702,-7.28656,3.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:05:20.10,4,2,"Cox, Cy",1000066712,Left,CAM_CAM,"Dunn, Tyler",815289,Left,BUC_BIS,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.84472,0.593171,2.483052,2286.73961,312.443488,4:30,5.34639,-2.00601,4.98786,-57.16964,-5.99083,8.55835,1.14296,1.05351,68.90034,-9.728319,3.993955,0.514892,,,,,,,,,,,,-3.40992,-2.62599,1.75915,50,5.35708,-5.10533,-109.78428,-0.86991,-4.08475,22.78601,-35.31968,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,4345e700-df01-11ee-85da-9bc4563f8ae9,73.20449,,,6.94437,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:05:20.10,2024-03-10T13:05:20.1053030-04:00,2024-03-10T17:05:20.1053030Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,004c1dec-e917-4995-b337-bf0af463641d,55.51549,-110.92313,11.39301,5.35645,0.89537,-17.65984,2.00921,-4.90117,-2.04238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:05:35.74,4,3,"Cox, Cy",1000066712,Left,CAM_CAM,"Dunn, Tyler",815289,Left,BUC_BIS,Undefined,1,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.23135,0.030593,1.899481,2308.614158,292.389526,3:45,5.34793,-1.97508,4.98928,-53.17066,-2.95201,11.25182,0.94594,0.75695,69.79082,-9.558902,3.887408,0.51004,,,,,,,,,,,,-5.00437,-1.00016,1.78227,50,5.30747,-4.11349,-110.48877,-1.80051,-6.12209,21.59101,-33.3976,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,4c9b1fa0-df01-11ee-85da-9bc4563f8ae9,73.90101,,,6.44053,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:05:35.74,2024-03-10T13:05:35.7430630-04:00,2024-03-10T17:05:35.7430630Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,29c8cc01-dcd4-4609-8296-5102f4f89e41,55.51506,-111.56128,10.7955,5.35571,-0.14152,-16.6988,1.97905,-3.80939,-3.06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:08:17.11,1,1,"Schultz, Jacob",1000078166,Right,BUC_BIS,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.87018,-1.97888,-2.515383,2164.526579,213.172936,1:00,5.74486,1.0095,5.49426,-16.4191,20.42832,12.56426,2.52283,-0.29814,80.15274,-5.095389,-0.279654,0.436893,,,,,,,,,,,,-7.02244,11.2054,-0.7978,50,5.56054,5.04186,-127.38092,-4.89387,-11.52909,26.35732,-13.77758,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240310-JimPerry-2,acc29a20-df01-11ee-85da-9bc4563f8ae9,86.27388,,,7.71743,,,,,,,695c0af2-9b75-48fc-b2af-c713ad363d87,2024-03-10,17:08:17.11,2024-03-10T13:08:17.1148646-04:00,2024-03-10T17:08:17.1148646Z,,v3,471264,471249,10 March 2024 13:00-bucknell@campbell,"Nascimento, Luke",10109928,Right,BUC_BIS,1246ded1-1b8b-4609-9891-e838ca311ead,55.00812,-128.413,13.17866,5.74161,-4.35438,-6.88879,-1.00406,5.49331,-5.76454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
