PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,18:06:30.66,1,1,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.02689,-3.156354,2.686942,2282.896384,141.52526,10:45,6.16362,-1.75066,5.77338,-20.38052,17.29788,-12.6515,1.52163,-0.30257,78.69556,-7.007715,0.4229,0.441792,96.61209,5.135464,49.230609,3877.272178,,,,90.89142,90.51443,49.659962,0.705931,7.35725,10.238,1.53632,50,5.89006,-5.38845,-125.95629,-7.56865,11.65254,28.95304,-15.95888,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,f1136370-e63c-11ee-b501-9b8720718ba8,85.31718,3.75203,,8.33133,,,,3.56645,2.02623,0.18738,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:06:30.66,2024-03-19T18:06:30.6614286-04:00,2024-03-19T22:06:30.6614286Z,GroundBall,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,cba9840b-bf50-4745-a2c4-86ae1c2311b3,54.72933,-127.03875,14.47652,6.16188,-6.972,-7.97944,1.74592,-5.8241,5.82627,,3.56645,92.15896,-22.80265,5.19587,-1.78354,3.39189,-6.35255,5.85827,-2.10889,2.02623,12.68333,-24.1848,3.52652,-1.00898,1.29577,-2.2616,2.06908,-0.74369,0.18738,106.88317,-13.22314,0.65789,0.21262,-1.1966,2.50887,-2.41235,0.88845,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-19,18:07:00.36,1,2,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.72316,2.206851,2.467464,2358.304612,306.781999,4:15,6.09402,-1.87043,4.96838,-55.94645,-2.15465,5.29374,3.51955,0.90311,67.1865,-7.924562,3.40002,0.527873,,,,,,,,,,,,-1.86221,-1.17673,1.62703,50,6.26199,-4.80738,-106.7218,2.21424,-2.12944,19.82334,-33.51967,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,02dfd0c0-e63d-11ee-b501-9b8720718ba8,71.40436,,,6.53667,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:07:00.36,2024-03-19T18:07:00.3651086-04:00,2024-03-19T22:07:00.3651086Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,d5c86e70-9d45-45f8-9793-05f1389a4a51,55.53452,-107.74492,9.91167,6.10306,3.94425,-16.75983,1.87231,-4.69747,-1.06472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,18:07:15.31,1,3,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.53627,-3.183719,4.115566,2245.406405,149.955833,11:00,6.09106,-1.70972,5.73393,-17.64422,19.99292,-10.71851,1.64492,1.23657,78.5582,-6.562571,2.204582,0.44155,,,,,,,,,,,,6.81004,11.6354,1.37262,50,5.81416,-8.6297,-126.37435,-7.54155,10.79965,30.40736,-13.72211,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,0bb8fb90-e63d-11ee-b501-9b8720718ba8,85.36396,,,8.97806,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:07:15.31,2024-03-19T18:07:15.3159694-04:00,2024-03-19T22:07:15.3159694Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,fb5c7688-2963-4b18-98c4-c33b08d271e9,54.76574,-127.5159,15.20368,6.08762,-7.02639,-6.86106,1.70421,-9.03513,5.39983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,18:07:30.43,1,4,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37882,-2.489173,1.659723,2267.707073,150.280343,11:00,6.11509,-1.90741,5.62771,-17.61505,19.27367,-10.19591,2.32191,-1.20783,79.3191,-5.85739,-0.160864,0.437138,,,,,,,,,,,,5.67012,10.96564,1.77239,50,5.89176,-3.24755,-127.89252,-6.07166,9.21013,31.12043,-14.3623,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,14c2fa60-e63d-11ee-b501-9b8720718ba8,86.22556,,,9.05972,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:07:30.43,2024-03-19T18:07:30.4388622-04:00,2024-03-19T22:07:30.4388622Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,2e1ab6a7-3f9b-4bf5-8270-d1f0bbb29902,54.87057,-129.07225,15.56021,6.11161,-5.52721,-7.18115,1.90212,-3.59669,4.60506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,18:07:55.99,1,5,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.2081,-2.313546,2.885337,2269.741962,157.997644,11:15,6.17267,-1.84041,5.81844,-17.13501,19.44635,-7.3204,2.58962,0.23473,79.61816,-5.594155,1.575646,0.435313,91.75094,31.590745,-3.152732,3990.633617,109.37687,62.2761,-11.6912,335.83677,335.83677,-12.01655,4.897643,4.66799,11.05701,1.60836,50,5.97297,-6.12838,-127.71872,-5.65174,7.60362,29.70502,-14.16345,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,23f5d110-e63d-11ee-b501-9b8720718ba8,86.58705,82.64592,,8.58993,,,,2.13362,2.76483,-0.22072,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:07:55.99,2024-03-19T18:07:55.9985166-04:00,2024-03-19T22:07:55.9985166Z,FlyBall,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,801fc846-d818-4847-bb60-4d8f98ec7c9a,54.68313,-128.80332,14.85251,6.16989,-5.13459,-7.08173,1.83719,-6.406,3.80181,157.575471,2.13455,114.43337,-23.34429,5.73706,-1.20346,0.24551,-0.04513,0.00551,-0.00029,2.76631,70.45932,-16.62021,0.22361,0.38002,-0.21824,0.05914,-0.00781,0.0004,-0.22039,-6.31195,-4.34461,1.19709,-0.25873,0.04896,-0.00782,0.00086,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-19,18:08:29.66,2,1,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83957,-0.122573,2.025601,1989.496396,148.000159,11:00,6.14474,-1.93185,5.4974,-28.82226,18.79233,-10.63768,3.62816,-0.9227,70.03862,-5.544447,0.131709,0.49664,,,,,,,,,,,,5.99134,10.00796,1.76183,50,6.11512,-3.56307,-112.71837,-1.08051,7.57884,23.6963,-19.51431,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,380f3ba0-e63d-11ee-b501-9b8720718ba8,75.89495,,,7.80095,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:08:29.66,2024-03-19T18:08:29.6654862-04:00,2024-03-19T22:08:29.6654862Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,319b3b49-e191-46bc-a32d-02b7e24db529,55.00111,-113.76488,11.84815,6.14381,-0.21869,-9.75716,1.92657,-3.89778,3.78942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,18:08:43.20,2,2,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.87513,-2.007279,2.948373,2040.995646,143.610898,10:45,6.118,-2.00448,5.59784,-27.23635,17.77462,-11.88016,1.97088,-0.23919,72.23575,-7.110895,0.830033,0.48287,,,,,,,,,,,,6.91788,10.10638,1.75922,50,5.9283,-5.47679,-115.59033,-4.86253,9.2321,24.28415,-18.68678,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,40251670-e63d-11ee-b501-9b8720718ba8,78.05914,,,7.63938,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:08:43.20,2024-03-19T18:08:43.2086542-04:00,2024-03-19T22:08:43.2086542Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,d93ee485-3144-487c-b41f-ce07770e1e1d,54.90176,-116.61558,12.14208,6.11694,-4.07359,-9.34339,1.99867,-5.86657,4.61605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,18:08:59.13,2,3,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.0878,1.18635,1.945611,2504.064011,306.548285,4:15,5.98106,-2.09228,4.8867,-54.53015,-2.66284,5.91111,2.56011,0.24177,68.65309,-8.655985,2.987031,0.518344,97.28383,-4.02895,-30.98969,,,,,28.03625,27.6391,-29.126414,0.190732,-2.35496,-1.25595,1.89587,50,6.05121,-3.92897,-108.81573,0.36344,-2.80086,20.53187,-33.6678,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,499f8a50-e63d-11ee-b501-9b8720718ba8,72.717,2.65349,,6.43471,,,,2.13142,2.65349,-0.02075,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:08:59.13,2024-03-19T18:08:59.1341582-04:00,2024-03-19T22:08:59.1341582Z,GroundBall,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,15a8b245-7a98-4c97-82da-4a036f5f9ef6,55.61807,-109.87065,10.26594,5.98809,2.09329,-16.8339,2.09404,-3.78506,-1.40043,38.652988,2.13315,121.89325,-24.54168,,,,,,,2.65468,-10.10729,-20.01262,,,,,,,-0.0212,-73.2522,9.53538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2024-03-19,18:09:30.13,3,1,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.28878,0.439734,2.01033,2447.986873,317.596857,4:30,6.0124,-1.96982,4.96255,-57.30728,-4.46252,5.67382,1.65251,0.4031,68.13072,-9.88395,3.012477,0.523206,,,,,,,,,,,,-2.20213,-1.82984,1.77014,50,6.00776,-4.00211,-107.68014,-1.14466,-2.56399,20.15426,-34.30459,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,5c2360c0-e63d-11ee-b501-9b8720718ba8,72.04134,,,6.15807,,,,,,,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:09:30.13,2024-03-19T18:09:30.1370382-04:00,2024-03-19T22:09:30.1370382Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,d0c774dc-2cc6-40e9-8361-bae85ade409e,55.54167,-108.71241,10.07713,6.02139,0.61238,-17.15229,1.97177,-3.87079,-1.28199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-19,18:09:42.53,3,2,"Phillips, Jacob",1000220754,Left,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.42873,-1.661235,2.776471,1834.085216,135.803825,10:30,6.07422,-1.91371,5.47164,-33.23923,14.87186,-12.74324,1.74727,-0.37513,70.12713,-7.829188,0.508142,0.499222,63.41038,84.388957,-166.104785,4320.143839,,,,,3.86709,,,7.36603,8.52733,1.67853,50,5.90561,-4.94948,-112.09669,-4.26746,9.23293,23.08045,-21.48552,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240319-GeorgiaSouthern-1,637d3e90-e63d-11ee-b501-9b8720718ba8,75.50232,48.74003,,7.3016,,,,3.15386,2.04846,0.39844,a9ad5d09-1804-44e8-bf0e-bf00e84b893d,2024-03-19,22:09:42.53,2024-03-19T18:09:42.5350670-04:00,2024-03-19T22:09:42.5350670Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,462c47ec-341b-4517-890e-b0b60da8564d,55.03045,-113.12771,11.54022,6.07481,-3.30769,-10.74276,1.90884,-5.36192,4.61646,3.727637,3.15386,-8.82677,-5.82082,2.47907,-1.05824,1.64892,-2.89591,2.64085,-0.86519,2.04846,92.55619,-27.34327,3.28173,-0.69884,0.41863,-0.599,0.49992,-0.14167,0.39844,-2.18387,3.26993,-1.24109,0.50005,-0.766,1.34287,-1.22248,0.39926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
