PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,15:04:23.88,1,1,"Tarr, Colin",1000268569,Right,JOH_LOG,"Loyd, Benjamin",1000093769,Left,KAS_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,88.78137,-2.52079,-2.773424,2227.364758,212.777735,1:00,5.67377,1.07532,5.47087,-18.03076,17.83788,10.7856,1.80792,-0.62332,81.70616,-5.8935,-0.855092,0.431051,83.51666,51.449787,-14.254367,4248.267886,99.04813,111.54476,-47.84835,165.12934,99.28449,-27.591591,5.450952,-6.20945,10.00701,-0.83922,50,5.43985,5.77558,-128.76649,-6.26463,-10.4988,24.97905,-15.25446,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,86b61740-e950-11ee-9e4a-5b08b78519aa,87.44304,111.92145,,7.0752,,,,2.54044,1.9934,0.5951,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:04:23.88,2024-03-23T15:04:23.8879252-05:00,2024-03-23T20:04:23.8879252Z,FlyBall,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,25f87f20-111c-4b3a-b686-db17a61a275b,55.02881,-129.73835,12.48952,5.67204,-5.67113,-7.62723,-1.07188,6.18406,-5.2494,153.146418,2.62316,72.24818,-16.60851,-5.43802,8.29662,-3.99184,0.95944,-0.11435,0.00538,2.03379,95.1069,-23.4161,-0.53562,1.8216,-0.73026,0.14093,-0.0133,0.00048,0.59405,-18.95383,-3.44701,0.53319,1.73874,-1.21508,0.35338,-0.04788,0.00248,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-23,15:05:13.88,2,1,"Tarr, Colin",1000268569,Right,JOH_LOG,"Martin, AJ",1000216381,Right,KAS_COL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6932,1.72599,-0.185566,2141.681635,111.832176,9:45,5.53908,1.50208,5.2692,-38.21455,4.26256,-7.62969,3.97633,0.69197,75.33651,-5.250724,-1.539077,0.469082,,,,,,,,,,,,3.76981,2.07504,-1.4793,50,5.66868,0.70107,-118.66188,2.22074,5.42542,20.71187,-29.18766,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,a48948a0-e950-11ee-9e4a-5b08b78519aa,80.35363,,,6.35669,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:05:13.88,2024-03-23T15:05:13.8837012-05:00,2024-03-23T20:05:13.8837012Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,63f86f53-9d59-4f3e-90a4-c1ae9de81a46,55.22959,-119.5712,10.35594,5.54305,3.50217,-14.59383,-1.50485,0.46287,2.71271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,15:05:34.63,2,2,"Tarr, Colin",1000268569,Right,JOH_LOG,"Martin, AJ",1000216381,Right,KAS_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.75399,-2.018831,-2.148796,2214.74092,213.457656,1:00,5.59696,1.28356,5.26387,-20.2543,16.44099,10.01536,2.01043,0.09858,80.44476,-5.810669,-0.372893,0.43599,,,,,,,,,,,,-5.69359,9.22193,-1.0947,50,5.3977,4.3731,-128.55198,-5.22179,-9.4386,28.97206,-16.88623,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,b0e1d630-e950-11ee-9e4a-5b08b78519aa,86.45254,,,8.30922,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:05:34.63,2024-03-23T15:05:34.6312212-05:00,2024-03-23T20:05:34.6312212Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,44a9b238-73f9-449f-9b91-93dc0a8fa99e,55.23317,-129.72603,14.48603,5.59544,-4.5375,-8.44311,-1.27966,4.75558,-4.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-23,15:06:10.07,3,1,"Tarr, Colin",1000268569,Right,JOH_LOG,"Ceyanes, Judson",10294222,Right,KAS_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83221,-1.226152,-3.317177,2241.652626,212.739256,1:00,5.59271,1.20824,5.20387,-17.75143,18.92277,11.35457,2.95815,-0.96876,80.50573,-4.576664,-1.309932,0.435865,,,,,,,,,,,,-6.63008,10.15941,-0.90985,50,5.46629,6.92793,-128.58842,-3.33258,-11.0312,28.22902,-15.27065,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,c60843f0-e950-11ee-9e4a-5b08b78519aa,86.47741,,,8.32648,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:06:10.07,2024-03-23T15:06:10.0760084-05:00,2024-03-23T20:06:10.0760084Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,0c698bcd-fb35-447b-aa47-e0c7f3b80cfb,55.29198,-129.74496,14.11451,5.59001,-2.70694,-7.63533,-1.20294,7.37988,-5.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,15:06:26.26,3,2,"Tarr, Colin",1000268569,Right,JOH_LOG,"Ceyanes, Judson",10294222,Right,KAS_COL,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.22633,-0.634594,-1.971252,2206.849499,165.443488,11:30,5.55653,1.41457,5.3324,-34.60766,5.47154,-1.10677,2.07679,-0.52788,77.56151,-6.953944,-2.167835,0.45565,,,,,,,,,,,,0.03114,3.27929,-1.23568,50,5.47431,4.25471,-122.25882,-2.59725,0.04733,23.1914,-27.19058,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,cfac38d0-e950-11ee-9e4a-5b08b78519aa,82.72243,,,6.66482,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:06:26.26,2024-03-23T15:06:26.2682132-05:00,2024-03-23T20:06:26.2682132Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,e58814d6-90e1-4529-be86-b747d06b1ffa,55.16581,-123.23483,11.5957,5.55953,-1.45294,-13.59529,-1.4147,4.25272,0.02366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,15:06:46.17,3,3,"Tarr, Colin",1000268569,Right,JOH_LOG,"Ceyanes, Judson",10294222,Right,KAS_COL,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.2157,-0.452791,-2.033813,2156.775969,184.282046,12:15,5.66605,1.19859,5.44365,-35.36053,5.49559,0.31984,2.29511,-0.67979,76.67859,-6.922595,-1.976886,0.460045,,,,,,,,,,,,-0.70421,3.22099,-1.01906,50,5.60143,4.27831,-120.83911,-2.18213,-1.04559,22.63355,-27.39172,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,db8a6640-e950-11ee-9e4a-5b08b78519aa,81.93214,,,6.53711,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:06:46.17,2024-03-23T15:06:46.1726228-05:00,2024-03-23T20:06:46.1726228Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,6bbc178b-0691-4509-87fe-052c57578f25,55.05597,-121.78243,11.31678,5.66859,-1.0405,-13.69586,-1.19828,4.32189,-0.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,15:07:11.07,3,4,"Tarr, Colin",1000268569,Right,JOH_LOG,"Ceyanes, Judson",10294222,Right,KAS_COL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.03328,-1.656414,-1.716007,2254.716487,217.164598,1:15,5.64723,1.39205,5.02611,-18.31355,17.16371,12.18237,2.55701,0.78758,82.58685,-5.061764,0.435135,0.428693,83.85548,-10.737401,-16.547981,,,,,15.127,10.61591,-16.146188,0.103782,-6.54158,9.29957,-1.23832,50,5.47458,3.34962,-130.62105,-4.4326,-11.35406,26.32351,-16.03304,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,ea5fb3a0-e950-11ee-9e4a-5b08b78519aa,87.92407,2.38316,,7.44642,,,,2.48332,2.38316,-0.62719,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:07:11.07,2024-03-23T15:07:11.0795796-05:00,2024-03-23T20:07:11.0795796Z,GroundBall,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,1b5eee77-bf8b-4b8a-bad4-4410f2b2729d,55.47288,-131.71936,13.16176,5.64557,-3.76364,-8.01652,-1.38796,3.82335,-5.67703,180,2.47915,116.0793,,,,,,,,2.38398,-22.96299,,,,,,,,-0.62595,-34.49002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2024-03-23,15:07:43.58,4,1,"Tarr, Colin",1000268569,Right,JOH_LOG,"Bogard, Justin",1000148088,Left,KAS_COL,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61408,-2.575425,-4.059564,2278.52754,233.428244,1:45,5.36819,1.37329,5.55981,-21.51013,13.85646,17.13934,1.16188,-0.99749,82.02682,-6.579075,-1.010191,0.428024,,,,,,,,,,,,-9.90402,8.07071,-1.03435,50,5.13117,8.47859,-129.76639,-6.58319,-16.90219,26.93866,-18.40059,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,fdbcac00-e950-11ee-9e4a-5b08b78519aa,88.06155,,,7.58727,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:07:43.58,2024-03-23T15:07:43.5873300-05:00,2024-03-23T20:07:43.5873300Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,9ef4e279-a218-419b-a9b3-e83f95570428,54.94048,-130.78797,13.46933,5.36759,-5.88539,-9.2003,-1.36803,9.11956,-8.45109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,15:08:01.12,4,2,"Tarr, Colin",1000268569,Right,JOH_LOG,"Bogard, Justin",1000148088,Left,KAS_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,89.30058,-0.851342,-1.881486,2191.601289,213.412825,1:00,5.61494,1.26325,5.33055,-19.30371,16.3071,10.04524,3.20702,0.33439,81.93399,-4.455182,-0.09821,0.429499,94.52005,27.901469,-6.467224,3047.297466,108.34492,56.96718,-19.0073,317.60869,312.31379,-16.898879,4.885308,-5.55406,8.73997,-1.10084,50,5.52443,3.81035,-129.64115,-2.58608,-9.50265,25.75098,-17.22045,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,08333320-e951-11ee-9e4a-5b08b78519aa,87.75906,76.7048,,7.36659,,,,0.70897,3.1811,-0.34737,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:08:01.12,2024-03-23T15:08:01.1246100-05:00,2024-03-23T20:08:01.1246100Z,FlyBall,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,1eaad8a3-5c3a-4287-856d-0798fe4025f1,55.16793,-130.66364,12.87549,5.61354,-1.90231,-8.61023,-1.25963,4.18767,-4.75133,155.584524,0.70919,121.72848,-28.07061,6.80901,-1.49587,0.31269,-0.05573,0.00653,-0.00034,3.18333,64.82521,-14.65101,-0.3529,0.55246,-0.25276,0.06426,-0.00828,0.00042,-0.34701,-13.80995,-4.11664,1.57531,-0.40816,0.0808,-0.01178,0.00111,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-23,15:08:50.40,5,1,"Tarr, Colin",1000268569,Right,JOH_LOG,"Schneider, Cody",10033631,Right,KAS_COL,Undefined,1,Top,2,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.97345,-1.38105,-3.036414,2169.229857,243.592214,2:00,5.50916,1.37194,5.49887,-36.35226,2.81307,3.30795,1.18601,-1.1951,78.45712,-8.005733,-2.447316,0.450425,,,,,,,,,,,,-2.48988,2.10575,-1.10869,50,5.36349,6.40417,-123.28561,-4.2695,-3.84949,23.47168,-28.91843,JOH_LOG,KAS_COL,JohnALogan,JUCO,NJCAA,20240323-JohnALogan-2,2597c430-e951-11ee-9e4a-5b08b78519aa,83.68195,,,6.51633,,,,,,,5b3e2dab-d059-4da7-8487-5f9252401ce3,2024-03-23,20:08:50.40,2024-03-23T15:08:50.4038420-05:00,2024-03-23T20:08:50.4038420Z,,v3,,BPT-3405,,"Perry, Colson",1000076954,Right,JOH_LOG,6fc05b41-a2c2-4bd8-97fb-9bfc4b5a859e,55.00089,-124.23406,11.73584,5.51241,-3.10096,-14.45921,-1.37061,6.55971,-1.92474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
