PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,19:03:11.57,1,1,"Hitt, James",699546,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5311,-3.598555,3.067662,2129.184344,134.703512,10:30,5.76481,-2.37031,5.54415,-22.61883,11.8219,-10.90627,0.50762,-0.40954,83.64796,-7.760667,1.124256,0.422384,,,,,,,,,,,,6.34276,7.21489,2.11198,50,5.4373,-6.55789,-131.17469,-9.06215,11.14458,25.5566,-19.49707,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,e7a599b0-e971-11ee-a222-691c2903b9aa,89.23736,,,6.88314,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:03:11.57,2024-03-23T19:03:11.5760000-05:00,2024-03-24T00:03:11.5760000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,1de51fda-390a-4994-a432-d88384586795,54.95647,-132.13683,12.7783,5.76465,-8.32814,-9.74853,2.36676,-6.97745,5.57229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,19:03:27.80,1,2,"Hitt, James",699546,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.85781,-2.317346,3.703277,2168.250051,145.110157,10:45,5.75137,-2.21298,5.75751,-19.98918,13.83182,-8.9589,1.92286,0.49237,83.90033,-6.038731,2.103671,0.418567,61.67197,-30.84825,-3.436139,,,,,4.535,4.535,-8.733677,0.041024,5.51284,7.9415,1.91124,50,5.5466,-8.147,-131.76607,-6.01032,9.7938,25.24863,-18.06556,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,f14a51e0-e971-11ee-a222-691c2903b9aa,90.05123,1.90955,,6.95748,,,,1.29099,1.90955,-0.49698,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:03:27.80,2024-03-23T19:03:27.8070000-05:00,2024-03-24T00:03:27.8070000Z,GroundBall,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,42980037-10ea-4112-bb5d-5aa180987c42,54.74276,-132.67175,12.62431,5.75057,-5.3623,-9.03278,2.20978,-8.4983,4.8969,,1.28915,77.79458,,,,,,,,1.91065,-46.5474,,,,,,,,-0.49687,-4.67109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-03-23,19:04:06.51,2,1,"Hitt, James",699546,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40418,-2.947442,2.806426,2315.234911,148.732732,11:00,5.80973,-2.30499,5.62411,-17.53052,16.12969,-9.17772,1.59271,-0.44888,84.17873,-6.22553,1.169409,0.41757,,,,,,,,,,,,5.40461,9.26619,2.0718,50,5.54692,-6.09682,-132.5448,-7.4117,9.68611,26.35482,-15.56719,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,085cb120-e972-11ee-a222-691c2903b9aa,90.26608,,,7.22545,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:04:06.51,2024-03-23T19:04:06.5120000-05:00,2024-03-24T00:04:06.5120000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,0450087c-d417-4f4e-ab8c-ed5aba343fb3,54.87587,-133.51079,13.17741,5.80813,-6.84112,-7.78359,2.30178,-6.45185,4.84305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-23,19:04:25.76,2,2,"Hitt, James",699546,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.41395,-0.645934,2.904527,2164.006021,209.817423,1:00,5.83765,-2.3298,5.14646,-37.76482,2.39425,0.69421,2.08163,0.46498,77.95537,-7.486847,3.027287,0.456103,,,,,,,,,,,,0.41008,1.71858,2.05729,50,5.74796,-6.24272,-122.45043,-2.7969,0.62645,22.7844,-29.54864,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,13d8c160-e972-11ee-a222-691c2903b9aa,82.64015,,,6.45858,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:04:25.76,2024-03-23T19:04:25.7670000-05:00,2024-03-24T00:04:25.7670000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,ff4893fc-437d-4447-9ffe-07c163d6ae4b,55.35311,-123.44246,11.3922,5.84173,-1.51034,-14.77432,2.32969,-6.27,0.31323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,19:04:44.85,2,3,"Hitt, James",699546,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.59425,0.381779,1.480571,2009.482855,308.224998,4:15,5.96019,-2.23658,5.0058,-50.61503,-6.30355,9.66859,2.10277,-0.03298,74.48668,-8.722889,3.189854,0.479104,103.86703,27.510665,30.776118,2313.836282,91.91536,53.47596,60.42794,368.21277,359.28978,39.652468,4.908282,-4.44004,-2.92941,2.08607,50,5.9552,-3.42279,-117.03062,-1.09495,-6.17217,21.6033,-36.24626,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,1f3fea10-e972-11ee-a222-691c2903b9aa,78.6728,78.22263,,6.10756,,,,1.93832,2.15218,-0.0347,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:04:44.85,2024-03-23T19:04:44.8540000-05:00,2024-03-24T00:04:44.8540000Z,FlyBall,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,5820bdec-721e-4c61-ad62-482c3b7d3f65,55.4965,-118.04089,10.80165,5.96677,0.60009,-18.12313,2.23938,-3.13415,-3.08609,215.769076,1.93971,116.05932,-28.26896,7.54543,-1.7756,0.36127,-0.06299,0.00753,-0.0004,2.15184,70.3687,-17.80014,0.49047,0.26888,-0.14711,0.04052,-0.00547,0.00028,-0.03394,69.12296,-5.71213,-0.32028,0.39527,-0.11034,0.01382,-0.0003,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-23,19:05:34.06,3,1,"Hitt, James",699546,Left,OKL_SOO,"Chumley, Reed",802951,Right,WES_MOU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.66185,-2.906393,3.07138,2352.64083,151.667696,11:00,5.70208,-2.27355,5.37017,-16.02304,17.72973,-8.89449,1.63557,-0.13231,83.60741,-5.944561,1.493347,0.418144,107.62773,3.943089,-7.154793,1525.78246,,,,80.68167,78.45121,-8.287975,0.551573,5.43319,10.17064,2.0045,50,5.43015,-6.7693,-133.97608,-7.33145,9.74689,32.45688,-13.92839,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,3c8b9bf0-e972-11ee-a222-691c2903b9aa,90.14216,2.74769,,9.05444,,,,0.78677,1.6389,0.10384,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:05:34.06,2024-03-23T19:05:34.0620000-05:00,2024-03-24T00:05:34.0620000Z,GroundBall,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,b0ff7e90-6d25-47c2-953d-6f273a1bc8c8,55.12619,-135.21224,16.22844,5.69927,-6.80097,-6.9642,2.26939,-7.14053,4.87345,35.941481,0.81374,155.59531,-22.42438,,,,,,,1.66993,10.09394,-23.88408,,,,,,,0.11395,-19.86353,-2.62028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-23,19:06:20.06,4,1,"Hitt, James",699546,Left,OKL_SOO,"West, Kyle",1000128692,Left,WES_MOU,Undefined,1,Top,1,0,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88019,-3.122723,4.967379,2262.89626,145.394332,10:45,5.78225,-2.48053,5.71498,-22.51875,13.48733,-8.47922,0.98281,1.45195,81.19963,-7.310436,3.458609,0.431876,,,,,,,,,,,,5.71988,8.10953,2.06938,50,5.50604,-10.79508,-128.40322,-7.77305,9.52959,27.10318,-18.66321,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,57f399b0-e972-11ee-a222-691c2903b9aa,87.27605,,,7.68055,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:06:20.06,2024-03-23T19:06:20.0620000-05:00,2024-03-24T00:06:20.0620000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,5d1f346a-e927-46c3-af5b-06a3c98a5758,54.78266,-129.40879,13.55159,5.78159,-7.08061,-9.3316,2.47645,-11.14865,4.76479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-23,19:06:38.08,4,2,"Hitt, James",699546,Left,OKL_SOO,"West, Kyle",1000128692,Left,WES_MOU,Undefined,1,Top,1,1,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.80631,-3.172539,4.043276,2307.887071,203.383888,12:45,5.80591,-2.43382,5.41203,-32.66888,7.0893,2.53358,0.10082,1.57158,78.28504,-9.10074,4.492712,0.453821,,,,,,,,,,,,-0.18047,4.78189,2.07183,50,5.49992,-8.77633,-122.6967,-7.96448,-0.27543,23.99394,-24.87538,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,62b16300-e972-11ee-a222-691c2903b9aa,83.05572,,,6.52127,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:06:38.08,2024-03-23T19:06:38.0800000-05:00,2024-03-24T00:06:38.0800000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,721cc6de-754c-4df7-87ac-5a3a08d66558,55.0882,-123.68771,11.99697,5.80766,-6.93705,-12.43769,2.43408,-8.76495,-0.13772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,19:07:01.53,4,3,"Hitt, James",699546,Left,OKL_SOO,"West, Kyle",1000128692,Left,WES_MOU,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26725,-2.414024,5.069624,2273.485919,129.279302,10:15,5.77516,-2.39903,5.61379,-22.80001,12.3578,-13.61654,1.61189,1.21031,81.9696,-6.662139,2.650904,0.426758,,,,,,,,,,,,8.37512,7.33481,1.97386,50,5.5536,-10.95712,-130.39279,-6.29855,14.32624,29.06613,-19.62733,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,70ab6b90-e972-11ee-a222-691c2903b9aa,88.32266,,,8.29765,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:07:01.53,2024-03-23T19:07:01.5350000-05:00,2024-03-24T00:07:01.5350000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,ceb2c105-2f71-40f8-bb39-0e4109706e1f,54.88344,-131.47686,14.53306,5.77486,-5.56652,-9.81366,2.39248,-11.49144,7.16312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,19:07:22.06,4,4,"Hitt, James",699546,Left,OKL_SOO,"West, Kyle",1000128692,Left,WES_MOU,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.21261,-3.654726,4.266959,2287.381904,140.466668,10:45,5.65604,-2.46146,5.6867,-20.59686,14.46198,-10.94012,0.5191,0.6113,82.16314,-7.501636,2.317473,0.426158,,,,,,,,,,,,6.84969,8.79083,2.10899,50,5.33463,-9.25421,-130.36383,-9.02767,11.7198,28.87765,-17.13296,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240323-UofOklahoma-2,7cf04a10-e972-11ee-a222-691c2903b9aa,88.4472,,,8.04946,,,,,,,443e3045-d42d-4543-8ec2-fce5861dc220,2024-03-24,00:07:22.06,2024-03-23T19:07:22.0620000-05:00,2024-03-24T00:07:22.0620000Z,,v3,4244,5327,,"Mudler, Scott",808564,Right,OKL_SOO,7a6d74e3-4f63-4504-af2e-76c1cf128cee,54.81199,-131.42543,14.43882,5.65493,-8.39783,-8.56648,2.45711,-9.68506,5.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
