PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:02:17.45,1,1,"McGuire, Logan",695661,Right,GIT_YEL,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.57217,-2.87338,-1.76495,2270.476221,215.559563,1:15,6.20467,0.94708,5.71837,-14.5015,18.18281,12.28654,2.31613,0.32637,85.11044,-5.618977,0.432603,0.411473,84.76434,55.417834,-38.497459,5014.049889,66.94271,118.56044,-87.28484,216.44029,102.82435,-57.053177,5.490412,-6.74205,10.32567,-0.8074,50,5.95541,3.59994,-134.35168,-7.19368,-12.39785,27.45308,-13.18627,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,f39c0820-deff-11ee-b6a6-47bb572c1110,91.6037,119.94169,,7.46173,,,,1.32857,2.14737,-0.22131,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:02:17.45,2024-03-10T13:02:17.4571154-04:00,2024-03-10T17:02:17.4571154Z,FlyBall,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,1ffb1ba0-c27a-46b8-b5e2-a94aff48d01b,54.78134,-135.32516,13.72654,6.20221,-6.7261,-6.59314,-0.94284,4.03957,-6.19893,152.155916,1.28669,55.88993,-23.90688,9.8614,-3.15045,0.6241,-0.05373,-0.0006,0.00025,2.12043,102.90134,-29.98235,6.53572,-3.03343,1.08853,-0.22659,0.02442,-0.00107,-0.22307,-43.92232,2.26197,0.25827,0.00208,-0.09104,0.03492,-0.00525,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-10,13:02:47.26,1,2,"McGuire, Logan",695661,Right,GIT_YEL,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.14782,-1.793881,-2.646525,2188.973817,213.912745,1:15,6.08167,1.17604,5.84606,-12.9217,18.8256,11.94414,3.33553,-0.28971,85.57123,-4.287154,-0.50745,0.405532,,,,,,,,,,,,-6.8078,10.41245,-0.96737,50,5.92789,5.75823,-136.50934,-4.63389,-12.79951,31.06823,-12.59738,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,055d51e0-df00-11ee-b6a6-47bb572c1110,92.94568,,,8.57659,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:02:47.26,2024-03-10T13:02:47.2604818-04:00,2024-03-10T17:02:47.2604818Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,10d6ca12-7aae-430b-b88a-d2eaf4b3f968,54.65019,-137.56361,15.53411,6.07789,-4.20641,-6.29869,-1.17013,6.19257,-6.39976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:03:03.83,1,3,"McGuire, Logan",695661,Right,GIT_YEL,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.74052,-1.58372,-2.036162,2159.554234,217.954674,1:15,6.08636,1.27575,5.81254,-15.91922,15.44001,11.23351,3.28582,0.31773,86.18452,-4.607177,-0.023934,0.403045,77.48166,57.090123,-137.490915,4036.599171,,,,,54.20871,,,-6.34402,8.65788,-1.11571,50,5.94719,4.38102,-137.46886,-4.31209,-12.08506,31.75765,-15.68114,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,0f42e3a0-df00-11ee-b6a6-47bb572c1110,93.51907,65.48934,,8.556,,,,1.46383,2.94851,-0.13806,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:03:03.83,2024-03-10T13:03:03.8387346-04:00,2024-03-10T17:03:03.8387346Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,05740a43-7060-49df-a938-ee658c56439a,54.68576,-138.54712,15.87882,6.08455,-3.77968,-7.84057,-1.27142,4.79134,-6.04253,21.442994,1.46383,-45.51468,-6.93341,2.91097,-1.20396,1.5233,-2.31669,1.9494,-0.64011,2.94851,95.40349,-31.16308,4.31386,-1.10351,0.79474,-1.06549,0.86422,-0.27714,-0.13806,-41.7199,5.27293,-0.74699,0.09349,-0.01844,0.01048,0.00054,-0.00272,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-10,13:03:24.21,1,4,"McGuire, Logan",695661,Right,GIT_YEL,"Law, Trey",1000010498,Right,YSU_PEN,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.42915,-0.51949,-1.943779,2238.994871,248.113422,2:15,5.82915,1.41328,5.87479,-32.96671,7.53347,15.30308,2.59914,0.88251,75.83007,-6.648788,0.803326,0.458036,,,,,,,,,,,,-8.35075,4.4502,-1.26462,50,5.76835,3.48383,-121.04444,-2.16483,-12.27821,25.60889,-25.63085,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,1b6e46b0-df00-11ee-b6a6-47bb572c1110,82.29139,,,7.59907,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:03:24.21,2024-03-10T13:03:24.2170000-04:00,2024-03-10T17:03:24.2170000Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,ef64099a-bd7f-49ea-985c-fa23a2f18e68,54.62164,-122.0183,12.80445,5.83214,-1.19012,-12.81543,-1.40598,3.95075,-6.1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.20941,2.834591,1.863424,0.971167,-2.38673,2.13925,-0.94238,-0.57404,5.95373,-1.46183,74.39704,4.3022,-50.38243,-0.50844,82.80808,-5.81563,5.9733,9.5061,-11.54836,-1.64257,-59.91014,9.92818,High,High,High,,,High,High,High
5,2024-03-10,13:03:50.32,2,1,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.12457,-2.667293,-4.015092,2127.79025,234.192721,1:45,6.15358,1.00534,5.98566,-19.06816,11.85583,15.04658,2.08453,-1.46823,86.93357,-6.246378,-1.316772,0.400239,,,,,,,,,,,,-8.81249,7.13331,-0.69612,50,5.9319,8.99442,-137.77325,-7.07211,-16.94043,30.57145,-18.46157,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,2afe0a70-df00-11ee-b6a6-47bb572c1110,94.17487,,,8.191,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:03:50.32,2024-03-10T13:03:50.3268498-04:00,2024-03-10T17:03:50.3268498Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,0b5e242f-77d0-40be-9411-d20b5c1122cc,54.51267,-138.77098,15.28573,6.15287,-6.4696,-9.23078,-0.99868,9.54729,-8.47022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,13:04:06.43,2,2,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.30166,-1.612904,-2.246367,2202.502701,213.537441,1:00,6.13441,0.93824,5.9785,-15.82021,15.91099,9.79414,3.31941,-0.32895,85.07565,-4.645489,-0.486946,0.405429,84.50206,33.889503,49.84993,5280.238632,59.28546,58.78252,92.65644,284.38187,155.80418,67.860408,4.113404,-5.75024,9.01477,-0.76608,50,5.99818,4.92806,-136.72013,-4.32786,-10.73623,33.96296,-15.34262,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,348f61b0-df00-11ee-b6a6-47bb572c1110,92.96928,65.27887,,9.22602,,,,1.10351,3.42734,0.30522,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:04:06.43,2024-03-10T13:04:06.4362130-04:00,2024-03-10T17:04:06.4362130Z,FlyBall,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,66eca7e9-810f-46db-97e6-99b168c148ff,54.51843,-137.83799,16.98148,6.13232,-3.82287,-7.67131,-0.9341,5.28143,-5.36812,,1.10176,66.38566,-22.31938,6.84598,-2.15564,0.67844,-0.16902,0.02457,-0.00145,3.42739,69.10393,-21.90185,1.64396,-0.09868,-0.02979,0.00814,0.00016,-0.00013,0.30429,78.66679,-4.64082,0.18291,-0.12835,0.16462,-0.07093,0.01372,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-10,13:04:28.67,2,3,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.91767,-3.368857,-3.192561,2207.407312,214.915205,1:15,6.13956,0.85514,6.01432,-14.96328,16.86217,11.01505,1.76346,-1.1874,85.46056,-6.225034,-1.214602,0.406031,,,,,,,,,,,,-6.5441,9.94953,-0.61026,50,5.86643,7.08955,-135.97083,-8.44918,-12.19696,31.04723,-13.63001,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,41cf9020-df00-11ee-b6a6-47bb572c1110,92.83151,,,8.45711,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:04:28.67,2024-03-10T13:04:28.6753938-04:00,2024-03-10T17:04:28.6753938Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,a8ac70ec-2543-4f15-9e8d-a521f3f507d0,54.48203,-136.99043,15.52362,6.13656,-8.00157,-6.815,-0.84966,7.4901,-6.09848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:04:44.75,2,4,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.44687,-2.148065,-3.009469,2204.247406,218.220192,1:15,6.13446,1.05052,5.95941,-13.418,19.14564,14.10635,3.02072,-0.5672,83.80678,-4.765166,-0.478624,0.410712,,,,,,,,,,,,-8.2378,10.88571,-0.81935,50,5.95637,6.48385,-135.28542,-5.4352,-14.97745,34.73343,-12.38233,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,4b679e20-df00-11ee-b6a6-47bb572c1110,91.77334,,,9.64009,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:04:44.75,2024-03-10T13:04:44.7513746-04:00,2024-03-10T17:04:44.7513746Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,ef3372ca-e0a5-4288-b8ef-fb2775d6d3ae,54.53693,-136.44527,17.36671,6.13096,-5.02172,-6.19116,-1.04422,6.98399,-7.48873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:05:05.39,2,5,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71975,0.944395,-2.200875,2131.250143,245.661275,2:15,5.78403,1.3718,6.21137,-32.96108,6.87315,12.78505,3.90958,0.40504,76.57475,-5.184248,0.106393,0.454255,,,,,,,,,,,,-7.14583,3.69087,-1.21287,50,5.83831,4.14722,-120.31415,0.98029,-10.61093,20.49008,-26.69343,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,57c0a0e0-df00-11ee-b6a6-47bb572c1110,82.97642,,,6.145,,,,,,,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:05:05.39,2024-03-10T13:05:05.3957266-04:00,2024-03-10T17:05:05.3957266Z,,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,387c00fa-b540-4e7b-90d6-882f78833109,54.28863,-121.04232,10.24504,5.78662,1.92891,-13.34672,-1.36695,4.52431,-5.30546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:05:25.41,2,6,"McGuire, Logan",695661,Right,GIT_YEL,"Tarpley Jr, Derrick",1000304968,Right,YSU_PEN,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.51603,-2.319752,-2.167148,2095.453972,216.109126,1:15,6.15085,0.85789,5.93557,-15.07737,16.53843,11.39721,2.73962,-0.20379,86.30471,-5.170437,-0.121063,0.404691,101.79168,3.458609,16.714919,2657.432115,,,,103.32646,99.23182,21.266929,0.758009,-6.42103,9.36749,-0.69153,50,5.95701,4.65265,-135.85163,-5.97424,-12.12464,26.86133,-14.4857,GIT_YEL,YSU_PEN,GeorgiaTech,D1,ACC,20240310-GeorgiaTech-1,63a44c90-df00-11ee-b6a6-47bb572c1110,93.13879,3.87281,,7.21132,,,,1.37053,2.70334,0.25089,2289be98-20cc-4945-a0be-ad7a3530d739,2024-03-10,17:05:25.41,2024-03-10T13:05:25.4173330-04:00,2024-03-10T17:05:25.4173330Z,GroundBall,v3,100,471499,10 March 2024 13:00-youngst@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,ae9bbbb1-a8c8-450e-a892-bd82d397f02d,54.5648,-136.75123,13.43067,6.14897,-5.48911,-7.24285,-0.85415,5.05871,-6.06232,270.271735,1.43647,141.55079,-21.76331,,,,,,,2.73132,8.50694,-16.02166,,,,,,,0.19187,43.92795,7.03368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
