PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,19:06:58.62,1,1,"Ziehl, Gage",695721,Right,MIA_HUR,"Madera, Alex",1000115718,Left,NOR_TAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.12844,-2.840551,-1.306738,2309.149304,192.507983,12:30,5.96008,0.8406,5.60494,-14.9356,17.85899,3.7152,2.06103,-0.06981,84.69654,-5.678068,-0.64356,0.412166,106.49714,4.12766,3.215596,1290.899923,,,,83.67308,54.37904,1.952629,0.580617,-2.27437,10.22611,-0.73132,50,5.70756,2.91058,-134.98559,-7.16656,-4.17199,30.97778,-13.41578,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,b9f369e0-e320-11ee-908e-8de1fdb7f7d9,91.44959,3.23511,,8.4319,,,,1.06109,2.07833,0.09448,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:06:58.62,2024-03-15T19:06:58.6298120-04:00,2024-03-15T23:06:58.6298120Z,GroundBall,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Scanlon, Jack",1000023450,Right,MIA_HUR,d7da435e-0134-4b8f-9ac7-2c7cefe44bc8,54.89152,-136.10352,15.48889,5.95745,-6.68241,-6.70789,-0.83907,3.06114,-2.08599,32.661339,1.0913,154.84344,-21.95014,,,,,,,2.11682,10.3435,-24.19941,,,,,,,0.11141,8.3423,-6.28753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-15,19:07:32.86,2,1,"Ziehl, Gage",695721,Right,MIA_HUR,"Honeycutt, Vance",701689,Right,NOR_TAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.60355,-2.037074,-0.582994,2343.284354,197.326911,12:30,5.93012,0.80269,5.64515,-14.07548,18.44296,5.39737,2.85616,0.70865,84.66096,-4.737877,0.38138,0.410427,98.17291,59.561383,-17.34692,3474.625806,,,,,108.95596,,,-2.94276,10.3528,-0.75685,50,5.74875,1.1379,-135.73675,-5.25482,-5.42769,32.87022,-13.07917,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,ce504610-e320-11ee-908e-8de1fdb7f7d9,91.83711,166.42247,,8.94259,,,,2.72902,3.06816,-0.70097,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:07:32.86,2024-03-15T19:07:32.8640776-04:00,2024-03-15T23:07:32.8640776Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Scanlon, Jack",1000023450,Right,MIA_HUR,00efaedc-e0cb-4db0-b4e1-f4909b24d73f,54.85158,-136.90657,16.43511,5.92748,-4.78935,-6.53958,-0.80078,1.33107,-2.71385,181.621385,2.72898,69.62909,-19.06698,5.2087,-1.17755,0.1219,0.07021,-0.03383,0.00451,3.06819,124.14048,-29.63029,4.16513,-0.97381,0.30813,-0.12149,0.03222,-0.00359,-0.70094,-21.75017,6.53526,-2.15032,0.5047,0.00148,-0.07638,0.03002,-0.00383,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-15,19:08:11.97,3,1,"Ziehl, Gage",695721,Right,MIA_HUR,"Cook, Casey",695517,Left,NOR_TAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.54582,-3.839007,-1.877771,2443.89465,196.670391,12:30,5.84538,0.81698,5.84331,-13.71056,19.47836,5.47355,1.12797,-0.47253,83.71119,-6.477397,-0.896773,0.414637,,,,,,,,,,,,-3.37524,11.49127,-0.66734,50,5.52449,4.14584,-133.92012,-9.36676,-6.05708,32.11755,-11.55228,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,e5c89310-e320-11ee-908e-8de1fdb7f7d9,90.90466,,,8.83463,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:08:11.97,2024-03-15T19:08:11.9777544-04:00,2024-03-15T23:08:11.9777544Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Scanlon, Jack",1000023450,Right,MIA_HUR,4a31b158-9a79-4b72-a0c1-7df7962369f1,54.65143,-135.03104,16.05877,5.84157,-8.96718,-5.77614,-0.81437,4.35535,-3.02854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,19:08:24.68,3,2,"Ziehl, Gage",695721,Right,MIA_HUR,"Cook, Casey",695517,Left,NOR_TAR,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14734,-2.330738,-2.862236,2740.657227,110.448487,9:45,5.86155,0.9321,5.42652,-35.85687,2.26539,-2.41071,0.68663,-1.95173,79.08631,-8.874621,-3.291192,0.444386,,,,,,,,,,,,0.28622,2.27854,-0.67644,50,5.62985,6.40894,-126.09277,-6.45944,0.4533,29.53076,-28.56531,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,ed2afc60-e320-11ee-908e-8de1fdb7f7d9,84.81905,,,8.06103,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:08:24.68,2024-03-15T19:08:24.6875400-04:00,2024-03-15T23:08:24.6875400Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Scanlon, Jack",1000023450,Right,MIA_HUR,15cf15de-5156-448a-a722-842181db30d4,55.06951,-127.27451,14.76538,5.86547,-5.31634,-14.28265,-0.93254,6.3908,0.22665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,19:08:41.33,3,3,"Ziehl, Gage",695721,Right,MIA_HUR,"Cook, Casey",695517,Left,NOR_TAR,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.55133,-2.179313,-1.902398,2444.029791,188.189784,12:15,5.90995,0.78973,5.98839,-8.93658,22.66466,3.09658,3.14342,-0.71596,85.12989,-3.979849,-1.346215,0.404598,,,,,,,,,,,,-2.20937,12.69745,-0.64144,50,5.73325,4.41506,-137.05084,-5.38994,-4.13851,34.56833,-8.38961,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,f73e06c0-e320-11ee-908e-8de1fdb7f7d9,93.16027,,,9.42144,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:08:41.33,2024-03-15T19:08:41.3363976-04:00,2024-03-15T23:08:41.3363976Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Scanlon, Jack",1000023450,Right,MIA_HUR,e7f1e279-37b9-4e5e-8c94-3b89fc184535,54.50735,-138.18305,17.28417,5.90529,-5.11516,-4.1948,-0.78826,4.55061,-2.06926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,19:11:30.08,1,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Villegas, Edgardo",695745,Left,MIA_HUR,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.32308,-1.606484,3.006935,2446.318003,138.189425,10:30,5.45479,-1.91159,5.57282,-19.28879,15.02788,-12.35886,2.34443,-0.13036,82.59628,-5.242346,0.805089,0.421623,,,,,,,,,,,,7.13343,8.43394,1.66064,50,5.30392,-6.3777,-132.24573,-4.35099,12.50773,30.80967,-17.38596,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,5bc38430-e321-11ee-908e-8de1fdb7f7d9,89.39852,,,8.7268,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:11:30.08,2024-03-15T19:11:30.0815112-04:00,2024-03-15T23:11:30.0815112Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Stevenson, Luke",1000108873,Right,NOR_TAR,12c9e4ca-78c2-4932-8290-f96c192d4523,54.92181,-133.38745,15.40483,5.45322,-3.70671,-8.69298,1.90557,-6.8412,6.25387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,19:11:43.31,1,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Villegas, Edgardo",695745,Left,MIA_HUR,Undefined,1,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.89591,-1.100118,2.694617,2317.121752,130.966696,10:15,5.36603,-1.92727,5.33644,-20.9745,13.07654,-13.72347,2.58481,-0.54108,83.36507,-5.013553,0.259164,0.419988,94.56891,3.925432,24.521722,1312.418801,,,,92.39306,88.12041,26.451323,0.720979,7.70378,7.22496,1.69435,50,5.252,-5.62967,-133.16516,-3.31289,13.73715,30.45145,-19.29073,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,638e4c40-e321-11ee-908e-8de1fdb7f7d9,89.74648,3.81017,,8.53084,,,,1.63748,2.6237,0.54342,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:11:43.31,2024-03-15T19:11:43.3136904-04:00,2024-03-15T23:11:43.3136904Z,GroundBall,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Stevenson, Luke",1000108873,Right,NOR_TAR,6c41fc24-8ba7-4fd9-87d5-4df9f34b271c,55.16028,-134.34,15.22572,5.36546,-2.56864,-9.64536,1.92177,-6.15966,6.86857,282.047683,1.63748,125.89454,-21.11197,3.99974,-0.89043,0.18919,-0.0413,0.00775,-0.00079,2.6237,9.4952,-19.46799,1.99464,-0.42156,0.09739,-0.02062,0.00422,-0.00055,0.54342,57.4311,-1.2591,-0.49393,0.20454,-0.06374,0.01747,-0.00448,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-15,19:12:17.14,2,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Cyr, Blake",1000093354,Right,MIA_HUR,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.48962,-1.997128,4.178459,2439.914388,137.83025,10:30,5.45678,-1.86596,5.55578,-18.72214,15.44324,-12.92741,2.02491,0.96771,83.05542,-5.519469,1.880818,0.420692,,,,,,,,,,,,7.718,8.72339,1.51295,50,5.27163,-9.07354,-132.35027,-5.24554,13.61743,29.63931,-16.78269,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,77f624f0-e321-11ee-908e-8de1fdb7f7d9,89.59625,,,8.4342,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:12:17.14,2024-03-15T19:12:17.1428616-04:00,2024-03-15T23:12:17.1428616Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Stevenson, Luke",1000108873,Right,NOR_TAR,0cba2bfc-7842-4402-9629-ca3344151421,54.93949,-133.45186,14.81966,5.455,-4.62179,-8.39135,1.85959,-9.57966,6.80872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,19:12:34.53,2,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Cyr, Blake",1000093354,Right,MIA_HUR,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.57301,-2.994383,3.35356,2352.965649,135.564337,10:30,5.44651,-1.74752,5.57516,-17.45056,16.07985,-14.57446,1.18824,0.17369,83.64026,-6.294104,0.757489,0.416764,,,,,,,,,,,,8.36682,9.40276,1.46823,50,5.17707,-7.16343,-133.86637,-7.57938,15.00685,32.01768,-15.3091,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,824770d0-e321-11ee-908e-8de1fdb7f7d9,90.44063,,,8.93274,,,,,,,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:12:34.53,2024-03-15T19:12:34.5370888-04:00,2024-03-15T23:12:34.5370888Z,,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Stevenson, Luke",1000108873,Right,NOR_TAR,8009bd91-a59e-4f72-880c-5efe8a65c494,54.91953,-135.03788,16.00884,5.44414,-7.01923,-7.65455,1.74038,-7.71252,7.50343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,19:12:52.40,2,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Cyr, Blake",1000093354,Right,MIA_HUR,Undefined,1,Bottom,0,1,1,Slider,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,84.61919,0.304321,2.813112,2214.482347,108.753733,9:45,5.30969,-2.05193,5.79226,-33.16392,6.46339,-14.94906,2.82945,-0.67884,76.57025,-5.860978,0.137093,0.453074,97.04224,28.626868,-19.644456,2160.830068,101.95691,52.5269,-41.28774,374.26167,347.21121,-28.029981,4.520858,8.58729,3.56394,1.82977,50,5.31486,-5.43266,-122.69703,-0.44018,12.92611,27.12641,-26.80938,MIA_HUR,NOR_TAR,UofMiami,D1,ACC,20240315-UofMiami-1,8cbaeab0-e321-11ee-908e-8de1fdb7f7d9,83.19275,70.12177,,8.04894,,,,2.53502,2.94317,0.68598,029112d1-6a67-43a9-923b-8addda2b708d,2024-03-15,23:12:52.40,2024-03-15T19:12:52.4015880-04:00,2024-03-15T23:12:52.4015880Z,FlyBall,v3,236,471370,15 March 2024 19:00-unc@miamifl,"Stevenson, Luke",1000108873,Right,NOR_TAR,3423dc3c-1851-4900-b6f7-ebea1f31787f,54.70571,-123.73302,13.56321,5.31211,0.5837,-13.40469,2.04668,-5.92632,6.46305,134.931786,2.53688,117.61916,-21.80938,5.33719,-1.10785,0.20949,-0.04628,0.00812,-0.00059,2.94342,68.17985,-19.34535,0.97861,0.19126,-0.17059,0.05688,-0.0087,0.00049,0.68437,-41.9621,-1.75844,2.05183,-0.932,0.30567,-0.0669,0.00806,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
