PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,18:02:37.20,1,1,"Peschl, Cole",1000128700,Right,CAM_CAM,"Banyon, BJ",1000098807,Right,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.72524,-2.357463,-4.053205,2209.958632,228.141063,1:30,5.52032,2.38153,5.69187,-17.25906,17.53099,18.41615,1.87802,0.13209,82.70683,-5.601547,-0.770089,0.424521,,,,,,,,,,,,-10.37225,9.81501,-2.05184,50,5.31064,8.4236,-130.07301,-5.91055,-17.96239,24.51623,-15.17669,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,46612830-e63d-11ee-ba61-67716e0274ab,88.78818,,,7.01841,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:02:37.20,2024-03-19T18:02:37.2079814-04:00,2024-03-19T22:02:37.2079814Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,d85a6337-a4b3-435c-b9e9-9804b017ed5e,54.81357,-130.97713,12.25811,5.51829,-5.35086,-7.58834,-2.37471,9.08603,-8.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,18:02:55.56,1,2,"Peschl, Cole",1000128700,Right,CAM_CAM,"Banyon, BJ",1000098807,Right,CHA_BUC,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.79662,-1.774261,-3.494162,2168.888037,232.027692,1:45,5.61566,2.40446,5.44876,-18.95029,16.09513,19.28147,2.37161,0.7356,82.65356,-5.309862,-0.068602,0.426076,84.82158,-2.631877,-12.622867,,,,,27.52882,27.52882,-13.430694,0.213177,-10.64583,8.88575,-2.1093,50,5.44569,7.10424,-130.25168,-4.6833,-18.45253,25.06468,-16.77229,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,514fec90-e63d-11ee-ba61-67716e0274ab,88.46411,2.19027,,7.14305,,,,1.66752,2.19027,-0.69056,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:02:55.56,2024-03-19T18:02:55.5611334-04:00,2024-03-19T22:02:55.5611334Z,GroundBall,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,fd62d2a6-55bc-48cc-8118-257ca18c6cea,55.05707,-131.22121,12.53234,5.6143,-4.03453,-8.38615,-2.39791,7.81801,-9.22627,15.514888,1.66838,121.21616,-16.14697,,,,,,,2.19149,-5.78869,-21.09578,,,,,,,-0.69057,-27.15762,1.88948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-19,18:03:30.10,2,1,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13948,-0.728456,-3.651342,2188.830065,239.094806,2:00,5.50035,2.75962,5.61883,-21.72513,13.69587,21.07434,3.00862,1.10329,81.76615,-4.78174,0.103991,0.428353,,,,,,,,,,,,-11.58611,7.45426,-2.46112,50,5.42407,7.32381,-129.30903,-2.37705,-19.73638,25.42875,-19.47607,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,65e760c0-e63d-11ee-ba61-67716e0274ab,87.99386,,,7.37332,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:03:30.10,2024-03-19T18:03:30.1053638-04:00,2024-03-19T22:03:30.1053638Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,75ba2ede-2e76-482f-90c7-7aabb0312a92,54.88584,-130.26629,12.71437,5.49975,-1.64388,-9.73803,-2.75081,8.06678,-9.86819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,18:03:47.91,2,2,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67489,-2.127624,-4.012809,2162.219021,232.114771,1:45,5.49679,2.64194,5.56129,-19.50198,15.50584,18.59292,1.87792,0.4359,82.64495,-5.763363,-0.70535,0.425847,,,,,,,,,,,,-10.40012,8.69213,-2.30729,50,5.29965,8.30271,-129.99398,-5.49247,-17.98109,24.59735,-17.14601,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,708015e0-e63d-11ee-ba61-67716e0274ab,88.51165,,,7.02994,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:03:47.91,2024-03-19T18:03:47.9180998-04:00,2024-03-19T22:03:47.9180998Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,0bdd3df9-9f3c-4eb2-9e59-0b00e59e7b42,54.94392,-130.92613,12.29867,5.49548,-4.84271,-8.57301,-2.63484,8.98412,-8.99054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,18:04:09.03,2,3,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21256,-2.91922,-3.786604,2205.521739,235.785119,1:45,5.58147,2.78059,5.58774,-20.26635,14.68434,19.893,1.15809,0.89698,82.37893,-6.705768,-0.243318,0.4255,,,,,,,,,,,,-11.13757,8.59874,-2.4681,50,5.3168,7.76183,-130.59204,-7.352,-19.2122,27.78805,-17.34128,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,7d1f9780-e63d-11ee-ba61-67716e0274ab,88.58394,,,7.83363,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:04:09.03,2024-03-19T18:04:09.0357958-04:00,2024-03-19T22:04:09.0357958Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,288d267c-106d-4c1d-b587-d0f45af94979,54.91654,-131.63405,13.89403,5.5803,-6.70173,-8.67064,-2.77266,8.48225,-9.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-19,18:04:28.11,2,4,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87377,-2.960668,-2.68926,1823.704231,228.56586,1:30,5.74868,2.43397,5.73573,-25.32576,13.41887,13.92414,0.87546,1.08799,78.64261,-7.637201,-0.197803,0.447999,,,,,,,,,,,,-7.76768,7.92339,-2.21838,50,5.48577,5.2233,-123.14513,-7.19314,-12.06037,21.91162,-19.87193,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,88800970-e63d-11ee-ba61-67716e0274ab,84.13508,,,6.23115,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:04:28.11,2024-03-19T18:04:28.1178310-04:00,2024-03-19T22:04:28.1178310Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,78b11f3d-daba-457b-a505-a2a920766a18,54.76909,-123.99081,10.95581,5.74859,-6.42619,-9.93596,-2.42895,5.68877,-6.03018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,18:04:45.75,2,5,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.69595,-0.737018,-2.817816,2310.872484,317.033616,4:30,5.78609,2.47327,5.15461,-43.6627,-1.26598,2.20398,1.4528,0.00201,76.42233,-8.591088,-2.427587,0.468638,78.22052,55.305481,-38.56168,6295.254425,,,,,78.17193,,,-1.76008,-0.19791,-2.21142,50,5.68279,5.75321,-118.69451,-3.11949,-2.55378,19.083,-32.46123,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,9302eca0-e63d-11ee-ba61-67716e0274ab,80.42979,87.61171,,5.27363,,,,2.48099,1.73357,-0.0681,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:04:45.75,2024-03-19T18:04:45.7500358-04:00,2024-03-19T22:04:45.7500358Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,4f3c15eb-84f3-4660-a6d7-abe21adb7a42,55.35288,-119.55201,9.5415,5.79019,-1.66083,-16.23062,-2.47252,5.86797,-1.27689,140.531173,2.48099,51.06101,-17.64655,5.7068,-1.48592,0.341,-0.06054,0.00334,0.00073,1.73357,94.32531,-26.67463,2.89648,-0.33784,-0.01615,0.02945,-0.01223,0.00219,-0.0681,-40.70555,-4.05823,2.46099,-0.85258,0.24722,-0.06294,0.01188,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-19,18:05:14.65,2,6,"Peschl, Cole",1000128700,Right,CAM_CAM,"Conway, Cade",1000118764,Left,CHA_BUC,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.66551,-1.663294,-3.333262,2332.748372,233.693285,1:45,5.67896,2.72513,5.46995,-17.88532,16.27379,20.52076,2.62872,1.31197,82.96406,-5.042194,0.314882,0.420654,,,,,,,,,,,,-11.24945,9.02386,-2.44562,50,5.52041,6.76381,-132.72448,-4.44728,-19.90376,30.55913,-16.20807,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,a4389830-e63d-11ee-ba61-67716e0274ab,89.60448,,,8.70145,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:05:14.65,2024-03-19T18:05:14.6522310-04:00,2024-03-19T22:05:14.6522310Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,ffb8b3f4-f4e5-4053-b20c-e9b5de9e4e05,55.03195,-133.87805,15.27956,5.67675,-3.83545,-8.10404,-2.71512,7.51514,-9.95188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,18:05:42.91,3,1,"Peschl, Cole",1000128700,Right,CAM_CAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.93831,-2.365398,-4.710919,2280.549748,238.048428,2:00,5.53444,2.84578,5.42226,-21.24639,14.45454,21.13418,1.53931,0.18399,81.4131,-6.339529,-0.964994,0.430042,,,,,,,,,,,,-12.03993,8.34961,-2.44168,50,5.30909,9.74674,-129.9567,-6.113,-20.41233,29.43144,-18.01827,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,b516ade0-e63d-11ee-ba61-67716e0274ab,87.64818,,,8.52521,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:05:42.91,2024-03-19T18:05:42.9189318-04:00,2024-03-19T22:05:42.9189318Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,4e71a9cc-3f49-4a92-8c25-b02fcc6bc333,55.08091,-131.10232,14.71572,5.53339,-5.41163,-9.00913,-2.83654,10.5413,-10.20617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-19,18:05:58.68,3,2,"Peschl, Cole",1000128700,Right,CAM_CAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.54588,-0.828661,-2.690608,2397.799393,354.200698,5:45,5.69548,2.70438,5.0916,-45.36951,-2.39902,0.36669,1.13274,0.19709,75.80192,-8.987943,-2.625728,0.471799,,,,,,,,,,,,-0.86224,-0.67012,-2.44999,50,5.58079,5.5479,-118.37536,-3.38646,-1.23464,20.6672,-33.13359,CAM_CAM,CHA_BUC,JimPerry,D1,CAA,20240319-JimPerry-1,be7f6e80-e63d-11ee-ba61-67716e0274ab,79.89095,,,5.74396,,,,,,,96b971bb-f24c-401c-8c6b-2db4087eb5b0,2024-03-19,22:05:58.68,2024-03-19T18:05:58.6825926-04:00,2024-03-19T22:05:58.6825926Z,,v3,471264,471239,,"Knipp, Grant",694840,Right,CAM_CAM,539b11d6-c34f-455e-81de-1830f9d7b807,55.41488,-119.317,10.3336,5.70069,-1.87682,-16.5668,-2.70404,5.60415,-0.61732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
