PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:01:49.86,1,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82145,-1.374278,4.461612,2185.537384,125.19462,10:15,5.44771,-3.19876,5.82014,-26.29954,12.4243,-15.61335,1.97425,-0.34338,77.45782,-6.304838,1.672928,0.447879,,,,,,,,,,,,9.35158,7.18477,2.84233,50,5.31959,-9.03083,-124.11445,-3.81979,14.39042,27.9671,-21.11801,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,0c15b4c0-e480-11ee-a80f-7dddb383e650,84.15768,,,8.36363,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:01:49.86,2024-03-17T13:01:49.8646274-04:00,2024-03-17T17:01:49.8646274Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,341073d9-1e2d-436e-8b1a-970360904e8f,54.67612,-125.1637,13.98355,5.44804,-3.0275,-10.559,3.19127,-9.57072,7.19521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:02:00.80,1,2,"Noone, Tim",1000224166,Left,DUK_BLU,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.97832,-1.761163,4.472381,2241.808256,131.431807,10:30,5.44618,-3.01291,5.95685,-23.49588,13.1367,-13.38513,1.84949,0.02753,79.48448,-6.186263,2.076316,0.435617,94.01954,34.049284,-23.663071,4760.017502,,,,,113.79078,,,8.33756,7.68197,2.6648,50,5.29287,-9.40838,-127.27714,-4.65677,13.49428,29.3733,-19.74084,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,129d0050-e480-11ee-a80f-7dddb383e650,86.52648,66.76623,,8.49383,,,,2.56191,1.98259,0.06479,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:02:00.80,2024-03-17T13:02:00.8036098-04:00,2024-03-17T17:02:00.8036098Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,5dde7380-be5f-458f-aaf4-f3159e5394f7,54.54129,-128.32091,14.68665,5.44588,-3.95528,-9.87042,3.00764,-9.88789,6.74714,139.571196,2.56191,104.64794,-26.08251,7.32897,-1.76473,0.37749,-0.06203,0.00313,0.00088,1.98259,77.20792,-20.19353,0.78254,0.21047,-0.11967,0.02544,0.00023,-0.00089,0.06479,-45.85641,-1.46126,1.46895,-0.57826,0.16772,-0.03415,0.00282,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-17,13:02:39.74,2,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.34923,-1.052913,5.020421,2144.56597,123.651514,10:00,5.46984,-3.06917,5.84347,-25.79053,12.33729,-16.50312,2.33826,0.23312,78.12264,-5.886312,2.075717,0.444419,,,,,,,,,,,,9.91764,7.01689,2.66912,50,5.36886,-10.27314,-124.84547,-3.12277,15.50333,27.37625,-21.20521,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,29d3d780-e480-11ee-a80f-7dddb383e650,84.81291,,,8.2266,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:02:39.74,2024-03-17T13:02:39.7404418-04:00,2024-03-17T17:02:39.7404418Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,3d024fde-9397-4414-936e-d1d407335796,54.6532,-125.86169,13.68813,5.47016,-2.33562,-10.60261,3.06115,-10.84863,7.75167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:02:51.87,2,2,"Noone, Tim",1000224166,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44432,0.560017,3.04327,1925.26868,128.563112,10:15,5.31191,-3.25515,5.69774,-29.26698,13.76532,-15.33658,3.39561,-1.69462,73.4558,-4.929326,0.305282,0.472138,,,,,,,,,,,,8.68579,7.25918,3.00898,50,5.34107,-5.64572,-117.96198,0.25662,12.08292,25.10353,-22.07569,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,310cbfd0-e480-11ee-a80f-7dddb383e650,79.83358,,,7.98852,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:02:51.87,2024-03-17T13:02:51.8786306-04:00,2024-03-17T17:02:51.8786306Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,937482b8-46ef-40c0-9e98-ae0bfb22f3d3,54.79741,-118.97853,12.55176,5.31258,1.15057,-11.03784,3.24751,-6.13501,6.04146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:03:04.73,2,3,"Noone, Tim",1000224166,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.18278,-1.852636,4.999887,2297.645101,130.980956,10:15,5.48552,-2.83428,6.07677,-22.35458,14.00402,-14.59887,1.90134,0.58707,79.60106,-6.082622,2.383857,0.433985,,,,,,,,,,,,9.05603,8.17756,2.45419,50,5.32991,-10.54157,-127.46287,-4.80916,14.70977,29.29764,-18.89115,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,38b95180-e480-11ee-a80f-7dddb383e650,86.85187,,,8.58173,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:03:04.73,2024-03-17T13:03:04.7312130-04:00,2024-03-17T17:03:04.7312130Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,e5217d63-969d-440e-8011-f109f75578fc,54.41937,-128.47466,14.64882,5.48472,-4.15676,-9.44557,2.82701,-11.04956,7.35489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:03:19.04,2,4,"Noone, Tim",1000224166,Left,DUK_BLU,"Taylor, Will",696142,Right,CLE_TIG,Undefined,1,Top,1,1,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.89529,-1.147067,7.003401,2347.714092,137.622885,10:30,5.58467,-2.76531,6.31114,-21.1282,15.31524,-12.77894,2.75927,2.65334,79.32271,-5.168707,4.719798,0.434491,,,,,,,,,,,,8.91926,8.71461,2.25617,50,5.48997,-15.07772,-126.733,-3.1468,14.33048,28.82547,-18.17236,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,413a4a30-e480-11ee-a80f-7dddb383e650,86.75073,,,8.57258,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:03:19.04,2024-03-17T13:03:19.0410498-04:00,2024-03-17T17:03:19.0410498Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,8bb044b9-71fd-434f-967b-756fcee03816,54.18775,-127.68195,14.41274,5.58371,-2.54855,-9.08618,2.76031,-15.54949,7.16524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:04:02.97,3,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.66533,-1.029983,4.107995,2110.589456,131.108292,10:15,5.53545,-3.02897,5.9825,-21.80915,15.62839,-16.43934,2.76077,-0.5847,78.62736,-5.157938,1.161696,0.440377,98.99843,26.691822,17.705057,3130.066539,102.35557,51.19549,40.29061,390.61992,325.34392,30.132865,4.821318,9.70481,8.71477,2.71333,50,5.44193,-8.35454,-125.55285,-2.91067,15.38123,27.10248,-18.36198,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,5b6dbf90-e480-11ee-a80f-7dddb383e650,85.59122,73.78302,,8.03797,,,,1.56921,2.73282,0.5683,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:04:02.97,2024-03-17T13:04:02.9705474-04:00,2024-03-17T17:04:02.9705474Z,FlyBall,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,d1e7a1a6-4c3e-4db1-a5ef-1c3ef9b8dd8a,54.51603,-126.52395,13.55124,5.53443,-2.25275,-9.18099,3.02255,-8.90566,7.69061,219.577834,1.57166,123.53258,-24.36664,5.43091,-0.98276,0.14691,-0.02336,0.0034,-0.00023,2.73283,65.21156,-16.01304,0.28729,0.27778,-0.17173,0.05332,-0.00792,0.00045,0.56779,39.4612,2.82985,-1.51363,0.42589,-0.08739,0.01378,-0.0014,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-17,13:04:56.03,4,1,"Noone, Tim",1000224166,Left,DUK_BLU,"Mathes, Alden",806307,Left,CLE_TIG,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34849,2.425563,2.361012,2063.865993,296.293359,4:00,5.42903,-3.2112,5.65246,-48.01841,0.95268,1.46299,3.69298,-0.88603,69.21668,-6.421072,2.621952,0.503664,,,,,,,,,,,,-0.00669,0.26307,3.01014,50,5.60467,-4.61551,-110.59028,3.16386,-0.00821,21.71502,-31.85177,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,7b1ba460-e480-11ee-a80f-7dddb383e650,74.83643,,,7.13181,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:04:56.03,2024-03-17T13:04:56.0379650-04:00,2024-03-17T17:04:56.0379650Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,6ee297e0-c428-4c01-90c1-39be54405403,54.84419,-111.5374,10.85751,5.43637,4.55311,-15.92589,3.21144,-4.61515,-0.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:05:07.51,4,2,"Noone, Tim",1000224166,Left,DUK_BLU,"Mathes, Alden",806307,Left,CLE_TIG,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84447,-0.289721,5.517698,1955.223612,204.616365,12:45,5.27637,-3.09421,5.73112,-41.66439,5.53579,1.80043,1.53326,2.2103,70.97728,-7.940531,5.837319,0.494474,,,,,,,,,,,,0.7813,3.42898,2.63185,50,5.22694,-10.93009,-112.43177,-1.87712,0.99059,22.18876,-27.8265,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,81f22160-e480-11ee-a80f-7dddb383e650,76.22737,,,6.86719,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:05:07.51,2024-03-17T13:05:07.5171586-04:00,2024-03-17T17:05:07.5171586Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,4aaa0a96-6370-416d-a997-3a663c809e10,54.76435,-113.36812,11.09438,5.28137,-0.70285,-13.91325,3.09398,-10.97189,0.4953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:05:21.56,4,3,"Noone, Tim",1000224166,Left,DUK_BLU,"Mathes, Alden",806307,Left,CLE_TIG,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.03217,-1.327731,5.155451,2099.724898,130.003491,10:15,5.3412,-2.95335,5.91283,-21.62997,15.7941,-17.24174,2.3012,0.40762,78.72403,-5.421159,2.076635,0.440298,,,,,,,,,,,,10.34229,8.86497,2.54855,50,5.22207,-10.62665,-125.8184,-3.57433,16.4337,27.60908,-18.0878,DUK_BLU,CLE_TIG,JackCoombs,D1,ACC,20240317-JackCoombs-1,8a4441e0-e480-11ee-a80f-7dddb383e650,85.60661,,,8.30814,,,,,,,a769a283-86d5-44a2-9a3c-0b8c4eb1d2d8,2024-03-17,17:05:21.56,2024-03-17T13:05:21.5603458-04:00,2024-03-17T17:05:21.5603458Z,,v3,471284,471272,17 March 2024 13:00-clemson@duke,"Stone, Alex",694565,Right,DUK_BLU,dc02769a-0034-44b0-9816-8f3e18d5ba51,54.58392,-126.82029,13.80454,5.33987,-2.91796,-9.0439,2.94499,-11.223,8.21685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
