PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,15:32:44.15,1,1,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.72728,-1.401016,3.559057,2145.040749,124.220688,10:15,5.393,-1.9982,5.69321,-20.94352,16.64328,-22.65076,2.33911,-0.56429,79.06569,-5.34314,-0.483749,0.441254,96.71868,64.884197,51.733615,3931.470575,,,,,83.4443,,,12.59233,9.23075,1.71332,50,5.26201,-6.87995,-125.73762,-3.73384,20.1163,26.00256,-17.42784,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,f6803e50-e3cb-11ee-8906-8575658595b1,85.42112,161.02931,,7.66158,,,,2.61942,2.45052,0.55509,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:32:44.15,2024-03-16T15:32:44.1568544-04:00,2024-03-16T19:32:44.1568544Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,968261b2-c0b4-4fea-a73e-603bc64a9b0d,54.81284,-126.729,13.00128,5.39171,-3.06938,-8.71392,1.99025,-7.64692,10.05815,,2.61928,37.30218,-15.47738,5.65391,-2.18087,1.19855,-0.55381,0.14566,-0.01592,2.45054,128.43999,-30.03046,3.79074,-0.62222,0.02454,0.03782,-0.01501,0.00194,0.55507,47.27463,-8.6194,1.95719,-0.4692,0.18258,-0.07394,0.01833,-0.00195,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-03-16,15:33:15.93,1,2,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.54736,2.21888,2.907078,2147.25524,323.530858,4:45,5.09803,-2.09048,5.87386,-49.43322,-3.18992,3.32288,3.04339,0.88911,71.68205,-6.841538,3.501805,0.489436,,,,,,,,,,,,-0.95134,-1.75366,1.85304,50,5.24935,-5.83961,-112.57883,2.79914,-1.23067,18.91416,-34.44258,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,0971a3a0-e3cc-11ee-8906-8575658595b1,77.01201,,,5.86531,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:33:15.93,2024-03-16T15:33:15.9381792-04:00,2024-03-16T19:33:15.9381792Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,82a69746-2b21-4d61-a797-0e8b0ea00196,54.63239,-113.35444,9.45708,5.10561,4.21152,-17.22129,2.09147,-5.78914,-0.61533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,15:33:31.64,1,3,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.02028,-1.050252,4.852252,2087.904593,122.293726,10:00,5.24822,-1.78688,5.78764,-21.57588,14.14717,-20.47694,2.46946,1.03205,80.88007,-5.107938,1.200681,0.430175,,,,,,,,,,,,11.81942,7.86398,1.39829,50,5.14842,-10.05457,-128.83557,-3.06211,19.79336,27.67859,-19.00464,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,12c6b530-e3cc-11ee-8906-8575658595b1,87.62108,,,8.14022,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:33:31.64,2024-03-16T15:33:31.6410144-04:00,2024-03-16T19:33:31.6410144Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,ecbf5846-13b2-43dc-bae6-e4ac6c146ede,54.71692,-129.84498,13.83929,5.24745,-2.36903,-9.50232,1.77814,-10.77641,9.89668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,15:33:48.19,1,4,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58953,1.456399,3.610595,2109.846239,115.748962,9:45,5.301,-2.08793,5.82062,-25.91635,10.66087,-19.72804,4.49848,-0.37027,79.8647,-3.382755,0.084103,0.435288,,,,,,,,,,,,10.99123,5.38681,1.80344,50,5.40517,-7.17232,-127.00653,2.37969,17.97993,25.64638,-23.36206,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,1c9b7e10-e3cc-11ee-8906-8575658595b1,86.59197,,,7.72483,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:33:48.19,2024-03-16T15:33:48.1909024-04:00,2024-03-16T19:33:48.1909024Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,3b1b2138-39ca-4258-a8ea-c62e377bd6d0,54.68386,-127.94885,12.82319,5.30197,3.23807,-11.68103,2.0791,-7.83295,8.98996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,15:34:00.78,1,5,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9794,-1.271872,4.383716,2361.357194,330.917643,5:00,4.98723,-2.022,5.98482,-48.2977,-3.83339,2.81701,-0.2202,2.28421,73.70505,-10.05309,4.888896,0.479929,,,,,,,,,,,,-0.34362,-1.36724,1.67331,50,4.85907,-8.8825,-114.58431,-4.05491,-0.46038,19.64377,-34.00583,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,2422ad70-e3cc-11ee-8906-8575658595b1,78.53751,,,5.27435,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:34:00.78,2024-03-16T15:34:00.7894304-04:00,2024-03-16T19:34:00.7894304Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,e505342c-f346-4d67-a74a-d51a10bda552,54.52345,-115.35718,9.82189,4.99228,-2.71698,-17.00291,2.02243,-8.86439,-0.23019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,15:34:22.69,1,6,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24219,0.136161,4.518048,2413.87417,324.621335,4:45,5.08315,-2.12104,5.93038,-47.83258,-3.26803,3.26921,1.22384,2.35242,73.17392,-8.606333,5.102665,0.48047,,,,,,,,,,,,-0.43524,-1.32579,1.75713,50,5.06685,-9.19629,-114.86411,-1.24823,-0.58196,21.10654,-33.94681,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,3135ff80-e3cc-11ee-8906-8575658595b1,78.44913,,,6.06827,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:34:22.69,2024-03-16T15:34:22.6934048-04:00,2024-03-16T19:34:22.6934048Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,05a0f8c3-0847-4f8c-a872-be9cdda6f8db,54.57596,-115.7019,10.55327,5.08965,0.09922,-16.97341,2.1217,-9.17318,-0.29098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,15:34:40.70,1,7,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83572,-1.608807,4.043341,2073.961145,129.312458,10:15,5.19841,-2.01525,5.75659,-20.89379,15.42993,-17.48753,1.95543,0.29782,80.68962,-5.520684,0.921831,0.433777,90.28831,-37.174354,72.263596,,,,,4.20531,4.20531,33.638561,0.025888,10.03225,8.62902,1.69028,50,5.05182,-8.28207,-127.36103,-4.25192,16.58081,24.63357,-17.91246,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,3beac820-e3cc-11ee-8906-8575658595b1,86.89357,2.07519,,7.1461,,,,2.66748,2.07519,-0.27689,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:34:40.70,2024-03-16T15:34:40.7016224-04:00,2024-03-16T19:34:40.7016224Z,GroundBall,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,a7e31d2e-0ebe-43f0-bf0f-bdcf929fd258,54.74987,-128.27643,12.31679,5.19746,-3.58628,-8.95623,2.00949,-8.89823,8.2904,,2.66724,32.20181,,,,,,,,2.07579,-80.15997,,,,,,,,-0.27765,100.68071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2024-03-16,15:35:07.11,1,8,"Powers, Nick",802551,Left,MIC_SPA,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.04682,-0.25387,2.864579,2056.347825,127.382843,10:15,5.22583,-1.92769,5.84206,-21.9271,15.78332,-18.78399,3.16232,-0.82832,77.94149,-4.428552,-0.499184,0.441979,,,,,,,,,,,,10.43662,8.52701,1.70461,50,5.19245,-5.48872,-126.04727,-1.215,16.45649,30.37466,-18.72865,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,4bbb6570-e3cc-11ee-8906-8575658595b1,85.281,,,9.10533,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:35:07.11,2024-03-16T15:35:07.1151392-04:00,2024-03-16T19:35:07.1151392Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,d51555c3-fa83-4f6f-936f-393ca0b934db,54.658,-127.1648,15.18733,5.22448,-0.52594,-9.36432,1.91769,-6.09418,8.22824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,15:35:42.99,2,1,"Powers, Nick",802551,Left,MIC_SPA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52164,-0.13434,3.912007,2087.895007,123.35106,10:00,5.29793,-2.05543,5.40248,-32.60466,13.43965,-17.73753,2.45469,0.13817,71.32929,-6.210364,0.765723,0.488382,,,,,,,,,,,,10.14107,7.29729,1.71868,50,5.26369,-7.12485,-114.93477,-1.30429,13.30277,25.14527,-22.60164,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,6115db80-e3cc-11ee-8906-8575658595b1,77.17824,,,8.19235,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:35:42.99,2024-03-16T15:35:42.9917984-04:00,2024-03-16T19:35:42.9917984Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,bfec7bb0-5e3a-4eba-9340-7b4777028922,55.09764,-116.04467,12.57263,5.29924,-0.30667,-11.30082,2.04613,-7.71202,6.65138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,15:35:58.84,2,2,"Powers, Nick",802551,Left,MIC_SPA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.38096,0.607939,3.052868,2166.088541,120.314429,10:00,5.29903,-2.16212,5.44602,-31.18947,12.58883,-18.71202,3.26999,-0.86016,72.98433,-5.21575,-0.272657,0.476212,,,,,,,,,,,,10.32237,6.60437,1.9049,50,5.33193,-5.48524,-117.74458,0.24331,14.2237,26.2038,-23.07352,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240316-MichiganState-1,6a85a100-e3cc-11ee-8906-8575658595b1,79.15047,,,8.39663,,,,,,,53ecc293-973a-4bef-9c25-13950a737313,2024-03-16,19:35:58.84,2024-03-16T15:35:58.8461344-04:00,2024-03-16T19:35:58.8461344Z,,v3,1551,471290,16 March 2024 15:35-evansville@michiganst,"Broski, Adam",10313982,Right,MIC_SPA,d3d1c9ca-6ba4-461f-8c87-28d2d58767e3,55.05408,-118.86403,13.1019,5.30048,1.22904,-11.53676,2.15222,-6.09289,7.11185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
