PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:06:10.11,1,1,"Pettitte, Luke",10109900,Right,DAL_PAT,"Webb, Isaac",805991,Right,TEX_ISL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.23226,-3.187203,-2.345928,2407.101845,199.826734,12:45,6.47418,0.68584,6.23861,-16.59725,15.43698,5.24862,2.14546,-1.04204,85.66735,-6.308877,-1.398517,0.40736,,,,,,,,,,,,-3.27634,9.04965,-0.51342,50,6.2277,5.27445,-133.96672,-7.96069,-6.04788,24.67429,-15.46914,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,08c673a0-e489-11ee-9d4f-cf00155deee9,92.52857,,,6.56491,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:06:10.11,2024-03-17T13:06:10.1140628-05:00,2024-03-17T18:06:10.1140628Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,e93f2ef6-20db-4fbb-a4ef-99341a5f03ae,54.26406,-134.7498,12.33715,6.47255,-7.46976,-7.73457,-0.68386,5.46638,-3.02394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:06:23.39,1,2,"Pettitte, Luke",10109900,Right,DAL_PAT,"Webb, Isaac",805991,Right,TEX_ISL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.62444,-0.326715,-1.526916,2722.449024,58.879495,8:00,6.52285,0.74652,5.75436,-52.41015,-6.56626,-12.78351,1.85109,-1.74056,72.95445,-9.820891,-3.820103,0.487318,,,,,,,,,,,,6.18906,-2.92177,-0.61186,50,6.46341,3.47543,-113.00015,-2.34227,8.12557,17.62209,-36.01004,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,10bedb60-e489-11ee-9d4f-cf00155deee9,77.34675,,,4.66999,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:06:23.39,2024-03-17T13:06:23.3931412-05:00,2024-03-17T18:06:23.3931412Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,d94b1fa8-91d6-4ead-a183-f72785e53507,54.75218,-113.73883,8.81104,6.52995,-0.83282,-18.00502,-0.75041,3.13483,4.06279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:06:37.36,1,3,"Pettitte, Luke",10109900,Right,DAL_PAT,"Webb, Isaac",805991,Right,TEX_ISL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.41308,-2.724221,-0.932545,2439.578289,183.188593,12:00,6.59009,0.60302,6.01464,-12.29989,19.84021,1.05571,3.03919,-0.17297,85.6479,-5.07295,-0.742668,0.408033,,,,,,,,,,,,-0.7637,11.14792,-0.53044,50,6.3693,2.1419,-134.32608,-6.72819,-1.41633,25.00273,-11.49994,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,19031930-e489-11ee-9d4f-cf00155deee9,92.37604,,,6.76518,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:06:37.36,2024-03-17T13:06:37.3689492-05:00,2024-03-17T18:06:37.3689492Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,b71a8e83-14c8-4231-ad76-79abefd22ee0,54.48779,-135.15883,12.50137,6.58701,-6.34516,-5.74997,-0.60257,2.18907,-0.70816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:06:53.51,1,4,"Pettitte, Luke",10109900,Right,DAL_PAT,"Webb, Isaac",805991,Right,TEX_ISL,Undefined,1,Top,0,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.1036,-1.595999,-1.674157,2693.054554,67.024909,8:15,6.4387,0.66337,5.91575,-41.68207,-3.26807,-9.68323,1.48293,-1.69781,79.74911,-9.148282,-3.415936,0.446084,,,,,,,,,,,,4.68315,-1.12618,-0.52345,50,6.28631,3.94284,-122.514,-4.824,7.31691,17.85232,-33.93361,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,22acb360-e489-11ee-9d4f-cf00155deee9,84.49636,,,4.35448,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:06:53.51,2024-03-17T13:06:53.5170000-05:00,2024-03-17T18:06:53.5170000Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,d1c89cc4-2fd6-4953-9cea-cf84ee4e163d,54.59096,-123.18117,8.92616,6.44289,-3.55587,-16.96681,-0.66569,3.6694,3.65845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.68114,3.065754,1.936384,1.12937,0.64136,1.35704,1.74426,0.26148,5.10485,-1.14341,70.90722,6.20511,-53.89067,0.28418,66.83759,-3.80412,5.23583,18.18608,-15.29672,-1.33557,-55.63171,7.99304,High,High,High,,,High,High,High
5,2024-03-17,13:07:18.18,2,1,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89205,-2.087399,-1.239565,2567.282666,199.89222,12:45,6.48666,0.77201,6.39682,-13.29603,18.23997,6.2628,3.45755,0.15368,85.50172,-4.646821,-0.104999,0.40418,69.38693,39.585492,172.660714,3152.801674,,,,,57.55271,,,-3.60059,10.36678,-0.68581,50,6.33035,2.67057,-135.06527,-5.26888,-6.69817,27.47563,-12.88867,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,31572030-e489-11ee-9d4f-cf00155deee9,93.25664,38.86739,,7.39032,,,,0.44537,3.53207,-0.14486,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:07:18.18,2024-03-17T13:07:18.1857428-05:00,2024-03-17T18:07:18.1857428Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,66889357-5d71-4ba8-b0eb-b7b483fac331,54.10551,-135.89787,13.73782,6.4841,-4.87832,-6.44433,-0.76981,2.87354,-3.34909,332.279187,0.44537,-77.78685,3.67698,0.42175,-0.30894,0.50463,-0.7245,0.58483,-0.1878,3.53207,64.84924,-26.75681,3.10144,-0.93508,0.97179,-1.36482,1.07882,-0.33615,-0.14486,10.01905,-4.46815,1.07964,-0.40763,0.56448,-0.83156,0.66236,-0.20775,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-17,13:07:37.91,2,2,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73906,-3.415276,-2.321457,2515.722312,182.520982,12:00,6.47425,0.52881,6.5349,-15.10194,17.2095,0.71472,2.07662,-1.54227,84.50143,-6.298705,-2.191768,0.409119,,,,,,,,,,,,-0.98142,10.23327,-0.36798,50,6.23002,5.37012,-133.15942,-8.34582,-1.77252,27.01109,-13.69167,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,3d16f030-e489-11ee-9d4f-cf00155deee9,92.13078,,,7.23763,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:07:37.91,2024-03-17T13:07:37.9103380-05:00,2024-03-17T18:07:37.9103380Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,bc6e619a-9e82-472b-baae-9fa8c0baba02,53.96661,-133.96162,13.50554,6.47185,-7.93919,-6.84583,-0.52825,5.42276,-0.88626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:07:53.79,2,3,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.08103,-0.784634,-0.385176,2858.615261,54.510795,7:45,6.54346,0.82703,5.77687,-53.53357,-8.0365,-12.99194,1.35215,-0.61405,73.06353,-10.488678,-2.721119,0.485471,,,,,,,,,,,,6.58674,-3.59008,-0.78713,50,6.44579,1.23318,-113.64525,-3.2914,8.69298,19.04431,-36.91214,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,46a58850-e489-11ee-9d4f-cf00155deee9,77.641,,,5.0175,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:07:53.79,2024-03-17T13:07:53.7984660-05:00,2024-03-17T18:07:53.7984660Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,70b391a4-fafa-4fe8-8e7f-8118fa3eac54,54.7297,-114.43509,9.52216,6.55055,-1.76051,-18.45607,-0.8308,0.87264,4.34649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:08:10.23,2,4,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.57534,-0.225947,-0.783593,2492.090694,182.372939,12:00,6.62062,0.62062,6.37758,-15.11005,16.80721,0.65579,5.15355,-0.04572,84.63303,-3.133462,-0.664836,0.406616,,,,,,,,,,,,-0.555,9.11158,-0.56439,50,6.59697,1.81364,-134.59946,-0.93331,-1.01951,28.85721,-15.43667,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,505f4f20-e489-11ee-9d4f-cf00155deee9,92.69794,,,7.94231,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:08:10.23,2024-03-17T13:08:10.2396052-05:00,2024-03-17T18:08:10.2396052Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,73afe6c4-446f-4088-8762-517d7d2f84dd,54.12236,-135.48038,14.42861,6.61827,-0.46208,-7.71833,-0.62023,1.84476,-0.50976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:08:26.22,2,5,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.49748,-3.454153,-2.582181,2591.639281,103.996755,9:30,6.42391,0.79461,5.99264,-36.51407,2.9961,-7.86221,0.17274,-2.25528,78.34228,-10.084328,-3.997021,0.452404,,,,,,,,,,,,3.4737,2.66555,-0.58649,50,6.13054,5.75778,-121.2198,-8.50675,5.24425,20.44898,-28.14984,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,59ebc460-e489-11ee-9d4f-cf00155deee9,83.31596,,,5.1552,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:08:26.22,2024-03-17T13:08:26.2299284-05:00,2024-03-17T18:08:26.2299284Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,b4d30b5e-1059-47e1-82d9-1ac56f03d7b0,54.5118,-121.97854,10.22449,6.4268,-7.46228,-14.07492,-0.79652,5.5632,2.62213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:08:44.06,2,6,"Pettitte, Luke",10109900,Right,DAL_PAT,"Kerr, Drake",1000304239,Right,TEX_ISL,Undefined,1,Top,1,3,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.40632,-3.128972,-2.117528,2402.939824,169.111171,11:45,6.51995,0.72445,6.5075,-19.51064,13.11717,-2.33189,2.01753,-1.41419,84.14382,-6.807357,-2.540684,0.411117,,,,,,,,,,,,0.65295,8.02756,-0.57557,50,6.29235,4.9988,-132.69407,-7.82203,1.16844,27.4233,-17.80894,DAL_PAT,TEX_ISL,DallasBaptist,D1,MVC,20240317-DallasBaptist-1,64890d60-e489-11ee-9d4f-cf00155deee9,91.68303,,,7.26251,,,,,,,bc8d71e5-83a8-406f-9f4e-bf707007d2e9,2024-03-17,18:08:44.06,2024-03-17T13:08:44.0670000-05:00,2024-03-17T18:08:44.0670000Z,,v3,471502,4764,17 March 2024 14:05-tamucc@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,367ab988-0d52-41a2-9466-e3292fc5a33e,53.99335,-133.51681,13.71165,6.519,-7.28774,-8.90447,-0.72502,4.96375,0.58422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.70921,2.811011,1.792358,1.018652,-1.14378,1.70697,1.52826,-0.86898,5.7507,-3.07188,69.61038,9.59243,-55.19664,-0.73962,74.24074,-5.03374,5.84182,16.74258,-12.78458,-3.39774,-59.37715,8.24582,High,High,High,,,High,High,High
